path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a2032603.wav,गरेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884f1dec21.wav,गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88da291a4f.wav,गर्भाशय र उनको आसपासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883120d4c6.wav,गर्लफ्रेन्डलाई यसो गरेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88dfa8a29a.wav,गहुँ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a20122c1.wav,गाउन सक्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88cf190277.wav,गाउँदेखि विकट जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883450974b.wav,गिरफ्तार हुनु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e2349fc6.wav,गोकर्ण बालुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886e72eace.wav,गोवा नाम राखेको स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b3bb704a.wav,ग्रहण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b1eacd7c.wav,ग्रह र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882252a926.wav,घाटमा पुगेर अरुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888c593210.wav,चाड हो जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f9fa5088.wav,चाड हो जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88585978f8.wav,चाबहिलस्थित आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88236aee38.wav,चित्र अथवा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8862e837f1.wav,चित्रकारले कुची रङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88333c0aa5.wav,चिनको तिब्बतभन्दा दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ba75d3d7.wav,चिसा प्रदेशहरूमा पनिरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f45186f4.wav,चेष्टा गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8815eecb7f.wav,चौधरीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e4ed9cb4.wav,छपरा जिल्लामा पुगेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88afe0f9b0.wav,छ यसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88649b5e25.wav,छात्र जीवन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8891fbccbb.wav,छाया एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8840d2eec2.wav,छालाका अङ्गहरू जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881f0cc4d6.wav,छोड्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88566c050d.wav,जगतपुर ३ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88862bfd50.wav,जगदम्बाश्री पुरस्कारका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e5fce752.wav,जनकपुरको हालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883cd7be0a.wav,जनवरी २००६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fde939b7.wav,जन्तर मन्तरका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a5858b94.wav,जन्मेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88158eb263.wav,जसमध्ये सगरमाथा मि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881c2bea80.wav,जस्तै काँक्रोले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c9d88b74.wav,जस्तो हैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d2bd0b16.wav,जहाँ उनले कमेडिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883ae68748.wav,जहाँ हाम्रो जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8845de4eb3.wav,जाङपो र दोर्जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ee95546b.wav,जातकको उचाइ मोती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a3b930f5.wav,जापान इजरायल र अष्ट्रेलियासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b4df7687.wav,जाम तयार भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888b2d8ecc.wav,जालझेल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88aa249d0d.wav,जित्ने टिम तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b002d681.wav,जिल्ला अध्यक्ष बन्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885b4a6793.wav,जिल्ला क्षेत्र नं १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\887c39aa68.wav,जिल्ला शिक्षा कार्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ea3cbab7.wav,जीवन र जीवनको प्रक्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8819708688.wav,जोगीको कुरा नसुनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ae20af7a.wav,जोडेर इबन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c80642cb.wav,ज्यार्दै जटिल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8803b5e65f.wav,ज्योतिष इतिहास विषयक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888d18c8ce.wav,ज्वरो मानव शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882c794007.wav,टाउन कक्षका बर्गरजालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e24db66b.wav,टिकाराम बराल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88771a4ef2.wav,ठाडो दृष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8809109019.wav,ठेगाना थाहा छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884c45a0bd.wav,डन्डीफोरको दागसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a09ce220.wav,डेकेन्द्र थापा नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e9756460.wav,ढोकैमा क्याफे ललितपुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8892f15671.wav,तटवर्ती जग्गालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88869961f1.wav,तथा मैत्री सन्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8847b23544.wav,तथा वृद्धि पक्षविपक्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8838dbca92.wav,तपाईँ जस्तै वहाँहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88bd1c0f0e.wav,तपाईँहरू ऋण भनेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884173d004.wav,तरकारीसँग ताजा मही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88116ee38b.wav,तर पहिलेको जमानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8899c16b3a.wav,तर श्रीकृष्णले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d3c716f6.wav,तर्फबाट ४ जनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c215e298.wav,तानसेनमा काठमाडौँमा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8893dde66f.wav,ती बिग ब्याङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8880f079a5.wav,तीर्थस्थलहरू मद्यपान धुम्रपान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f33a3e11.wav,त्यसकारण यस्तो पवित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8859550b13.wav,त्यसकारणले उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8851a031ff.wav,त्यस कारबाहीलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8806bd7a36.wav,त्यसपछि १९९९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\887306db4b.wav,त्यसपछि यो खोलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881dd106a8.wav,त्यसपछि रिजाल आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88344d86bc.wav,त्यसलाई वर्षभरि फल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a8901bf8.wav,त्यसै करन खोलाको नामबाट नै यो नदीको नाम कर्णाली नदी रहन गएको अनुमान छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881c61e184.wav,त्यसैले हरेक मिष्ठान्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f98c93aa.wav,त्यही विषयले उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881ab37529.wav,त्यो पनि अत्यन्तै जरूरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e5aedf5d.wav,थकालीलाई मान्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882142c2b8.wav,थङ वंशजका राज्यशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88182e98c3.wav,थप्दै लगानी गरिरहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88055f0176.wav,थाम रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88af27f098.wav,थुप्रै जातिहरू हुनेहुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8849065cd8.wav,थुप्रै पटक आतङ्कवादीहरुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880252cca5.wav,थोरै भूभाग फाँट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884fb5d831.wav,दक्षिण अफ्रिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8887551b86.wav,द भोएसे इन्हेरिटेन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883a2c79e8.wav,दर्शकहरूको थप सुविधाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8882c14ad1.wav,दलदेखि उहाँ प्लाटुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885bfc0b03.wav,दशकसम्म चलेको लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8899b75ba5.wav,दशैँ नामको लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\888adc19b6.wav,दिए तापनि मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88011dedef.wav,दिनदिन उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880c038857.wav,दिने प्रचलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88cc9f8977.wav,दिल्ली १४८४ वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b53b01bf.wav,दिल्लीको भूगोलको दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885c7f3816.wav,दुई छोरी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8802174895.wav,दुईटै भाइहरू अशोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884764e5f1.wav,दुस्मन विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e5d411d3.wav,दूरबिनमा रहेको सफ्टवेयरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88abec3e68.wav,दृष्य सुटिङका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8848197259.wav,देखि नेपाल टेलिभिजनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8849463347.wav,देखि प्रसवको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883d42d679.wav,देवगुरु मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c14cf380.wav,देवता यमराज वा काल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\887d29a37e.wav,देश अनि विदेशबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a3584a02.wav,दौड वा रन लिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fcbfd6fc.wav,धनकुटा जिल्ला सदरमुकामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880ee15144.wav,धानको खेत आदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889394e859.wav,धार्मिक तीर्थस्थलहरू मध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881817d4bd.wav,धेरै छ आखिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8871311b8d.wav,धेरैजसो कुर्कुच्चा नराम्ररी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881f548558.wav,धेरै राष्ट्रिय र अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ef5ba079.wav,धेरै व्यापक रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\889db1b47c.wav,धेरै सानो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88806c9679.wav,धेरै हिसाबमा उचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884034d284.wav,नक्कली जहाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\883d268ffd.wav,नगरकोटबाट मौसम सफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b588500d.wav,नगरदेखि दक्षिणमा रजोकरीसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884a3e6f62.wav,नगरमा आर्द्रता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884ada5560.wav,नगर होइन महानगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8814cdb536.wav,नगेन्द्र थापा मनबहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88878971e1.wav,नदीको किनारामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8896c9ec23.wav,नभई तरङ्ग सरह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b38186df.wav,नाप नक्साको राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88478e3e44.wav,नामबाट पोखरा गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c185fb68.wav,निकट भविष्यमा बालबाटिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88cd0e5904.wav,निकै ख्याति मिलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88bb920eca.wav,निमित्त मजदुरहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8848dea232.wav,निस्कनु बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88895ff75c.wav,नेतृत्वको फौजले पल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a23aba97.wav,नेपथ्यबाट आवाज आइरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\881a9b5359.wav,नेपालको परराष्ट्र मामिलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886075ca13.wav,नेपालमै प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88258a00c4.wav,नै उपेक्षित अवधि रहृयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886521448b.wav,न्यायपालिका आदिको ग्यारेन्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d5e46df7.wav,न्यौपाने चितवनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ea3457d5.wav,पछि मैले लेखसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88119c06c2.wav,पजारु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88699828e9.wav,पढाइ छुट्यो भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88dd3a7877.wav,पत्रिकाको दर्ता खारेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a28b2588.wav,पनि गणना गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fb4eeddc.wav,पनि गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88ae271c3c.wav,पनि गर्नु पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8881334deb.wav,पनि त कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88d2023e47.wav,पनि भेटेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\880366e309.wav,परन्तु तिनको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\882af538d8.wav,परम्परा वा आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88e2e5c79e.wav,परिवर्तन नभएकोतर्फ उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88f0f6b7ca.wav,परीक्षण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88fd6beac7.wav,पर्ने एक बैंक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b7aed082.wav,पर्ने धान खेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8863d81b64.wav,पश्चिम बङ्गालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88c26da2b9.wav,पश्चिम र दक्षिण दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88281fb540.wav,पहाडमा बसोबास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884bd25128.wav,पहिलेदेखि नै यसबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884c28f7de.wav,पहिलेपहिले जस्तै यसपटक पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\885bc6e850.wav,पाउने तथा किस्ताअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88afd9c491.wav,पाठलाई तपाईँले हटाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\886b0bab70.wav,पिङ्गलाय नमोस्तुते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\884063d906.wav,पुज्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88a56137ed.wav,पुरानो दिल्ली १६३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\8879402ff1.wav,पुलुकिसी नाच काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\88\processed_wav\88b442a22a.wav,पूरा गर्न भक्तजनहरूको
