path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f34fffee0.wav,चढेर यरुशलम पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f944c9fd9.wav,चराको राजधानी मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f790dc18f.wav,चौधरीले कृषि तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0bd61a21.wav,छत्तीसगढको उत्तर र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f37483445.wav,छ भने तुल्सीपुरबाटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5bb86911.wav,छ महिनाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fc226318a.wav,छहरा गाविससम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6df08c1e.wav,छात्रवृत्तिको व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f8a73e81e.wav,छात्रहरूद्वारा सञ्चालित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f46a0d47c.wav,छेउछाउमा चिसो र ओसिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f228e4a69.wav,जङ्गबहादुर राणाले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f576bd686.wav,जति सुकै प्रशंसा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f2dcd792c.wav,जन्तुहरूमा बढी मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fd25d33c5.wav,जप गर्नुपर्छ वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f9e3fe94b.wav,जब उनकी छिमेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fdf965c1d.wav,जब देश पनि राजनीतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6462f849.wav,जबसम्म अभिभावकको दिगो काम हुँदैन तबसम्म सहायता दिइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f76bb9c86.wav,जबाफ दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fd2a3629a.wav,जर्नेल मदनशमशेर जबरासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f11e6f9bf.wav,जल विज्ञान अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa7f8fea1.wav,जसको नाम महामाया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7f510ff3.wav,जसबाट उठेको रकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fefe0854d.wav,जसमा केहि शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f37fac1c6.wav,जस्तै पिपलको रुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa66a4c06.wav,जस्तै हेर्नुहोला लोखर्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f08044bba.wav,जातिको एक अङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa261f291.wav,जापान सुमो सङ्घको मुख्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5af0eee9.wav,जिरालाई पानीमा पिनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7ace4c85.wav,जिल्लाका अन्य गाविसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f4efdbd3f.wav,जिल्ला पर्यटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fcea7eae6.wav,जुलाई १९१६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f83368af7.wav,जेनिथ फाइनान्स लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0f5839ad.wav,जोडीएको बर्दिया राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f4d795fb2.wav,जो विशेषरूपले विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f9e2960df.wav,ज्योतिषशास्त्री र रत्नविज्ञहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f48c2b21e.wav,ज्वरो आउने जीउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fc23abfda.wav,झगडा गर्ने भावनाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff66af823.wav,झयाडी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f68f8e1e0.wav,झरेपछि बनेपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffa52132b.wav,टाइम किपरको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f07d0e0c8.wav,टापु विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffc31ce1c.wav,टिभिसम्म पुर्‍याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffc786fe7.wav,टुक्राहरूबाट जटामसीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fb0d17acd.wav,टुर उपाधि र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fd3659da7.wav,टेकेको सुन्दर पाइला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa28de31c.wav,टेलरले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f92a2efc6.wav,ठाउँमा सुव्यवस्था गर्न सके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f2a5e7303.wav,ठाँटी वगर देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbd0b57b7.wav,डन्डीबाट बनेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f3d056d39.wav,डम्बा आमुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fcafdfc1b.wav,डाटाहरू मेटिन गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fd490cab1.wav,डाँडाहरू छरिएका र पातलिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fff0b071c.wav,ढुङ्गे धाराहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbb1ee98e.wav,तत्कालीन श्री ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f2c065ead.wav,तथा आपूर्ति मन्त्रालयले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6c44773b.wav,तथा खर्पन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fad5ca3c4.wav,तथा जिल्ला सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa09bad43.wav,तथा टनिकको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fe6982ce7.wav,तथ्यभन्दा बाबुराम आचार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fc5598b1b.wav,तथ्याङ्क पठाउन मिल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f903a61ea.wav,तन्त्र परम्परामा आदिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8feae6e5ca.wav,तपाईँको योगदानको श्रेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f3c56ceee.wav,तपाईँलाई दिएको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f3111a18f.wav,तपाईँलाई हिन्दीको सन्दर्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fed4d92fb.wav,तपाईँले नयाँ खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f24eac8cf.wav,तपाईँले बिना सन्दर्भका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fc94e8d2e.wav,तपाईँले विस्तार गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5f4fa150.wav,तर उनले मसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbed4a5e8.wav,तर खेलमैदान सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f67c28b37.wav,तराईको होचो भूभागदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fc4423b41.wav,त शर्तहरू अन्ततः
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5bd837bf.wav,तालुमा राखी माथिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f874d9a40.wav,तिनको रक्षामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6b5556d6.wav,तीर्थस्थलमा स्नान दान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff6184b9d.wav,तृप्त पार्ने स्वभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f62d46803.wav,तेज गतिमा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f93a85f4e.wav,त्यसको एक वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffdc0719c.wav,त्यसपछि ती ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f26c734e2.wav,त्यसपछि सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbb75672b.wav,त्यस बेला उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f33a90cb9.wav,त्यस भित्रको गुदी निकाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f465daf26.wav,त्यसमा पनि संहारकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fc645281b.wav,त्यसैगरी पहिले खाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fdf9e4087.wav,त्यसै बेला केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f12b7cac6.wav,त्यसैले उनलाई नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f35fe7bcb.wav,त्रैमासिक १९७२ अप्रिलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7498a5ae.wav,थपघट गर्न तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5e121b24.wav,थियो पछि विस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f9c491ee8.wav,थियो भने राहुलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa0fd1076.wav,थियो मधुबाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbef4c2f9.wav,दक्षिणी तटमा बसे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f075ccc34.wav,दत्तनकोद्वारा लिखित जेएफकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6204221d.wav,दरबन्दी रहेको यो फोर्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f766de7d5.wav,दशमलव २ मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f12674f1d.wav,दिइएका थिए र उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8faeaf6f21.wav,दिन जानु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0ceabd9e.wav,दुर्व्यवहार सुरु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f3304722a.wav,दुष्यन्तले त्यतिबेला त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbc34a2b6.wav,देखि पूर्वमा ब्रम्हपुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f70be6173.wav,देशव्यापी रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7d5e8053.wav,द्वारा जापानी थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f77630518.wav,धर्मपुत्री पनि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fe27a5c14.wav,धारा २६ सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0f713723.wav,धेरै ऋषिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fdb5c7201.wav,धेरैजसो हास्यहरूमा अभिनय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f09946587.wav,धेरै प्रकारका रत्नहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fcb6ca265.wav,धेरै प्रमुख मुसलमानहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0fe1e733.wav,धेरै मानिसको भेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f8daeca9b.wav,धेरै लाभान्बित भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fb6b29383.wav,नगरको भित्री भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa598937e.wav,नजर मिलाउन चाहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fe9858956.wav,नयाँ नियमहरूका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f20c18a27.wav,नवप्रयोगहरूका कारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fd5e2bb51.wav,नाममा राहुलाई काल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffb641ebb.wav,नायक भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f60422573.wav,निकाल्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fdce816d6.wav,निकोल्स जस्तै कार्यकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f2d493990.wav,निम्न अनुसारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f61ad9999.wav,निर्धारण गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fac573e7d.wav,निर्मलीडाँडा खोटाङ जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f261f739e.wav,निर्वाचनमा हराएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0eac6d37.wav,निर्वाह गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fd4c47a14.wav,नीच जात छुवाछुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f391669f1.wav,नीति नै असल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8feeb20683.wav,नेतृत्वमा आएको फौज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5b14c253.wav,नेपालद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f747b2422.wav,नेपाल मण्डलमा दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0ee82bcf.wav,नेपाल वातावरण पत्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff22544ae.wav,नेपाली उच्चारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fca3d4a52.wav,नेवारसँगै नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f95422755.wav,नैबन्धिक गुण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fbe33286a.wav,नै बीजगणितलाई अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f21bfafaf.wav,नोभेम्बर २०१०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f8010654d.wav,पछि ईशा उठे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fedde9b2b.wav,पछि सबैभन्दा ज्यादा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f3b29e906.wav,पढाइमा सफलता परिवारजनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff7600a1b.wav,पनि आफ्नो योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa7d5563b.wav,पनि कवि यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6a7f8bbd.wav,पनि नोकरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5338eaa1.wav,पनि फरक पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f021aa13a.wav,पनि वनस्पति नामकरणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fb7897c52.wav,परशुरामले पिताको आज्ञा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f6de2a07a.wav,परिक्रमा गरिन् उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7759c6b3.wav,परित्याग गर्दै भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f9c7d9085.wav,परीक्षण सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f5156044c.wav,परेवा नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7451ed1a.wav,पर्यटकलाई थप रमणीयता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f510e4aec.wav,पर्यटकीय क्षेत्रको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff3d5e7d6.wav,पश्चिममा पश्चिम चङ्पारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffb446019.wav,पहिले मध्य पहाडबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f990d5c11.wav,पाइए तापनि खासगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fe0f52cd2.wav,पाइने वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fa5359710.wav,पाठकलाई एकप्रकारले मोहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f16274ba3.wav,पात्रको लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff30608f1.wav,पारिवारिक र सम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f514800bd.wav,पालन गर्थे जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f38a078cf.wav,पाल्पामा जन्मेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fb997bd31.wav,पीडाको अनुभुति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fece112a4.wav,पुगेपछि मात्रै आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ff32af6ab.wav,पुथा चुरेन र गुर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8ffc2fdd10.wav,पुर्‍याउन र व्यवस्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8fe02f22fa.wav,पुस्तकालय प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f0319238c.wav,पूर्व प्रधानमन्त्री हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f103515ce.wav,पेन्नी प्याक्स एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8f\processed_wav\8f7d2b76f6.wav,पेपरोनी पेपेरोनीको अपभ्रंश
