path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8556ce4026.wav,गर्न खोज्छु यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b5f0a4ba.wav,गर्न मनलाग्यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8572752070.wav,गर्न सहयोग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8524847fe7.wav,गर्नुहुन्छ होला भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8516ef57bd.wav,गर्ने सशक्त माध्यम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850aa9f216.wav,गहन अध्ययन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c4b8fd18.wav,गाविसमा नेवार गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c7eceec3.wav,गिजा पिरामिडलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b6255e10.wav,गुणले भरिपूर्ण छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8574fc6cef.wav,गैरसरकारी संस्था हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e89c57fe.wav,गोडाको बुढी औँलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e6206483.wav,गोरखा सैनिकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8572eb3127.wav,गोराहरूको समर्थनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8506f9308f.wav,गोर्खा शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852b2c809b.wav,गौतम बुद्ध वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85daa84a62.wav,ग्रसित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859f205988.wav,ग्रह विज्ञान एक्स्ट्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853c89f79b.wav,ग्राभेल सडक राता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d1c45419.wav,घुम्रिएका जोडी जोडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85279d0de2.wav,चकलेट काँचो चिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8523830956.wav,चढेर काफल खानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85727974e9.wav,चलचित्र कलाकार किशोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e9e7cfe6.wav,चार दिशामध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853fb2d340.wav,चिकित्सकका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\850a650fde.wav,चौथो शताब्दीका शासक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8527630159.wav,चौधारी बझाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d4d62111.wav,छन् किन्तु स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8568ef72fb.wav,छन् जुन मानिसहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\857cfc0240.wav,छ भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85732a0441.wav,छ महिनाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8504a00fba.wav,छाला मासु हड्डी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b9ddc315.wav,छुट्याइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8512861481.wav,छेउछाउको भागलाई डोटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8561d407a3.wav,छेउ पेत्राको अत्यन्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ca0a79e8.wav,छैमले नेपालको बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852d73c45d.wav,छोरा अभिषेकको ऐश्वर्यासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85bcce9563.wav,छोरा उद्धवलाई आमन्त्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c0c184eb.wav,छोरीहरुले देशबाट निकाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8552528b67.wav,जङ्गबहादुर राणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854cbbe37c.wav,जनगणनाअनुसार डाँडागाउँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f91ecddd.wav,जन गोर्टन १९६८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8532da889f.wav,जनघनत्व बढी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a122f73d.wav,जननी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8560d129a2.wav,जनयुद्धका अधिकांश समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851cc7e7ff.wav,जनरल तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8591bad2d7.wav,जरुर साथी म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8534bbbe76.wav,जरुरी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ea1765ab.wav,जलेर नष्ट भइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8516f0ffcf.wav,जसको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85af0ec65d.wav,जसको प्रयोगले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85de2ac3b3.wav,जसलाई चुनाव छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85611be841.wav,जसलाई ब्रत बसेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b5e64746.wav,जस्तो छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ac06beb4.wav,जातको पोथी लामखुट्टेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e927aa52.wav,जाति देशको गौरव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d4c22257.wav,जातिहरू शास्त्रहरूका पठनपाठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854849f685.wav,जातीय विभेद विरुद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c0c63b73.wav,जानकारी दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853a1637e8.wav,जानकारीमूलक तस्बिर उपलब्ध गराएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f0892232.wav,जानेका केही कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a536b53e.wav,जाने कुरा गर्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851c473ac4.wav,जाँदा ४९ ओटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85065d5b4b.wav,जिमूतवाहन देउताका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ec09aecf.wav,जिल्लामा नै सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a4a6b121.wav,जिल्ला विकास समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85fa4fdff0.wav,जीव यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a3d7beab.wav,जीवहरूको आकृतिसँग मिल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c2598e5e.wav,जीवित रहन सक्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8528fac59b.wav,जुन ४ सम्म गठबन्धन सेनाले ६ सैनिक गुमाएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8507d5d08b.wav,जेलमा परेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c8c488bd.wav,जो कि मध्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\856634a5f2.wav,जोर्डन इरान इराक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85eff5885d.wav,जोशीले देउडा गायनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e10b8027.wav,झन्नै पन्ध्र वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858adb56fe.wav,टाल्ने प्रस्ताव राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f4546dd5.wav,टेकनपुर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85eff56ee5.wav,ठूला गहिरा आँखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8579e233c7.wav,डा केशवप्रसाद उपाध्याय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8555db7ddd.wav,डिगोविन्दपुर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859e9a58f4.wav,डेङ्गु ज्वरो एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853d6499de.wav,डेट इन्टु यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8522be758e.wav,ढाँचा एज बक्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8552d51aa9.wav,तथा कालिम्पोङ र डुअर्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d0b2c42c.wav,तपाईँ कति मानिसहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85dadbb487.wav,तपाईँ त हाम्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8553f6653e.wav,तपाईँ यसलाई बढाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859604fabf.wav,तपाईँले शतरन्जको नामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852902e094.wav,तमिल र संस्कृत भाषा विकासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b7ad8f73.wav,तयार गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85de00002f.wav,तयार गरिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8525722fd8.wav,तर अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85375f7601.wav,तरङ्गहरूको हानिलाई बुझे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f0982916.wav,तर ठुटा अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f5ed6871.wav,तर बाबु होमनाथले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851c10ebbe.wav,तरिकाले सजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85870cd774.wav,तलबको एक तिहाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f15f7734.wav,तारुकाको ऐतिहासिक परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8526ffe8b6.wav,तिन दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d1daef7e.wav,तीर्थनजिक हाल्यो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8536cf34b5.wav,तीर्थस्थलमा स्नान दान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e7ac6748.wav,तेह्रथुम संखुवासभा भोजपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a1c0e949.wav,तोउकेइको नामले चिनिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852284ea01.wav,त्यसकारण तपाईँलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\857c84f341.wav,त्यसकै साथमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854ba42985.wav,त्यसको मुख्य कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b4959f11.wav,त्यस वर्गको शुभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8502989671.wav,त्यहाँ खटाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85570634b7.wav,त्यही वस्तु शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8538a097e4.wav,त्यो फाइल डाउनलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85cee388c6.wav,त्रिभुवननगरको अङ्ग्रेजी पान्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\857f832bf5.wav,थालनी भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853e370419.wav,थिए कि जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85043c8b4c.wav,थुप्रैलाई जेल कैयौँका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f9ac2209.wav,दक्षिणतिर परदेश झर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859346ff7b.wav,दक्षिणमा इर्खु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ca921639.wav,दक्षिण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f8d2072d.wav,दर्जाद्वारा सम्मानित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853513fe53.wav,दलको स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854e6601a7.wav,दश अवतारमध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e7377c38.wav,दशक र सन् १८५०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ba316da1.wav,दिए तिमी त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8598369058.wav,दिनका लागि अखबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\856bd5ab45.wav,दिल्ली आफ्नो भौगिलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85634851f6.wav,दिल्लीका नजिक इन्द्रप्रस्थलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85627c605a.wav,दुखान्त नाटकको सृजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85512738c1.wav,दुध दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8558809cff.wav,द्यौसुरे आकाशका तारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f0c682df.wav,द्वारा गरिने सिकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851aaa87c2.wav,द्वारा जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8596ffeb2e.wav,धरणीधर कोइराला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8512480479.wav,धर्म आदि क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a39d1325.wav,धातु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8547c9527f.wav,धान्न लिएको ऋणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85e03b15c5.wav,धापा नेपालको कर्णाली अञ्चलको जुम्ला जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8516480ae0.wav,धेरै कुराहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b355d334.wav,धेरै प्रयोगकर्ताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85278d403a.wav,धेरै विधि आवश्यक छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85bccb85d8.wav,नअघाउञ्जेल मुख खुल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8594b63d80.wav,न कुनै अणु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\852d8af151.wav,नजिकै बसेर ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851e4beba9.wav,न त भोजन बनाइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85de6333b6.wav,नभएका कारण किराँतहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85acdb556c.wav,नभेटिने ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\8563fe7551.wav,नमिल्नाका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b7858b53.wav,नमोबुद्ध क्षेत्रमा बुद्धमार्गी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85345301f1.wav,नयाँ खाता बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85cecda000.wav,नव आगन्तुकहरूले एकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d06bf1a9.wav,नाउँ दर्ता गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851143152b.wav,नागरिक सम्मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b193bb80.wav,नाट्यशास्त्रको पूर्णरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a8aaa84d.wav,नाम राखी बसेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85d7c179b9.wav,नाम लेख्दै छोड्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a3be2ab4.wav,नामाङ्कन पत्र रद्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85daf0d800.wav,नायक अर्जुन र बलराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85b0507511.wav,निकै अगाडि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\859e21e9e3.wav,निकै मनपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\857d048ec0.wav,निकै मिल्दोजुल्दो धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85ffe65109.wav,निकै राम्रो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a8983146.wav,निगाले बाँदरचरी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a0ed2717.wav,निजी श्रोत र साधनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\854996cb84.wav,निम्नानुसार गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\851f9db027.wav,निरमती रोशीलाई रोषमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a3380ac1.wav,निर मान सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a80857f3.wav,निराश भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85f0e3b5a9.wav,निर्णय गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85a390995a.wav,निर्देशक क्यामेरन हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\858c997dea.wav,निर्वाचन लड्ने अनुमति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\855d5f204e.wav,निशानको पृष्ठभूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\853d3dff6b.wav,निषेध गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85490952c2.wav,निष्ठुरी मायालु जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\85\processed_wav\85c805f0f8.wav,नीमको कमलो पातको
