path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89aedac7df.wav,क्षेत्रमा कब्जा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8923d58524.wav,खम्बु राई राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89704e256c.wav,खलङ्गाको भीमसेन मन्दिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d8d947b5.wav,खाना विशेष वस्तु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895ce811ba.wav,ख्याल प्रस्तुतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890a2c9174.wav,ख्वाएर ओछ्यान लगाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89599adca4.wav,गङ्गामा नुहाएर मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894d4e4f50.wav,गठन गर्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89139acade.wav,गठित र विभक्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893e2a422d.wav,गते द्वारी १ स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89675a658c.wav,गरियो त्यसपछि पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8980b2037f.wav,गर्नु पर्छ जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8918dc15af.wav,गर्ने उद्देश्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ac4c4355.wav,गहुँ मकै तथा तोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89798b2bba.wav,गाईको दुधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89354961cb.wav,गान्धी एकपल्ट यहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8969956920.wav,गायन गरेकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\898ff771cf.wav,गाविसको पृष्ठमा हेर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8924241850.wav,गीतहरूको योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8901a05560.wav,गुठी प्रदान गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f290dbdf.wav,गुमाएकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893dc361fd.wav,गुरुङको घरमा गयौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e020401c.wav,गुरुत्वाकर्षण शक्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899b43aecb.wav,गुह्यश्वरीको उत्पत्ति भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893f019acf.wav,गोप्य रूपमा पेन्टागनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b0c3021b.wav,गोरु नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e982caa9.wav,घोषित गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89521f5e15.wav,चयन समितिमा पुगेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c5046c7b.wav,चलन पनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89aca0e809.wav,चार वर्ष कोर्स पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89820024ad.wav,चिन्नेबास नेपालको गण्डकी अञ्चलको स्याङ्जा जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89cd5b917e.wav,च्याब्रुङ नेपालको पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ea7b3d61.wav,छटौल सर्लाही जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89fca0dd80.wav,छन् र बेँसीमा उब्जिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899747f8ba.wav,छोरा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8951f97396.wav,जगनाथ गाविस भौगोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890d51eefd.wav,जनतन्त्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89450c6be3.wav,जय प्रकाशनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d8c1fbcf.wav,जर्विस बे क्षेत्रहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89985fe5e5.wav,जसले घरको वातावरणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b88c4602.wav,जस्तै कलाकारहरूले अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899bda7696.wav,जस्तै ताज महल लाल किला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d25471b1.wav,जहाँ जहाँ पञ्चहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8914b8b567.wav,जहाँ स्वर्ग जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8933129d54.wav,जानकारीहरू अनि तथ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8906234199.wav,जितु नेपाल र शिवहरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8978673370.wav,जिन सामान्य अप्रभावी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89be3f43e7.wav,जिमाली नेपालको मध्यपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89dd7dcbdb.wav,जिम्बाब्वेसँग प्रारम्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8991a7e602.wav,जिल्लाको कुल क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89fce3c139.wav,जीवहरूको जैव रसायन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896d4d33e9.wav,जुन डडेलधुरा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89063f8f2d.wav,ज्यूलाई यसको सुधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891b271695.wav,ज्योतिबा फुले नगर जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8969e15de9.wav,झन्डै २ महिनादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e85b31fe.wav,झरना पुगिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892d4a7513.wav,झुसे तिल अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890497be2b.wav,टन स्टिल प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c201697d.wav,टायो क्रुज एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bcc38b64.wav,टुकुचे नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b020a033.wav,टुक्रा बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a58648f6.wav,टेलिभिजन दृश्य पर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89241bf07a.wav,टेवा पुर्‍याउन सक्नेछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893cb1575e.wav,ट्याङ्का कपडालगायतका व्यक्तिगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89655428da.wav,डल्फिनलाई पानीभित्र सिकाएका हरेक गतिविधि एकैपल्ट सिक्न सक्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b0b640ec.wav,ढकालहरूको विर्ताको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c6ff9359.wav,त तपाईँको परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d1aa32de.wav,तथा भाषा वंशावलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8978205bf2.wav,तपाईँले कुनै चित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894e3b878d.wav,तमौरा एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896fdcb0ff.wav,तर खेलको अन्तिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892786f476.wav,तरङ्ग लम्बाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d22b5955.wav,तर प्रत्येक पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8905379c38.wav,तर सबै पोथी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8961fed772.wav,तराईमा निस्कने स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89195a6e17.wav,तारमिरा युरिका सेटिभा अरू तोरीको तुलनामा भारतमा यसको परिचय पछिल्लो समयमा भएको हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ffe9b43f.wav,तिनीहरू लोक संगीतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\890bbf23e2.wav,ती आमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892929c307.wav,तीर्थ स्थलमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8902a51d7b.wav,तुल्याउन असाध्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bf28b8c2.wav,तेह्रथुमको आठराई भेग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\892cea4eb9.wav,तोडफोड कार्यका प्रेरणादाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893cc32b8a.wav,त्यस कारबाहीलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89820429c3.wav,त्यसको औसत लम्बाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89dd38864d.wav,त्यसको पछि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c553a58d.wav,त्यस नजिकै रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896f3f60c0.wav,त्यसबाट थाहा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8913b97eb5.wav,त्यसबेला मेरो बालसुलभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8951af15a2.wav,त्यस भू उपग्रहको एउटा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b05682bc.wav,त्यसमा फेर बदल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8913630263.wav,त्यसमा विखण्डन गराउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b5d6640c.wav,त्यसलाई समय लाग्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f3111c9f.wav,त्यससँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b282812c.wav,त्यसै पनि अन्नाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896401f631.wav,त्यसैले चेतना छिटोछिटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89fa7cfdb2.wav,त्यसैले हामी कुकुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89256a63da.wav,त्यही अस्तु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f3bd3420.wav,त्योभन्दा अघि यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8910031961.wav,त्यो हेर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8957c9cecf.wav,थप सुविधाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89803d4438.wav,थिए जबकि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899e5d5805.wav,थोमस जेफरी ह्याङ्क्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b56ca208.wav,दक्षिण एसियाकै सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8917b2f171.wav,दखल दिन सक्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89994acf37.wav,दण्डी स्वामी फर्किन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8958c0c7cd.wav,दनुवारको निम्ति सिद्ध हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b098b66a.wav,दरबार रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896fc59502.wav,दर्शन राजनीति इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\899a2be1a3.wav,दश अवतारमध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895a4980d9.wav,दशैँको बेला बोका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894ac454c5.wav,दान गर्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89fc273097.wav,दिनले सानो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8913042de3.wav,दिनानुदिन चिकित्सालय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8994179a95.wav,दिेएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8986e88e1c.wav,दुली नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89740149bd.wav,दुवैतर्फ रहने व्यक्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\891d32d8fe.wav,दूरी पार गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89784c1280.wav,दृष्टिले पनि निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f6a0e95d.wav,देखिने निबन्धका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d6a1a87d.wav,देख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895d2fbbb4.wav,देशको पहाडी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e9f7d81e.wav,दौड मार्गको चौडाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bbdcb4e9.wav,धरोहर भएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896129d7d3.wav,धर्मदास नामक एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89cc30e0d0.wav,धुमधामसँग मनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89e66e944d.wav,धेरैजसो बेँसी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89aa284b72.wav,धेरै साना क्षेत्रहरूतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89160c8f6a.wav,ध्यान गाइडेड मिसाइलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897ef25661.wav,न गरिब अमिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ca9fd011.wav,नदीहरूमा बाँध बाँधेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8933c89e76.wav,नपर्ने मात्र होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d6213f53.wav,नमाज फारसी भाषाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89019e5e03.wav,नयाँ गाउँ देउपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8931ffbcb8.wav,नयाँ नेपालको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\897646ca66.wav,नयाँ युगबोधको सङ्घर्षशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895f64c556.wav,नयाँ सरकारले संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f7a42800.wav,नागरिक सम्मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bbebb43e.wav,नामक नागको श्रापबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8967157112.wav,नाम जयन्ती देवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89845da6eb.wav,नाम पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894a7b4d64.wav,नाम लिएर त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8989492a74.wav,नारायणी सामुदायिक अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c18df0e6.wav,निकटवर्ती ठुलो विमानस्थलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c6977c08.wav,निगाली नेपालको सुदूरपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8971ce2c04.wav,निबन्ध पनि परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89ffbcf28c.wav,नेता थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895999014a.wav,नेपालको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b14556dc.wav,नेपालको पूर्वी सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\893eb5d833.wav,नेपाल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89cc4bc654.wav,नेपाली फौजले डोटीमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89b74bbd3f.wav,नै आधारित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8975eb0f52.wav,नै भौतिक अर्थमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895bb34c8f.wav,पक्षमा सकारात्मक फैसला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89f9b73ce0.wav,पछि वैन डायमेनको भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8975e1038c.wav,पछ्यौरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89296f6475.wav,पढाइ त्रिचन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89bb5461b9.wav,पढ्ने यन्त्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\8918058635.wav,पत्र पत्रिकाले छाप्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\895b426c79.wav,पदवियोगमा शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\896bd5c25a.wav,पनि गर्न सक्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89dbbe8513.wav,पनि गल्ती भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\894e437418.wav,पनि यस्तै प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89885ca8a0.wav,पनि सुनपानीको छिटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89260ea744.wav,पराजुल भन्ने ठाउँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a47ec3ed.wav,परित्याग गर्दै भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89c4b0e062.wav,परिवर्तनमा म एकदमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89009ba510.wav,परिवारहरूको यस्तो समूह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89d1924614.wav,परिषद्सँग सम्बन्धन लिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\89\processed_wav\89a4be345d.wav,परेको छैन
