path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c55ff1782.wav,जनयुद्धको क्रममा उहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6634cff4.wav,जनवरीमा जर्मनीमा डचर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0e985389.wav,जब आधा पाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0e272212.wav,जबकि वुड्सका आशाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0b03ca31.wav,जसको उपयोगले बाणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ccf84b57d.wav,जसलाई १९७४ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf23d237f.wav,जसलाई उच्चतम स्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cfc0323df.wav,जसलाई भावर क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf4d6967a.wav,जसले महाभारत पर्वत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c39d6fc58.wav,जसले स्वतन्त्रताका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ccfc37fb1.wav,जस्ता कृषि कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cdd66818c.wav,जस्ता प्रशासनिक एकाइका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cfa5712b8.wav,जस्तै यो सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0e91d473.wav,जातकले अष्टवसु व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cfac3d5a1.wav,जानकारी छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0cd5081c.wav,जान पाउँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c16711be6.wav,जिउने कला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c83057497.wav,जिराफ परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c64d38ad7.wav,जीवनको नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c94e66ed7.wav,जीवन दिने ठाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd8050d58.wav,जीवनबाट सम्मानित जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cc0761f59.wav,जो फर्जी बिलबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8c26962e.wav,ज्ञानको आवश्यकता हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ca0599a5c.wav,ज्ञानी बनी प्रातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cfb5c97b5.wav,ज्यू तपाईँको सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cfbe4e72a.wav,झिमरुक खोलामा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c9df0badf.wav,टाइपराइटरका लागि किबोर्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf9f700b8.wav,टुक्रा बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c4975622b.wav,ट्रामहरू गौण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8d8a02ba.wav,ठाउँमा नयाँ सुरक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c2bffa629.wav,डिभीजनको एक भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb5570d83.wav,ड्वार्फका रूपमा सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c10f44303.wav,ढाकी रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cba0238b9.wav,ढुङ्गे धाराको सभ्यतालाई हेर्दा यसको बनावटको पक्षलाई भने अवमूल्यन गर्न हुँदैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cdecb9e20.wav,ढुसीका कारण हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd4619767.wav,ढोल चमर र सेउली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8ee84ff9.wav,तत्कालीन प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c1d648084.wav,तथा अन्य खगोलीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c03de2338.wav,तथा चुक्ता पूँजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c1504bb0b.wav,तथा सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf276ca84.wav,त थाह भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce0b53c63.wav,तथ्याङ्क तथ्याङ्कको संग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c32811f7f.wav,तपाईँ भन्न सक्नुहुन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf1d00fbf.wav,तपाईँले आफूलाई जिम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c875b61bf.wav,तबला एक तालसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c1552c256.wav,तर डालेचुक यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c7c026081.wav,तर थोमस एल्वा एडिसन एक व्यक्ति विशेष हुन् साथै उनी एक विश्व प्रसिद्ध वैज्ञानिक हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cecce8182.wav,तर बच्चन भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8f30814b.wav,तर मेरो परीक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c50eef52f.wav,तर यो विजय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c7e8af4b5.wav,तर सरकार यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cdd2f1840.wav,तरिकाले पट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c02dd2234.wav,तरुण तपसीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c350578e6.wav,तल दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ccd3e6447.wav,तारामती र मुकुन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c37df6cd9.wav,तिनताका राणा प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf30af67a.wav,ती नियम पालना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd2ab75dd.wav,त्यस कार्यक्रममा तपाईँलहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c99a49e91.wav,त्यस क्रममा शेर्पाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cdff924ef.wav,त्यस नगरीमा जे सामान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb46301b6.wav,त्यसपछि अर्थात् २००३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c970dd779.wav,त्यसमा कालीकोटमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf5ffa120.wav,त्यसले कुनै फाइदा भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c535e29c9.wav,त्यस्तै पश्चिम भारतको गुजरात प्रान्तको गिरनारक्षेत्रलाई यिनको सिद्धपीठ मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8b54280b.wav,त्यही अधिवेशनले फागुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c5a4351ac.wav,त्यही त्रुटी सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd7c00a80.wav,त्यही बेलाको कुरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6083653c.wav,त्यो तहको उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cba24b047.wav,थपिनु जस्तै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf3e33a5f.wav,थलसेनाले उत्तरको तर्फदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cffbf26de.wav,थिए जहाँ उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ca766c19a.wav,थियो र यसको लम्बाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c7c35a040.wav,थुप्रै सम्राट आक्रमणकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c632d11dc.wav,थोरै वैज्ञानिक आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c08516b9e.wav,दरवार हाइस्कुलपछिको नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb6df8b54.wav,दर्ता गराउने प्रस्ताव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd14d926c.wav,दशरथ रङशालामा उहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6214dc7c.wav,दिइएको हो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cfb2694e3.wav,दिक्सूचक पत्रक सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cffe6e8b0.wav,दिने समानताको प्रतीक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8a17a0d1.wav,दुनियाँका सबै शासकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8caf06ecf7.wav,दुर्घटनादेखि बचाउँदछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6cc1729c.wav,दुष्कर्मको विस्तृत चित्रण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cef9ec20e.wav,दृष्टिले यस तिथिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cdf381281.wav,देखिएको कि २५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0476e0b3.wav,देवताहरूको केही मन्दिरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6b0cdb2e.wav,देवानी क्षति भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8ab376d0.wav,देशमा रहे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb71ad440.wav,दोस्रो गोलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c8193cb08.wav,दोस्रो दिन सिन्दुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8caedd234b.wav,धनराशिको आवश्यकता पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c88875095.wav,धेरै खराब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ca2dbdbe0.wav,धेरै महत्त्वपूर्ण मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c99a47c40.wav,नगरकोट काठमाडौँ उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce52bd7ef.wav,नगरकोट नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb19f1140.wav,नजिक राख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c02ed8b52.wav,नदीहरू हुन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c73b85e9e.wav,नव वर्षको शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd21cef00.wav,नवौँ अग्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c549cca1d.wav,नसकेको बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb8fb40c7.wav,नागको पूजा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c864075cc.wav,नित्य पाँच तोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c695b9fc4.wav,निबन्धको सूक्ष्म वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cd76116c4.wav,निम्ति बनेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cc54ecfbd.wav,निम्बार्क सम्प्रदायलाई सनकादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ca8cd6eee.wav,नियमन तथा व्यवस्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c759fc465.wav,नियाल्ने हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c77dde6cd.wav,नियुक्त गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c453dbe3c.wav,नियोगहरू स्थापित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c47cce3c6.wav,निर्णय गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf3d43e68.wav,निर्देशाङ्क २७ दशमलब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6bfca6f7.wav,निर्मल बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c6501c5fb.wav,निर्माण कार्य पूरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cc4bb5a7e.wav,निर्माण पनि मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c91694adb.wav,निर्माणस्थल स्थापित हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce19060f5.wav,निवारो नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8caac8b820.wav,नृत्यले यो आदिवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce212d977.wav,नेतृत्व गरौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cda644ff3.wav,नेपालको परिचय झल्कने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cb8708625.wav,नेपालको पहिलो रेल्वे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c11a858e9.wav,नेपालको सन् २००१ को जनगणना अनुसार गागलफेदीको जनसङ्ख्या पाँच हजार २२९ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c22e6fb2d.wav,नेपाल माओवादीको अग्रगामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c09606917.wav,नेपालमा पाँच वर्षमुनिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf8517957.wav,नेपालमा बैशाख १ गते सार्वजनिक बिदा दिइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cafc445d1.wav,नेपालमा सर्वप्रथम हवाइजहाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8caea15238.wav,नेपाली भाषा विश्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c7d935f2c.wav,नै थाहा दिएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce5b3b4f4.wav,पखाला लागेको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ceded320a.wav,पछिको समय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cbd59299b.wav,पछि सुविधाजनक पसलहरूजस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf79b7060.wav,पण्डित पनि होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c3caea7db.wav,पनि दिन सक्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cde41bb60.wav,परम्पराका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce32a723e.wav,परशुरामले समुद्रलाई पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cc816a9d0.wav,परिवर्तनले अब यमुना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c34a4c025.wav,परिवेशको प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cbc0703eb.wav,परीक्षण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c89f873ea.wav,पर्छन् भनेर गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c378f24c3.wav,पर्यावरण आन्दोलनको सुरुवातलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c3acf46fe.wav,पर्वतको अध्ययनमा लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cef442c2a.wav,पशुपति क्षेत्र भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c0a61ee5b.wav,पश्चिममा बडकीफुलवरिया उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ca2b0d070.wav,पहाडी चुइयाँ नेपालमा पाइने एक प्रकारको चराको नाम हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ccb376f7c.wav,पहिलासम्म मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c565b6a5e.wav,पहिलो कुनै भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c82055278.wav,पहिलो विश्वयुद्ध ताका यिनी नेपालका प्रधानमन्त्री थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c14f1b48e.wav,पाउँदैनन् भने फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce2e90ee5.wav,पाटे छाना अड्याउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ca8237bdf.wav,पानी उम्रिएको देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c1dce1a68.wav,पानीट्याङ्की पुगिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cf1887e45.wav,पार्दै लग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8ce22622ee.wav,पार्नको लागि गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cabb0de41.wav,पाँच प्रकाशन छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cc2fba620.wav,पिताको आदेश भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c96f3c1cd.wav,पुछारमा जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cba31e7ce.wav,पुत्रकारूपमा जन्मेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c3ee02924.wav,पुनःउद्देश्य असम्भव बनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c42c32f0e.wav,पुराण शास्त्रमा यसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c52e1c4e3.wav,पूर्णिमाका दिनबाट सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c983924f3.wav,पूर्व वार्तालापमा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c91f25a15.wav,पूर्वी देशान्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8cc6a7b82a.wav,पृथ्वी नारायण शाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8c\processed_wav\8c19f4515b.wav,पृष्ठ बाहेक मोबाइलमा
