path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e311ec92d.wav,गर्न सकेकाले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ecd3cf88b.wav,गर्ने आततायी मूल्यहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7e4c8d7e.wav,गर्ने एक क्षेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eae9b213c.wav,गर्ने काम गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e92a2d36e.wav,गहिरो डल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea87a255b.wav,गाङ्गुली थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e750a1dde.wav,गारदमा मसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7f69048c.wav,गाविसहरूमा उनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e84d9621a.wav,गिलनको प्रसिद्ध मानविकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e24a32971.wav,गोकर्णस्थित एचआईभी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ef379bd5c.wav,गोठालेद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee4230b10.wav,गोरखपुर विश्वविद्यालय भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebfe30507.wav,गोल्डन ग्लोबको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e731ce707.wav,ग्रहको दानादि गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed2f4ed48.wav,घटित बाबरी मस्जिद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e98b1e75d.wav,घर फर्किन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7d55b87b.wav,घरायसी काम गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed7e0aa66.wav,घोषणा काठमाडौँ ३२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee67b1c2b.wav,चढाई देखाउनलाई भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e748f0a46.wav,चर्चा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2478d3f1.wav,चलचित्र थियो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e5ebdbca8.wav,चलचित्र निर्देशक निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eb3f9f2e8.wav,चाख राख्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e490909d5.wav,चाप्लुसी गर्ने स्वाभिमानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee243df6b.wav,चार पात्रको सेरोफेरोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2b112b2a.wav,चित्र अपलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e144a8c27.wav,चौतारी पृष्ठझैँ धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8c3ce28f.wav,चौदण्डीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e97ac38ea.wav,छ कि पुरुषहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e9c2a3758.wav,छन्त्याल भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e0ea52869.wav,छोराको वियोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8576dca0.wav,जनयुद्धमा बलिदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebc6dc8bc.wav,जनसङ्ख्याका दृष्टिकोणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea2311a15.wav,जलभृत्तहरू नदीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2b766bce.wav,जलाउनुभन्दा पहिले लासलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ef94d8883.wav,जसको गर्दनमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2f365737.wav,जसको निर्माण पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e3d0f0895.wav,जसरी रङ्गशालामा खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2e826074.wav,जस्ता कमेडी चलचित्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e00eac449.wav,जाजरकोटको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e3730f68d.wav,जातिका महिलाहरूले लगाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee876f7fa.wav,जानकारी पनि विकिपिडियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e3562b0db.wav,जामा घाँगर आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebf73fe96.wav,जिउ र काखी गन्हाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e0898c8dd.wav,जिता नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed1e6854d.wav,जुन अर्घाखाँचीको पणेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1365d96f.wav,जुन गोदावरी खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eae03584b.wav,जुन प्रकाश वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e517b05e6.wav,जुनागढ भारतीय गुजरातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ec32da115.wav,जुलाई ७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e32a1ebd5.wav,जेठल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e6ad2a0bf.wav,जेलबाट बाहिर आएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7a381ccb.wav,जोड दिए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e6c39ccb3.wav,ज्योतिष अध्ययन केन्द्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e71c56323.wav,झुल्का पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7ecd603c.wav,टेम्पररी एसिस्टेन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ec2f37eb8.wav,टोटो कोच तामाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8680963a.wav,ट्रेड युनियन आन्दोलनभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee5107604.wav,डगौरा नेपालमा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e92306246.wav,डाक्टर कलाम बच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eb72a512f.wav,डाँडागाउँको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e412a6c4d.wav,डिसेम्बर २०१० धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e39290710.wav,डेमी मुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e4bda764a.wav,ढुकुटीमा सङ्कलन हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1577fa6b.wav,ढुङ्गाड नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee65602fe.wav,ढोला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e52c97e57.wav,तथा पढ्नेको सुविधा दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eb7db957b.wav,तथा प्राकृतिक दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e794941d6.wav,तपाईँ यसको अनुवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e5c62cdc1.wav,तपाईँले गर्नुभएको समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebd3c3531.wav,तपाईँहरू यसैमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e89c51c7b.wav,तरकारी बजारमा ९५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebf3d07d2.wav,तर जब पाण्डवहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebdf388db.wav,तर पनि उपनगरीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea6cde8e2.wav,तर लामो समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e127e7810.wav,ताकि बच्चा रहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e4ddab200.wav,तामाङ मगर बस्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee127b518.wav,तारेर खाएमा जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e96fc8589.wav,तेस्रो सर्वोच्च सम्मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efef3eea7.wav,तैपनि कवीर आएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eb82de9af.wav,तोकिदिएको मुद्दा पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e76e68af9.wav,त्यती बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e123c647d.wav,त्यसैगरि यहाँको स्युचाटार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8e556163.wav,त्यसैमा केन्द्रित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ec8920379.wav,त्यस्तो स्थानमा पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e99e00abf.wav,त्यहाँ पुगेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ef67ec48c.wav,त्यो वर्ष उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e17afaafc.wav,त्रिभुवन नगर क्षेत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ef3707960.wav,थिचिएका दबाइएका हिंसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebd23c586.wav,थियो जसमा लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebe816086.wav,थियो त्यसपछि बि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7c7251cf.wav,थियो र यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8b9fd759.wav,थोरै परिवारको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed5deac05.wav,दक्षिणकाली मन्दिरमा प्रायजसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2b308603.wav,दक्षिणपूर्वी पूर्वी भागबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e58fe9fce.wav,दक्षिणासहित प्रसन्न तुल्याई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eecc14e0a.wav,दाबी गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e19aed58b.wav,दिइएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efad1a9e5.wav,दिक् मन आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e619fbe31.wav,दिन सक्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efe3b86fd.wav,दिन हुने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e27add753.wav,दिने समानताको प्रतीक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed2739b10.wav,दुई कोस चौडाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e98f55ef4.wav,दुई शाखाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e264fc541.wav,दुहाबी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ecd987e93.wav,देवनागरीमा रूपान्तर गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e0dd1da89.wav,देवमाला वंशावली नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ec6f6fa03.wav,देशको पहाडी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e3490cdb8.wav,धर्मदास कवीरको चरणमा परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e87f6d33f.wav,धर्म वर्ण सम्प्रदाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ecf22e16d.wav,धृतराष्ट्रले गान्धारीका गर्भबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efc953d5f.wav,धेरै ठाउँमा बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee7d898cc.wav,धेरैलाई आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efc898e70.wav,ध्यान तथा सत्सँगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e69ea2d66.wav,न कुनै कार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efb4bedd4.wav,नदी पार गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ec87f111c.wav,नभएको नेपालमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8edb6c2795.wav,नयाँ सितारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ead98d875.wav,नसक्ने एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e2bb7aedf.wav,नामकरण गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee5ef9259.wav,नाम बन्न वा रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea7db3ae5.wav,निको हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eec6ea048.wav,नियन्त्रण गर्ने उपायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7aeb3b0b.wav,निर्णय भएर थुनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ec0d408bd.wav,निर्णय लिए भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e494fed32.wav,निर्माण असम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed1349814.wav,निर्वासन एक भयप्रद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ece9ec111.wav,निलो र ज्योति भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e761d9621.wav,निसी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e6c867c0f.wav,नेपालका प्रधानमन्त्री जङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e6fcda225.wav,नेपालमा हाल कुपोषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea94150c7.wav,नेपालविरुद्ध बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eea8952b4.wav,नेपाली जनता खुसी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e017fe100.wav,नेपाली भाषाको चलचित्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e262a8062.wav,नेपाली विद्यार्थीको कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e6cfb13bb.wav,नेपाली साहित्यिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e576e554a.wav,नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ed28bb3e2.wav,पछि राजाको विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e85efa863.wav,पतझड वनस्पतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1b6f8d57.wav,पनि रकम डुब्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e4b342f86.wav,परम्परा दक्षिण एसिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea5ed7aac.wav,परम्परा भूमि र प्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e782e55c8.wav,परसौनी बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e3a63518d.wav,पराशर नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ebe132528.wav,परिकल्पना ब्रह्माण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ea5fe8f60.wav,परिक्रमा जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e44221b03.wav,परिवर्तनका लागि अन्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e7ca2a6a7.wav,पर्ने एउटा गाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8efce8cbaf.wav,पर्ने वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee3681b38.wav,पर्यटकीय क्षेत्रको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee9c5c7a8.wav,पहाडी लेखनका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8783b165.wav,पहिलेदेखि नै यसबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8b2b3af1.wav,पहिलेसम्म युरोपेलीहरूलाई उत्तरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1ebf5bd3.wav,पाण्डवराज घिमिरे हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8eca8e0b6b.wav,पार्न प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ef971edb9.wav,पार्वतीको मन्दिर रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1f993bec.wav,पालन गर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e8e3331bd.wav,पिउन योग्य पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e908cd51d.wav,पिता पोषण पाण्डेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1d8c99a2.wav,पिसिओ २४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e6fa1ca54.wav,पुग्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e06e1f568.wav,पुरस्कारसहित सात वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e1e7d389f.wav,पुराण मनुष्यलाई धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8e4e9a6501.wav,पुरुष सन्तानहरूमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ee072f030.wav,पुरोहितलाई दुई सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8e\processed_wav\8ece718faf.wav,पुर्‍याउने काम गरे
