path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c3d208e6.wav,गरेर पाठ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64bbba5023.wav,गरेर लेखिएका निबन्धहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64161e7902.wav,गर्दा यहाँ आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64eaf4df1e.wav,गर्दै अन्तर्राष्ट्रिय क्रिकेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cf07fd4b.wav,गर्दै अमेरिकाले एकलौटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64349ba1c2.wav,गर्न लागेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64db310376.wav,गर्न संविधानमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d2dc3722.wav,गर्नु एउटा विकसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f44bff35.wav,गर्नुभन्दा अगाडि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a3c4f112.wav,गर्ने उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648623348c.wav,गाई लिएर गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649faff7b8.wav,गाढा पीला एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6456b481ee.wav,गाविस आसपासका क्षेत्रबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644322c2cc.wav,गाविसले वर्ग किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6424fe1ad6.wav,गुप्त वंशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649d5fcb27.wav,गृष्म ऋतु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64068099ae.wav,गेरोस्ट्राट एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6497207c69.wav,गोठपानी काभ्रेपलाञ्चोक जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649036a6c2.wav,गोपीको टोपी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64bd29fdff.wav,गोरखापत्रमा कविता प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b20c6fb8.wav,गोल्फ क्लबमा जिते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64901d0c5c.wav,ग्रहहरूका भूविज्ञानमा बुधको भूविज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64618f0fbe.wav,घटनाको आधारमा मेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d568f07f.wav,घिमिरे लामो समयदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c543e23f.wav,घुलनशील ठोस पदार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64508ec5d6.wav,घुस दिएर अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6471a959ab.wav,चटक्क छाडी अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6441d9730e.wav,चण्डी मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6401f53dad.wav,चलेको भान हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647c0ea3c2.wav,चार पाँच समानान्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cfd6a4b9.wav,चाँडै आइपुग्छ होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647a861f8a.wav,चूडामणि आदि श्रेष्ठतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6470155149.wav,चेलीसँग बिहे गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645ca22d72.wav,च्याम्पटीलाई आजभोलि चुल्होमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cde402d3.wav,छनौट गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e5b64f4c.wav,छन् जो हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e3d4f0fe.wav,छ यस्ता गल्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648d2ce38d.wav,छिटको व्यापारको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644c322fc1.wav,छिन्दवाडा जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64457eb339.wav,छिपगाडा नेपालको लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ade9120d.wav,जङ्गलले वातावरणमा स्वच्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642627913b.wav,जथाभावी अचाहिँदा चित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e5c4d401.wav,जना डाक्टर र ९०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648d7b9815.wav,जन्म ७ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64302a6872.wav,जसमा किशोर कुमारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649c63d19c.wav,जसमा विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64499a110f.wav,जस्तै ईश मान्डुक्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6488d30de6.wav,जस्तो लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6408c38a1e.wav,जानु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cafb677d.wav,जाने ठाउँ पनि थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64de18afac.wav,जिरी उच्चविद्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ee22e609.wav,जिल्ला स्थित धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64179536a5.wav,जुलाईमा १५ औं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64826c0bc1.wav,जे जस्तो पाके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ae643e37.wav,जे यवस्य सुमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645d7eb9dc.wav,ज्ञानको अभाव रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64627044ef.wav,ज्ञानको महासागर र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a24fcae2.wav,झन् खुशी लागेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c5c2eccb.wav,झम्केफुली बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644a164b94.wav,झिङ्गा नबस्नु रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c5b646c2.wav,टर्की र मध्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cd548731.wav,टाइगरले एक टेलिभिजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6487ea9e09.wav,टाढा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64aeaf683f.wav,टाढा र सञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647cc9eb18.wav,ठूलो दुर्घटना हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c0036b5a.wav,डाँफे नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b4c133b5.wav,डिएचएल एक्सप्रेस एक अन्तराष्ट्रिय कुरियर वितरण सेवा कम्पनी हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643ce3d62e.wav,डिभीजनको एक भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6472a81137.wav,ढकालहरूको प्रति आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647dcd4ee9.wav,तथा आमनिर्वाचनमा उम्मेद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f519167d.wav,तथा क्रियात्मक सम्बन्धहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6490585879.wav,तपाईँसँग केदार जोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d2c6b86c.wav,तब उसलाई श्वेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e7ca64b5.wav,तब यसलाई अमरोहा भनिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647f3f2fe4.wav,तर जापानको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cff35857.wav,तरिकाबाट तिनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6422a2d371.wav,तलेजु भवानीलाई सुन्धाराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6423adbf02.wav,ताराहरू प्लाज्मा भौतिकविद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b2d935f5.wav,तालक्षेत्रमा बच्चा जन्माउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64708e8a41.wav,तालहरू यो उपत्यकाभित्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643e90badd.wav,तिनलाई निरुक्तकार वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ba9c1537.wav,तिनै क्रान्तियोद्धा मेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642d9b20ff.wav,ती देशमा गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648fa86049.wav,तीर्थस्थलका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648ba451fe.wav,त्यती बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b61b07f4.wav,त्यस कारबाहीलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b6dded91.wav,त्यसक्रममा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c3f67cb3.wav,त्यसपछि जहाँ उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e2e91a76.wav,त्यसपछि परशुराम महेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644bbd10c6.wav,त्यो असफल भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64557d80f2.wav,त्यो दल केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f113e6c3.wav,थप जानकारीको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649694d7b7.wav,थिए सो पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643d6635dc.wav,दक्षिण पूर्वी अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6438e7293d.wav,दरसन्तानमा गोरस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643b67d38d.wav,दलित समुदायका युवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ee916720.wav,दिइनेछ त्यसपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645be9353b.wav,दिपाङ कमलपोखरी लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64839fbae3.wav,दुई क्यासेट चक्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fa60a549.wav,दुई पक्ष थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f4586fb8.wav,दृश्य भएको यो मनोरम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d2016740.wav,दृष्टिमा यसलाई सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645ddbe1ca.wav,देखि उक्त जिम्मेवारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64695711a9.wav,देखि उक्त जिम्मेवारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cac85443.wav,देशमै विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642844e0dd.wav,दैलेख जुम्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a296f609.wav,दोलखा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647a474750.wav,दोश्रो प्रजाति मर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64401120ce.wav,दोस्रो शरीर धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649a218f32.wav,धर्मको विकास गरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64df5ad3b8.wav,धेरै ढिलो मात्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64188e959c.wav,धेरै नै कठिनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6474647839.wav,धेरै मृत्युदर हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642dc69d29.wav,धेरै विषालु च्याउहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b902589e.wav,नगद तथा जिन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645a3e7c89.wav,नजिक पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64cfaa105f.wav,नदी राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fec5a0b4.wav,नयाँ मान्यताका प्रतीकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642d60ba18.wav,नयाँ मोडमा पुगेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640f920462.wav,न स्त्री तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64079ebc03.wav,नाकावन्दी र चक्काजामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6401673d3f.wav,नाच अन्तर्गत सुरुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648243e0a0.wav,नाडी वलय यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6418549a1f.wav,नाम प्रमुख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f9e82e54.wav,निजी श्रोत र साधनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64537706d3.wav,नित्यराज पाण्डे मदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b0a84fa0.wav,नियमहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\642262301c.wav,निर्माण गरिदिने सोच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649e65ab0e.wav,निर्माण गरेको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6434d26d81.wav,निर्वासित एघारौँ तिब्बती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6490279494.wav,निष्पक्ष हुनै नसक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645bb8cdc6.wav,नीमको पातको पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6454bde749.wav,नेपालको इतिहास र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\647bb9fc62.wav,नेपाल देख्छौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64808f4f94.wav,नेपालमा पूर्वदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64b726bbdb.wav,नेपाली साहित्य निकेतन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643f8bb851.wav,पछि मुकदमेमा सम्झौता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64660d7c3e.wav,पटकको दरले ४ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64da9b643b.wav,पटना सिटीको नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644bd4f272.wav,पत्नी हनी शाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6490ba52b6.wav,पत्रिका वितरण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64c8a75664.wav,पदहरूमा रहँदै बाग्लुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64f57a8a68.wav,पनि अन्तरिक्ष वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\6472a30a4b.wav,पनि काम लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d7ec4c26.wav,पनि नबित्दै सेनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64336bee48.wav,पनि प्रकृति पुजक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64d939ee0f.wav,पनिर त्यति उत्कृष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641520ee59.wav,परान्नमा निर्भर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643787837b.wav,परामर्शमा रोकिदिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643227a1d7.wav,परिणामस्वरूप केही सामग्रीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64e5c3b19f.wav,परिशीलन निहित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\648f6930b0.wav,पलाञ्चोक साठीघर भगवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646fbe3876.wav,पश्चिम नेपालका लडाकु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645fd26d4a.wav,पहाड आदिले नुवाकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\646df654c4.wav,पहाडीको फेदी भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64142563a8.wav,पहिलासम्म यो नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\640291e81b.wav,पहिलो पहल अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\645b3bf862.wav,पहिलो बिवाह भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643a686262.wav,पात हुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\644625812d.wav,पानी जमेको ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643fcd1ff1.wav,पारपाचुके भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64ccbbb471.wav,पार्न सक्दैनौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64acbd0516.wav,पाल्ने गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\643901cf37.wav,पाल्पा जिल्लाको तानसेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64fcd31a42.wav,पिडियाट्रिक एड्स फाउन्डेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64a62b25f7.wav,पुग्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\649e1b5d4b.wav,पुरातात्विक दृष्टिले पुराना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64db767468.wav,पुष्पकमल राखेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\64635674cc.wav,पूजा गर्ने मान्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\64\processed_wav\641186ef8c.wav,पूर्व अस्ट्रेलियाली आदिवासी
