path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6960933119.wav,ग्रहको सङ्ख्या बढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a6ae612c.wav,घर तथा भाँडाकुडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69b4c6c4c3.wav,घर बनाउन आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6982570d01.wav,चक्रवर्तीसँगको भेटले उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69722a467b.wav,चढ्नको लागि गर्नुपरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\690775f423.wav,चढ्ने रहर गर्छौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d4b0e63f.wav,चर्म रोगहरू र घाउहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6928748b39.wav,चारवटा आँखा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c3ffe96e.wav,चितामा राख्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692c2b09ce.wav,चित्रण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a3591fb6.wav,चिनाउने पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6916cf5cdd.wav,चिनाएको क्षेत्र त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cad4d380.wav,चिसापानी सुन्तले साउनेचउर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6956e0f4e7.wav,चुनावद्वारा कम्युनिस्ट पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f6bedf4a.wav,चुरे पर्वत श्रृङ्खलाबीच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69afbcc571.wav,चुलोबाट झिकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a805e490.wav,चेपिएको यो समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692746cfe8.wav,चैतमा रोपिन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696762506e.wav,चैत्र ४ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69970a80ce.wav,चौकी पनि रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6918d3494a.wav,छ जुन १९७६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69651a5efd.wav,छानामा आन्तरिक प्रकाशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69083891bd.wav,छिटो छरितो सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\695844b147.wav,छैन यसैले तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6912b4d1c9.wav,छोटा उदयपुर भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6948ca782f.wav,जगतपुर नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69233e1103.wav,जङ्गली युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69aeabe2c1.wav,जति हेरे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6985605e8a.wav,जनघनत्व बढी भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6904b44b79.wav,जनजाति भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692c3854f1.wav,जनरल मिल्स अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69bcfbc501.wav,जब क्याफे र रेस्टुरेन्टमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691e32ee9c.wav,जम्मा एक मत मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69511e442d.wav,जम्मा चढेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69329bc497.wav,जसको स्वाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d1c27962.wav,जसमा ६२ प्रतिशत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cd9a7010.wav,जस्तै खाम मियागबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6913c24288.wav,जस्तो हैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d2e9a6a1.wav,जाति व्यवस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694ac3c457.wav,जानकारीका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691400e693.wav,जान नपाउने भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69478f28c2.wav,जाने भो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692bc49a29.wav,जाँदा उनलाई मनोरञ्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693113e1cd.wav,जिल्लाहरूले वित्तीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696f0ce879.wav,जीवनको व्यस्तताले हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69aa2e6350.wav,जीवन र परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69df745879.wav,जीवित गान्धी भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6946f1f61e.wav,जुन एडिस इजिपटि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6950f8c785.wav,जुन तेल वातावरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e746f88d.wav,जुनै पनि अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a689e8df.wav,जैविक पदार्थहरूको यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\690f041ab4.wav,जो कोहीलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69566ad738.wav,जोडिएको यस मेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691856e7df.wav,जोडिकन नयाँ लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698f72988e.wav,जोरे एक सुधारवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69349c2407.wav,जो हालसम्म भानु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c37ad5d5.wav,जंजीर चलचित्रले बच्चनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ecb776b4.wav,ज्ञानको अभाव रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69edcd0f59.wav,टका पाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696472a49b.wav,टहरूट राखिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698b5fbb55.wav,ठेगाना लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69591f1b8b.wav,डनका कुकृत्यले रन्थनाएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6913b76a35.wav,डाक्टर अब्दुल कलामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6975fd06d5.wav,डिल्लीराम रेग्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696f303b34.wav,डेड अर अलाइभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694ed6c2c8.wav,डेब्यु १० वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69fa80f8d0.wav,ढोरफिर्दीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a9fdd2cb.wav,त खाइन्छ कि खाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696c166b0a.wav,तटका समिप हजारौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6933ff1db7.wav,तथा जिरीक्षेत्रका स्थानीयबासीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ce923da9.wav,तथा पाँचपाँच ओभरहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698e948060.wav,तपाईँले ठीक अन्दाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696589989c.wav,तपाईँंको पहिलेको खाताको प्रयोगकर्ता पृष्ठलाई मैले यहाँ रिडिरेक्ट गरिदिएको छु।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692981b3f1.wav,तम्घास गुल्मी जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69fe23f670.wav,तर देशका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693df38efc.wav,तर वर्तमानमा शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69874c0d00.wav,तराई र भित्री मधेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691db068ba.wav,तरिकाले गर्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f5f245b5.wav,तर्फबाट वार्सेल्सको सन्धिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e903b0d1.wav,तल उल्लेख भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697b5d61dc.wav,तानिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f0f45f42.wav,तारमा जस्तो धातुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697bd72fcc.wav,त्यति नै खेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c8573e2f.wav,त्यस बखत जयसेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\695dcba650.wav,त्यसरी हेर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cbbff057.wav,त्यसैले हाम्रो सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69bcd8ab69.wav,त्यो पुस्तकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ce25ca3a.wav,त्रियुगा नगरपालिका स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69564f13eb.wav,थियो जसको प्रस्ताव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698ed19576.wav,थियो तर ह्युजेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696e457481.wav,दमाई कामी पहरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a101682a.wav,दमाईले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6961c6830f.wav,दर्जाको कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69202b4beb.wav,दिइएको आदेश बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e5193e7c.wav,दिएको बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691d7833cc.wav,दिन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6913151b7c.wav,दिशामा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\695645f0c5.wav,दुईवटै प्रयास विफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69446566ac.wav,दुखहरूको सामना गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ae63b486.wav,दुर्योधन पाण्डवहरूको उन्नति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6923b58c4e.wav,देखाए जबसम्म म्यागले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ce4e8047.wav,देखि १ जनवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6918c68e23.wav,देशनिकाला समेत गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6934a40259.wav,दोषबाट बच्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693910be1a.wav,द्वारा सृजित हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a0edc357.wav,धनुष भाचेकोमा यिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c5553d8a.wav,धर्मनाथलाई समर्पित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a56fa2bf.wav,धेरै कम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d89f1b25.wav,धेरै मद्दत गरेको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698b76cc39.wav,धेरै हुन सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693eeb1edc.wav,नगरपालिकाको लम्बाइ ३३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697aa413e2.wav,नयाँभाव बोध गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6961e8b4ac.wav,नयाँ संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69b889c71e.wav,नामक जातजाति सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69331fbb23.wav,नामको पछाडि मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694b8dda81.wav,निबन्धलाई वर्णनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697bc64eeb.wav,निर्माण गर्ने र संसदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69af358e2f.wav,निर्माण मूल रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c91e78ba.wav,निर्वाह गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69456410e8.wav,निर्वाहित गरी आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694f790424.wav,नि हुन्छ र यदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6925be5e17.wav,नेपालको कुल जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696c830cae.wav,नेपाल खाल्डोको पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69916a03e6.wav,नेपाल फिसेज फिसिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69b8eb0535.wav,नेपालबाट अमेरिका जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c601a107.wav,नेपाल सरकार सङ्गठित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692f9608c7.wav,नेपाली साहित्यमा क्रान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69eeeff777.wav,नेपाली सिटको व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694412fc6a.wav,नै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6959a9aa40.wav,पक्राउ परिहालेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\696b58c3f5.wav,पतन हुँदै गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692a547a95.wav,पतिपत्नी कुटुम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69f1190742.wav,पदक पद्म श्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69101f1220.wav,पनि कम नै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69533c4dd7.wav,पनि कुराले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69893a157c.wav,पनि ज्यादै जटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6900bf5ef6.wav,पनि बलियो प्रतिभाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\693f3c457c.wav,पनि यति अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a7b93d74.wav,पनि रात बिताएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69533acfbf.wav,पर पहाडको फेदीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69ee3b653d.wav,परमपिता परमेश्वरको पुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69842bcb14.wav,परमादेशलार्इ ल्याटिन भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6911b3b9d5.wav,परम्पराका व्याकरण विद्हरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d4e728b5.wav,परशुरामको अतिरिक्त कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a3902202.wav,परशुरामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\692f5e84c7.wav,परापूर्वकालबाटै स्थानीयवासीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69a66123a7.wav,परिवारमा सबका प्यारा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\691a89db61.wav,पर्ने एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69e0430b17.wav,पर्वहरूमा विवाह अवसरसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c12e6d60.wav,पश्चिममा कैलाली जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6994d5e3cb.wav,पहलमा यस प्राथमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\690eccc818.wav,पहिले कमान्डर इन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6909a24a5e.wav,पहिलो उल्लेखनीय पहल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\698da263b5.wav,पहिलो स्विस विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\697f858178.wav,पाकेको सुक्खा मटरको दाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cdf5b8bd.wav,पारेर चर्चा गरिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6910555b19.wav,पाँच वर्तमान प्रजातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6929fb6f3c.wav,पिउन प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6928be64aa.wav,पिङ्गलले विभिन्न छन्दका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6916b59894.wav,पिसाब पोलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\6927c199f8.wav,पुग्न सके साँच्चै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\694b6671f3.wav,पुग्ने जो कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69c3171650.wav,पुन तपाईँंको सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69dc37fee1.wav,पुरा गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69338e8b3c.wav,पुरुष बेलायती प्रजालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69fb8d59f1.wav,पूरा गरेकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69dd66cd69.wav,पूर्ण रूपमा दबाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d16514f0.wav,पूर्वी देशान्तरभित्र पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\699869ff67.wav,पृथक क्षेत्र बनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69d74d5ee9.wav,पृथ्वी मङ्गल शनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\69\processed_wav\69cc81ffc8.wav,पृष्ठहरूलाई बचाउने
