path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fe5d95222.wav,चिलाउने आदि लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f67756137.wav,चुनेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb57ac58e.wav,चौखाम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fe923772d.wav,चौतारीमा लेखेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f375342d2.wav,चौथो राजा प्रभाकर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa2c0951b.wav,छातापिपरा बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f8aefd1fe.wav,छाते ढुङ्गाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fe0413c93.wav,छाना भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4d16f4e6.wav,छुने गरी अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f02cef9ad.wav,छोरी एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f3a2d102f.wav,जगतिपुर जाजरकोट जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff3f5b58d.wav,जति प्रबल र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6feaa62d68.wav,जनकपुरमा अज्ञात व्यक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb68a7607.wav,जब एउटा व्यवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fbfc85ff0.wav,जर्नालिजममा पत्रकारिताबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb10455a6.wav,जसको प्रयोग सूर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fea286de5.wav,जसमध्ये १०७६ पुरुष र ११९१ महिला रहेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fcd44771a.wav,जसमा उनले साठीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa553cd34.wav,जसमा ग्यास नै ग्यास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa4afe152.wav,जसमा सुरजपुरी र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6feb2c3afe.wav,जस्ता क्रियाकलापले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f09459d0b.wav,जस्तो किताबमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6faa66cefd.wav,जात्रामा टुँडालदेवी आमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f55c59b56.wav,जितुले एसएलसी सेकेन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa2045548.wav,जिलियनको दोहोरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ffc4a44fa.wav,जिल्लाको जिरीमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f20e17235.wav,जिल्लाको सुनखानी गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fada1e214.wav,जिल्लाभरका सरकारी कर्मचारीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f3a2d91cd.wav,जीर्णोद्धार यज्ञशालाको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0cc741a9.wav,जुगौँ जुगको पाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f568efc78.wav,जेठ २७ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f8433ad1a.wav,ज्यू यहाँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb9d10417.wav,झुण्ड बनाएर बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f2f044bff.wav,झौखेल भक्तपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f54da08ee.wav,टुर च्याम्पियनसिपको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f1b389620.wav,ठाउँ हुनाले गोकर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fe49439b6.wav,ठुलोकत्ले काठफोर नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f90d0c620.wav,ठुलो सहयोग गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f56540bdb.wav,तत्कालीन समयमा यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f85975f2b.wav,तत्त्व विषयवस्तु भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb76eb8b6.wav,तथा यहाँ भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f8f469a4b.wav,तथा सर्जकहरू पुराना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff3ad5b58.wav,तपस्यातर्फ ध्यान लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fad485d3c.wav,तपाईँलाई धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f764ad340.wav,तमिलनाडु शारीरिक शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff614cd70.wav,तयार भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f5635c07d.wav,तर तपाईँंले त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f9c2a2b57.wav,तान्जानियाको संयुक्त गणराज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f53cacc91.wav,तिथिमा तीर्थस्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f1c6daa1f.wav,तिनै पुण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f53b9bcba.wav,ती छिमेकी सँधै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4a4a56c0.wav,ती हाम्रा छेउमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f548aa492.wav,तुलनामा यसका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0640f054.wav,तुलसी पार्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0d6ce747.wav,तेह्रथुमको बसन्तपुरबाट पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4222a7e5.wav,त्यति नै बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc662451b.wav,त्यसकारणले उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0763ff81.wav,त्यसले सानो लट्टुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0945be4c.wav,त्यसैगरी बङ्गलादेश २७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f95f2382c.wav,त्यस्ता मूल्यहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0ea420e8.wav,त्यस्तो मानवीय संवेदनशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f54a07a6c.wav,त्यो अमेरिकी अभिनेताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff3024aef.wav,त्यो कटुताको चित्रपट्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fbde5fac9.wav,त्यो कार्यक्रम स्थगित गरियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa0b88e0b.wav,त्रिभुवन विश्वविद्यालय केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f5f87e855.wav,दक्ष एवम् निपुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc72be71a.wav,दार्चुला जिल्लाको भूगोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc51a7dc1.wav,दिनानुदिन मानिसहरूको विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff30019da.wav,दुई सयभन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fd5ea57b6.wav,दुर्गा सप्तशतीमा पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f26f58384.wav,दुर्घटनाले गम्भीर चोटपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f147ab0d6.wav,दुवै नेताहरू एकअर्कामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0f18f1f0.wav,दूरीमा साँखु जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ffe5ac0e0.wav,देखाइन्छ निबन्धात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f3118cb37.wav,देवीघाटमा यी देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0bcadcfa.wav,देशमा दर्शकहरूले आनन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f6450eca1.wav,देशमा ल्याउने संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6feea42173.wav,दोस्रो अध्यायमा देवताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f12e12208.wav,धारा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f31c9b227.wav,धाराको छेउछाउ र वन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f7a9b28ca.wav,धेरै क्षमताको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f7e0ca2e3.wav,धेरै नै भिन्न छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb0243103.wav,धेरै नै सुन्दर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f969830bf.wav,ध्वनिहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0ac1d1c9.wav,नगर छाडेर बनौधिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f333e6764.wav,नजिकका क्षुद्र ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f1a42e16f.wav,नभएसम्म विनोद मिश्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f61440dd9.wav,नयाँ घुम्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc8e3ec6b.wav,नामक धार्मिक पुस्तकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f2e1eea35.wav,नाम तेह्रथुम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4ae3accc.wav,नाममा आधारित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f957523ad.wav,निकटका छिमेकी राष्ट्रहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4d78f957.wav,निकै छोटो हुन पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4640312e.wav,निकै राम्रो रेखाचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f17de01ed.wav,निकै राम्रो लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4e5a932d.wav,नित्यकर्म तिनै हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f5644979e.wav,निबन्धको अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fd8989256.wav,निम्न कुरामा ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f19b661f5.wav,नियात्रा यात्रावृत्तान्त वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f6d053f75.wav,निरुता सिंह नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f1291f3cf.wav,निर्णय लिए भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f45b91e7b.wav,निर्देशक दीपक रायमाझी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f6f8c6f1f.wav,निश्चित रूपमा अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f96e98cf6.wav,निषेध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff58fd659.wav,नीमको पातहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fbe80df55.wav,नेपालय नामक संस्थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0b91b8f5.wav,नेपाली ट्रेडिसनल चलाउनेलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb7f4864f.wav,नेपाली भाषामा शुद्धलेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f952e057a.wav,नै खुल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ffb82a03f.wav,नौ दश वर्षको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f0f5b34da.wav,पक्षलाई समेटेका र छरिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f67a272d4.wav,पछि १९९९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f31db43de.wav,पञ्चायती शासनमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f66e66615.wav,पठाइन्छ त्यसलाई लिफाफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fbacfef65.wav,पत्नी सीता महारानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fac218459.wav,पत्र पठाएको छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa87c49fc.wav,पनि १० जनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f541b7ede.wav,पनि काम गरौं हैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f4f083d70.wav,पनि ख्वाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ffb7f5219.wav,पनि रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f6f4497ee.wav,पनि स्वयं परमाणुहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc27eeae7.wav,परिचय झल्कने विषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f3c6f487f.wav,परिधि व्यास र त्रिज्याको परिभाषाहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f5f693c9c.wav,पर्ने वैतरणी नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ffff1a840.wav,पस्तुनलाई भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f9ad31127.wav,पाइने दुई जङ्गली जातिहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fbea6c1be.wav,पाइला रहेको विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f79cfa705.wav,पाठशालामा पढे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f28818568.wav,पाण्डेय पनि उपस्थित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f81a63819.wav,पाँच सय मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f93faa215.wav,पिण्डहरूको वास्तविक छविहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb07f0d76.wav,पिता पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f61369321.wav,पिता मरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f11bf947c.wav,पुग्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fa682c6ea.wav,पुस्तकको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f000c07c6.wav,पूर्ण प्रकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc19bda19.wav,पूर्वी सिक्किमको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fdbf828cf.wav,पृथ्वीको भार उतारिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fd8084864.wav,पृथ्वी दिवस संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f7133c693.wav,पोखरा लेखनाथ गगनगौंडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb7f9f095.wav,पौड्याल गाईवस्तु चराउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f66869e1c.wav,प्युठान ओल्डफिल्डले प्राथनाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc8ca3a15.wav,प्रकाशको भेद खोल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f61e33261.wav,प्रकाशित गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fdc6c42dc.wav,प्रचुर प्रयोग भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fde514c4f.wav,प्रतीत हुन लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f1fd36a0f.wav,प्रत्येक १०० पुरुषहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff8f8b4c3.wav,प्रदान गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fde738223.wav,प्रयत्न निरन्तर भैरहे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f5b2789c7.wav,प्रयोग गर्न थालियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f10ceb135.wav,प्रयोग गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f03006e48.wav,प्रयोग हुने शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f86b803ee.wav,प्रशासनिक कामहरू गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f459f9f52.wav,प्रसाद बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb75a6c36.wav,प्राचीन नाम जोन्जोन्दिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fc0d2083c.wav,प्रारम्भ भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f8d3c9703.wav,प्रोटोकल भन्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f5946f64f.wav,फाल्गुन ७ गतेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f990d76cb.wav,फिट रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f29127671.wav,फुटबल खेल्न सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6faf7e991c.wav,फुर्सदको समय अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6fb838b761.wav,फूल फुल्ने औषधिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6ff9f2a889.wav,फेन्सिङ खेलमा सुरक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6f\processed_wav\6f8347002b.wav,बजाएर धुन तयार पार्थे
