path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a7392f0a4.wav,क्रान्तिको राँको र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2398f49e.wav,क्लस्टर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af5229228.wav,खनालको नेतृत्वदायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a499eea16.wav,खरिदमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a94cd90f5.wav,खर्साङमा उद्घोषणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a9a594786.wav,खलङ्गा प्युठानको जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ae4c2277c.wav,खस साम्राज्यको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac88711ea.wav,खाद्य तथा कृषि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a653a0124.wav,खुला ज्ञान तथ्याङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af99b62cc.wav,खुला परिभाषाले परिभाषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a4061986a.wav,खेलिँदै आएको खेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ae425399c.wav,खोजी गर्ने श्रेय दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a257a5d26.wav,खोजी तथा ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a475f8a8d.wav,गएको उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a882273aa.wav,गएको विश्वास गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa7116a42.wav,गएर विभिन्न कार्यपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a62a24cc0.wav,गन्तव्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac0fb3a66.wav,गराउने स्वास्थ्य विज्ञानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a5b7b766e.wav,गराएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a5fbaa63c.wav,गरिएको साहित्यको कालविभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2626c343.wav,गरिन्छ र कहिले कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a8bdca621.wav,गरियो किनभने त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a18cbadfb.wav,गरेपछि उनी व्लगिङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a8b63aca1.wav,गरेर यो लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2f2691e5.wav,गरें तर भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af737f970.wav,गर्दा पनि यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a968f35ca.wav,गर्दा मृतकहरूले स्वर्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ada2996ee.wav,गर्दै छन् र हामीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aac64d3c2.wav,गर्दै दलाइ लामाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a02b366f0.wav,गर्न दिइन्थ्यो मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a83c43ce8.wav,गर्न लगाएका करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac473807f.wav,गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa1a9f762.wav,गर्नु आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abea98b0e.wav,गर्नुपरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a1145ac6c.wav,गर्ने अभिप्रायले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ab6354a4f.wav,गर्ने परम्परा रहीआएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a8adaea6c.wav,गर्ने मध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a1c47e954.wav,गर्ने विविध सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a05054c88.wav,गहिरो रङ्को पिण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a94b4cf34.wav,गायन शव्द रचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aab82ac98.wav,गृष्मऋतु अन्तर्गत पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a0f32ea32.wav,गोम्पा मठलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a9e5286a7.wav,गोर्खा काण्ड हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af1d78d4e.wav,ग्रन्थको सिर्जना पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abacec3e1.wav,ग्रामीण क्षेत्रले ढाकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a9b060887.wav,घटना मगरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6afabdae69.wav,घटेको होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a0558f5f0.wav,घनत्व दक्षिणी र पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a3a51fee0.wav,घाइतेलाई नजिकको अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a1ea1cf64.wav,घ्याचोक गोर्खा जिल्लामा पर्ने एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a64b98d6a.wav,चबरहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a815e5a60.wav,चमेरे गुफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aecfb295d.wav,चम्चा बिहानबेलुका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac779d9de.wav,चरणको कोमल गाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6adb488321.wav,चरममा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aae3d28cb.wav,चलचित्र हो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac1d0ddbd.wav,चितवन उपत्यका सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a1a378896.wav,चिनिया कम्युनिस्ट पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a42fcb13a.wav,चौखम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a7cc2ccd3.wav,छ कि छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2de49e5a.wav,छन् तर इटाली फ्रान्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a25e62c02.wav,छन् शुद्धा शुद्धीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a6ce61899.wav,छाङछाङदीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a676fb7c8.wav,छालाले बेरेर खील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ad2b7fd1f.wav,छुट्टिएर बस्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a6fafa9ef.wav,छोराले बिहे गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aaad4aaa0.wav,जङ्गबहादुर कुँवर राणाजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a1f8ebfa3.wav,जन्तर मन्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac18f9635.wav,जन्मनुभएका राना यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a3d5ca480.wav,जन्मेपछि तिनको सालनाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af1f365b2.wav,जब नै उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af896c7d9.wav,जब म दुबईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa13b5db1.wav,जरुर किन्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a03272e15.wav,जसबाट उठेको रकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2c3ae057.wav,जसमध्ये ७२९ पुरुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af517a0aa.wav,जसले अन्तर्राष्ट्रिय वायुयानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6afb55c856.wav,जसले ग्लीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af8ddbeb8.wav,जस्तै यो उर्दु भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a1bdaaf1a.wav,जातकले पुषा देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a353d5dbe.wav,जातिका मानिसहरूले बोल्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a855b56fb.wav,जित हासिल गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aef6d9c10.wav,जिल्लाको जिरी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aad8aa057.wav,जिल्लाको सम्पूर्ण भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a089df462.wav,जिल्लालाई परिचय गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a013367e6.wav,जिल्लाहरूको एक भाग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aab3c6d8c.wav,जिल्लाहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a8bb45cdd.wav,जीवनको कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6acf07861f.wav,जुगौँ जुगको पाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a771d491c.wav,जुन खगोल यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abfb7f1fa.wav,जे यवस्य सुमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6afaa95ccc.wav,जोगाउनलाई केही कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ad4a3b46d.wav,जोडिने स्त्रीको नाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a006490dd.wav,झापा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a987c1f0f.wav,झालाई गोली हानियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a639ee72e.wav,झेल्नु परेन मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a93250767.wav,टर्की मेलियाग्रिस वंशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ab87f6448.wav,डाँठ खोक्रो पातलो रसिलो र लामो हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af706a312.wav,डैलीसँग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aecc62ce3.wav,ढुसी नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abe016229.wav,तत्काल उपचारका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ad55e4854.wav,तथा तिनमा हेरफेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a4f47ca6b.wav,तथ्याङ्क प्रकाशन गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a39cd638b.wav,तनहुँ जिल्लाको अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a78bb39f6.wav,तपाईँको अनुकूल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af4514612.wav,तपाईँको योगदान देख्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ab4fea4fa.wav,तपाईँको वार्ता पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa41e2466.wav,तमिलको आदिकालीन साहित्य संगम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2d567aa4.wav,तयार पारिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a7d151279.wav,तराई जिल्लाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a49354e20.wav,तराई बाँदरचरी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a8c03563b.wav,ताजा पानीको तालहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a06f1269d.wav,तानबाट बुनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a01ac4e7c.wav,तिब्बती व्याकरण नियमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abdd2716c.wav,ति मध्य केही प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aba190338.wav,तीन ठेलीको उक्त कृतिमा एक ठेलीमा सय कथा थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ae1a43c80.wav,तुलनामा मस्तिष्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a41078b75.wav,तेह्रथुम जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2d29509f.wav,तोडफोड गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a4af4e352.wav,त्यतिबेला उनी विद्यार्थीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abf81af93.wav,त्यसपछि फ्रान्स सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a8f4d8b41.wav,त्यसैकारणले तात्कालीन समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a65aa4900.wav,त्यस्ता परिवारमा जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2d98cef8.wav,थाहा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a4e203cf0.wav,थिए उनका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a9f86b8a1.wav,थिए जो केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a221970c2.wav,दम ज्वरो पाण्डुरोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a007284ab.wav,द म्युजिक म्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a597ab920.wav,दर्ता गर्ने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ace8d360f.wav,दायाँ हातपटि जोयाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a3de6334b.wav,दिने कुल्ली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a9e90802d.wav,दिल्लीको धेरै क्षेत्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a99139e82.wav,दुईटै नैं कुराहरु एक सुव्यवस्थित विचारको अपेक्षा राख्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aedd97621.wav,दुई पक्ष शुक्ल पक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abd4c8553.wav,दुर्घटनाको प्रचारका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a7e7a083d.wav,दुवै मतले भगवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a214f3f48.wav,देशको भ्रमण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a0234f60b.wav,देशदेशान्तरमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6afd95036b.wav,धवलागिरी राजमार्गले पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a54d8f015.wav,धार्मिक कथन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa79b96fd.wav,धार्मिक व्यक्तिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a30b9271d.wav,धुलिखेलमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a870aadc9.wav,धेरै ढकालहरू प्रख्यात व्यक्तिका रूपमा चिनिएका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa72e2f14.wav,धेरै भिन्न थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af411b27e.wav,धेरै यूनानी लिपिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a20a26b3a.wav,धेरै योगदान भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6adccd5112.wav,धेरैवटा कम्प्युटर प्रोग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a41d5c793.wav,ध्यान गर्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ad444b144.wav,ध्यान पुर्‍याइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a02362e13.wav,नकार्न सकिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ad6aba77e.wav,नगर मदुरै त्रिचि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a34a68d03.wav,नदी राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a539d74d4.wav,नम्बर ल्याउनु पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa852f0cd.wav,नम्बर हो र त्यसपछिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6af52edf56.wav,नागलाई साक्षी राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a2823d324.wav,नामकरण गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a19af405c.wav,नाम डोटी रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a0d4c1dda.wav,नामयोगीमा भनाइ अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a56cb2e56.wav,निधनपछि किमले उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6a6bb46d25.wav,निबन्ध पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac0166cd8.wav,निर्माण गराएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ad69b392a.wav,निर्वाचनपछि नेपाल सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6adfc17667.wav,निर्वाह गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6ac20b4219.wav,निवृत्त भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6abfcccfa9.wav,निषेध गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6a\processed_wav\6aa32b58b8.wav,निष्ठावान् र माथिल्ला
