path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a948ea260.wav,गुफा पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af997576f.wav,गुरूङ जातिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a2d6fb900.wav,गृह पुगेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a7bf171bb.wav,गोठाटार गाविसमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad55d1f41.wav,गोरखा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a26a9bf05.wav,गोरखा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aecb80982.wav,ग्रन्थहरूका महत्त्वपूर्ण स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a2108dacf.wav,घरबाट धाएर हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a8cb04428.wav,घरबाट स्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a105294c0.wav,घोडामा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad1c73f4f.wav,घोडामा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af39ec981.wav,घोषणा भएपछि उहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a2eac6d0c.wav,घोषित अन्य सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a0d4ca362.wav,चरा कहाँ कस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a899bd9f2.wav,चलचित्र अमृतधारामा अतिथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae01bdb5f.wav,चलचित्र आन्दोलनमा हिरोका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5abea92d15.wav,चलचित्रमा पार्श्व गायकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ac30b69df.wav,चितवन उपत्यका सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5accbec26b.wav,चुनिनु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5acd0cae1b.wav,चुनौती हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aa2a51092.wav,चौतरिया पदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae542992a.wav,छ कि एक महाद्वीप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a0da16ee4.wav,छिटो छरितो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a81ed8734.wav,छोरालाई सिकाउन चाहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a23d0eda8.wav,जङ्ग बहादुर कुँवर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae7e9c0bb.wav,जत्रै हुन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a609edf5e.wav,जनसङ्ख्या १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae6771e07.wav,जना मालिकको घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae256bcda.wav,जन्म २५ सेप्टेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a69ed9f1b.wav,जन्मेको हो मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aaa294364.wav,जल प्रवाह भइरहने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad2fc87f0.wav,जस्तै समयलाई छोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a2dadbced.wav,जातिका आधारमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5adcd2288b.wav,जातिहरू आफ्नै शैलीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af1a56eb8.wav,जापानी मान्छेहरूले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5afa2bc06b.wav,जामा एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a3e19d5a4.wav,जारी गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae13ab1b1.wav,जिल्लाहरूदेखि दश किलोमिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a951b7a57.wav,जीवनमा साथ दिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a5784bede.wav,जीवहरूको विभिन्नता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a7818c76e.wav,जुन संसाधनहरूमा आश्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a68e72e9b.wav,जेठ महिना मेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a0fd80c2b.wav,जेनेटिक्सको प्रथम अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ac7f65c81.wav,जेल सजाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a500d6dd9.wav,जो १९५० मा जन्मे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a247bb3d6.wav,ज्ञानको माध्यमबाट प्रष्फुटित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a007d9195.wav,ज्ञानकोषको भण्डार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a18a658ab.wav,ज्येष्ठा नक्षत्रमा जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a329f88e2.wav,ज्वरो सदा रहिरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a9b46400e.wav,झरना हुँदै माथि लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae08039b2.wav,झलनाथ खनाल प्रधानमन्त्री अनि भरतमोहन अधिकारी अर्थमन्त्री।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a1caace25.wav,झिल्को सामुन्ने सानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aea343729.wav,झेलम उत्तरी भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a0fd3366d.wav,टाढा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a341b3fc9.wav,टुक्रा चोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae5f6c963.wav,टेलिभिजनले उनी उत्तराधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af1366a42.wav,टोकाइबाट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae89395a2.wav,टोखा सरस्वती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a36c8bfe6.wav,ठाउँ राम्रो लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a04620049.wav,ठुलाकोटको मूलगुठीबाट उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a7e8e81a7.wav,ठुलोपाखर गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad91ce679.wav,डालेचुकमा नयाँनयाँ प्रविधिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a620316a2.wav,डाँडाको अति चुच्चो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aea44593f.wav,डेनिसले साना नायकहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a59e25f0d.wav,डेविड क्यामरुन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a805bf891.wav,डोगरे कहलाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a4e2d5f5b.wav,तथा अन्य स्थानहरूमा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a3a508997.wav,तथा पुस्तकालय विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a3e35443c.wav,तथा सञ्चालनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae9bcca37.wav,त थाहा भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a5fa9ee43.wav,तपाईँको अनुकूल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a92519d7a.wav,तपाईँको सकृयता देख्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5abd47ba91.wav,तपाईँ यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af701ee0e.wav,तपाईँले अभिलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a617a34d2.wav,तपाईँंले निकै राम्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae4712016.wav,तबसम्म यसको कार्यक्षमता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aa9a82a4e.wav,तमु पात्रोमा १२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a946a2970.wav,तयार हुन सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae667e8b9.wav,तर उनीसँग पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a48588ee7.wav,तरल र ग्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5acee88f1d.wav,तराई भागसँग टुट्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a4774445c.wav,तात्कालिन सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a1a471f7e.wav,ताराहरूका इलेक्ट्रोनहरू स्टारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a9db9ebcb.wav,तिथिहरूका नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a13ebe400.wav,तिनै क्रान्तियोद्धा मेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a9b3635b3.wav,तिरुक्कुरालको पनि अनुसरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ab46ff8de.wav,तीर्थालुहरू आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a365029f2.wav,तेईसौँ नक्षत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ac9e2bd37.wav,तेस्रो शक्ति भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a19be6c64.wav,तेह्रथुम लिम्बुवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a0bd14f3b.wav,तोकिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a2d13e45a.wav,तोकिदिएको मुद्दा पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af361534b.wav,तँ माछा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae53d383a.wav,त्यसअघि मारिएकालाई समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a59081bc6.wav,त्यसका लागि आगामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a24babec0.wav,त्यस दिन हर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aef0ba4c9.wav,त्यसपछि निन्द्राको प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a52e739b0.wav,त्यसपछि निरन्तर प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af975a7c1.wav,त्यसबाट छुट्कारा मिल्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a16303189.wav,त्यसमा चल्ने खुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a5790d8ba.wav,त्यसलाई समय लाग्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af2e75519.wav,त्यसै कारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aa255dfea.wav,त्यस्ता परिवारमा जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5adaf30427.wav,त्यस्तै यस नक्षत्रका जातकहरूले नागकेशरीको लहरोलाई आफ्नो घर वरिपरि रोप्दा शुभ्यफाप्य हुने विश्वास गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a1436b0a7.wav,त्यहाँ देशप्रेम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a58483f65.wav,त्यहाँ पानी भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aded4b4e2.wav,त्यहाँबाट निकालिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a4bfdb118.wav,त्यही अबधिमा आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aefffac43.wav,त्यहीको कारण भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a05e076de.wav,त्यो कहाँबाट खोज्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad5bafe3a.wav,त्यो दिल्ली लाहोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aabe6a0a1.wav,थापिएको जलले सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a45a27571.wav,थिए किनभने उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a5e9552b2.wav,थोरै मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a6de66625.wav,दवाब बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a29bd97cd.wav,दार्चुला जिल्ला सदरमुकामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a68608f72.wav,दार्चुला व्यासीका गोपालसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5adac0203e.wav,दिएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a7d48e8ac.wav,दिए र आफू अर्जुनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ac6c435fa.wav,दिन आवश्यक देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a302699ec.wav,दिन काट्टो खुवाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5af3e9ad3d.wav,दिँदा यो तापक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a34c8c17e.wav,दीनानाथ शर्मासँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a073f693e.wav,दुबै आँखा दुखेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a7528fab0.wav,देवता जगनाथ मावईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a9e42c4c3.wav,देशविदेशबाट असङ्ख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ac6754c98.wav,दोषरहित क्रिस्टलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5adb217b63.wav,धनुषा जिल्लाको जनकपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad4feaece.wav,धार्मिक कथासँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a44199462.wav,धुसेनी इलाम जिल्लाको मध्य भेकमा अवस्थित एउटा गाविस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a0822026f.wav,धेरैजसो मान्छे उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a185c632a.wav,धेरै फाइदा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a27ea6cdd.wav,धेरै राष्ट्रिय र अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae8e771ec.wav,धेरै लोकप्रिय भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a87b8488e.wav,ध्यान राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aa6aa465f.wav,नगरपालिकाको जनसङ्ख्या करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a03f9cb75.wav,नमाजको इच्छा गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a2fe4875c.wav,नयाँ उमङ्ग जगाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5aae4793e1.wav,नागरिकता प्रमाणपत्र तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad6e98894.wav,नाम बदलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a9e2843fd.wav,नारायण ढकालद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ab5b235e6.wav,नाश हुन्छन् तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a7e135aa1.wav,निजगढका आदिवासी कछडियाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ad1942963.wav,नियमहरूलाई प्रोटोकलहरू भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a44901fda.wav,निलिशाला प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a363fdec4.wav,निवेदनको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a8b58d599.wav,नृत्य निर्देशक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a838db6c9.wav,नेता भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ac9fdc7a5.wav,नेपाललाई १४ अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ab77b50c5.wav,नेपाली सेनाको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a270ae6d5.wav,नेपाली हिन्दू धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5afe02df80.wav,नै चुने तब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a06a9d173.wav,नैनेल देवता बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a536c29e3.wav,नोकियाको मोबाइल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ae38edd98.wav,पक्षलाई रोज्छौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a98566907.wav,पछिल्लो समयमा चौधरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a866afe8d.wav,पञ्चकोसी सरोवर जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a32418572.wav,पटकपटकको प्रयासले मात्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a4ca04d58.wav,पढाइ नभएका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a8307d44b.wav,पढाइमा सफलता परिवारजनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a4d697e78.wav,पढ्दै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a33debca2.wav,पतरिया कपिलवस्तु जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a031ffa88.wav,पत्नीको मृत्यु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5a75ba8c9d.wav,पत्रकारिता चौथो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5a\processed_wav\5ab7631921.wav,पनि गर्छ
