path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59910a792e.wav,जति भौतिक विज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ae5be10b.wav,जन कार्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\599e620ef7.wav,जननिर्वाचित मन्त्रीमण्डलमा पहिलोपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59519de879.wav,जन्मेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595d74eb01.wav,जब दुनियाँमा मनुष्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59bae5118e.wav,जसले आकाशहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592c3971ae.wav,जस्ता शब्दहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d39fe432.wav,जाजरकोटको सिमानामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f3fb6555.wav,जातक मानसिक अशान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b0c78d13.wav,जातिका महाजनहरूलाई अस्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5978b3dc96.wav,जानकारी हुनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59302a293c.wav,जाने इच्छालाई समाप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a4833c5e.wav,जाने नै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597074595f.wav,जान्नु आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5901685088.wav,जापानी आफ्नो देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59df9329ef.wav,जारी राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5906abaf66.wav,जितेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59aee70863.wav,जिबुटी एक अफ्रिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a0ce643b.wav,जिम्मेदारी वहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59eee60b61.wav,जिल्लाको छेउछाउतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59253555f4.wav,जीवनलाई थाती राख्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595e4560c4.wav,जुन ३ सम्म शिखर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595ff3c784.wav,जुन सर्वसाधारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597df45e7e.wav,जुभोनेनसँग मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59975f099d.wav,जुम्ला जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e9c0a998.wav,जेठसम्म काँक्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595259976c.wav,जैलब्रेकिङ एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5982d9501d.wav,जैवपदार्थ चिकित्सकीय पदार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e902e0d6.wav,जो नाभिकलाई अस्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b4eab6b1.wav,ज्यान जोगाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5985ec8a28.wav,ज्यामितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593c08ed14.wav,ज्यामीले माटो धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b473c42e.wav,टाढा हिरण्यवती नदीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d3ef01ce.wav,टिकापुर बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5934a95fe1.wav,टेलरले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59556d2bf2.wav,टोकेई लेखिएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f611da2a.wav,टोलीहरूको पनि यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c8d116fa.wav,ट्विटर वा चिर्विर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593d609cbf.wav,ठूलो प्रभाव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5964ef546c.wav,ठोक्कियो र आंशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596abd40b1.wav,डबलब्रेड विथ मिट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c874ad97.wav,डाँठ खोक्रो पातलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590548cda5.wav,डाँडा हो जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597daa1c61.wav,डोटीबाट आएको सेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594d57c3ee.wav,ड्यानी एशी एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598a7200dd.wav,ढुङ्ग्रेखोला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5926d60c2f.wav,ढुङ्ग्रोमा दुवैपट्टी छालाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5968eeb0ea.wav,तत्कालीन समयमा प्रचलितभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5916717c53.wav,तथा घामबाट बचाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5905678236.wav,तथा निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597570d22a.wav,तन्नेरी परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592491c506.wav,तपाईँले आफ्नो गाउँघरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5966623ce3.wav,तर मलाई अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a36de089.wav,तरवारबाजी गराएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\599345bb8c.wav,तर संयोगवश २००७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5945dcf26b.wav,तलब लिने खेलाडी बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5960ebe907.wav,तल हरियो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e2b5ec25.wav,तुलना गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c61d6439.wav,तोरीको तेल र पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591432f85e.wav,त्यसको साथमा कछाड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598395cdea.wav,त्यसपछि सिलिगुढी गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f2bca817.wav,त्यसमा फेर बदल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595ffda9f2.wav,त्यसलाई हारको सामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5958dc587b.wav,त्यसो भए यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5992862ac6.wav,त्यस्तै कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59cf356e34.wav,त्यस्तै थेगो भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595774582c.wav,त्यहाँबाट यो नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5942ddf5d7.wav,थाहा पाउँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5914f4024f.wav,थियो जुन अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\597e14ec5c.wav,थुम्कामा खुला ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594bbdfb4b.wav,दक्षिण पश्चिम दिशातिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5999b97488.wav,दलमा भर्ति हुनुभएकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590a2bbeef.wav,दशकमा पोर्चुगालीहरूद्वारा गुप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59bab672e1.wav,दश वर्षअघि बजारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596cd2d5a0.wav,दश वर्षको अर्को अवधिसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e3793e78.wav,दालचिनी लोठसल्ला पाँचऔँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5952a739cf.wav,दिउँसोको पहिलो शोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59bd2de16f.wav,दिक्सूचकको प्राथमिक कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594197c61f.wav,दिन अनुरोध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5992ccd73d.wav,दिन सुरू गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5921db449c.wav,दिलाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59962a5099.wav,दुरी टाढा पर्ने यस गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f6ac2194.wav,दुर्वासा ऋषिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5918ad1b6a.wav,देखिन्छ जबकि कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593eb334b9.wav,देन भारतीय संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598057ebee.wav,देश फर्किनासाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592ee74eb5.wav,दोषी व्यक्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5917e3c5b3.wav,दौडेर अडिने वर्गाकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592a3249b3.wav,धर्मको केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59afdcfc41.wav,धेरै ज्ञात छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594e89eeb4.wav,धेरै राम्रो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598feb961a.wav,नदीबाट पूर्वी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f34dd2a3.wav,नभएर ग्यालिलियो ग्यालिली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59ce315987.wav,नयाँ घुम्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591e60374f.wav,नरसिंहभक्त तुलाचनद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5948326036.wav,नाइसिन वायोटिन एसकर्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596f62f730.wav,नाता गाँसिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\596ba5102a.wav,नामहरू पढ्दै जान्थेँ म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5944543e8e.wav,नामाकरण गरेपछि प्राथमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598d4e2384.wav,निक एन्ड द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59db94ddb8.wav,निकै छोटा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5968236a60.wav,निकै धनी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d9a3226f.wav,निजहरूको आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594b9c029f.wav,निजी क्याम्पस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b5d562ec.wav,नियन्त्रण गर्ने सो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594575d1b8.wav,निर्ममतापूर्वक मारिएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59310615b3.wav,नीति कथा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c8aed768.wav,नेकपा एमालेका तर्फबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598d3223dd.wav,नेता कमलराज रेग्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b8304097.wav,नेपालको अन्तरिम अन्तरिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59cceb8764.wav,नेपाल रह्यो भन्ने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f12c31f2.wav,नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59857d6f82.wav,न्‍यौरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59fe728e16.wav,पकाना भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f3d057d7.wav,पञ्चायती व्यवस्था नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d84cdbc9.wav,पत्रिकाले २०४४ फागुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5978d80d38.wav,पनि ती पूजारीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591a9531d9.wav,पनि प्रस्तुत गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e4687274.wav,पनि भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595a3c3489.wav,पनि यस्तो नै गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b00da54a.wav,पनि सानो रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a8afc04d.wav,पब विथ नो बियर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5980d3fee5.wav,परिवारको गन्तव्यस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59505ec71b.wav,परिवेशमा निर्माण भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598c56d4dd.wav,परिस्थितिका अनुरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5933a344b7.wav,पर्ने बनेपा पनौती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e55c329f.wav,पर्यटन दृष्टिकोणले चिसापानीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5993448ab5.wav,पश्चिम दक्षिण पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59033c9b77.wav,पश्चिम बङ्गालको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59de401bd5.wav,पहिलो राणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591d1deece.wav,पाइने औषधि गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59424eb6a4.wav,पाउन्ड दबावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5945ee7152.wav,पाएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b7d4ca99.wav,पाएर जापानले ८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\592e0fdfc7.wav,पाटन र भक्तपुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5939b93f47.wav,पिता प्रसन्न भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59aeb0f682.wav,पुगेर यो छामघाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593f4bc77a.wav,पुराना जमानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5965928faf.wav,पुरुष मान्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59b89d374a.wav,पुर्‍याउनु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5919d47852.wav,पुस्तकहरू किन्नु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5979b4b035.wav,पूजाआजा चल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59134c49f4.wav,पृथ्वीलाई सूर्यको परिक्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a65a8f5c.wav,पृष्ठहरूमा अरू विकीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5942980b40.wav,प्रकार रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59bdceeecd.wav,प्रचलनमा आएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59fe6f785c.wav,प्रजातिका बिरुवा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\594a2abfad.wav,प्रति १०० ग्राममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59300d1d96.wav,प्रतिक्रिया दिउन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59c2a36eca.wav,प्रतिशतसम्म हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59576515e6.wav,प्रत्यक्ष टेवा पुर्याउने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\591a4ab560.wav,प्रभावित भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5994d52238.wav,प्रयोग युआरएलको पछाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5934ae66b0.wav,प्रविधि रकेट खगोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\590defe330.wav,प्रवेश गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\595e678d83.wav,प्रशान्त महासागरको तटीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5996bdf6e6.wav,प्रशिक्षक हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59abc39801.wav,प्राचीन भारतको स्वर्णिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5981606c2b.wav,प्राचीन सप्तर्षि आदिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d528b763.wav,प्राप्त गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a2f61bb4.wav,प्रारम्भ भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d067e168.wav,प्रेसहरूको आविष्कार भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\5946629aa3.wav,फरकफरक तरिकाले गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\593c9cb265.wav,फलस्वरूप पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59d1a5aa18.wav,फस्ट क्लासमा यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a4a6e9f7.wav,बचाई राख्ने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59a15e46f4.wav,बजारमा उपलब्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59e7850b26.wav,बढाएर दाह्री पालेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\598dddee26.wav,बताउने बुढाथोकी २०५२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\599d34fb45.wav,बद्रिकाश्रममा पुगी त्यहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\59\processed_wav\59f453fd27.wav,बनाउँछन् जुन एउटा
