path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d7614e6d.wav,घिमिरेद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549c8b4870.wav,चतुर्‍याइँ चलाखी र चङ्खपनले अवसरमुखी भई यिनीहरूले आफ्नो आवरण फेर्ने गर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54415acaf1.wav,चमेलिया नदीको किनारामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54545bc585.wav,चरणको वार्ताले दार्जिलिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5445651b96.wav,चराहरूको बारेमा लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5462832f04.wav,चलाएको बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544b26d0ca.wav,चल्दा चल्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5460f8025a.wav,चार सफल निर्वाचनहरूपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5440e26061.wav,चाहेको कुरा पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54431c975c.wav,चाहे जुनसुकै क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d71d679d.wav,चित्रकारले कुची रङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5420dd7ffb.wav,च्याङ्बा हो च्याङ्बा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5405042cf1.wav,छ अथवा चिसो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541323004d.wav,छनौट २०१३ खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a95c8ca7.wav,छन् र तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54aa9e70f8.wav,छिन्न भिन्न भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54929c0591.wav,छोरा सज्जन बृहस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a6e691be.wav,जङ्गम होस् या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54df155694.wav,जनताका अधिरकारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b86415df.wav,जनवरीका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54feb2ea61.wav,जन्मान्तर कति राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54561c5f42.wav,जब उनी २३ वर्षका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54393a0486.wav,जरुरत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ca5653dd.wav,जसरी रङ्गशालामा खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e0065cc5.wav,जसलाई विज्ञान इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541d4e6ed2.wav,जस्तै कान भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fe114487.wav,जाग्रत परिवार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541ef3895d.wav,जातिका वर्णका विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5407163aad.wav,जाति मध्येबाट हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540bbec5ab.wav,जानकारी भएपछि वार्नर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54171b16ab.wav,जारी गरिदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fb49716a.wav,जाँदाजाँदै गुरुले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544b34fb1a.wav,जिल्ला ३९को भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bd082498.wav,जीवनको हरेक पक्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54837007a2.wav,जीवन हिमाली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5470c3ffa8.wav,जीवहरूको परिवर्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f161d599.wav,जुन आँखा सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54be100fdb.wav,जुन यसको डाटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5417f7cdb0.wav,जुरे भारद्वाज नेपालमा पाइने एक प्रकारको चराको नाम हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544e341770.wav,जुलाईका अन्तिम दिनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5466e4d03c.wav,जुलियस सिजर महान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549d87ab7c.wav,जेकोस्लोवाकियाई साम्यवादी लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b1f5c2d7.wav,जो आज पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543f9bdfd7.wav,झल्काएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540a6f3c27.wav,झुसे तिल अथवा झुसे तेलहन बाली हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54051112ec.wav,टेकबहादुर बस्नेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54735198f6.wav,टोक्सेल नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b9961705.wav,ठाउँमा एकैनासको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e2ea2c89.wav,ठूला खर्कदह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54843294e5.wav,डनलाई पिट्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549319c55f.wav,डाडाकोत नेपालको महाकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54588c040a.wav,डियर जोन निकोलस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ceec2145.wav,डिल्लीराम तिमसिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5463889ae1.wav,डिसेम्बर २०१२ सम्मका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d682b220.wav,डोमिनिकन गणतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542b888a7d.wav,ड्रिमिङगले समाजका नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5495b416a3.wav,ढिकी नेपालमा प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e4c208f1.wav,तत्कालीन श्री ५ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54514c8887.wav,तत्त्व भएको मल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5460cd79b8.wav,तथा जिल्ला सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549f6d3df8.wav,तथा देवीको नाच देखाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5483a02f51.wav,तथा प्रभावकारिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542e027264.wav,तथा भजन गायिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d32ffd9c.wav,तथा मनोरञ्जनात्मक कार्यक्रमहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549e777537.wav,तपाईँको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fcb54d32.wav,तयार भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541c70d3e8.wav,तर तातो भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54404e9cf4.wav,तर पनि डायेपी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c5a4ac2a.wav,तर परिस्थितिले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5476151704.wav,तर यही पक्षले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a844a3ee.wav,ताजमहललाई बन्द राखिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5450c37c8e.wav,तानातान गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54afaf6b83.wav,तापनि खेलाडी अझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54e3c86ddd.wav,तुलनामा तल्लो दर्जाको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548c2fda3d.wav,तेस्रो कुरा मेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546db365ea.wav,त्यति मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545f35dec4.wav,त्यसै गरी ८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546c8617c7.wav,त्यसैगरी उक्त पत्रिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54081895e2.wav,त्यसैले कसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c92115a4.wav,त्यहाँका हाकिमले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f315cbe9.wav,त्यो जाम ग्लासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54051ba719.wav,त्यो पृष्ठ आयोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547b3ebfb6.wav,थपिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54296ae4c1.wav,थारु राष्टिय मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549a998413.wav,थाहा पाउन सकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5419b1836e.wav,थाहा भइहाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d51b6cd0.wav,दर्जा प्राप्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a1385992.wav,दश वर्षपछि शरणार्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54706e5535.wav,दाङको जनसरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54cdc8ff6a.wav,दुईपटक सगरमाथा शिखरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5430b5febd.wav,दुई समूह रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54caed2938.wav,दुनियामा लोकप्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5487661f68.wav,देखि ७९४ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d15ed865.wav,देखे र यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541e94f0b1.wav,दोस्रो सम्मेलनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5433b594cf.wav,द्रव्य कोष निजादती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5420a24109.wav,धनकुटाको कचिडेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544ad1dbb7.wav,धनुषको स्थिति ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543ae4a015.wav,धर्ना स्थलमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545f900138.wav,धानखेती मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548b435fd3.wav,धेरै छ आखिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5468b5b8d9.wav,धेरै प्रकारहरू देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545cefb262.wav,धेरै यस्ता दृष्टान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54310ca556.wav,नगर जिल्लाका रूपमा घोषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5416210d45.wav,नबिनका २ दाजुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54add53624.wav,नमान्ने भनेर सोधियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546ca441e0.wav,नमुना नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\546ed89245.wav,नयाँ गोरेटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5426692dd7.wav,नयाँ लेख लेख्दैछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a5cf63e6.wav,नलेखौँ बाँकी कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541f592a69.wav,नसकी उसका साथीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5459ec5593.wav,नाइकी इङ्क सामेल छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ef83d53b.wav,नाम अमलेखगञ्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ef8c3c82.wav,नामको उल्लेख गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54b8b2e5b9.wav,निर्णय अन्तिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54a07de568.wav,निर्धनलाई धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5429485c01.wav,निर्वाचन अथवा चुनाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54108e4a34.wav,निर्वाचनहरूमा जित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542d111707.wav,नीमको तेल १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5453e7090c.wav,नेकपा एमाले भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540bf0819e.wav,नेपालका विभिन्न धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\548f815c26.wav,नेपालको कूटनीतिक सम्बन्धहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54746e3c29.wav,नेपालमा वाइवाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5458e49bd7.wav,नेपालमा वासपेन्टिङको क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5422a42a0b.wav,नेपालमै परीक्षा बोर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54daf973d3.wav,नेपाल सरकारलाई रचनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540e3117f4.wav,नेपाली बोलिचालीमा गाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fddea1cd.wav,नेपाली भाषाकै पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c26b488a.wav,नेपालीले विदेशमा लगानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543ba9ebdc.wav,नै राजनीतिमा संलग्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547cc7c60c.wav,पछि आएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\542831b37d.wav,पठाउन सकिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5438a8d6d4.wav,पत्रिकाले तिनलाई सर्वकालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547da1e859.wav,पदवियोगमा शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\544ef2ab64.wav,पनि आवश्यक छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fadd2dff.wav,पनि भनेको सुनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5492b73819.wav,पनि संरक्षण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c095f4f9.wav,परमाणु क्रमाङ्क हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d8bc1195.wav,परम्परागतरूपमा खेल्दा डन्डीबियोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5465c87f37.wav,परशुराम आश्रममा फर्की
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54fe07a88e.wav,परिवर्तन गर्ने पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\543c048309.wav,परेका मध्ये तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54803bec9f.wav,पर्ने एउटा गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549084c5cc.wav,पर्यटकीय स्थल पाउँदुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5442476ece.wav,पश्चिमाञ्चल विकासक्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f387396f.wav,पहाडी क्षेत्रमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f49aef5c.wav,पहिलो उपनिवेश बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545b443af5.wav,पाइएका अभिलेखबाट प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5490ccbfff.wav,पाटनको प्रसिद्ध नाच हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d7ef157e.wav,पानी पनि निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5463c4ae53.wav,पानीमा खिचिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547808ce77.wav,पार गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5417cca672.wav,पितालाई तिनका सन्तानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5447710044.wav,पुमा राई जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5428e0f12d.wav,पूजाआजा गर्दा आचमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\541b8a9a0c.wav,पूर्वी अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5403f69b17.wav,पूर्वी पहाडी भूभागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f17f4ece.wav,पूर्वी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\547dcb7bae.wav,पृथ्वी दिवस नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54bbf17d16.wav,पृथ्वीलाई क्षत्रियहीन गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\540168175e.wav,पृष्ठहरू खोज्नु नपरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ed37eef1.wav,पेरियार मनिअम्मई विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\5461ba0de5.wav,प्रचलित नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\549a93d421.wav,प्रति हेरेर मिलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54f86f4a72.wav,प्रदक्षिण पथको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54ebdecd57.wav,प्रधानमन्त्री भीमसेन थापाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54d804288f.wav,प्रमुख उपप्रमुख पदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\545027370f.wav,प्रमुख केन्द्र हुनुको साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\54\processed_wav\54c2b4e195.wav,प्रमुख राजनैतिक ज्योतिष
