path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5810d3b826.wav,चित्रकलाका मूललाई यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d888f724.wav,चिनियाँ प्रधानमन्त्री चाउ एन लाइले नेपाल भ्रमण गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c8d62be3.wav,चिन्तक एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58443eac38.wav,चिन्ताहरू हुन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588b8a88e7.wav,चोट जति पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58bf886ba2.wav,चौतारा एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586352c22b.wav,चौबन्दी एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f56244e8.wav,छ जसको बजेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588da81442.wav,छ नत्र नकारात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b75330f0.wav,छात्रद्वारा उत्पादित कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b9bac1e2.wav,छानाको माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b8ffcad9.wav,छिन्न भिन्न भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587460c121.wav,छोरालाई सिकाउन चाहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587916704a.wav,जगेरा गर्नसक्ने धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5851fc4870.wav,जन्म सन् १९२४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5849e0d913.wav,जबर्जस्ती तोडी बन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58238869e9.wav,जसले पेटलाई गम्भीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ce08ce4e.wav,जहाँ काठमा कुँदिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585d5a5eab.wav,जान्न पृष्ठको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f0d754bb.wav,जीतपुर क्याम्पस धनकुटा जिल्लामा रहेको एक क्याम्पस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584ae43f88.wav,जुन २३ विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f90e5f7a.wav,जुन २ मा जोडसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583c171a2b.wav,जुन अर्घाखाँचीको पणेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58693dc108.wav,जे पायो त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e4227370.wav,जेलमै रहँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585370a6bf.wav,जो असम्भव मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585729f3e2.wav,जो सायद कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586bcf51f1.wav,झमक घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d60c8fac.wav,झिमरुक बासीहरूलाई आवतजावत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5875653d1f.wav,झ्वाट्ट हेर्नुपर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5863d8b553.wav,टाइटानिक बजेटफिल्म बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585a5b1927.wav,टाढाको अर्को ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5890a12d70.wav,टेलिभजनको आगमनको बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586df4ff3e.wav,ठाउँठाउँमा शब्दावली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589e3fd03e.wav,ठाउँमा ग्रह र तिथिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58158e1811.wav,ठेगानाको नगर वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5864a9a987.wav,डिम्ब उत्सर्जन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5842320657.wav,डिसेम्बरमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585a611916.wav,डेङ्गु विरुद्ध खोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58297dc999.wav,डेमोसेल क्रेन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fbb4e08c.wav,ढोडेनी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b34aae80.wav,तथापि ब्राह्मण तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58542822ce.wav,तथा विचारका जगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58912109cd.wav,तपाईँको नयाँ वार्ता पृष्ठमा तपाईँलाई स्वागत छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5823c6a19c.wav,तपाईँको योगदानको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a218c3f1.wav,तपाईँ मेरा योगदानहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587452347f.wav,तपाईँले आफूलाई जिम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5828b7a502.wav,तपाईँले प्रयास गरिरहनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58db094498.wav,तर उनी कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58df09539a.wav,तरङ्ग लम्बाइ श्वेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580f91e800.wav,तर बक्स अफिसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582dedc20e.wav,ताकेर ढुङ्गाका मसिना गिर्खाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e8d2b0e9.wav,तापक्रमसँग कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583cddd253.wav,तामाङको बस्ती छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58111a14ed.wav,तिम्रो दृष्टि पर्नासाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d79d065e.wav,त्यति जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a739dbec.wav,त्यस नगरीमा जे सामान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e3881578.wav,त्यसपछि उनी त्रिभुवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e23db65a.wav,त्यसपछि ती ब्रह्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5821f448c5.wav,त्यसले कुनै फाइदा भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5818fae588.wav,त्यसै वर्ष ५० औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588738b6c0.wav,त्यो एक कोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582ba868bc.wav,थर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5876d02df1.wav,थाहा पाई इन्द्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58078f16aa.wav,थिएँ र त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58eb000d7f.wav,दक्षिणी भागमा देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c04d0f62.wav,दक्षिणी भियतनाम पठाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f5cad0c6.wav,द मुनको निर्माण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58cc44a5e7.wav,दर्शनीय स्थलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d9339f16.wav,दाइँ गर्दा गोरुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5809fe0ac2.wav,दाखिला गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58164c48c1.wav,दाजुहरू यताउति लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b8bf6439.wav,दाफा भजनसहित शास्त्रीय सङ्गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58140f47da.wav,दिइएको र त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58895120d5.wav,दिन सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a2a46081.wav,दिपायल जिल्लाको सिलगडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5868c3df62.wav,दिल्लीमा वनहरूको कटान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d0bea262.wav,दुखमा पलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58af373098.wav,दुःखमाथि दुःख थप्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588bb90121.wav,दृष्टिको कुरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\580e6b8af9.wav,दृष्टिगत गर्दै यस महासन्धिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58668ad7b0.wav,दृष्टिविहीनहरूलाई शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586f654335.wav,देखि १५७४ सम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58dfd73fcd.wav,देशको हितमा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\588523dadf.wav,देशभित्र र बाहिरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58dab4dce9.wav,धरतीमा मैले गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581567da5e.wav,धातु विशेषज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5824b0e9ba.wav,धानखेती गरिन्थ्यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58db9e63a9.wav,धेरै प्रमुख मुसलमानहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e5ba2ad9.wav,धेरै प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5884b22d77.wav,धेरै राम्रो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58410ff931.wav,धेरै व्यस्त भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5893182390.wav,ध्यान राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\583559845b.wav,नजिक सम्बन्धित शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582b12f9f1.wav,नदीको किनारामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58176516c3.wav,नयाँनयाँ तरिका सिक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e3f0fd33.wav,नागरिक यातायातको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5873de0879.wav,नाचेको देख्दा जो कोहीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589d1984a8.wav,नाप्ने काम गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58925dc2bb.wav,निबन्धको वर्गीकरणलाई एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fde76dc8.wav,निर्देशक मनमोहन देसाईले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586d88db4c.wav,निर्देश दिशा उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5807e93a8c.wav,निर्माण भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58330bee84.wav,निस्किएको दृश्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5871a5f08e.wav,नुन चिनी पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586d901143.wav,नेपाल अङ्ग्रेज युद्धपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5851d375cb.wav,नेपालको प्रवेशद्वार पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58917d86b0.wav,नेपालको मेची अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d1bd221b.wav,नेपालमा तल्लो सदनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584b8807f5.wav,नेपालमा पनि किताब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5846b6adbc.wav,नेपाल लिपि देवनागरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58dff2d1f3.wav,नेपाली ग्रामीण जनजीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b2875fbb.wav,नेपालीलाई ८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58450133af.wav,नेपाली लैजान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c9d41a5d.wav,नेपाली विकिपिडियामा प्रयोग गर्न योग्य बनाउने काम पहिला युकेशबाट भएको हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58571b52d5.wav,नेपालीहरूको मातृभाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5807341508.wav,नेपोलियनलाई दोस्रोपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589707cfdf.wav,नेवारी भोटे राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e2b14287.wav,नेसनल कङ्ग्रेसले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584c6e5cc8.wav,न्यानो ठाउँमा बस्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a5090bcf.wav,न्यून सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5824632ec1.wav,पछिल्लो भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ac3e010e.wav,पटक पटक आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\584e8da912.wav,पटखौली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\586eaab118.wav,पदमपोखरी रहन गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5833937bb2.wav,पनि उच्च जात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58a8dc9f19.wav,पनि उपलब्ध हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58b64f1c2f.wav,पनि उही नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f53325f5.wav,पनि भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58544824a0.wav,परम्परागत नाच देखाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5805269ff9.wav,परिकल्पना गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58573ed47c.wav,परिशीलन निहित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5805113822.wav,पर्व पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587d87ebca.wav,पश्चिमी सिमाना हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fbb2ce07.wav,पसल पनि आइपुगेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ecf014e6.wav,पहाड तराई झल्किने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58fea8039d.wav,पाइने एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5848eedb10.wav,पानीमा पकाएर बनाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587d8045da.wav,पार्टीमा प्रवेश गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582ea4145a.wav,पुरस्कार विजेता लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\589377803c.wav,पुरानो कागजले प्रमाणित गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58bafc8858.wav,पुस्तकको सङ्कलन र अध्ययनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f399a0c8.wav,पुस्तकहरूलाई दुई मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585fed4b13.wav,पूर्व मूल ढोकामाथिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587fcd015f.wav,पृथ्वीको आकृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58001f64bc.wav,पृथ्वीको यान अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5857d3c45c.wav,पृथ्वी दिवसहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5879e0b9cc.wav,पेशकश गर्दै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5875086432.wav,पोल्लाची भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ee32c429.wav,प्रख्यात गराउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5843cf793f.wav,प्रचुर मात्रामा भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c9465a15.wav,प्रत्यक्ष सहभागिताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5857b4be14.wav,प्रधानमन्त्री सरहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58e94029bd.wav,प्रबन्धकको रूपमा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582ba81729.wav,प्रभाव धेरै हानिकारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5874b9edef.wav,प्रयोग जुन द्रुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5839771a9d.wav,प्रसिद्ध एवं प्रभावशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58c7d82538.wav,प्रसिद्ध वैज्ञानिक जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\587b59449a.wav,प्राकृतिक प्रकोप नआउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58578817be.wav,प्राप्त कुल भोटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5864bded06.wav,प्रिस्का सायद सात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\585c9d2569.wav,प्रेसिडेन्सीलाई विभिन्न भागहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58f59d1ca8.wav,प्लान बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581c2b3530.wav,फटाहा भयौ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58ae5e8721.wav,फतेहगढ रूपनगर चन्डीगढबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\58d8b0cd65.wav,फैलन सुरु गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\581cc1db2b.wav,फोटो अपलोड गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\582ec2e591.wav,फ्रान्सका प्रधान सेनापति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\58\processed_wav\5885aaf3fe.wav,बक्स अफिसमा त्यति
