path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d14bd611f.wav,क्रममा धोका फरेव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d291c0604.wav,क्षेत्रमा अवस्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d6734f9f4.wav,क्षेत्रमा आफ्ना सम्बन्धहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d0fe1f0fc.wav,क्षेत्रमा बोलिने भाषाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d88ecd0ca.wav,खनिज विज्ञान जलवायु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d98305faa.wav,खाली हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5df4941223.wav,खुला आँखाले देखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5ddb60edcd.wav,खेलाडी पनि हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5ded9c9cda.wav,खोजिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1db967f5.wav,खोजिदिन भनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d85d275d9.wav,गणेशको मन्दिर निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d06da0634.wav,गराउनुपर्ने नियम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d329a007c.wav,गराउने उद्देश्यअनुरूप ०२७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d7ed65df9.wav,गराउँदै गरेकी एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d6b755ef7.wav,गरिन्छ भने जाडोयाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d3a7780c3.wav,गरेकै होस् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d2bd30d03.wav,गरेको जस्तै हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d5fac6f00.wav,गरेको स्थलको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d508b9ce0.wav,गरेर त्यसको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d56c56f42.wav,गर्नमा केन्द्रित देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dcea7b804.wav,गर्न हेतु श्रेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d75b6051b.wav,गर्ने सल्लाह दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db4cf25fb.wav,गर्मीबाट हुने ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d7a31a6d8.wav,गहिरो आर्थिक संकटबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d9acb77fd.wav,गाविसको एउटा मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d6bbb4c18.wav,गुणन १० १५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d9b5696c1.wav,गुप्त नै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d019139b2.wav,गुप्त वंशको शासनकाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d631890c6.wav,गुरु वृहस्पतिको उपदेशले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dd81fec1b.wav,गोकर्णेश्वर बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1a56a367.wav,गोपाल कर्मचार्यको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d65895bb0.wav,गोब्रे सल्ला भोजपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dcb88a77c.wav,गोमन सर्पलाई अवैध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1bbd9a27.wav,गोर्खे माध्यमिक विद्यालय इलाम जिल्लाको गोर्खे गाविसमा रहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5df1fa031e.wav,घमासान युद्ध चर्कियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d14534b4b.wav,घर बगैँचा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de867bbb1.wav,घरमा आएकालाई माया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d37ecc067.wav,घामले पिल्सिएको देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d08506690.wav,चङ्पारण जिल्लाको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d88b22b83.wav,चन्द्रनिगापुर नगरपालिका अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d7667b27b.wav,चन्द्रलालपुर ६ चोहर्वाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d96161300.wav,चमेलीको कथा लेखेवापत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d03c463c7.wav,चरित्रलाई वास्तवमा मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d7fabb73f.wav,चलचित्र क्षेत्रका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dd7f1d6e7.wav,चलचित्र विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dbce07fc6.wav,चल्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1bb8eb17.wav,चार महिनासम्म नित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d03a625b2.wav,चार वर्षअघि नगरकोटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d0c7d3b3a.wav,चाँगु नारायण मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc7d332d4.wav,चेल्सी पहिलोपटक च्याम्पियन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de62169bb.wav,छ उसलाई पर्दामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d03d13ee2.wav,छन्द बन्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d0e79072d.wav,छ भने मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dabc249a3.wav,छ भने यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d5444321d.wav,छलफल गर्न यहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d4aaee05a.wav,छोडनु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc815db1e.wav,छोरी एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dad654810.wav,जनआन्दोलन २०४६ नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5debed7e2a.wav,जनगणनासम्म केवल १४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc671dcb6.wav,जनयुद्ध थालनीताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d22039477.wav,जन्त नजानु भलाद्‌मीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d9beb1b96.wav,जन्मने मानिसले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5df132bccc.wav,जबकी त्यहाँ कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d6df8ad7e.wav,जलप बनाई कलात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dcb929227.wav,जसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d41cce57d.wav,जसमा मान्छेहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5df64e3519.wav,जस्तै गाउँ घुम्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d85edcdbe.wav,जस्तै फुल क्रीम टोन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d7eeb4197.wav,जस्तो दैलेख र सुर्खेतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d4e4b4cef.wav,जाडो मौसममा खानु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d0fdf72da.wav,जातकले मासुमाछा जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de0161fd0.wav,जापानको केन्द्रीकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de997b530.wav,जिताएको हुनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d8442b712.wav,जुन दोस्रो स्थानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5da0974eb7.wav,जुन पुरुषहरूका नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d00db2d4a.wav,जेम्स कुकको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1ba0f9c9.wav,जेल पर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5df139ae0b.wav,जो बिना कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d436dcb64.wav,ज्याकले कुटेर मृत्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d530f6389.wav,ज्योतिष विद्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dfd33a209.wav,झलक पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5da7db9def.wav,टाढा जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc95083ec.wav,टियु एफएम काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dcf168eb6.wav,टेमु नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5daa1a0973.wav,टेलिभिजनको पर्दामा आजकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d0b990771.wav,टोरी लेन अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d39ff4734.wav,डाइन बलको त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dbb9b90cf.wav,डा पेशल दाहाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db226a6eb.wav,डिसेप्सन पोइन्ट अमेरिकन उपन्यासकार डान ब्राउनद्वारा लिखित उपन्यास हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d3347c699.wav,डेविट विल्ला जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d54e68dfb.wav,ड्रेस एण्ड टाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d306422f0.wav,तकनिकी सम्बन्धित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1c395972.wav,तपाईँको चिनामा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5ddc22ad81.wav,तपाईँले यसरी अनामीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dd3ee9e3f.wav,तपाईँंलाई यो ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc1ab5e3d.wav,तब आफ्ना कुल पुरोहित महर्षि गर्गबाट परामर्श गरे र कष्टबाट छुटकारा पाउने उपाय सोधे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d2e72dec2.wav,तमान नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5da35d2473.wav,तयार पारिएको नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d26849743.wav,तर पदक पाउनुभएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de56ca19e.wav,तर यो एसियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d227bc38f.wav,तरूण सङ्घ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d03b773fc.wav,तहको औपचारिक पढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dd7aea6c8.wav,ताजको सर्वाधिक सुन्दरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de5aee8bb.wav,तामाङ शेर्पाको बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d3bfa0826.wav,तालहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d16dcbcca.wav,ती मध्ये कल्याणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d0e30a6a9.wav,तृतीया वैशाख शुक्ल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d58fbdf0d.wav,तेलिया परेवादिन मूर्तिढुङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d60dc57a8.wav,तौलमी पहिलो ज्ञात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc971a162.wav,त्यस अङ्कमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d84f0afb5.wav,त्यस अवधिसम्म आशोचको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d5362f098.wav,त्यसलाई बुझाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dff8d8974.wav,त्यसैले अब लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d492f65d8.wav,त्यसैले तपाईँको लगनशीलताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5ded70fa74.wav,त्यसै वर्षमा रेकर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d35fefc06.wav,त्यो भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d383a26c7.wav,थिचिएका दबाइएका हिंसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d19132cfa.wav,थुप्रै जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db8d8da09.wav,थुप्रै पुरातात्विक वस्तुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db947df20.wav,दक्षिणी भट्टद्वारा पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db2aa56e9.wav,दशैँ तिहार आदिसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d661bcb10.wav,दिइरहेका थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dbc13ed69.wav,दिएको अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d955700ac.wav,दिन आग्रह गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5defef0729.wav,दिनुपरेमा अथवा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d24af23fa.wav,दिल्ली भारतीय रेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d45ba2707.wav,दुर्वासा ऋषिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d8c7ab570.wav,दुवैको एउटै रचनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db664c009.wav,दुष्परिणाम भएको देखायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5daee87178.wav,दूरी पार गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dd8f62414.wav,दृष्टिका काममा आँउछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d3c346fc2.wav,देव राय १ विजयनगर साम्राज्यको राजा थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5da9645e71.wav,दैलेख जिल्लाका गाविसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5df8b7b705.wav,दोलखा जिल्लाको दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dc3b01300.wav,दोस्रो तेस्रो शताब्दीदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5da361a371.wav,धनौरी दाङ जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5ddefc4be0.wav,धर्मग्रन्थमा बकवास कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d20bffe38.wav,धादिङ झापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d7bdd47af.wav,धेरै धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dbd6dacfa.wav,धेरैबाट खगोल विज्ञानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d88cc753a.wav,नकद राशि पेन्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dcf20d17e.wav,न कुनै यस्तो व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d79899612.wav,नगेन्द्र शर्माद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de52c5eea.wav,नचल्ने भन्दै पत्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5ddd1ee65a.wav,नदी नालाहरूले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d5acfd04d.wav,नयाँ नेपालको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d545aa065.wav,नरसिंहभक्त तुलाचनद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d90da15ad.wav,नवविवाहित जोडी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d6e63d940.wav,नागरिकहरू सार्वजनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d332c8807.wav,निबन्धसङ्ग्रह हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d4d63eaff.wav,निरुक्तबाट नै सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db4418403.wav,निर्वाचनमा नेपाली काङ्ग्रेसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5db1660cc4.wav,निलो व्हेल विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dab862714.wav,निवारण गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d3043592e.wav,नेपाल ६ विकेटले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5daee35563.wav,नेपालका राणा शासकहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1ebec082.wav,नेपालकै प्रेस क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d1e06a984.wav,नेपालको कुनै जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5de6d825a5.wav,नेपालको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5dbb69c13f.wav,नेपालको सन् २००१को जनगणना अनुसार धिकपुरको जनसङ्ख्या १०६५१ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d472bed68.wav,नेपाली गन्ती जान्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d8b28573e.wav,नेरा निमाविको कक्षाकोठामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5d\processed_wav\5d41a3a321.wav,नौ वर्षपछि लेटाङमा
