path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdec5effb7.wav,गराउनमा कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd9f577731.wav,गराउने बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd3c7f9b23.wav,गरी कुल जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd51615f4b.wav,गरेका थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd58f9548c.wav,गरेको जस्तै हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fde0c44edc.wav,गरेपछि केही पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd777c5fcb.wav,गर्दा यसलाई अपराधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd2dde0282.wav,गर्दा विपक्षी खेलाडीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdeb0fa6dd.wav,गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdddf426c0.wav,गर्नाका साथै आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd0c61cd02.wav,गर्ने सङ्घ संस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd53d380e4.wav,गर्मी छल्न गोदावरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdd78fe789.wav,गान्धीले साबरमती आश्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb055403b.wav,गालामा पनि प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd41f442cc.wav,गोपाल योन्जन नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdea3f8e76.wav,गोरखनाथको प्रेरणाले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd196aae5c.wav,गौरवमय गाथा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fde14bc7a7.wav,घटेर ३ हजार ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fda9c5721e.wav,घरको पोषण अवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd3ffbdb36.wav,घरजग्गा खरिदका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdf9d24d71.wav,चयन गरिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd59b0ce77.wav,चराका सबैभन्दा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdcef9f9a5.wav,चाँडै नै आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb3fec95b.wav,चाँदनी चोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd605313f1.wav,चाँदिका शिखरले बिहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd65ca27e1.wav,चिनदेखि सम्पर्क क्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb58db1af.wav,चौतारीमा लेखेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd4b054de8.wav,चौथो समूहको जातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd5ad34371.wav,चौँरी र याक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd89987af7.wav,च्याङ्ग्रे भोजपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd36b2ea42.wav,छन्त्याल जातिले माउरी बाजा पिउरा मादल मुरली खैँजडी आदि बाजा यस जातिले प्रयोग गर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fde5566ffb.wav,छात्रावास रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb823b269.wav,छाँगो एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd44ddc4c1.wav,छिमेक लघु वित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdd153d649.wav,छुट्टाछुट्टै मन्त्रालयहरू उद्योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fde21f0c73.wav,जङ्ग बहादुर कुँवर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd740d0e0e.wav,जनताको लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd1bce0392.wav,जन्म २०६७ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd3f365411.wav,जन्म लिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdcdf69ddb.wav,जमिन पनि छोडिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd5117f248.wav,जसमा प्रमुख रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdf955df8f.wav,जसले जन्म कुण्डलीको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd12ec3e0d.wav,जातिको परिभाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdf029c230.wav,जातीय विभेदका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd49af0964.wav,जानकारी गर्दै गइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fddde6b003.wav,जाने ठाउँ पनि थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd38b9237a.wav,जित्ने एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb7d8bc9b.wav,जिम्मेवारी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdfa153526.wav,जीवनको कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdc13a1d30.wav,जीवित प्राणी लगातार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd8c865fe6.wav,जुन ३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd347c838d.wav,जुन युनिभर्सिटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd6f210761.wav,जेठी महारानीबाट जन्मेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fde2cd508b.wav,जोकसैले सक्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd467e18fc.wav,झरना छाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd6739b02e.wav,झारेर वा बगेको पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdf5535404.wav,टेम्पलेटमा परिवर्तन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fda5e42d6f.wav,ट्रान्स्केमा कृषि मन्त्री थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd184616a6.wav,ठाउँ र भाषाभाषीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd4f6aa141.wav,ठाउँ हुनाले गोकर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdcfac5a0e.wav,ठुलोसिरुबारी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd0558e4ad.wav,डडेलधुरा रहन गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd955aeae3.wav,डन लिन्च र केन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb7c1d032.wav,डा कमला साङ्कृत्यायनसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fda9c16a07.wav,ढुङ्गाका मूर्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd892b8019.wav,तथा निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd8d3b1b69.wav,तथा पूजापाठ गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb4fa7365.wav,तपका प्रभावले पार्वती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd3d2aebcc.wav,तपाईँ त्यसलाई भन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd32ba3981.wav,तर गुगल ‌प्लसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd8d1280db.wav,तर पनि ऐन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd04d4a1b3.wav,तर पनि यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdca6682c8.wav,तर यति मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdccefa701.wav,तर विशिष्टीकृत वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb73fa2c6.wav,तर साँघुरा र भत्केका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd976b2fdc.wav,तराई क्षेत्र र पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdf3b88176.wav,तलपट्टि एक प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fde3369751.wav,तसर्थ त्यस झापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd03e3f5c8.wav,त हुने होइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd5ab7eadc.wav,तापक्रमले कतिपय रसायनहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd19aa25ab.wav,तालमा नाचिने सामूहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd89fde87e.wav,तिनका क्लबहैडको गति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdfa0ccb7f.wav,तिनको हार भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdf20a940d.wav,ती राजपूतहरूलाई अकबरका दरबारमा राम्रो स्थान प्राप्त भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd5fd5e2ee.wav,तीर्थ मन्दिरमा नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd15019293.wav,त्यसअघि दर्जनौं दल मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd90a55df6.wav,त्यसपछि निरन्तर प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdca1e6b1a.wav,त्यसबेला आफूले पढेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd977cef0e.wav,त्यसभन्दा २७ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd539e1b1a.wav,त्यसमा अमल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fda3702aba.wav,त्यसमा काम नदिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd97faeda2.wav,त्यसरी नै खलङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb6e60435.wav,त्यसै दिन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd668a2208.wav,त्यसैले म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdfd105abb.wav,त्यसैले मैले यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd23bb8819.wav,त्यसैले शिक्षित मानिसहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd7d2d3344.wav,त्यस्का लागि केन्द्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdcfe2558b.wav,त्यो होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdcabce5b9.wav,थप जाँचहरूको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd88f8287c.wav,थालिसकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd98d41142.wav,दरिद्रता समाप्त गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdd989170b.wav,दरिलो बनाउने हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdbd47489e.wav,दलको स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd19aad733.wav,दल नैसनलिस्ट पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd83f8885f.wav,दशकको अन्तिमतिर अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd2876d920.wav,दिन देखाइने नाटकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd7f8ea947.wav,दिनमा दुई पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd47b24209.wav,दिनमै अजीर्ण बान्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd454f9327.wav,दिनाले मानेनन् श्रीकृष्णले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd3f648413.wav,दिल्ली उत्तरी भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd6ab2c50a.wav,दुखमुक्त हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd90458692.wav,दुबईको एउटा अल्खानि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd0c071167.wav,दुर्गौलीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd4dfbaf7c.wav,दुवैमा परालको आगो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd8236b547.wav,देखि श्रम न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd77551f04.wav,देशमा इस्लामिक क्रान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd22b217f0.wav,देहायको अवस्थामा उपराष्ट्रपति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdee91286e.wav,दौड आदिमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd0779061e.wav,द्वितीय विश्वयुद्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd74358a29.wav,धरोहरको फोटो खिच्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd573b2473.wav,धर्ती ४ बन्दैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb1d5c878.wav,धर्मग्रन्थका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd9a6b7e01.wav,धर्म सन् १९९९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdd8acba14.wav,धवलागिरी अञ्चलको बागलुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd09ebf22d.wav,धुवाँको अनुमान होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd7bb7e0a8.wav,धेरैजसो नदी किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd6bde51c9.wav,धेरै भिन्न छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdd267d4b2.wav,धेरै महिना लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb1fe5665.wav,धेरै लामो यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdbe5f70d0.wav,नकार्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd08c82f29.wav,नगरकोटलाई कोतको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd4cce4878.wav,नदीको रूप लिइसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd7f42cede.wav,नाभिकमा अवस्थित प्रोटोनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd9a549571.wav,नायकको दर्जा पक्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd52f03b48.wav,निक्की बेन्ज जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd90b3e5e4.wav,निखिल बनर्जी विनायक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd9a3fea67.wav,निजगढ झन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdea0df678.wav,निजहरूसँगको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd5ad416b1.wav,निबन्ध कुनै न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd34f4030a.wav,निबन्ध पनि परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd1624479f.wav,निमिस टंकारलाई सूर्यवंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd9b17b21c.wav,नियन्त्रण राख्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdba7add78.wav,निरन्तर आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd37d6893e.wav,निर्माण कार्य सामुहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdaad23df0.wav,निस्किरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd9cbfab9f.wav,नेता राई हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdbb6cdca6.wav,नेतृत्वमा आएको विदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdff0e0d61.wav,नेपालको एक निजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd66091fb5.wav,नेपालको पक्षमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb92c3499.wav,नेपाल परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdfdb2ab05.wav,नेपाल महात्म्यमा शिवरूपी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd02d22031.wav,नेपाल विद्यार्थी सङ्घ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd15d12df8.wav,नेपाली जनतालाई स्वास्थ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd47aad1c9.wav,नेली एक अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fda4988ce5.wav,पक्का थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd2e93469e.wav,पक्षीहरूद्वारा सन्देश लैजाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd86a04c07.wav,पछि टर्मिनेटर फिल्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd6747b1a9.wav,पछि प्रताप मल्ल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdb8482541.wav,पडरिया थारुटोल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd13c7daf6.wav,पढेलिखेका थिए अत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd1d45aac7.wav,पढ्न सजिलो हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd293bc338.wav,पण्डित पौड्यालको ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdfeb77a54.wav,पनि खुलाएको देखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdecd15334.wav,पनि न त गुठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fdd76a76ec.wav,पनि बिना काममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fd\processed_wav\fd203a5b15.wav,पनि हर्षित थिए
