path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9b2876a6.wav,चर्चा गर्दै लोकानुस्मृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3ed36ea2.wav,चर्चित अभिनयहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff729b0940.wav,चल्छ र रेसिस्टेन्सको नेताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5a1fa545.wav,चासो र यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffee84a9bb.wav,चाहने कैदीहरूले प्राइभेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff8c13eca9.wav,चाहन्छन् होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffad7c089e.wav,चाहिँ निर्वाचन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffe54a6cd4.wav,चाँदीको चपस्टिकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffbffc6017.wav,चित्रण गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffd79cca39.wav,चेरी नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff0d095c43.wav,चौरजहरीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff22bb2ad7.wav,छवि वा यस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff777f2ee5.wav,छ हुने उपकरणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffc6a72b6e.wav,छेउमा ० दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5869f885.wav,छैन तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff4fa1c50c.wav,जगदम्बाश्री पुरस्कार मदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff8ffefe21.wav,जग बसालेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5ad65973.wav,जननिर्वाचित मन्त्रीमण्डलमा पहिलोपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb57b1c99.wav,जन्मने मानिसले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fffdc81755.wav,जल ल्याई राखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff461c0cfe.wav,जहाँ उम्जी अर्थात पालिएका मण्डेलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff98f3a663.wav,जाने ठाउँ कहीँ छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffe7536a6b.wav,जामे मस्जिदको निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa3073104.wav,जिया खान‏ एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff7c70225e.wav,जिल्ला अस्पतालको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff83c1284a.wav,जिल्लामा पर्ने भौगोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa3f582d2.wav,जीवनमा सफलताको सिंढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9cf24985.wav,जुवाडे जङ्गबहादुर आफूभित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff72db0a43.wav,जेब्रा एक जङ्गली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff8ce26ca5.wav,जो कि लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff553eba6d.wav,जोड़िएका विभिन्न वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffbb439022.wav,जोसँग भोजन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff79fbe3fe.wav,ज्ञान ठप्प भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5a71514c.wav,ज्ञानेन्द्रको पालामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff28818678.wav,ज्येष्ठ शुक्ल पूणिर्माका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff452ca3cc.wav,टनका विस्फोटसँग बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff732b4966.wav,टनका विस्फोटसँग बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffde42b014.wav,टनिकको रूपमा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffcd16fcf5.wav,टमस नैस १६०१ पहिले अङ्ग्रेजी कथाकार थिए जसले यथार्थवाद र व्यङ्गलाई अपनाएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff80c829cf.wav,टुँडालमा देवी देवताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffe86cc115.wav,टेरा प्याट्रिकको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5f1cf3a7.wav,टेलिचलचित्रमा पनि मैनाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa0c1193a.wav,ठकुरीहरूको प्रवेश नहुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff2197bc4a.wav,डकर्मी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff2c25af7c.wav,डल्फिनको उत्पत्ति लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff6ff4da42.wav,डाटाको साइज केबुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff2aa2a790.wav,डाँठ पात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff0cda04e2.wav,डाँस एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff87bd024e.wav,डिम्ब उत्सर्जन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff4fb2012c.wav,डेबियन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff85741821.wav,डेब्यु १० वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fff82b9587.wav,डेले जस सुन्दरीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff1d3fe8dc.wav,तकसेरा रहेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fffc715831.wav,तथा पुरानो गुड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffe6df5226.wav,तपाईँ प्रबन्धक पदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3ae4a09b.wav,तय गर्नुभएका भट्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3a529cf3.wav,तयार गरिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5743352b.wav,तर न त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff61083568.wav,तर पनि उनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff1fa6e314.wav,तारुकाको ऐतिहासिक परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9c51208d.wav,तालमा बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff24be033d.wav,तालिमका लागि तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff6a1da64a.wav,तिनको कुलनाम काम्बले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff26dcaae6.wav,तिनको राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff936c95c7.wav,तिमीसँग केही विशेष छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff436563cb.wav,तिर ९० किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff00a4644a.wav,तिस्‍ता नदीको उपत्यकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffc56acd8d.wav,तीमध्ये एक ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa45f7ef2.wav,तीर्थस्थलका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9f50683c.wav,तुलसीको बिरुवामा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffd4bcedfa.wav,तेस्रो प्रसङ्ग छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5c656035.wav,तेस्रो सबैको नम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa9840e48.wav,त्यतिबेला मलाई तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff608d63d0.wav,त्यसको प्रभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3b58b429.wav,त्यसपछि पर्वतराज हिमालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3d666ca1.wav,त्यसपछि यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff127a5eb0.wav,त्यसै गरी त्रिभुवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb138ea6b.wav,त्यसैले यो नक्षत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffd4f8477b.wav,त्यसैले वातावरण प्राणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fffda46dff.wav,त्यस्तै गरी पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff20a6df04.wav,त्यहाँको प्रान्तीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff30dfd539.wav,त्यही गोठाला पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff976c1d46.wav,त्यो युगका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffdf6b8883.wav,त्रिशुली नदी आँखु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa15f27cb.wav,थपेर त्यो लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb2576ceb.wav,दक्षिणी भियतनामका कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fffd7ed065.wav,दशकका बेला अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff265e7ce1.wav,दशकमा अनवरत जारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffdaadd939.wav,दिनको ५० एडिट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffc896dd07.wav,दिन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff4dff4e95.wav,दिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9c7f3489.wav,दिव्य उपदेशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff26947917.wav,दिशामा रहेका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fff09a205e.wav,दिशामा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3ebe7f61.wav,दुईतर्फ फराक मुखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff8c4d0c22.wav,दुई या अधिकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff0937752c.wav,दुष्कर्मको विस्तृत चित्रण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffe04e53da.wav,दृष्टिकोणले अलगअलग मान्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff826e536e.wav,देखेको सपनाको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff6690600a.wav,देखेमा मुख्य रेफ्रीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa60239fa.wav,देशका वैज्ञानिकहरूको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff5ed30ad8.wav,देशको अर्थतन्त्रको मेरुदण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffbc81195b.wav,देशविदेशमा नेपाली माटोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff84fdab63.wav,दोस्रो चरणअन्तर्गत पुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fff831ec74.wav,द्वारा जापानी थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fff7293e3b.wav,धर्मग्रन्थमा बकवास कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff6b980196.wav,धातुदेखि भावमा ल्युट्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff82a55bd8.wav,धेरै असर पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff268bf5a4.wav,धेरै आए गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff2c568125.wav,धेरै डाँडामा चिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffc82fb618.wav,धेरै सुन्दर व्यक्तिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffc2af491d.wav,नक्षत्रको प्रतीकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fffc9dc818.wav,नगरदेखि सुर्खेतको वीरेन्द्रनगरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff1d86ea15.wav,नगर्दा र जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff51f0af8c.wav,नरहेकोले यसलाई मेटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa70debbf.wav,नववर्षको मङ्गलमय शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff139103d6.wav,नाग टाँस्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff718d526c.wav,नागरिक स्वयं आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3b580771.wav,नाम पहिचान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb988b9bc.wav,नाम बदल्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff85f64a77.wav,नारी पात्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb54842a4.wav,निजामती सेवा नियमावलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff04d7a3ac.wav,निर्वाचन २०६४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffbc6db250.wav,निस्केको छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9996a973.wav,नेता महात्मा गान्धीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff480dd303.wav,नेता राजलाई यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffeeaab0fb.wav,नेपालको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9aae7a35.wav,नेपाल फाइनान्स लिमिटेड नेपाल राष्ट्र बैङ्कको वर्गिकरण अनुसार ग वर्गमा पर्ने एक बैङ्क हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fffcd3b6df.wav,नेपालमा दूरसञ्चार सेवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff16eba47b.wav,नेपालमा लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff2f094acf.wav,नेपाल वायुसेवा निगम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff504aac72.wav,नेपाल स्काउटको उद्देश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff01f1510b.wav,पछि क्लबले बालबालिकाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff695240ee.wav,पञ्चध्वनी एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffebd22641.wav,पटियालाको आफ्नो अलग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff1aab5319.wav,पढ्न गएको एकजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffe7f45a7d.wav,पतरिया कपिलवस्तु जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb4121f08.wav,पत्ता पिनेर लगाउनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffda1536fc.wav,पनि जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff253f33ba.wav,पनि हर्षित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffb90e5a96.wav,पब्लिकेसनले बताएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\fff32477bb.wav,परम्परागत रूपबाट क्षेत्ररक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff9164167a.wav,परशरीरमा प्रवेश गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff488e9953.wav,परास्त गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffab72ba22.wav,परिभाषाले स्पष्ट पारेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3aeca59b.wav,परिवार उतै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffa09e4550.wav,पर्टेवा नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff3780da97.wav,पर्नु एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff56887b7d.wav,पश्चिममा रोल्पा र दाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff480a91bf.wav,पहिलो महिना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffec2b5674.wav,पाइनुको साथै खनिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff44fb074a.wav,पाएका किम १९८०मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff51073dd1.wav,पाणिनि क्याम्पस स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffd016d1b1.wav,पात फल फूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff210a680f.wav,पानीको मूल श्रोत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff85937658.wav,पानीको व्यवस्था सुरविर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffc8d835b7.wav,पानी भर्न जान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff0544cc53.wav,पार्टीले उल्टै साम्प्रदायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff4ff7863b.wav,पाल्पामा राज्य स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff531275d4.wav,पिण्डमा र त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff7a962539.wav,पिता हवारी सिलाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffcbf5af32.wav,पुजारी न भैमातु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ffbc9cfbe1.wav,पूजा नगरीकन कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\ff\processed_wav\ff1df4505d.wav,पूजा नामक
