path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce92c4af6.wav,गोकर्ण चोभार आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcea6f2030.wav,गोपीको टोपी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc336f9e44.wav,गोरखापत्र प्रकाशित लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc3d690e23.wav,गोरखा भाषा प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcde56f9ef.wav,गोल्फको प्रसारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fced6b241b.wav,घटकहरू बाँडेर राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc494bba5c.wav,घर तथा भाँडाकुडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc0905af2a.wav,घरपरिवार बालबच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcb6535fbf.wav,घेरेर चौपारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc89008fa7.wav,चर्चिलसँग सैन्य सहायताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc177ec492.wav,चलचित्र अभिनेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc396982c7.wav,चलाउन छाडेको छुइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc162e35f4.wav,चाखलाग्दा उत्कृष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc27f758d2.wav,चिप्लिएर र धेरैजसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc262fe566.wav,चिल्लागढ पोखरीमा सतासीधामको सिरान पहाडमा पाइएको विशाल शिवलिङ्ग समेत हालै स्थापित गरिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fccec8d654.wav,चुन्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcdc3d6ff7.wav,चौघरे नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc72c6bb4b.wav,चौतारा गाविसले यातायात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fca8c9aa7a.wav,चौथो चरण १०८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4ba286a5.wav,छर्क नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc16cf2d18.wav,छानाको चार सुरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc2f8b0edb.wav,छुटपुट सामान सरनतरन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc882d4023.wav,छैठौँ अवतार मानिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc129d42ad.wav,छैन भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce209a58b.wav,छैन हालसालै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc71d11f9f.wav,छोड्न चाहनु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc904e2a4b.wav,छोन्हुपको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc9c57ee5.wav,छोराहरूको भविष्य भनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc3248f1f8.wav,जटामसी नेपालको लोपोन्मुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcdf8c29f3.wav,जनसङ्ख्या रहेको त्रियुगा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcb95e6a1d.wav,जनसङ्ख्या वृद्धिदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc8a732156.wav,जन्म जुलाई ९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4798dfb7.wav,जन्मिएको ३ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce2fff26f.wav,जब तिमी त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc58cdb05b.wav,जलाशयमा उभिएर पूजासहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd13d2957.wav,जलोदर तथा पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc042073cb.wav,जसमा धेरैपल्ट न्यूनतम तापमान १२ डिग्री पुगेको छ ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce8f6756a.wav,जसमा नेपाली काङ्ग्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc604409ce.wav,जसमा वुड्सले अपराधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4772745f.wav,जहाँ उनकी शिक्षिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc21908bd6.wav,जाजरकोटको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc899c190.wav,जारी राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc265e974f.wav,जीवाणुका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc5f8674b2.wav,जुंगे जुरेचरा नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc02a5dc37.wav,जेठ महिना मेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc558e127.wav,झागदार बनाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce01eda6a.wav,झोल खानेकुरा चलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc3024b43d.wav,टन स्टिल प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce43d8138.wav,टाइगरले एक टेलिभिजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcfd9a178a.wav,टेकबहादुर बस्नेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4fff0a60.wav,टेलिभिजन शब्दको उत्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc937b22bc.wav,डल्फिनको आकार १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc00f1200c.wav,डेल्फीबासीहरूले धेरै पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc7420582f.wav,डोगरी नै साहित्यिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc59a7fed5.wav,ढाकामुली भन्ने ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc785ec046.wav,ढोडे गोकुल नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc8f2f19c1.wav,तताउने भाँडाको टाँसिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc50fd3c2b.wav,तत्कालीन चार कम्युनिस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd6a6c9ad.wav,तथा खुशियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc2400376.wav,तमिलनाडु शारीरिक शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc3307031b.wav,तर पनि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc9db15c97.wav,तल उल्लेखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc6085bd2d.wav,तलका बच्चाहरूको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcccf8c3b1.wav,तापनि यस पुञ्जको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc9a8d1d2d.wav,तालमा हात खुट्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc37dc26e6.wav,तिथिमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc5f294314.wav,तिब्बतका कोलान सत्रद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc04ca88b3.wav,तिमी सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc2ec9f03b.wav,तिलबाट प्राप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce18a3319.wav,त्यसको अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc8732adeb.wav,त्यसको दाहिने पटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcf485dc38.wav,त्यसको विरुद्ध एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc180c0244.wav,त्यस बेलादेखि आजसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc5e27d1f.wav,त्यही घरलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcf72a6eea.wav,त्यही सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc93a552b.wav,त्रयोदशी लाग्नु पहिले नै व्रतको पारणा गर्नुपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc13606faa.wav,थप २० हजारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcaff17931.wav,थर र उपथरको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd3e40c10.wav,थलोलाई नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc565c8d78.wav,थिए जसलाई पात्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc168481f6.wav,थिए र कथित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fca536a055.wav,थियो मैले तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc9ba9c590.wav,थियो यसकारण मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc2b974988.wav,थियो होला त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc007cc8bb.wav,दक्षिणकाली पीठ रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcca5a0e25.wav,द लास्ट इयरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc686dff9e.wav,दापमा राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc584d6904.wav,दार्जिलिङे प्रतिभाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc43226506.wav,दाल मासु आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd594e3f6.wav,दिए तिमी त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fca02a85c2.wav,दिन अनुरोध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4f583c47.wav,दिनको दिउँसो एकत्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc81090686.wav,दिनु परेमा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc29bd7dd.wav,दुई हजार एकसय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcf4efb0d0.wav,देव राजा भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc1a24932c.wav,देवीको मन्दिरमा पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc419d03df.wav,दोस्रो डोजोको बेल्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc67056425.wav,द्वारा गरिने सिकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcf99967a5.wav,द्वितीय शताब्दीको मध्यकाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc64ed3cb5.wav,धनकुटामा साप्ताहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcabdf50c2.wav,धागो वा ध्वजाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcfa4e76d0.wav,धादिङ जिल्ला नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd8a61d50.wav,धानखेतीले ओगटेको बताइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc7ee84cc4.wav,धेरै छेऊमा जान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc6a51b0a3.wav,धेरै तातो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc6ec48c02.wav,ध्यान पुर्‍याउनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc5d027103.wav,नगरको केही भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce03dedff.wav,नगरव्वयस्था सर्वज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc7c10c6a7.wav,नगि आदि कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc6d8ec55.wav,नदीको किनारामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4e827953.wav,नरम पनामा वृद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4c3e5665.wav,नवरात्रीमा उक्त कुण्डबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc0129925b.wav,नागी गुम्बा पुगेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc51c678ba.wav,नामक माछा लालटिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc04e622b3.wav,नाममा आधारित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc24a9d51d.wav,नायक राष्ट्रपिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc162ddef7.wav,नारायणको मन्दिर रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcf00e1f9b.wav,निबन्धका उपकरण हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc93aa6553.wav,निभाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcca8c3d8e.wav,निराजन खड्का नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc6fe3d0dc.wav,निर्माण एवं विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc81341c03.wav,नेकपा माओवादीका अध्यक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc657c3a5.wav,नेपालको पूर्वी पहाडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc41638232.wav,नेपालको राजधानीको साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc28edcf05.wav,नेपालमा ५३४ प्रजातिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc6ccbc625.wav,नेपालमा राणा शासनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc1cbc9a9f.wav,नेपाल राज्यको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd9ed5e6b.wav,नेपाललाई अन्तर्राष्ट्रिय क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc53bffa00.wav,नेपालीहरूको प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcbe74c9d0.wav,नेवार दनुवार दमाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce8bee6f0.wav,नेवार समुदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc3769b5fc.wav,नौ पुस्तक प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc169444ab.wav,पचाउन सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fca37c07bc.wav,पञ्चायती व्यवस्था विरुद्धका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc370296cb.wav,पत्तोंको उबलहरू गुनगुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcf7becbdc.wav,पत्रकका केन्द्रमा रत्नित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fca4b447fa.wav,पनि एक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce6e4d703.wav,पनि गर्ने तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc99a90393.wav,पनि प्राचीन तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc662d5dea.wav,परशुरामले आमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc8cc47506.wav,परिवर्तन गरेर वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc971ac624.wav,परिवर्तन गर्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc0db5c074.wav,परिवार पाल्न नसकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc5f43a31b.wav,पर्सपेक्टिभ प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc2a3cddd7.wav,पशुपति क्षेत्र भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc35677bc0.wav,पश्चिमका बालबालिकाहरू बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcc9023a29.wav,पहाडको भित्तामा ढुङ्गाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc2b5a7e9c.wav,पहिले लगभग वर्षपूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fce8c2d02e.wav,पहिलो हो केशव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc316b8945.wav,पहुँच राज्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fccc93b262.wav,पाइन्छ भने ०१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcbdfc2aad.wav,पाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc6cbc6047.wav,पानी नपारिदिएकाले कृषि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc424ed8b2.wav,पालमपुरमा अवस्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc14759be7.wav,पाल्पामा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc3fe12b24.wav,पिता हवारी सिलाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcadd7d434.wav,पित्तलाई नियन्त्रणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc7241e387.wav,पुष्प नेपाली राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcd4f006ee.wav,पुस्ताको लागि यस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc5929dac5.wav,पूजा गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc49e0e6ab.wav,पूर्वतिर बसेकोले शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc1c4ce330.wav,पूर्वी समुद्री किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fc4b4790d3.wav,पृथ्वीको गतिविधि हेर्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fcaf703876.wav,पृष्ठ देखिन्छ त्यस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\fc\processed_wav\fccb422d9d.wav,प्युठान राज्यसँग सुमधुर
