path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f1b4086eb.wav,गर्भबाट बाहिरतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f859426f3.wav,गहना हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f186b6f66.wav,गुण भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f71f46d2c.wav,गुरुको सल्लाहअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fbf767328.wav,ग्रस्त हुँदा ललितपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7acd9724.wav,ग्रहहरूको गति नाप्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f3e5057d0.wav,ग्रीष्म ऋतु लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f72e900c6.wav,घुँडा टेके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f00cd8a29.wav,चट्टान हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f09c9a787.wav,चतुर छन् तिनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f1b8d44b9.wav,चन्दरबरदाइको रचना पृथ्वीराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f407112cd.wav,चराचर जगतको संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f68c55007.wav,चारवटा गाउँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fef8937c1.wav,चित्र पठाउन सकिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f340c9549.wav,चिम्डी नेपालको कोशी अञ्चलको सुनसरी जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa8fdd035.wav,चौतारी अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f81fdb351.wav,छ कि एक महाद्वीप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f2403b1ca.wav,छ भने मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f9faaa4ae.wav,छाएको जस्तो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fe9d89121.wav,छोरा अभिषेकको ऐश्वर्यासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8bab8f80.wav,जगलग्नको टाउको मै बसेको शनिले सरकार प्रमुखलाई पिर्ने छ मृत्युसम्म हुन सक्ने छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f029fbda1.wav,जङ्गल पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa511c8b6.wav,जनको ठेगाना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f0e3e134d.wav,जनसङ्ख्या चिनियाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7192a8fc.wav,जन्तुहरूमा बढी मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f0641cc41.wav,जय गुरु गोरखनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa8ebd451.wav,जरुरी छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f59cf0990.wav,जलाउनुभन्दा पहिले लासलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8ccba51c.wav,जसको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f049dc9fa.wav,जसबाट अर्को व्यक्तिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fe4e741fd.wav,जस्तै अङ्ग्रेजी र हिन्दीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f3d83a2b8.wav,जस्तै लागेर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7fdbca01.wav,जागीर होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fcf7c77be.wav,जाने व्यक्ति तथा उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f13c02866.wav,जापान जस्ता मुलुकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fac37a607.wav,जापानी मान्छेहरूले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa3a29358.wav,जारी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f64abe022.wav,जिवनमा घटेका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f48eedd07.wav,जीवाणुको चित्रण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb203e016.wav,जुआन कार्लोसले झैं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fcd0ebc08.wav,जुन प्रकाश वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f59d9ef0d.wav,जोशपूर्ण विदेश नीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f3f731e2d.wav,जोशीद्वारा लेखिएको कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fcbd34643.wav,ज्यामितीय परिमाणहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fc0a18e7a.wav,ज्येष्ठा मूल रेवतीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f187b55fe.wav,झरेमा रगत बगेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7e63a6ab.wav,झाडीका विशेष थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f836790b7.wav,झोला सामान राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ffa7446fb.wav,टिरियम ट्राइटिरियमको आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f6e3bc49c.wav,टेलिभिजनको मुख्यालय भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f2a44af35.wav,टोकियोले १९६४ ग्रीष्मकालीन ओलम्पिकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7feca3bac4.wav,ठाउँमा गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f1f060f78.wav,ठूलो देन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8e7f1438.wav,डलर लिएर उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f21fca82d.wav,डा ध्रुवचन्द्र गौतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f6a46995b.wav,डेनमार्क राष्ट्रिय क्रिकेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fca0f7c61.wav,डोनाल्ड थम्पसनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f764f9767.wav,डोलोरेस क्लाइबर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ff2485050.wav,तत्कालीन राजा महेन्द्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb6ae3a25.wav,तथा कालिम्पोङ र डुअर्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f4b0139d1.wav,तथा नयाँ प्रयोगकर्ताहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f485278a6.wav,तथा बोसो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f5f43411c.wav,तथा हाल सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f9232dae3.wav,तपाईँ मोवाइलबाटै विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd54abe2b.wav,तपाईँलाई यो ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa133decf.wav,तपाईँले बनाएको सट्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f491dda48.wav,तयारी गरिरहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f095a1fb6.wav,तर पनि सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7ac70c68.wav,तरिकाले उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f35322406.wav,तर्फबाट ४ जनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ffa7fb650.wav,तर्फबाट प्रत्यक्ष निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7dc0a639.wav,तल्लादेही नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fe61e8f0d.wav,तसर्थ उहाँलाई मनाउनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ffa24235f.wav,तातो पानीमा बाह्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fc65b6c56.wav,तामिन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fbaa7e4e8.wav,ताराहरू प्लाज्मा भौतिकविद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb9dceb11.wav,तिनका सहायक नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f9db4f13a.wav,तिनलाई सोध्दा च्याउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f41819cb8.wav,तिनीहरू फेरि पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fcd35054c.wav,तिनै आँखा अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f3e582176.wav,तिनै हजुरबुबाको आडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fedeafbe6.wav,तिब्बतको पठार महान पर्वत शृङ्खलाहरूबाट घेरिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f980e2587.wav,ती काव्य आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f62d1c898.wav,तीव्ररूपले विकास भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f529a380e.wav,तुकरको दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f748492ff.wav,त्यसको व्यापार गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f0f105e81.wav,त्यसपछि चन्द्रशमशेरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8be34735.wav,त्यसभन्दा माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ff285535a.wav,त्यसयता निकुञ्जबाहेकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8d18608d.wav,त्यस्तै व्यापार थाल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd8959252.wav,थुनामा पर्नेमा गिरिजाबाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f1d2a8805.wav,दक्षिणामा चुरे पहाडको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f4afa8606.wav,दरबन्दी नेपाली सेनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f5d6c8e2f.wav,दर्शन विज्ञानतर्फको मदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f2533867e.wav,द हेल्सिओन कम्पनीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f65ab7f5e.wav,दाँजोमा २० प्रतिशत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f74ee612d.wav,दिल्ली मुम्बई कलकत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f43aef854.wav,दुई छोरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f7ea61b70.wav,दुईतर्फ फराक मुखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f28dee0f5.wav,दुई पाइला अघि रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f282b0c87.wav,दुबैलाई बराबरै लाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fc5a421b9.wav,दुर्घटना वा अत्याधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f88015140.wav,दुस्मन विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd453d99c.wav,देखिएको छ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f61d07af6.wav,देशकै प्रथम अश्वेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd1d15887.wav,देशको केन्द्रीय राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd00ef8c1.wav,देशको मुल्याङ्कन गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f5b40d97f.wav,देश सुरक्षाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f4e4bdde6.wav,धनको प्रलोभ पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd23b1fd0.wav,धान तथा तरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa3ad0288.wav,धेरै टोकियोमा अवस्थित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f090ef49e.wav,धेरै राम्रो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f750be81a.wav,धेरैलाई आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f693a81c4.wav,नकद राशि पेन्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ff04485ab.wav,नगरवधु बनेर मनुष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f83d66822.wav,नफिसा खान वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f477056b5.wav,नबिनका २ दाजुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fba10a5fe.wav,नभएको नेपालमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f065da809.wav,नयाँ मान्यता र चेतनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f03a35c30.wav,नवरात्रीमा उक्त कुण्डबाट जल निकालेर स्नान गर्ने प्रचलन छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f89be8d3d.wav,नागदह हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fe10f05cb.wav,नाममा पनि परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ffbd0e69d.wav,नाम राखी बसेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f1535bcf3.wav,निऋति यस नक्षत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb2ea0efb.wav,निगरानी राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f95d01575.wav,निजहरूले व्यक्तिगत रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f35607a8d.wav,निमग्न हुने गर्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fec649946.wav,नियन्त्रण राख्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f55cb9980.wav,नियम अनुसार लेखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f953768c9.wav,निरन्तर रूपमा समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f5c0bc9a7.wav,निर्णयको विरोध गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fbb133023.wav,निर्माण र विभिन्न कार्यक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fe5ea280f.wav,निर्वाह गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fc5ce741d.wav,निस्कने घाउ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8889a296.wav,नीतिका लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f46bee273.wav,नीतिको विरोध गरेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f71cedfce.wav,नीतिशास्त्रको मूल प्रश्न के छ भने यस सम्बन्धमा दुई महत्त्वपूर्ण मत पाइन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f6fa47e27.wav,नेपालको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f52eb5941.wav,नेपाल बाध्य भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fa337df23.wav,नेपाल राष्ट्र बैंकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb065757a.wav,नेपाल विद्यार्थी सङ्घका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fc212e332.wav,नेपाली विकिमा सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f07354d38.wav,पछि सुन तीव्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f943ff5ec.wav,पछ्यौरीमा मैनाली र भुसाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ff3ea92f1.wav,पट गरे तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ff6503572.wav,पटनाको निकट छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f23ea334a.wav,पदार्थ मानिसहरू हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fca518cd2.wav,पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb498b9a5.wav,पनि धेरै कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ffa08d92c.wav,परशुराम भेटिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7ff0e5822e.wav,परिणाम घोषित गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fc2a758e9.wav,परिवर्तन गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb873447f.wav,परिवर्तन भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fce97978e.wav,परिवार नियोजन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f03936571.wav,पर्वत श्रृङ्खलाबीच रहेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f45cae001.wav,पर्वले जुटाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f621d45e5.wav,पशु सेवा कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fd52d6e5c.wav,पश्चिमतर्फ तराईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fee45d5b3.wav,पश्चिममा मोरङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fb25ffaf9.wav,पहिलो महिना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f46ec3345.wav,पाटन पनौतीको पहिलेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7fdf59daa6.wav,पाटनी मेमन भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f5e4c390c.wav,पुजारीहरू ललितपुर गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7f\processed_wav\7f8df000e1.wav,पुत्र ओलीको हाल
