path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767946000e.wav,क्षेत्रहरूमा दिल्ली मेट्रोरेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a9a954f6.wav,खगोल विज्ञानसम्बन्धी चर्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f41ad9d0.wav,खान सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e02ab4fb.wav,खानी पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76edcad5f9.wav,खाली ठाउँमा आँपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76bd45cb2c.wav,गङ्गा नदीको संगममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c7304d1b.wav,गरिन्छ अङ्ग्रेजीमा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762382369a.wav,गरेका श्रेष्ठ २०१४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7604b5c61f.wav,गल्ती भएकाले केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d038c7c2.wav,गायकको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76089c31d7.wav,गुठली सेतो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7672b91488.wav,गुमाउनु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7658d7d5f9.wav,गुलिया मिश्रित फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e840a120.wav,गुह्यकालीको १८ मन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768ff1c703.wav,गृहणी बन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7671016711.wav,गृहस्थीको झन्झटबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768717f47f.wav,गोधरा भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768670598a.wav,गोरु जुधाइ आयोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7627ab1ba6.wav,ग्रन्थ जलाइदिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763e9d1d37.wav,ग्रह शनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f2e0ca41.wav,ग्लुकोज र अन्य सर्करा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7683e1239b.wav,घरमा आनन्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f8b0c59d.wav,घेरा बाहिर परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76eb504712.wav,घोषणा मार्फत सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c6ee0f6f.wav,चना मास भटमास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7637540226.wav,चर्चित ठाउँ पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769c568b17.wav,चार वर्ष कोर्स पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b7448291.wav,चारैतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ec819d57.wav,चार्ल्स डार्विनको विचारहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76171b137d.wav,चितवन जिल्लाको रमणीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7600bc2a65.wav,चिन्तित हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766591ebf1.wav,चोट लागेर लड्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7613450581.wav,चौकीडाँडा भोजपुर जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763059a9c2.wav,चौतारी पृष्ठ सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76266c971e.wav,छठको तेस्रो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7631b0423a.wav,छानो नभएका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765adebaaf.wav,छालाको घाँटीमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7656c1cb6c.wav,छुट्टै पहिचान बनाइसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761f6882bf.wav,छेपारो आफ्नो घाँटीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767e1993f9.wav,जङ्गली बयर अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c480f56e.wav,जनतालाई सेवा प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c5495d87.wav,जनसङ्ख्यासहित दिल्ली एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765aa02473.wav,जन्म समयको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7638bb18f3.wav,जब दुर्योधनले पाण्डवहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a809b179.wav,जस्तै सिडनीको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762b019349.wav,जस्तो कन्दमूल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ce8cca9e.wav,जातिहरूको बसोबास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7629360e4c.wav,जानकीनगर २ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a761c57b.wav,जिकिर भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7639cfc090.wav,जीवनका गोरेटाहरू पहिल्याउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7604f55e7a.wav,जीवन मङ्गलमा जीवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7681290d65.wav,जेल सजायबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76da645f03.wav,जो निरपराध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7631caea58.wav,जो पहिला रहेको हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765336a3bb.wav,झन्डै ६००० भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761f9de331.wav,झरुवारासी बडिखेल गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7643431a1c.wav,झाँकी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d9ef54e3.wav,झ्यालहरू भएको कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767f6167b3.wav,टमस हुनुपर्ने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c4c7a76d.wav,टिम्का लेखक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b3994fdf.wav,टेलिभिजन च्यानल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7625e830f5.wav,ठुलो घण्टा कालभैरव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b4a94339.wav,ठुलो पोखरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76aea49187.wav,डिकेटर लगभग ६०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7653b1b1fc.wav,ढुङ्गानाले २०६१ बाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7609a8144f.wav,ढोलकी भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76615c6494.wav,तथा अन्य देशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766760aa99.wav,तथा अन्य स्थानहरूमा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f6548d95.wav,तनहुँ जिल्लामा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e846286d.wav,तर उनको भविष्यवाणीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768af0cdb5.wav,तर यसबाट शेर्पाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a4226cb0.wav,तर साथसाथै तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765b598dac.wav,तरेर जानुपर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767c7adb6d.wav,तसर्थ सबै पक्षबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ba51b74b.wav,तावाश्री उदयपुर जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764a552ffb.wav,तिनीहरू फेरि पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7669969cb6.wav,ती दुईको एकआपसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76df7f02a8.wav,ती नाचको परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ac8935cd.wav,त्यस कार्यक्रममा तपाईँलहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767308dc3e.wav,त्यसको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762d5cdafe.wav,त्यस क्षेत्रमा हिउँनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7699731d32.wav,त्यसबेला जङ्गलले ढाकिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7611bcd40b.wav,त्यसैले विकिपीडियाको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b2a14c5e.wav,त्यहाँ रहेको जलकुण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764faadf4f.wav,त्यो यही समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769e4eef50.wav,त्यो समय यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d8525011.wav,थियो यसको प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\761f0bba5f.wav,दक्षिण पूर्व एसिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76eb47cf68.wav,द पोस्ट प्रणालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d1dcc807.wav,दमको रोगबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ea6650dd.wav,दरभङ्गा मेडिकल कलेजबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764d0a91c3.wav,दशक सम्म त यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\764882ff43.wav,दाबी गर्दै बालकृष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f53427ff.wav,दाहसंस्कार गरेपछि बाँकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7655a79172.wav,दाह संस्कारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763070578a.wav,दिन निद्रा त्यागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e6df8d31.wav,दिन पछि देखिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76283d6669.wav,दिमागमा एउटा विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7662f54876.wav,दिल्ली भारतको पाँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\765281b1ad.wav,दिल्ली मुम्बई कलकत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7663aee6ee.wav,दुई छोराका अभिभावक बने।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7628482899.wav,दुईटै सेनाहरूका बीचमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7646a48760.wav,दुई तिन दिनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76180743ed.wav,दुई पल्ट आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76695a0f13.wav,दुनी नेपालको सेती अञ्चलको अछाम जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763e8879e9.wav,दुर्गा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7689f28be7.wav,दुवाडी नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e26cbcaf.wav,दृष्टिमा दोषी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7659f26065.wav,देउकी प्रथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76501fe08d.wav,देख्न पाएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b98592c7.wav,दोस्रो स्थानमा राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763d979883.wav,द्वीप महल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76c5b36ac3.wav,धनुष लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76bb2304f3.wav,धमोली नेपालको पश्चिमाञ्चल विकास क्षेत्रको लुम्बिनी अञ्चल रूपन्देही जिल्लामा अवस्थित गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e2df2925.wav,धर्म सन्देश एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\760ce33e29.wav,धादिङ जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b9b31594.wav,धूलो ५ वटा ल्वाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7660edf7f5.wav,धेरै कर बढाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7685f381ac.wav,धेरै कुरामा बाधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768e26c8f7.wav,धेरै जसो मुगल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a35e3eeb.wav,धेरै भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7635728fcc.wav,नगद तथा जिन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a7349fb6.wav,नगरपलिका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7662909e4d.wav,नगरपालिका हुनु पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7674caf948.wav,नजरबन्दमा पर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\760489135b.wav,नजिकै रहेकी पुण्यमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7661162f39.wav,नभएमा मुद्दा जित्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769abf63fe.wav,नयाँ चेतना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b11cd290.wav,नागरिकता प्रमाणपत्र तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7691475006.wav,नाचगान हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762ab5f722.wav,नाता गाँसिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7635acea23.wav,नाभिकमा प्रोटोनहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\766a10d986.wav,नाम दिएर सारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76ad4f001e.wav,निकाले त्यसलाई सिएलबि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f8f01745.wav,निकै प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76715c7d00.wav,निजहरूलाई स्रोतहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7658b087b6.wav,निधन भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76914cde0d.wav,निराशा भएको छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76bbe6c65e.wav,निर्बन्ध उपन्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b0bb73fe.wav,निर्मल दुलाल वार्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e24ea607.wav,निर्माण भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\768ebf0f05.wav,निर्माण साकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76cde17b7c.wav,निर्वासित तिब्बत सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7622e01f50.wav,निश्चित जीवजन्तुलाई मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76381eb114.wav,निष्कर्ष तथा सुझावहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76a0503a75.wav,नेताहरूले प्रायजसो उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b71c9241.wav,नेताहरूले भने कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7689188da7.wav,नेपाल एकीकरणको सिलसिलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762e32f6d0.wav,नेपालको कूल क्षेत्रफलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767bc3fd05.wav,नेपालको सन् २००१ को जनगणना अनुसार दियालेको जनसङ्ख्या २५९७ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762d4875be.wav,नेपालमा पहिलो कम्युनिष्ट सशस्त्र सङ्घर्ष कहिले भएको थियो?
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f2258a55.wav,नेपालमा साना ठुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76b01a0d75.wav,नेपाली कम्युनिस्ट सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76dd511980.wav,नेपाली तथा अङ्ग्रेजीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7683f9513f.wav,नेपाली व्याकरण वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76f9220e64.wav,नै यसको निर्देशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\760e72591d.wav,नोकरी पाएँ र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\769cc6475b.wav,नौलो सृजन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d5f6f6ac.wav,पछि ईशा उठे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76df0aad85.wav,पछि एचवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7620aada40.wav,पछि जङ्गबहादुर राणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76900f68f9.wav,पटना उडिसा बिहारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\762e038f6b.wav,पतन भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\7623a753e0.wav,पद थियो र त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\767751819a.wav,पदार्थ पिउने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76902b3e59.wav,पद्मरत्न तुलाधर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\763bf33778.wav,पनि उनलाई थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76d908fe84.wav,पनि उनीसँगै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\76\processed_wav\76e033ee59.wav,पनि त्यहीँ छाडिन्छ
