path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a4f3ce27e.wav,घटेर ३ हजार ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7af457a6bb.wav,घुमाउरो नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2ceecd47.wav,चन्द्रबहादुर दमाई गणेशबहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a12f3d54d.wav,चन्द्र साउदले ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a01a55c6a.wav,चरनयोग्य क्षेत्र मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aac1f4405.wav,चलचित्रहरूमा राम बलराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a8e7d1e9c.wav,चार चलचित्रहरूमा यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a29b2a9e7.wav,चारवटा पाउ हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a06674527.wav,चार होटलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a73d3e5f8.wav,चित्र अपलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab2f329aa.wav,चुनाव नगरेर आशावारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a794abc52.wav,चुम्बकीय तथा रेडियोधर्मिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a69f420e6.wav,चोयु पर्वत चढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a398849a8.wav,चौतारी अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a82d2b9c6.wav,छन् कि डोगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a1572ac0b.wav,छन्द भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa44b09fc.wav,छितापोखरी खोटाङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aef86bd10.wav,छुई अथवा छाउपडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7abd2a24ff.wav,छेउछाउमा चिसो र ओसिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7af2cedf2d.wav,जनसङ्ख्या १०० छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2dfa4825.wav,जन हवर्डले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ae1fe158d.wav,जन्मायो जसमध्येका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a0cb93774.wav,जप गर्दै गरिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aeb3ed0cc.wav,जब कार्बनको अंश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5b62aa09.wav,जरा नहुने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a7fa57b07.wav,जसमा रोगी प्रतीक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a95e3f066.wav,जसै हामीले हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a0ed00469.wav,जहाँ तपाईँ मेसिनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a37aaead9.wav,जातिहरू छन् जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a17f8b743.wav,जानकारी गराउँदछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a9581a4fe.wav,जामा एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aac8b297e.wav,जिग्मे सिङगे वाङचुक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a7988bd39.wav,जिम्मेवारी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a279a2129.wav,जिम्मेवारी वहन गर्नेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a791165df.wav,जिल्ला जनसरकारकै हकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a6bc47c96.wav,जिल्लामै भ्रमण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a4a55be23.wav,जीवन हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ae90fb1d3.wav,जुंगे भारद्वाज नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a58a0d399.wav,झम्केफुली नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a447c7bcc.wav,टाइम पन अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7acf75cb8d.wav,टिब्याग चियापत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aeea88684.wav,टेरा प्याट्रिकको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5ad8b890.wav,टेलिफोन सेवा सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a92c6b3c2.wav,ट्याब्लेट कम्प्युटर वा एक प्रकारको मोबाइल कम्प्युटर हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a9b0c6fcc.wav,ठाडै नकारिदिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7afaa9e454.wav,ठिक्कको व्यक्तिगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a1e42f0c3.wav,डमरू देखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2c5d06dc.wav,डाटा आदानप्रदान गर्नमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ac9d26054.wav,डाम्ही मडै नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ad228ea83.wav,डायनोसर १६ करोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa878e410.wav,डेमी मुर अप्रिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a84088cf0.wav,ढकाल पाण्डे भुसाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a809af84f.wav,तथा चर्पी बनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a0abbd762.wav,तथा नित्य अचेतन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a86943acc.wav,तथा लेखक फिलिप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aebd1ae42.wav,तथा वर्तमान नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7af69acc22.wav,तथा सो चित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a647555ee.wav,तनहुँ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a6b99a009.wav,तपाईँ हामी हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a212c6106.wav,तय गरिन्छन् जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a92e0555a.wav,तयारीपन जाँच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a20e619c1.wav,तरवारबाजी फेन्सिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ac1a01057.wav,तलब भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ad17a8420.wav,ताकुकोट दुई गाउँहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5b77147e.wav,ताजमहल युनेस्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ad3438f02.wav,तिन दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a071da798.wav,तिनीहरू पाँच खिलाडीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a25c9a0f7.wav,त्यसका लागि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ae3da2bee.wav,त्यसको लागि पोपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a98b0a6bd.wav,त्यसपछि यसको यस्तो प्रविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7addab9881.wav,त्यसमा अचम्म मान्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5d75e1fa.wav,त्यस युग विशेषमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab2a2c024.wav,त्यसलाई वर्ग भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab1f977b7.wav,त्यस स्कुलको पढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a4359ef7f.wav,त्यसै क्रममा खाम्पाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a98d062a8.wav,त्यहाँ पनि सो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a69710a42.wav,त्यहाँ शुद्धता रहँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a6affd373.wav,त्यही बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ae56ca2cf.wav,त्यही हतियारको सहयोगबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a24aba5a3.wav,त्यागी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a54af60e8.wav,त्यो घटनाले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab84e0747.wav,त्यो होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aaee48591.wav,थाहा पाएपछि नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ad856f1d0.wav,थिचेर रस खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7abcde031f.wav,थुप्रै जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a88eaf6c6.wav,थोरै मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ac31ddf71.wav,दक्षिण पूर्व एसिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a501572e1.wav,दक्षिणी खोटाङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ac5fb5897.wav,दशमलव २ मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa53097b1.wav,दास्रो चरणको वार्तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a1e10c7bf.wav,दिइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aff7a8c5d.wav,दिएको बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a78b7e062.wav,दिन उचित छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a6df8099a.wav,दिने साथीहरू कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a85cc19f4.wav,दिल्लीको जिल्ला प्रशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7afd0c13ef.wav,दुई वर्षपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a74ffe1f7.wav,दुई सयभन्दा बढी भेटिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a19c3e67a.wav,देखि स्थायी रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a19b2fa39.wav,दोलखा र पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab8835de7.wav,दोस्रो यसलाई बनाउनेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ad8080096.wav,दौडमा पछि त थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa3f59214.wav,धन्यवाद व्यक्त गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2d54961d.wav,धर्मदास मनमनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a27590093.wav,धान र गहुँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a366ac0aa.wav,धान्दै छु हिमाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a63b01c2a.wav,धारण गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a31ca6543.wav,धार्मिक उदारताको कुरा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a269c8ac4.wav,धेरै छन् यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7acbc36c62.wav,धेरै देशमा योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a76b051bf.wav,ध्वाँसे मुसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a82b4865f.wav,नगरी हुनुका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a91d6008e.wav,नगेन्द्र शर्माद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5785e312.wav,नदीहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ae5b5906a.wav,नदी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a761baded.wav,नभन्दै उनले त्यहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a8c3a841c.wav,नागको पूजा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aeeca1a0b.wav,नाट्यशास्त्रका प्रणेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a35cea00b.wav,नाति नातिनी सोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab9efe66c.wav,निकोल एनिस्टन जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aca35f825.wav,नियन्त्रण रहिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a74d836fd.wav,नियन्त्रित छ त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a9bfd666f.wav,नियुक्त गरियो जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a143b6a1b.wav,निर्मम हत्याले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2e8a216d.wav,निर्माण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7abacb64fa.wav,निर्माण गर्न कस्तुरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a72c51e6c.wav,नुहाइदिन्छन् र नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a9dc0f822.wav,नेतृत्व गर्नु पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7af8d216b7.wav,नेपालको सन् २००१ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a4671fadc.wav,नेपालको स्त्रीरोग अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a420ebf33.wav,नेपाली परियार नेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab3eef3e4.wav,नेवार समुदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2e80b164.wav,नेवार समुदायमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a786ec62d.wav,नै जलाइदिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7af3d14cee.wav,नै यस्तो भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a3be75c42.wav,नौसैनिक शक्तिहरू फ्रान्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a06ef0916.wav,पङ्क्तिमा बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa141a311.wav,पछि अर्को गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa0351167.wav,पछि बनेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a505a8cfd.wav,पञ्चशीलको सिद्धान्तको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a83a87744.wav,पटुकाको कपडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ad505a7c0.wav,पढिदिनु होला यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a701df3b5.wav,पनि एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a672a1a3c.wav,पनि नेतृत्व गर्दैरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a9d61effa.wav,पनौती मेलाको चर्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a79835208.wav,पन्तको जनकराज पण्डितकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a51b75713.wav,परग्रही जीवन रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2529c79a.wav,परम्पराहरूको संरक्षण परम्परागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a2cff1886.wav,परि डाँडामा तामाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7af81f30da.wav,परिणत गर्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a9aba949a.wav,परिवार निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ab846688f.wav,पर्ने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7aa3b32d65.wav,पर्व ईदुल फित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a674811be.wav,पर्सियाका केही क्षेत्रहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a8301f47e.wav,पश्चिमी परम्परामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ac97a33d7.wav,पहिलो चरणमा मार्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7abdf45b3c.wav,पहेँलो हो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a51c9ee16.wav,पाकेपछि निकाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a00afd50e.wav,पाटनकै महाबौद्ध टोलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a621de809.wav,पात र हल्दी अनुपातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7acc2dabb8.wav,पारेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5000f95e.wav,पिण्डहरूको वास्तविक छविहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a5a67c611.wav,पुरस्कार विजेता किरन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a919fbe68.wav,पुर्खाहरूको गाउँ अहमद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7ac76da6da.wav,पुष महिनाभित्र पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a095bc4ef.wav,पूजा गर्ने मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a26f6379f.wav,पूर्वको माझकिराँतमा विद्रोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7a\processed_wav\7a25d15635.wav,पूर्व जिल्ला भारतीय
