path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c20a77446.wav,क्षत्रियहरूको वंशको संहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c86a0a162.wav,क्षेत्रका एक बहुप्रशिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc1518121.wav,खटिरा निको हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c7c3946fe.wav,खसहरूको भाषा नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c704f84b6.wav,खासगरी पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c8ebe7c28.wav,खास गरेर त्यस्तो दाद हातखुट्टा अनुहार वा नितम्बमा आउँछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c0a4fb4f2.wav,खाँदै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cfc368001.wav,खेती गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c4b198815.wav,गरिएको हुन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c519484ec.wav,गर्दा नै श्रृङ्खलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c0b754785.wav,गर्न सकन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c33d7ac08.wav,गर्न सक्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c68743f6e.wav,गर्ने कल्की जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c25768e65.wav,गलत समाचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c9b5df38b.wav,गाउँको छेउछेउमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c83b25079.wav,गाउँ ढाँडे रिटाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c8c04b4d4.wav,गायिका दावा ग्याल्मोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c562fc645.wav,गायिका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c18fa6467.wav,गाली गर्दा प्रयोग हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7caac729db.wav,गुगलले प्रेरित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c218596d3.wav,गुनासो आदि भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc6168202.wav,गोडामा ढोगाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7caa1e2d21.wav,गोत्रको ब्राह्मणलाई निम्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c9e2eb578.wav,गोपनिय हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cf5388529.wav,ग्रामोफोन रेकर्डका निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ceae7095a.wav,घाट जाँदै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c0e1b9044.wav,घाँस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3f95774c.wav,घुलमिल गर्दथे जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cab85536f.wav,घोषणा पनि पाकिस्तानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c8331f7f4.wav,चढाउने प्रथालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cd545958d.wav,चढेर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c6890d73e.wav,चलान खर्च त्यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c5dd35c0f.wav,चाइहुवावासम्मका सबै कुकुरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cedd5f7ec.wav,चिसोबाट हुने पित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3d9edb31.wav,चीन भ्रमण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc4ceb1be.wav,छ अनि जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c00b9f345.wav,छ जनसङ्ख्याको अवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cfe5fc365.wav,छ भने मुद्दाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cd5015e3a.wav,छरिएर रहेका भावहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cfc6b25c6.wav,छिन्नमस्ता शब्दले निम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c14052165.wav,छैठौँ अवतार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7caf718289.wav,छोरम्बु नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ccb3664a6.wav,जङ्गबहादुर राणा जुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c5eb00105.wav,जनघनत्व ११२ व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ca8abb1fa.wav,जनताले आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cf4a24f78.wav,जनताले यसलाई पूर्वपश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c7520b2a0.wav,जबरजस्त अभिनेताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c86b55334.wav,जसमध्ये ७३० पुरुष र ७८७ महिला रहेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c64ca35a8.wav,जसमा चिकित्सक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c935d1793.wav,जसमा टोकियो विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c39a23b0d.wav,जसले बढी पैसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cb8bee843.wav,जस्तै चन्द्रमाका अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c1030fc11.wav,जहाँ विरही र विरहिणीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ca51dd3b8.wav,जातकले भगवान् विष्णुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c7fd4665e.wav,जातिको बाक्लो बस्ती छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c5167d672.wav,जानकारीमूलक तस्बिर उपलब्ध गराएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3115cb5c.wav,जानकी फाइनान्स कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cd42cae41.wav,जानु पर्दा इस्माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cbf613bcf.wav,जानुहुनेछ भन्ने आशा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cb955364e.wav,जापानको संस्कृतिको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cd9be8a53.wav,जाँदै गर्दा मुग्लिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c29a25a61.wav,जिल्लामा जिम्मेवारी सम्हालेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cabce2dbc.wav,जिल्लामा प्याज खेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7caeef0725.wav,जिल्ला हुलाक १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c4d09eb0b.wav,जीवनस्तरमा सुधार हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c23110065.wav,जुन उसको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c02310e2d.wav,जुरेली नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c65ebe03f.wav,जेल बसेकी भुसाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c523e47d4.wav,जेलमा राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ce3b3138b.wav,जोगबुढा उपत्यकाको दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c512265fb.wav,जो फर्जी बिलबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c1be126bc.wav,ज्ञान प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c300da732.wav,ज्यू पृष्ठहरू मेटाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c892083dc.wav,ज्योतिष शास्त्र अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cf642ad97.wav,झिल्को पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c7cb15a48.wav,टर्की मेलियाग्रिस वंशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cac3d958c.wav,टाइटानिकको भग्नावशेष १२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3286d337.wav,टाढा हुनेको योनिद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cfb135122.wav,टोकाउने गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c13479ff8.wav,ठहर गर्दै उनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc633ab93.wav,ठानामौला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c41ea7532.wav,डा केशवप्रसाद उपाध्याय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c317eb119.wav,डाक्टर कलाम भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3d40589b.wav,डायल अप प्रविधिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ca81c6c47.wav,डाँडोमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c2628e84c.wav,डोजोको संगठनात्मक संबद्धताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c5eab4981.wav,ढुङ्गाहरूबाट बनेको मोहनकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ce489ddc9.wav,तकसेरा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c139ba0b2.wav,तथा ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c71d4950f.wav,तथा खनिज लवणहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c84890a84.wav,तथा पश्चिमतर्फ गोदावरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cbe67a7cd.wav,तथा विस्तार गरिनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cdbefcf11.wav,तनहुँ जिल्लाको अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3db22b5f.wav,तपाईँको अनुकूल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc6c213d2.wav,तपाईँको सकृयता देख्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cb3a896fa.wav,तपाईँलाई हेरेर मुस्कुराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc5c2bf60.wav,तपाईँले आफूलाई जिम्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c61215acf.wav,तपाईँले नै भन्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c309a3161.wav,तयार गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cec23c302.wav,तयार पारिएको नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c5a2794c2.wav,तर उनीदेखि पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cd7dc80b0.wav,तर तिनको अनुरोधलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c317022e2.wav,तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc823acf2.wav,तर हजुर आउनु भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cf067a201.wav,तराई खण्डमा डोय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc569dab3.wav,ताकुमाझलाकुरिबोट गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cdba25008.wav,ताप स्थान परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cadf0249b.wav,ताप्लेजुङमा बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c77f3513d.wav,तार्न आवश्यकता अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c62c48dd8.wav,तिर प्रयोगकर्ता पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c37b2748e.wav,तिलाहार बाँसपानी गहिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cd22ae535.wav,ती हुन् समानतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c15b1232a.wav,तुथासेन वंशका रुद्रसेनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c597e41d7.wav,त्यतिबेला श्री बराह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c91a19a90.wav,त्यस बखत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c7f179fe6.wav,त्यसमा अमल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c29c1c7bd.wav,त्यस सम्मान समितिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c9ab2f68b.wav,त्यसैले विधवा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c6f17db52.wav,त्यस्तै आँप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3b144e00.wav,त्यही शब्द खिइँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3bf8c52a.wav,त्यो फाइल डाउनलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cb5bfd760.wav,त्यो विद्यालयमा पढ्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3b34d8de.wav,त्रिवेणीघाट क्षेत्र गोरखानाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cfded50cb.wav,थप क्षति पुर्‍याउँदछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ce89f6b32.wav,थलोलाई नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c208bc3d2.wav,थियो भन्नेबारे विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ca248a496.wav,द एलेन डिजेनेरेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c22f7e877.wav,दक्षिण कोरियामा अधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c9f0d7e2e.wav,दक्षिणपूर्वी अस्ट्रेलिया स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc01cfa38.wav,दरबार मानगृह कहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c0978775a.wav,दर्ताको सूचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ccb385eb9.wav,दर्शन गर्नुपूर्व चौसठ्ठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c57e526a4.wav,दहहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc01c728a.wav,दाङ जिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c556849ef.wav,दान शुभ कर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c60863fe5.wav,दिई कसैले अवरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c2c1927e5.wav,दिपनारायण ठाकुर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ccac14dfc.wav,दिल्लीको मुख्य यातायात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c1731b282.wav,दुईभन्दा अधिक आशावार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ceb6afc6f.wav,दुर्गाभवानी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c7a93b570.wav,देख्छन् उनले आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c3277d8ff.wav,देवताको व्रत पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c08c662e3.wav,देवतालाई जगाउनु छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ce64bd3f3.wav,देवर्षि नारदलाई मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc03fbe2c.wav,देवी देवताहरूलाई केन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c75d9ab5f.wav,दैलेख कालिकोट र अछाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cb6d1bc3a.wav,दोस्रो अस्पताल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc0b99da3.wav,दोस्रो पटक यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c211314d8.wav,द्वापरयुगमा नै इन्द्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c90cf86e6.wav,द्वारा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c772fec42.wav,धनुषा जिल्ला पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cdf3b270b.wav,धेरै पृष्ठहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7cc62605a7.wav,ध्रुव मारिनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c9e8bfa9f.wav,नगरकोट नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c9b39485e.wav,नजिक ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c2baad0ea.wav,न त भोजन बनाइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ce9bd4416.wav,नदी बग्ने गर्दथियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c766e1e76.wav,नदी सम्मको समथल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c705ed8c1.wav,नम्बर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7ca63df664.wav,नयाँ उचाइ दिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c543de0e4.wav,नयाँ घुम्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7caddef90b.wav,नयाँ नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c737230c9.wav,नयाँ पाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7caa369c1f.wav,नलिई जथाभावी गरिएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7c\processed_wav\7c39a4d7d5.wav,नागरिकलाई भन्दा
