path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea4025b53.wav,गृहत्याग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e5da12502.wav,गेराल्ड फर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee899ad92.wav,गोपाल महिषपाल कालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee8be96c8.wav,गोम्पाको भित्र मूलढोकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e05cca8e5.wav,ग्रन्थ रचना गरेकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed2dfad2a.wav,ग्रहयोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb05360af.wav,ग्राहम बेल दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e447bbbeb.wav,घरपरिवार बालबच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e9dbf0195.wav,घिमिरेको ६८ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eaa6e4399.wav,घ्यूको घोल लेप्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7edbe2e66c.wav,चढाइ भैरव तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed240078f.wav,चम्पापुर नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea2f40a2b.wav,चराको राजधानी मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e237e4a9f.wav,चलचित्र निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e4dcd3ea1.wav,चलन थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0fbc8006.wav,चाहन्छन् हवाइजहाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ecb65db68.wav,चितवन र भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eed5b4f63.wav,चित्रहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e38412314.wav,चौडाइ सरदर ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef5e5e464.wav,चौतारा गाविसमा नेवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7efe1977bc.wav,छन् एवम् यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e133808a3.wav,छिन्नभिन्न भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef2136fd2.wav,छुटेजस्तो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7efe9d004c.wav,छोप्न सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eba87beee.wav,छोराहरू हराए पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea8478206.wav,छोरी पनि जन्मिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eda5d6891.wav,जङ्गलतिर लग्यो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e2d286fea.wav,जतिनै भोक लागेपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef244248c.wav,जनसङ्ख्याको कारण भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ebd0b26e1.wav,जनसङ्ख्या थियो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7efd423ff1.wav,जया बच्चन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee5c8c16f.wav,जरा हाल्न थालेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e1473a9b0.wav,जलदेवी मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb4d3ecae.wav,जलप्रदूषित भैरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee820c107.wav,जसको काम संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e5017f4e3.wav,जसमा प्वाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed8c0462c.wav,जस्ता पर्वहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e41bc916a.wav,जहाँ अमलाबास भन्ने सानो बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea1585ecf.wav,जहाँ एउटै देश छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e6e67a21c.wav,जातिहरू शास्त्रहरूका पठनपाठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e4f1e36f8.wav,जानकारी पाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e44602225.wav,जापान तिब्बत कोरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e934ca381.wav,जापानी आफ्नो देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef9e3fe41.wav,जिन्दगीबाट बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee8e929ad.wav,जिम्मेवारी दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e518eba65.wav,जिल्लाको फूलवारी भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee9f7d96e.wav,जीवनी र समालोचनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee713fcd2.wav,जुन २००७ धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e08c663e9.wav,जुन कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e1bcac147.wav,जुन भौतिक विज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e9a08dad5.wav,जुफाल विमानस्थल डोल्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e5be5f24d.wav,जुमानु राई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e5f60e7b1.wav,जेठो सन्तान हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0281b510.wav,जेलमै हत्या गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ecb368b38.wav,जो १९४५ सम्म चलिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e914903f1.wav,जोगी कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee732a832.wav,जो पहेँला पातहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea5909eb8.wav,झलकमानले विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea3155a94.wav,टोकियो लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef223c90e.wav,टोटे माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e136b835c.wav,टोपीलाई शिरपोस भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e60cad7b6.wav,ट्याक्सीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed7527ad2.wav,डडेलधुरा बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e94323f60.wav,डाक्टर जाकिर हुसेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e83b5cc29.wav,डिजाइनमा कुँदिएको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec9d109d2.wav,डिल्लीरमण रेग्मी नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef3886eef.wav,डिस्क मिल्की वे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e34e482cf.wav,डेभिड लोयोर्ड जोर्ज एक बेलायती राजनीतिज्ञ तथा बेलायतका प्रधानमन्त्री थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed69ce982.wav,ढ्याङग्रो आदि लोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e8c999aff.wav,तत्कालिन भारतीय रेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e10533498.wav,तथा खेतालाहरूलाई मसला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e01f9a7d0.wav,तथा सन्धिखर्क सडकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e724d341d.wav,तन्त्रशास्त्रमा सिद्धको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e71e69e61.wav,तपाईँलाई थाहा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e54853801.wav,तपाईँहरूको शङ्का मेटाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee72e42a5.wav,तय भइसकेपछि मैनाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed753ca81.wav,तर अदालतले चाहेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e5fad8af7.wav,तर अभिजनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee0f67e52.wav,तर टेम्प्लेट बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e51856ea7.wav,तर त्यस चलचित्रपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee3c608c0.wav,तर पनि त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed8a48948.wav,तालिम प्राप्त लडाकुहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e3d6c440b.wav,तिब्बती संविधानमा संशोधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e309f28f0.wav,तिवारीद्वारा लेखिएको कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea6915950.wav,तीनघरेमा सरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec93e97b5.wav,तीर्थको रूपमा हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef44dec99.wav,तौल बढ्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e74162cad.wav,त्यसको कारण बुझ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec84c677b.wav,त्यसपछि आचार्य शङ्कर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ecfbece49.wav,त्यसपछि सायद हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eac685ddc.wav,त्यस समयका महान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed0a25fc3.wav,त्यस्तो लाग्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e110bfdb4.wav,त्यहाँ प्रत्येक ज्येष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7edf039e63.wav,त्यहाँ भएको भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e36f28aec.wav,त्यही वस्तु शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec6690c88.wav,त्यो पुरा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb9bc25c2.wav,त्यो समयको लोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0b7b50f4.wav,थिए किनभने उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e51a807cb.wav,थोरै वा कुनै आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e75a47c2a.wav,दक्षिण कोरियाली राष्ट्रपति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef71844fe.wav,दया र सच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e4657ee95.wav,दयाहाङ राईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e59641075.wav,दर्शक खेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7edbd54983.wav,दाम गिर्ने कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e554cd902.wav,दिमागमा एउटा विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee768659f.wav,दुई बराबरी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e812c741d.wav,दुनियाँको सबैभन्दा लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e95d10da2.wav,दुबैलाई श्राप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7edcfdccba.wav,दुहाबीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e1c70e043.wav,दुःखद थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e7a418346.wav,दैनिक प्रदर्शनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e740b9539.wav,द्वीपसमूहमा नैं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e9241acb3.wav,धर्मपुर २ नेपालको सगरमाथा अञ्चलको सप्तरी जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e00d52f51.wav,धाराहरू सङ्कटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e332d39ae.wav,धेरै प्रकारको भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e14e58dee.wav,नगरिएको हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0dc644f7.wav,नजानी पिपलकोट लेखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0ce5a4c9.wav,न त राजा प्रजाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e83d10ca5.wav,नदीहरू बरसाती धाराहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef43b9630.wav,नयाँ किरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e09584899.wav,नयाँ चुनाव गराइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb32bfc13.wav,नयाँ पुकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e86f67acb.wav,नाम हलो मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea1429875.wav,नामी विश्वविद्यालहरूमध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e70192583.wav,निकै आकर्षक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea703fa93.wav,निचली सुबनसिरी जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed02cb238.wav,निधन भयो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e1a2d141b.wav,निराशा प्रकट गर्दै भन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e1f6831a7.wav,निर्वाचित प्रथम अध्यक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e55346742.wav,निवेदन गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ea2dd2e76.wav,निस्किएको दृश्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e3882de2c.wav,नेताजी सुभाषचन्द्र बोसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e90e5c2fb.wav,नेताहरूले भने कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ef5cc1c05.wav,नेपालका पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e46e6f109.wav,नेपालको पाँच विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e67d6d0c8.wav,नेपाल न्यायिक दल नेपालको एक राजनीतिक दल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e8ac6b743.wav,नेपालमा बोलिने किराँती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ebff42f17.wav,नेपालमा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e9797de43.wav,नेपालमा रेकर्ड भएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0d484a92.wav,नेपाली कमान्डरहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e134815e4.wav,नेपाली सेनाको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb8f3fce8.wav,नेल्सन मण्डेलाको जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb4dc0e9a.wav,पक्ष अनुप्रयुक्त विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ee5c5e8a1.wav,पटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7efeb9429f.wav,पनि कहिल्यै पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e6db2cee8.wav,पनि प्रस्तुति दिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e4baba235.wav,पनि समूहका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eedd2d1bd.wav,पनि संयुक्त जनमोर्चाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e08bfefa9.wav,पनि हुन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7eb835f4de.wav,परम्परा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec8c512c0.wav,परशुराम घर पुगेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e219057e0.wav,परिवर्तन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec2694581.wav,परी काली परी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e0f2d0012.wav,पशु तथा मान्छेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e253477e7.wav,पश्चिम नेपालको गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ebea2628d.wav,पहिलो चलचित्र शम्भुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e7010b96b.wav,पहिलो तथा पाँचौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed942d277.wav,पाइन्छ त्यसले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e15aa1bc8.wav,पारसमणि बनाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e7e57f161.wav,पाँच वर्षकै कलिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e4771ee54.wav,पाँचौं स्थानका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ed1246554.wav,पुरस्कारको स्थापना भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e293898c4.wav,पुस २ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e393d49e6.wav,पूर्णप्रकाशको जन्म १९९१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7ec0a7f63a.wav,पूर्वको हेटौडाबाट सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7e\processed_wav\7e9bc5c2e4.wav,पूर्वी एशिया मध्य
