path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f25c66bd.wav,गर्दै मेरो वार्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a00571f6.wav,गर्न सकिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79cc82b9e1.wav,गर्न सक्षम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7918a101e9.wav,गर्ने तथा दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79965fe253.wav,गर्ने योजना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79146086f5.wav,गाउँ फर्केका राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791eb67fc8.wav,गाउँ विकास समितिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b2017dec.wav,गीतकार अभिनेता निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797d7ecf65.wav,गुच्छाहरूमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e97a7ed6.wav,गुजरातको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7991ab19a0.wav,गोड्डा जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7945e6e2a6.wav,गोमन सर्पको विष काँचुली छाला र बोसो परम्परागत औषधि बनाउन प्रयोग हुने गरेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a96d83cb.wav,गोरखा जिल्ला आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ea30e064.wav,गोलोमा छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792b90e8f4.wav,ग्रन्थ कण्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7963f77539.wav,घाइते भएमा अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79c3f8ec3f.wav,चन्द्र राशिलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794991ad0f.wav,चन्द्राकार फुलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796165709d.wav,चर्चा गरिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f9fc226a.wav,चार गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794f2a80db.wav,चिन्तनको प्रभाव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ad13c25c.wav,च्यामाको जनसङ्ख्या करिब छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790d61f439.wav,छठको पहिलो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f0052c67.wav,छड्के बनाइएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b8f7e71f.wav,छनोट गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d035b54c.wav,छ भने नक्षत्रपतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794e99fbab.wav,छ यसको सारांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79138a0d4a.wav,छ र धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7995b7787e.wav,छर्छरी रगत निकाल्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790f3c6548.wav,छात्रावास रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79054df962.wav,छुम्चौरको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a6de23ff.wav,छोपिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d0ed287c.wav,छोरा र भाइहरूको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798be772ad.wav,जगतमा प्रथम पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7993e2196d.wav,जगन्नाथले यसै विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fa40f4d0.wav,जनक बुद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7977ea4e77.wav,जबकि रात्रिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d582ef61.wav,जलदेवी मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79bbf9c0f1.wav,जवाब दिन्थे कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79945d7c0d.wav,जसमा २६० चलचित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a3fe66ec.wav,जसमा विदेशसँग जोडिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a80e3814.wav,जस्तै हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\794e5f5268.wav,जातीय विभेदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d1942f42.wav,जान्छुलाई जान्चु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7931448315.wav,जाल्पादेवी मन्दिरभित्र एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797208cfd1.wav,जाँतो दाल गहुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798a7b82c6.wav,जितियो यो युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79049f6bf8.wav,जिल्लाको प्रशासनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ec02bc25.wav,जिल्लामा मातृभाषाको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793b239106.wav,जिल्ला सदरमुकामबाट १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79299dfff6.wav,जीवनको साधारण आयु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79aa0aedb9.wav,ज्यादै विस्तृत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7963699224.wav,ज्योति ज्योति महाज्योति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b1268d12.wav,झुपडीमा बस्न लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7985dd6529.wav,झोडा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a54e2f3f.wav,टर्मिनेटर ३ को लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79736da543.wav,टालेको कपडा लगाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b296afe8.wav,टुँडाल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796f024d7b.wav,ठाउँ हुन्छ जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7956657329.wav,ठैब नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b9f07c78.wav,डम्बा नबजाई तामाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79736a82e9.wav,डरलाग्दो चित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79cda56c18.wav,डुब्न लागेको सूर्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791567938f.wav,डेन्सको जन कनर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7949d7d43a.wav,ढिलोचाँडो लोकतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79c545ec7a.wav,ढुकुटीमा भने अगाडिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b7c1e024.wav,ढुङ्गाचल्ना नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791f336331.wav,तगडा समर्थन मिल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e47ca471.wav,त छैन तैपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791e0816fc.wav,तथा ग्राम्य र खनिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793d72d5ec.wav,तथा सुविधा राष्ट्रपति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796001af78.wav,तपाईँ चन्द्रबिन्दुको अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792c335c5a.wav,तपाईँलाई सुझाव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79de1feef0.wav,तपाईँले आफ्नो गाउँघरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a84d1459.wav,तमलुक भारतीय राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7993bcf804.wav,तयारी गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7929e1a828.wav,तर पनि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7983e6d141.wav,तर्फबाट संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79948a3141.wav,ताजमहललाई दिल्लीका सम्राट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796b223f60.wav,ताप्के गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791b874116.wav,तिब्बत भन्दा बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7994b4f6ed.wav,तिब्बत भारत म्यानमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798ac922f9.wav,ती गुम्बामध्ये साङसिलिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b27ca1bb.wav,तुलसीको बिरुवालाई सिञ्चन गर्नाले मानिसका सबै यातनाहरू नष्ट हुन पुग्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f8dedd02.wav,तँ धेरै गफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79db926661.wav,तँलाई मानव बनाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b796ddcc.wav,त्यसका लागि एकैछिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e5d6b1a6.wav,त्यसको गुण क्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79eef0ec7a.wav,त्यसैबेला जेठो र माहिलो छोराबाट कान्छो छोरालाई बघिनीले खाएको वृत्तान्त सुनिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79af084bff.wav,त्यसैले यस विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7986515b2c.wav,त्यस्तै प्रशासनिक निष्पक्षताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791b763b48.wav,त्यहाँबाट नजिकको महादेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fac33811.wav,त्यहाँबाट पूर्वतर्फको कच्ची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799320dcaa.wav,थरीले अर्को थरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798c8b9bff.wav,थाह छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79be25b608.wav,थिए तर पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f9ee9928.wav,थियो कि ती केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7994f42b92.wav,थुनामा बाँडिएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793b302f8a.wav,दशकका बेला तिनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79549b0a91.wav,दशकको यो उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793c7012a7.wav,दायाँ बायाँबाट कटान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7930d7b8dc.wav,दायित्व निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798e640940.wav,दिक्तेल उदयपुरको कटारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7997d2cd98.wav,दिनको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d9092baf.wav,दिन मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7935db378f.wav,दिनसम्म र महिनावारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ad7edfef.wav,दिने पंक्षीका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793cef8c12.wav,दिप नौ खण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7965b425e4.wav,दिमागी दौरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fd7fbbec.wav,दिल्लीको जीवनरेखा यमुना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\795db36b5c.wav,दिल्लीमा अरावलीको श्रृङ्खलाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7959e2bf71.wav,दुई गाविस समेट्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79c7046dae.wav,दुईजना मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d74da4e1.wav,दुई लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ab3a6e10.wav,दुईवटै तर्फबाट गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79babe4c3c.wav,दुख दिएको हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79c36c356a.wav,दुर्गास्थान नेपालको महाकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792091b168.wav,दुर्योधन पाण्डवहरूको उन्नति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796dfaa7a8.wav,दृश्य र अदृश्य उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798f8a2f6f.wav,दृष्टिगत गर्दै यस महासन्धिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792e1a4c9b.wav,देखाउन सक्ने यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7905636ef1.wav,देवताहरूले शिवलाई अर्पित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e596a11c.wav,दोलखा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799eb24686.wav,दोष बताइएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\791055c17c.wav,दोस्रो यसलाई बनाउनेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79078d0f27.wav,धन्यवाद रामजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7981162199.wav,धरान विजयपुर पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7958990fc6.wav,धर्ममा दीक्षित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d376e20c.wav,धर्म यस उदयपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ce619c8e.wav,धारिलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79bbd39f95.wav,धेरै विस्तृत विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790b691c75.wav,नगई अर्को बाटोबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79cc283cd7.wav,नगदे बालीमा राख्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79edb2e6d1.wav,नभइकन काल्पनिक उडानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790ac7b03f.wav,नयाँ गाउँ प्युठान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d1a74b5c.wav,नयाँ नेपालको मार्गचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79773e9ffd.wav,नयाँ वर्ष हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796f95c265.wav,नागराज रिसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79d28ad3e7.wav,नाम उदयपुर रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7921dc943c.wav,नामक गणितसम्बन्धी पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793f7161af.wav,निजहरूको सहमति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79a6087391.wav,निधनपछि मात्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\796a8d67c5.wav,निभाडाको इतिहास र अर्थतन्त्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79569086b9.wav,निम्ति नेकपा माओवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7913a43181.wav,निरीक्षण गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792f310807.wav,निर्दलियता शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79dd44b49e.wav,निर्माणमा कलामले परियोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\797eed059a.wav,निर्माणाधीन बनेपा सिन्धुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79f1fd7b34.wav,नेताहरूभन्दा अधिक व्यापक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793b97a37b.wav,नेतृत्वमा निर्वाचनमा जीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79063834ff.wav,नेतृत्वले दुई मुख्य मार्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\798dce0a6b.wav,नेपाल तथा भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\799e427226.wav,नेपालमा पञ्चायती व्यवस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79fd3fbd7d.wav,नेपालमा हाल ३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\793de04583.wav,नेशनल कङ्ग्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e201735b.wav,नै निर्वाचन आयोगलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79bd8b1726.wav,नै स्थानीय हिन्दु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79b42b94fb.wav,पक्षले नेपालको प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\790ae6b0fe.wav,पछि पानी खान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\792444fd4d.wav,पटना सिटीको नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e550839d.wav,पण्डित पिताम्बर शरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7916bab190.wav,पनि केही ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7971290d1a.wav,पनि केही ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79759bfb2a.wav,पनि थुप्रै सम्भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e3e729aa.wav,पनि पुरानो खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79e0209c66.wav,पनि पृष्ठको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\79ca717bf0.wav,पनि राख्न रुचाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7955bbca1b.wav,पनि सपोर्ट दिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7976699c9b.wav,परमाणु पनडुब्बीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\79\processed_wav\7919c9938c.wav,परिचित हुनुहुन्छ
