path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722a82a045.wav,गर्ने राष्ट्रपति ओबामाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728fd9b79e.wav,गाई पालेर बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721d967d49.wav,गाउँमा नाच्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729f9ec786.wav,गोकर्णेश्वरको उत्पत्तिबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7204350100.wav,गोकुलेश्वर बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723eec9b82.wav,गोंदिया जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72557992d0.wav,चन्द्र सत्रुघ्न क्याम्पस सप्तरी जिल्लामा रहेको एक क्याम्पस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a84aa6f8.wav,चमेरे गुफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f68b0900.wav,चर्चा गरिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726f42fce3.wav,चवरा चौतारा नेपालको सेती अञ्चलको डोटी जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72fd4e2fc1.wav,चार्लिज एन्जल्स बक्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721165d95e.wav,चालु आर्थिक वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7276271738.wav,चितवन उपत्यकामा ठूला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727fdd6e3b.wav,चिनियाँ लेखमा भेटिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b33e80aa.wav,चुपचाप बस्नुभएका श्रेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c2c4e79e.wav,चेलीसँग बिहे गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7212d1db7e.wav,चौखवाङ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722b2c2664.wav,च्याम्पियनसिपमा वुड्सले जिते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7222074399.wav,छन् त्यसमा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720da1be09.wav,छर्केर सजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721c2529e1.wav,छहारी एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72127d40b0.wav,छाडेर श्रीमानसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726d075385.wav,छाड्दो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7239af0b2b.wav,छेलिएका छविहरू रविलाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7237544bce.wav,जगतिपुर जाजरकोट जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7221267139.wav,जनाउँछ जसलाई बिस्तार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722dbe3ca5.wav,जन्म १५ जुन १९३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a6b4edf2.wav,जबसम्म निदाउँदैनथेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e352e635.wav,जय सिंहले यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d49ad072.wav,जलविद्युत परियोजना र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7271135b09.wav,जसले अमिताभको शीर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cb90caeb.wav,जस्तो कि आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720aa35431.wav,जहदाको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c7a0d030.wav,जात्रा मनाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723ef8b6f3.wav,जाल पनि फैलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d75f2e5f.wav,जिद्दी गरेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725d148898.wav,जिया खानको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b3826f50.wav,जिल्लाका जनतालाई वाणिज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727ed085ca.wav,जुन एकदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721bcf4ee6.wav,जुनागढ भारतीय गुजरातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72bf0ccb2a.wav,जोगाउने कार्य गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72255b0a4c.wav,जोशी श्रीगणेश कटुवाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724c8b2e85.wav,ज्यादै गाह्रो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721da8e3d5.wav,ज्यापुलाई देखेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7212fbd8ff.wav,ज्योमोलाङमा सगरमाथाको पछाडिपट्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7284a632ae.wav,झलक पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7210f72a58.wav,झिकेर मझौला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7249c462cc.wav,झिमरुक बासीहरूलाई आवतजावत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a11f8ac7.wav,टाडी निरबिरालो नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728543c0cf.wav,टिम अफगानिस्तानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72baa94629.wav,टुप्पोमा मिलाएर ट्वाक्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7264fa022b.wav,टुर प्रतियोगिताहरू जितेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72bfcf06cd.wav,टेलिफोनको सुविधा लगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b50063aa.wav,ठाउँ सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ab817ad6.wav,ठुली भेरी सानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7274555baa.wav,ठोस ऐतिहासिक नामाकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720b2761c8.wav,डर दुबै कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7251d6c47b.wav,डरले उनले ती दुवै टुक्रालाई वनमा फ्याँकिदिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720a3c5d65.wav,डल्फिनको सधैँ खुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725a780c4b.wav,डार्लिंङको खोज गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72129fccd3.wav,डुम्रीको वृक्षलाई कृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cae0a281.wav,डेङ्गु रोग क्लासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723e54c117.wav,ड्वार्फ ताराहरूले हाइड्रोजनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d4c539c0.wav,तथा छापाखानासम्बन्धी हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722a205cc7.wav,तथा विचारका जगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728e4c2cce.wav,तथा समूहहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f8d4efb6.wav,तपाईँको इमेलले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72504681a6.wav,तपाईँको योगदान देख्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e1d1142d.wav,तपाईँ लगायत यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72feb9c3a6.wav,तपाईँलाई अङ्ग्रेजी भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7293741566.wav,तर आफूले जानेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727bd4107c.wav,तर उनले मसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72aaad9351.wav,तर पनि भौतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7293466296.wav,ताकि जन कैलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f7a9a7c7.wav,तिनलाई वर्षको एसोसिएटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72bede73c8.wav,तिब्बतको खराब भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d4689fdb.wav,तिब्बतको खराब भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729b28c8a4.wav,ती टिमहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726920eff7.wav,ती हरसमयमा उत्तिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726ee16528.wav,तोकिएको पूर्वनिर्धारित प्रक्रियाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c0a697dd.wav,त्यसका पछाडि जोडिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7228dd54d8.wav,त्यस क्षेत्रका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7287c1e66a.wav,त्यस प्रवुद्ध अस्तित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7220a4f22f.wav,त्यसरी ओटघन खाएर उठेपछि फेरि पानी वा केही खान पाइँदैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\728bf4f5c7.wav,त्यसलाई हार्डवेयर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7267ad42d4.wav,त्यसले धनुकाँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b7a71278.wav,त्यस्ता कार्यक्रम र सेवाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7244257ed3.wav,त्यस्तै खोजेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729369286a.wav,त्यही युगमा अरावलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ad8038f2.wav,त्यही शरीर भोगोस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724dac688f.wav,त्यो असफल भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\727ee25177.wav,त्यो पुस्तकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ceff0fd0.wav,त्यो भने पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7225f6cbb4.wav,थप २० हजारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e4238b77.wav,थपेपछि चेल्सीको पुनरागमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726eb9a739.wav,थिए तब वहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72480aa2c5.wav,थिएन जसबाट जापान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ab36de23.wav,थियो मेरो प्रस्तावमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723510487b.wav,थुनबाट दुध बगिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7204d6a1b6.wav,थुनिएको रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b91b4212.wav,दशमलव २ मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724dc6f95f.wav,दिएमा त्यो अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72f7d3131e.wav,दुईटै ब्रह्मास्त्र परस्पर जुध्यो र प्रचण्ड अग्नि उत्पन्न भई लोकलाई ततायो ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723dda7c2e.wav,दुई वर्षसम्म यो अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7241d9986d.wav,दुर्भाग्यवस तपाईँले निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7272f3a45e.wav,दृष्टिले जिल्लाकै सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72703859e4.wav,देख्न सक्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\729e9b1c88.wav,देवगृहको मूलचोकमा ल्याई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72130ca6e5.wav,धनबहादुर र दैलेखका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72abd22aa1.wav,धन्यवाद व्यक्त गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722616cc59.wav,धर्मको विशेषता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726e73a9fb.wav,धर्महरू आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7279063e83.wav,धुवाँको अनुमान होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cee9a23f.wav,धेरै जनाले सम्पादन नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\722a281809.wav,धेरै जसो बोझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7239965e99.wav,धेरै नराम्रो मान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c8a714d0.wav,धेरै पाटाहरूलाई तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72acba6f04.wav,नक्कली जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7216b3655e.wav,नजिकै देवदहमा राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c85f7cf6.wav,नत्र तपाईँको गतिविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a78ab931.wav,नदी तथा मालर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7218a39ea6.wav,नन्देगडा अछाम जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a8a9baf9.wav,नमोबौद्ध गुम्बा आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b4c3da63.wav,नरायणी उत्तरबाट पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\725db883b0.wav,नवनिर्मित कम्पनी रजिष्ट्रारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c36ebbc6.wav,नागी गुम्बामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724795c7ef.wav,नाटकीय बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72d3ef4718.wav,नाभिक बन्न जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724e304b3a.wav,नाम डोटी रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7212d8c473.wav,नाम बदल्नु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cdf8a8a7.wav,निकै नै मर्माहत थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721e277997.wav,निकै सफल साबित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721b5a05dd.wav,निजी दुई पाङ्ग्रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c775e7cf.wav,निबन्धको सूक्ष्म वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7289a76aac.wav,निमित्त एउटा प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e631a64e.wav,नियमित गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72ef157a89.wav,नियमितता गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e0e62880.wav,निराशा प्रकट गर्दै भन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72bc8567b1.wav,निर्माण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724d8f9a00.wav,निर्माण भएको विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72bf9e004c.wav,निषेध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72eba32738.wav,नेपालको तराई भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7275301e58.wav,नेपालको मध्यभागमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\721fc7ffbf.wav,नेपालको राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72be69a956.wav,नेपालको हिमाल पहाड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72777d270d.wav,नेपालमै बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\724c65e55b.wav,नेपाली गाउँघरमा वस्तुभाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72e6c01011.wav,नेपाली साहित्यको इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723980ca63.wav,नेवार आदि जातिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\726e8ec626.wav,नै थियो भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c267127e.wav,पक्की बनाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72dcf69ffd.wav,पछि नै रिलिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cf6af8bb.wav,पञ्चायतकालमा दुईपटक नगरपालिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\723faa2bf8.wav,पटकपटक प्रयासहरू भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c84d17e7.wav,पटक परमाणु ऊर्जाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7290478bcc.wav,पढाइ नभएका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72b19447dd.wav,पतञ्जलि योगसूत्रका रचनाकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7246935c1a.wav,पनि छक्क पर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7231f7c912.wav,पनि सामिल थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72022f1383.wav,पन्जाबको एउटा प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\720c211d97.wav,परियोजनामा रोक लगाइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72cd29a22d.wav,परिवारको इच्छा विपरीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\7268e1486f.wav,परिसर सहरका बीचहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72955fd2ff.wav,पर्ने गरी राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72aa7f224c.wav,पर्यटकीय क्षेत्रको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72a7878647.wav,पहिले ११ वर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\72\processed_wav\72c2b88d6b.wav,पाक्षिक २०२४ मा
