path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de35878e15.wav,गुप्त रूपमा ब्रम्हायणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deff9009e8.wav,गुरिल्ला युद्धको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de170fafc4.wav,गुरु गोविन्द सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6fd70f11.wav,गोरखपुर भारतका सहरहरू मध्येको एउटा सहर हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de19f1eac9.wav,गोर्खाली दुधालु रसिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6ec07017.wav,गोल गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def90c322c.wav,ग्रहण गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de3969755d.wav,ग्रहयोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\decd6c17bd.wav,घरपालुवा जनावरमा यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\ded006ae08.wav,चर्चा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de39522913.wav,चलाए त्यो एक सीमासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\defefa95c0.wav,चाडपर्वहरू जस्तो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de38be819c.wav,चिकित्सक स्वास्थ्य कार्यकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de19dd27a7.wav,चिन्ता पनि गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dede846dff.wav,छतराको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de450d561a.wav,छतहरूसंग सामेल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deed62bf33.wav,छतौल नेपालको जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de11978911.wav,छ भने मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de522a3cc9.wav,जगतको स्वरूपलाई बताउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de83c0d584.wav,जति पनि लडेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6ede6205.wav,जन अधिकारीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dedcc9644b.wav,जनताले माओवादीप्रति विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de73cde855.wav,जनवरी २००८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb71a73a4.wav,जनवरी सन् २००९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deaab3aafc.wav,जनवादी मजदुर पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0c027b24.wav,जनसङ्ख्या ७० लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de35593fe3.wav,जनसङ्ख्या अत्याधिक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de75f0b6da.wav,जनसङ्ख्या हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de27b89439.wav,जब कसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de276d79c3.wav,जमुनावादी बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dee804cafd.wav,जरो पनि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dedec82232.wav,जल ल्याउन ढिलाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de33c18c23.wav,जाति पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0c2966c6.wav,जान्नुहुन्छ भने त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec6ecf299.wav,जिरेल हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2310eb98.wav,जिल्लाको उत्तरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de5c01cc75.wav,जिल्लामा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de3f79d178.wav,जिल्लामा निजगढ सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deed4f4ee3.wav,जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2286d200.wav,जीतपुर क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\defb423282.wav,जीवनयापन पद्धतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de8f4de697.wav,जीवित रहनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6d91177a.wav,जुन सेप्टेम्बर १९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de80f11baa.wav,जेन्टिल एक पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de4da8fedf.wav,जोडिने स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de7a4f2a1f.wav,झुप्पे ओखरका बोटहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dea5cbf8f3.wav,झुम्का भएको नाकमा लगाइने सुनको यो गहना महिलाले लगाउँछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2f2fba17.wav,टकिङ टु स्ट्रेन्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de007279b1.wav,टाढा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de90b05fbd.wav,टिकाथली नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de427fb64b.wav,टिममा दुई परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de914415d3.wav,टुप्पोतिरको भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dee8841bc2.wav,टेइजेन ज्याकलिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de4bb21c89.wav,टोकियोको त्यो क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb12a87e8.wav,ठोस ऐतिहासिक नामाकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0cac2a0a.wav,डाटा आदानप्रदान गरिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de5d542f1b.wav,डुबेका छौँ हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def659d461.wav,डोल्पा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2469de13.wav,त आक्रमणकारीहरूले भत्काएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dee2d83cd1.wav,तत्कालीन राष्ट्रपति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec09133cc.wav,तपाईँ यस जानकारीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec1a08a59.wav,तपाईँले यहाँ क्लिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dee840646c.wav,तमिलको आदिकालीन साहित्य संगम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb2024ea0.wav,तर यो एसियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1ae3599c.wav,तल ओर्लेर बिमला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de8d6989b9.wav,ताजा र डिब्बामा भरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de9ca86e9e.wav,तातो म्याग्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de15c6bb9c.wav,तारालाई चिन्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0f54912a.wav,ताराहरूको सूची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de36a80d71.wav,तिनलाई गोल्फका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0062b8e7.wav,तेस्रो पत्नीका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de80d4b41a.wav,त्यसका दिक्मान भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de82e7a81b.wav,त्यसको किनारमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de060b0957.wav,त्यसपछि अर्थात् २००३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de19b2ecbb.wav,त्यसपछि उनी मिथिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2cc806f0.wav,त्यसपछि मिल्यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deae9ebec7.wav,त्यसलाई निरन्तरता दिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\decdbc2577.wav,त्यसै झिल्कोबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def2e6bccb.wav,त्यसै परम्परालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2cece9e6.wav,त्यसैले ज्योतिषशास्त्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0374d85c.wav,त्यहाँको शासन व्यवस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deaba6f787.wav,त्यही कार्यक्रममा बलिउडकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec1a4d966.wav,थप १० वटा पुलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de2d6749a2.wav,थाहा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de81e3db3b.wav,थियो कि जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de16a207b2.wav,थियो प्रति ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de4a23af81.wav,थ्योरी महसुस गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de74e6f38c.wav,दक्षिण कोरियाली मिडियाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de067f511e.wav,दक्षिण ध्रुवको केन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def81ad91b.wav,दक्षिण भारतमा सर्वप्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de4a3f7e04.wav,दन्त्यकथाका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb4527eda.wav,दश वर्षको प्रत्येक अवधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de341f5f75.wav,दान गरेकी छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1b2098ff.wav,दिनदेखि यसलाई सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de15f06565.wav,दिनदेखि सुरु गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de35d085c5.wav,दिनमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de59767073.wav,दिप नौ खण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de834f8a7b.wav,देखभाल गर्ने सेवकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def33621c1.wav,देखाउने व्यवस्था छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deea7ee2f2.wav,देखि मात्र भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de72fa5124.wav,दोसाँधमा परिरहेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0fa3a5d9.wav,धनधान्यले भरिपूर्ण थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\debb88816b.wav,धन्याम् घोम्प्याङ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de3a2b5902.wav,धरानमा अनियमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deafa91f94.wav,धर्म र र्इश्वरप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de39306e98.wav,धागो डोरी र माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb73d2588.wav,धार्मिक ग्रन्थहरूमा उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de44412cdd.wav,धार्मिक चाडपर्वको साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb4d998ad.wav,धेरै प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dedea2ec81.wav,धेरै राम्रा लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\decbde555f.wav,धेरै लेखहरू बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1bc31ffb.wav,धेरै समय पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1a5cea0d.wav,धेरै स्टारहरूले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0319628f.wav,नगरपालिका भएको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de5f00922a.wav,न त भोजन बनाइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de7a2c8414.wav,नदी कालिगण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec188bd2f.wav,नदीसम्मको तराई पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec0d9c8ac.wav,नभएका कारण किराँतहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6d4e31dc.wav,नराम्रो लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1564ed2e.wav,नसुने जस्तो गरिदिन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6ba62a84.wav,नागरिकलाई मुक्त गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb3b439af.wav,नाबालक छोरो बोकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de93ea6b6c.wav,निजी दुई पाङ्ग्रे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de62a79442.wav,निमको रुखमा भगवान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deba6e3b1c.wav,निर्वाह गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de83f3621d.wav,निष्ठावान् रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de871c1556.wav,नेता हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de249859d9.wav,नेपालको पहिलो र सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deafa36949.wav,नेपाल बाध्य भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de51a156ff.wav,नेपालमा आएपछि पून
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de9dd3d567.wav,नेपालमा नै पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de6f25dd3b.wav,नेपालमा पाइने मुसाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1c698b39.wav,नेपाल लिपि देवनागरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de897cdb58.wav,नेपाली भाषाका साहित्यकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def8e0ac02.wav,नै अङ्ग्रेजी दण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de5dcddfdd.wav,पछि राजाले खोजतलास गर्दा अनैतिक नभएको पत्ता लाग्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de71e72854.wav,पछिल्लो समयमा अघोषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de9db1c0e9.wav,पट्मारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def1015629.wav,पढ्नका लागि एकत्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de1d040bdc.wav,पत्थरको कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de91b66e30.wav,पत्रपत्रिकाको प्रकाशन तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de9fb30d3a.wav,पत्र लेपिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de8d053553.wav,पथलैया बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de9af1176e.wav,पदमपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de311dfd58.wav,पनि ज्यादै कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\ded1fbf1cb.wav,पनि नारीको किस्मतबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb1940db8.wav,पनि यसमा पढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de850a11fa.wav,परस्पर मिल्दै अणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de334daaf0.wav,परामर्श गरिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dee9598259.wav,परिभाषित गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dea377bf36.wav,परिवारको एक मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de48e50bb1.wav,परिवारमा जन्मेकी झमक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dee4660cd5.wav,परीक्षण गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def38eba24.wav,पर्यटन केन्द्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\def8d2bdca.wav,पर्याप्त सम्भावना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de46cd3525.wav,पलाञ्चोक भगवती मण्डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deaa5df8ec.wav,पहिलासम्म यो नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dea27984ae.wav,पहिलो क्याम्पस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0a79133b.wav,पहिलो चरणमा भद्रपुरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de542a88a1.wav,पहिलो मौका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de0b96abc0.wav,पानी वा भातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de913db4bf.wav,पारमा ३४ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\ded2528518.wav,पिता मरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de3af4d5d7.wav,पुराना मठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\deb57087d0.wav,पुरै पृष्ठ होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\ded6f39488.wav,पूर्व नीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\dec3299eb2.wav,पूर्वमा अवस्थित तनहुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de83fdd8c1.wav,पृथु बास्कोटाले १८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\de828d386f.wav,पृथ्वी विज्ञानले पृथ्वीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\de\processed_wav\defab4a216.wav,पृष्ठ बनाउनुहोला
