path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df59310d8f.wav,चड्डा रबर वाम तर्फगेनिक आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2a1a7987.wav,चराका सबैभन्दा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df328fb565.wav,चर्चित नेपाली विद्युतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfc60ebf40.wav,चलचित्रहरू बक्स अफिसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df911dc34a.wav,चलन थियो त्यसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df264d4662.wav,चलाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfa960768a.wav,चाहिँ त्यसबाट पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df5b536cbc.wav,चिता बनाएर चितामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dffe1878fc.wav,चुकाउनु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df6e8292c9.wav,चुनेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfe4ae4cd2.wav,चैनपुर २ नेपालको बागमती अञ्चलको धादिङ जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df4b17f689.wav,च्यामाको जनसङ्ख्या करिब छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dffa74bce9.wav,छन् जसबाट आय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df7fcc5ea5.wav,छ भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd5a36e50.wav,छुरिम शेर्पा किर्तिमानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df210f45d5.wav,छैन यसैले तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2d2c085b.wav,जगत् र जीवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb625163e.wav,जटिल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfe27cb68b.wav,जति उच्च ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df01b618bf.wav,जनकपुर सहरमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df3f02cddd.wav,जननकोशिकाहरू द्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df563d6185.wav,जन्म इलाम जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb84e28e9.wav,जन्मभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df41880e65.wav,जन्म लिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df1a8f1017.wav,जब आधा पाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df3eb338f3.wav,जब म दुबईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb25ea494.wav,जम्मा सरकारी विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df4ac18250.wav,जलेको जल्यै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb7ffc96e.wav,जलेर नष्ट भइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df368f327d.wav,जसको आवाज र सङ्गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb59c4d5e.wav,जसको गठन भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfa4d85999.wav,जस्तासुकै रचना पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8ec948fe.wav,जस्तै एउटा रोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfa34dc4fa.wav,जस्तो कि आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfc8d36ad2.wav,जहाँ दुखहरूको अग्नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df9e3411f3.wav,जाडोमा जाडो गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dffe30efa9.wav,जान नहुने गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df631dfa84.wav,जाने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2a3738f7.wav,जापान अस्ट्रेलिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df0bba7bac.wav,जितेको थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfc5895714.wav,जिन फ्रान्स्वा रेभेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df91e40ba0.wav,जिल्लामा पर्ने एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd86c223f.wav,जीवनमा अस्तित्वको प्रश्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df1390bced.wav,जुटाउने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df763701ed.wav,जेठ असारमा फल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df87531a46.wav,जेमा सिमोन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df23953f88.wav,जैविक पदार्थहरूको यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df11479a35.wav,ज्वाईँ खोज्नसम्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8b2a4ed8.wav,झाडी हरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfbd5a7c62.wav,झुमा प्रथा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8e7b6dde.wav,टक्सार नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df5e3313a7.wav,टापु विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df7183eec8.wav,टेलिश्रिङ्खला भने जिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb8769f78.wav,ट्वान्टीमा टेस्ट खेल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfbfff0737.wav,ठाकरे र काकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfcbe8dab1.wav,ठाकुरबाबा मन्दिरमा सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd6097fd1.wav,डिलेट भयो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df16029cd2.wav,डुवर्सको प्रमुख सहर हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfc5b7151a.wav,ढुवानी तथा मासुको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb6c8cb40.wav,तत्कालीन राजा श्री ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df5a9a97c7.wav,तथा अन्य क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df84d3dec2.wav,तथा पाल्पा नवलपरासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfaec26145.wav,तपस्यापछि प्रसन्न भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df445264d4.wav,तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df0d3f25da.wav,तयार भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfba1d9471.wav,तयारी गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df255ccd4c.wav,तर्नु एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df0af4466f.wav,तातोपन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8b99120d.wav,तिनबाट उनका तेह्र सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfabb4b6a9.wav,तिलौराकोट कपिलवस्तु जिल्लामा पर्ने एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2f13b108.wav,तिहाइ थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dff908dea6.wav,तीर्थहरूको सेवा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df3c1306b6.wav,तुगलक कालमा निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df47434e2b.wav,तुलनात्मक रूपमा राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd6858201.wav,त्यतिकै छोडीएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2a6d17c8.wav,त्यसपछि २००८ सालदेखि २०३७ सालसम्म कात्तिक महिनाको दुई दिन मात्र सो नाच सञ्चालन हुन सक्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df5faadca7.wav,त्यसपछि मात्र यस राष्ट्रको निर्माणमा कसको कति र के योगदान रह्यो भन्ने प्रसङ्गको अर्थ रहन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df5f0404e9.wav,त्यसबेलाको नेपालको पञ्चायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfbc2c6a15.wav,त्यसबेला मात्रै फेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb8af97f7.wav,त्यसलाई रोक्ने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df51511541.wav,त्यस हिसाबले उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df92b4edf0.wav,त्यसैगरी खेत बारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df4617bb77.wav,त्यसैले उनलाई फुटबलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df02bbfea9.wav,त्यसैले फरक ढङ्गसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df78c7dc8e.wav,त्यहाँको प्लाजाको नामै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df4061e160.wav,त्यहाँबाट निकालिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df478db261.wav,त्यही वर्ष पेकिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb8e0a5c0.wav,त्यो बाँच्यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df1b7c2e24.wav,त्रेता युगमा राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb4838066.wav,थर हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfbe349499.wav,थाहा भयो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfee75cc4f.wav,थियो जसले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8d2f758d.wav,थियो प्रति ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df0e86fab8.wav,दक्षिणमा भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfa702309a.wav,दर्जी पुत्रमान राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df83ebe60c.wav,दाजुको यही शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df22039061.wav,दिइने सुख सुविधाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd9c02cfb.wav,दिल्लीको कुल बाहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df959fa7f2.wav,दिशामा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dff6f6f914.wav,दिँदै आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df00900346.wav,दुई र निर्वाचन आयुक्तहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2447304c.wav,दुर्वासा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df131037a4.wav,दृश्यहरू देखिन्छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df514d8e7b.wav,देखिएपछि दिनहुँ प्युबिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df49973659.wav,देशबासीको सदिच्छाबाट नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df764ce7ec.wav,देशलाई अहिले चुनावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df6f1bedf1.wav,देशहरूको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df772db0fc.wav,दोस्रो विवाह गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df80fa3778.wav,दोस्रो स्थानमा राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df35e30552.wav,द्वन्द्ववादको मद्दतबाट इस्लामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df4864a109.wav,द्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df713e90fb.wav,धनुषा बजारमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df0840f791.wav,धराधाममा अवतीर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd0f18e27.wav,धानको खेत आदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8dde44c4.wav,धार्मिक पुस्तक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df2e4b1e6c.wav,धार्मिक रहस्यवादको भावनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df88228009.wav,धेरै साना क्षेत्रहरूतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb10a2723.wav,नक्सा बनाउने बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfa1225c4b.wav,नजिकै निर्माण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df49dbe4fb.wav,नब्बे सालको महाभूकम्पबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dff5db52e3.wav,नभएर उसको परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df18646497.wav,नमोबुद्धमा कात्तिक पूर्णिमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb16c2c91.wav,नयाँ गाउँ प्युठान जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df85891ee2.wav,नर्तकी र अश्लील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df1b935608.wav,नर्तिन वन राष्ट्रियकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfdacaed3a.wav,नाम छापिन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df49b34a79.wav,नाम बुक गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dff3055309.wav,नायिका खन्भात जाँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df7128801b.wav,निदान गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df72872b44.wav,नियुक्त गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df24ac2d71.wav,निर्मल बनाइदिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df634c0897.wav,निर्मित यो विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df714b052a.wav,निर्वाचनक्षेत्रबाट समानुपातिक निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfc30e4f68.wav,निवारण गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df58d205ea.wav,निश्चित सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dff58a97a1.wav,नेपालको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df4d4f0406.wav,नेपाल वार एसोसिएसनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dffa52dbe6.wav,नोक्सान नपुर्‍याउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df46fbce6b.wav,नौ किलोमिटरको दूरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df9d2f3659.wav,पछाडि लेखिने सबभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df29e1c9eb.wav,पछिल्ला दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfa66dc173.wav,पञ्चायत झलक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df11edee2f.wav,पटक उक्त लब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfe4b33d83.wav,पटनाबाट हाजीपुरलाई जोडनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df03adc095.wav,पण्डितलाई बोलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df96e5efc1.wav,पनि २००७ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df85316581.wav,पनि एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dff525d0cc.wav,पनि केही न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df7fa47929.wav,पनि जन्म दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df928d776d.wav,पनि जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df124ea3ba.wav,पनि थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8d1f16fc.wav,पनि प्रतावित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfb83bc862.wav,पनि म बचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfd18a4961.wav,पनि सकाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df3e42cf11.wav,परशुरामपुर बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfe3611e9d.wav,परिणत गरिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfaf3cfaf5.wav,परिभाषाले स्पष्ट पारेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df9bce9676.wav,परिवर्तन ल्याउन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df854b159e.wav,पर्ने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df464aeee2.wav,पहिलो श्रेणीमा सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df8b22cdf2.wav,पाखुरा जोडिने स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfdaccc24a.wav,पाठकहरूले एकदमै राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df0cdc86e5.wav,पातको आकार अण्डाकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df01de5781.wav,पातहरूको रस जलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df5f694884.wav,पानीको प्रवाहलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\df22683f69.wav,पानीमा छरियो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfe1d85d36.wav,पाप भनिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\df\processed_wav\dfee48d9b9.wav,पार्न र दही मोही
