path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5011161a.wav,केही कार्बोहाइड्रेट्स सजीवहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab14db042.wav,केही जानकारी चाहिएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaea9772aa.wav,कोणधारी वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa091776d9.wav,कोर भागबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aabfe5d502.wav,क्षेत्रको करिब वर्गकिलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aafdafac0f.wav,क्षेत्रमा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aac96201e2.wav,खाएर मृत्युवरण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa5b7d994.wav,खिया लागेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6dbf96ad.wav,खुट्टालाई तोकिएको सीमारेखाभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa9fa462b2.wav,गराउनको लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa053843fa.wav,गरिएको पनि पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaeea89365.wav,गरिदिन आग्रह गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa2d5cb144.wav,गरी आउने मानिसहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa872eba24.wav,गरेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaf72542ce.wav,गरेमा ठिक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa1aaaf753.wav,गरेर जुल्यान्ड फुनेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa65855350.wav,गरेर नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaf06dae80.wav,गरेर ल्याउने साहसिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa14d38ae7.wav,गर्दछ तथा लेखकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5fb1d19b.wav,गर्दाको समयमा महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aacbd81f38.wav,गर्नाले प्रयोगकर्ता पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aac00ea5af.wav,गर्ने उद्देश्यका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa28a9e4f0.wav,गाविस फर्पिङमा २०१५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa33da8d76.wav,गाविसहरू १ नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aae7c13ab6.wav,गुगल भिडियो इन्टरनेटमा गुगल निगमद्वारा सञ्चालित एक भिडियो अपलोड तथा संग्रह स्थल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad138c24b.wav,गुगलले प्रेरित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaaf209152.wav,गोपाल बिरामी भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa70ad751d.wav,गोपाल शब्दले गाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa04ba4238.wav,घना जङ्गल पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8b2487f9.wav,घरलाई शुद्ध बनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8dcffb51.wav,घरेलु विमान सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa7ce33f3f.wav,घातक रूपसँग घाइते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aabf7a0837.wav,चन्द्र साउदले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aac3ef9065.wav,चाहन्छन् मर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad5fc6542.wav,चिकित्सकहरूका अनुसार नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aafba15ef8.wav,चिकित्सा विज्ञानमा शरीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaf871e237.wav,चिनजान गर्ने आआफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa4f8037c1.wav,छत्रछायाँमा रजौटाको रूपमा रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa1f5d84f6.wav,छवि वा यस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa03097281.wav,छारे रोगको रोगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab0b91a8c.wav,छेउको सुन्धारालाई कलात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0aacecb6.wav,छोसेरको जनसङ्ख्या ७८३ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6412606d.wav,जनकपुर अथवा जनकपुरधाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa1de9c66.wav,जनतासँग सुमधुर सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab786ebc6.wav,जनसङ्ख्या थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa76773b08.wav,जनावरहरूको समुह बोभाइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad2e1a6a0.wav,जन्म ३ अप्रिल १९७५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5cf1d24b.wav,जसो हुने जानकारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6da501e9.wav,जस्तो घना जङ्गल हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa9715616.wav,जस्तो दोस्रो तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaceff5d41.wav,जहाज बनाउन प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa7540bb7e.wav,जहाजभित्र पानी छिरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa47f1c176.wav,जानकारी गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa381eff55.wav,जानकारी छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aac80902d4.wav,जानकारी दिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaae880783.wav,जित हाँसिल गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aace5d18b2.wav,जित्नेहरूका लागि नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaef74abde.wav,जीवनप्रेम श्रेष्ठ २०२६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab0c39986.wav,जीवशास्त्रको केन्द्रीय विभागका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa44eab2d3.wav,जुन खगोल यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa500eb2a.wav,जुंगे जुरेचरा नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aafd98e712.wav,जोरको हत्या गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa19670c55.wav,ज्यादा कार्यकाल भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa005d1994.wav,ज्यामितीय प्रतिरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5a39a748.wav,झापा क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa41872319.wav,झापा जिल्लाको पृथ्वीनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0d0e76fe.wav,टिमका कप्तानको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5a698e60.wav,टेङ्ग्राहा रौतहट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaf4887683.wav,टेबलमा गिलास र चम्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aac42c4ae9.wav,टेरिटरीको स्थापना गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa14ec8b49.wav,ठानेका बखत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa000efdc0.wav,ठेक्कापट्टा पनि गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8f0a04d9.wav,डा कुमारबहादुर जोशीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa79319141.wav,डेङ्गु एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa1b7164e9.wav,डेढदेखि दुई हातसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0c031753.wav,ढाकिएको वा छोपिएको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa4ae30c9c.wav,ढालेर देशमा लोकतान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa96367365.wav,तत्कालिन सूचना एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6bda8f88.wav,तथा भूगतिशीलताका घटनाक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aac7e35b46.wav,तथा सबै भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa3f9a13fd.wav,त धुवाँको अनुमानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa537def57.wav,तपाईँ त्यसलाई किताबहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa46dc7a71.wav,तपाईँंको नयाँ वार्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad9274cba.wav,तपाईँंको नाम र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aacea1681b.wav,तयार पारेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa455660eb.wav,तयारीपन जाँच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaad04ba29.wav,तर आउनुहोस् यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa2594c83.wav,तर के भन्नुभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aade63ddca.wav,तर जब यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad50e10f5.wav,तर यही उत्परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aacfb01b27.wav,तर लेखकको हडतालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad049eb5d.wav,तरिकामा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad8b4bec4.wav,तलबको एक तिहाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa625cb799.wav,ताओ धर्ममा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8ac3865b.wav,ताप बढ्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa4e545d5c.wav,तामाङको बस्ती छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa033f71d4.wav,तीर्थ पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab30b631e.wav,ती हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0a05e254.wav,तेस्रो सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aafc31c60d.wav,तोकी सो क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa45b37277.wav,त्यस कारण ठकुरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aada481c85.wav,त्यसकारण मैले नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa8a64685.wav,त्यसपछि लघुकौमुदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa18d115e6.wav,त्यस विभक्त खण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa685118fc.wav,त्यसैले म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa9e310396.wav,त्यसैले म तपाईँहरूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab9dbdc75.wav,त्यहाँ क्यासेट प्लेयरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa1146050.wav,त्यहाँ भएका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aae9b828fa.wav,त्यही तरिकाले छेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa3e17ea61.wav,त्यो बेलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8bc2a17d.wav,त्यो मेरो टक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0262e65e.wav,त्रैमासिक रूपमा २०२८मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0c353b22.wav,थियो जब यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa4dd05662.wav,थुनामा पर्नेमा गिरिजाबाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aadc2fc1df.wav,द म्युजिक म्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aabfb99507.wav,दावी गरिएका परग्रहीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaaeb65ac0.wav,दाह्री पालेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa98e14a38.wav,दिन हुँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaca4642b0.wav,दिन्छ त्यसैले सबैमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaebfdebf3.wav,दुई आधार खण्डहरूला‌ई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa1d2733e6.wav,दुर्घटनामा पर्ने गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa12d61e81.wav,दुवै पक्षको प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa3f6b0ed6.wav,देवस्थल तीर्थस्थल नदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaa409f06e.wav,दोभानदेखि बाँधसम्म आवतजावत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa21625cb6.wav,धन्यवाद दिन चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad768d74a.wav,धेरै आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa1cde3d5c.wav,धेरै कलेजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaf240f0fc.wav,धेरै जसो वनस्पतिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa3276d001.wav,धेरै नै क्षति भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa85b2eba2.wav,धेरै राजनैतिक प्रतिपक्षी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa2845f5f5.wav,धेरै सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad388982e.wav,ध्वजाले बाँधिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aae2d5545e.wav,नाइके बाख्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5b4890d8.wav,नातिनी दक्षिण अफ्रिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aab2a56a62.wav,नामक सानो एल्बम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aabd17d32c.wav,निजामती सेवा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5f581986.wav,निबन्ध आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa0a252080.wav,निम्न बिषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa92161a76.wav,निर्वाचन क्षेत्र छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa28731abc.wav,निस्केका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa24d689f0.wav,नेपालको मेची अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa5da6df08.wav,नेपालको राष्ट्रिय क्यालेण्डर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8a0b213f.wav,नेपाल भित्रिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaf10c44aa.wav,नेपाली तथा भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa24dc9a32.wav,नौ छोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaacec3a8e.wav,नौ महिना नबित्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6f89b31e.wav,पक्कै पनि मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa882d9913.wav,पछि उनीहरूले नै नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa8336588f.wav,पनि इस्लामिक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aad3053468.wav,पनि कम नै होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa7df45983.wav,पनि कौरवहरूले पाण्डहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaaa9a150d.wav,पनि प्रयोग गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa3d4837a1.wav,पनि भनेर चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa998d45ed.wav,पनि मध्य कानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa318549aa.wav,पनिर बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aae94443ad.wav,पनि रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aadef33048.wav,परिभाषा लागु गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6f26ebbe.wav,परिवर्तनको अनुरोध अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa80aa640d.wav,परिवर्तन गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa37ace6fd.wav,परिवर्तन रद्द गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa6294a4dc.wav,परेमा खेल फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa872f9751.wav,पर्वत उद्योग वाणिज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa71563832.wav,पर्वहरू उधौली तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aaba8062f0.wav,पश्चिम बङ्गालमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa252da5a1.wav,पसिना आउने क्रियालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\aa\processed_wav\aa95814b1e.wav,पहिलो व्यक्ति बने
