path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afce764806.wav,छ भने त्यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af8b67d7d3.wav,छ र धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af141c6ae2.wav,छहरा गाविसको पश्चिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af405fa708.wav,छानो अड्याउने बाँस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af1d56140e.wav,छुट्यो किनकी उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe4d3e71a.wav,छोडेर गएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afafd4229d.wav,छोरा प्रकाशमान सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af95cdde19.wav,छोरी तथा हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af6cc8f1ee.wav,जनगणना अनुसार दुलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af53689188.wav,जनताको रक्षाको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af3bbd844f.wav,जनतासँग अनवरत रहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc404990b.wav,जनवरी १९९५ अङ्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af1ff1390d.wav,जनश्रुतिका अनुसार व्‍यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe4fcd2be.wav,जनसङ्ख्याका दृष्टिकोणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe1176e41.wav,जनसङ्ख्याका सन्तानहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5a14e256.wav,जन्मिएका यिनी अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\aff7d03835.wav,जसको फलस्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af66dc7244.wav,जसलाई स्वामी बाग भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd4af650b.wav,जसले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af8380d1b3.wav,जसले पेलेलाई साँचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\aff98c4ecf.wav,जस्तोसुकै खडेरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afdf2faa51.wav,जातलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5ff87e91.wav,जातिहरू मध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\affbf42848.wav,जानकारी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afdbc4a50d.wav,जालपा गाविसको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd9e5b1b5.wav,जिल्लालाई ३० गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af757d77c8.wav,जिल्ला वा गाविसहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa83af175.wav,जीवनको रक्षा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc5f47f22.wav,जुद्ध सम्शेरको पालामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af718e9d2b.wav,जुन अर्घाखाँचीको पणेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afef8e48ee.wav,जेठ १२ गतेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af3de2f351.wav,झरनाको नजिकै पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af3f1ee9ec.wav,झरेको पानीको थोपो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af10b34f77.wav,झापा जिल्लाको पृथ्वीनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afdc7c3f41.wav,ट्याब्लेट कम्प्युटर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afcf4ea5c5.wav,डा एच एस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af35e2e7aa.wav,डिल्लीरमण रेग्मी नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af88038a6c.wav,तत्कालीन राजा ज्ञानेन्द्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af795c899d.wav,तपाईँलाई बिनम्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af41c51fec.wav,तर पनि यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc80fa2bb.wav,तरिका दूर शिक्षा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af742b5021.wav,तसर्थ नै नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af0e8155cc.wav,ताजिमा सिन्जीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af727f66dc.wav,तामाङ काभ्रेबाट विजयी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afb1e29bab.wav,तारकीय विकासको अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af0256ac4f.wav,तारा मण्डल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af695d55b0.wav,तालमेलको सुरूआत गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd6633c29.wav,तिनको उपहास गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af7cd39e45.wav,ती दुखका दिनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af17d453ce.wav,तुलसीलाई सँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afb858dfb9.wav,तेज प्रतिस्पर्धा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa51c0745.wav,तेस्रो ग्रह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af149604d8.wav,त्यति मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af438f4e63.wav,त्यस देशको समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa11567b2.wav,त्यसपछि हिमालयबाट ओर्लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa720edc3.wav,त्यस मध्येमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa292c3a4.wav,त्यस समयमा अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2c6982e5.wav,त्यसैले अफगानिस्तानमा अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc79288c1.wav,त्यस्तै नेपालमा कम्युनिस्टहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af9cb0c9e1.wav,त्यहाँ सारथि बाहनहरूसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af77cf7f64.wav,त्यहीँ छोडिदिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af59e6b64d.wav,त्यो मानव निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af04581e8f.wav,थप आकर्षक बनाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af9dfc9e5a.wav,थिएटर सङ्गठनमा अभिनेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af52ccea36.wav,दक्षिणकाली जस्तै चम्कन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af973c5e0c.wav,दर्ता गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af74fe13cc.wav,दानालाई पीसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\affec90e7e.wav,दिए र माग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa620286e.wav,दिन उनका मावलीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af41c02d42.wav,दिन ल्याउने सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af7db9495d.wav,दिल्ली भारतीय रेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af97b4a6d8.wav,दिसाबाट आक्रमण गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afb72b62f9.wav,दुर्भाग्य र उदासीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\aff5ddc8cf.wav,दूरसञ्चारको साधन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af11551ced.wav,देखिएको छैन र यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afca6893d4.wav,देखिएको छैन र यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd2905e4f.wav,देखि रक्तस्राव बन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af91710d56.wav,देशमा ल्याउने संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af80046ee6.wav,देश र समाजका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2b3b16c1.wav,दोस्रो दिन तिथिअनुसार भाद्र शुक्ल तृतीयाको दिन हरितालिका तीजको व्रत बसिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af6d7a7ff9.wav,द्वीप समूह साउदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd22b1ceb.wav,द्वैमासिक रूपमा फागुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2100c9bb.wav,धनुषबाट छोडेका बाणहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af708b5608.wav,धम्की दिएपछि अस्ट्रेलिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2a4e5138.wav,धर्मशाला पनि बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd44e4687.wav,धार्मिक व्यक्तिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af13754e75.wav,धेरै पटक अफगानिस्तानमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe8f36574.wav,धेरै पनिर खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afbea20278.wav,धेरै फोटाहरू लिइएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afbc59fe0c.wav,धेरै मानिसहरू सुपारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2f371650.wav,धेरै मूल्यवान् मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af481c2f80.wav,धेरैले आफ्नो मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af4122a8a3.wav,नगराउँदा दाग र खाल्डो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af6dc10470.wav,नतमस्तक नहोलान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af66222ae3.wav,नदिने कारण पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af36235307.wav,नदीको किनारमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe6008abe.wav,नदीको स्वरूप नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af0774db6a.wav,नमोबुद्धमा आई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5ca4b80f.wav,नवलपरासी जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af13488005.wav,नामक एक पश्चिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5af8b691.wav,निजी क्षेत्रका कम्पनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af8840a050.wav,निमित्त प्रकृतिको नियमलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc170565e.wav,निम्नानुसार सम्बन्धित मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc005ccc4.wav,निर्वाह गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af84bc16ef.wav,नेपाल किसान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af8c135e6b.wav,नेपालको सुदूरपश्चिमाञ्चल विकास क्षेत्रको महाकाली अञ्चल कञ्चनपुर जिल्लामा अवस्थित गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd3b6253a.wav,नेपालमा करिव ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af13ca1e39.wav,नेपाल मात्र नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af52ceeda3.wav,नेपालमा वाइवाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af992a37ff.wav,नेपाल राष्ट्रको निधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af76b10a22.wav,नेपाल लिपि देवनागरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afb80c4f14.wav,नेपाली सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af994ef0d2.wav,नेवारले मान्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af053be91d.wav,नै सङ्कटहरूको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af3cdaacd4.wav,नौ दश वर्षको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd4f3f6cd.wav,पक्षमा भयो र एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa8a20b00.wav,पञ्चमीका दिनदेखि व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe642103c.wav,पञ्चायतकालमा दुईपटक नगरपालिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd57f2084.wav,पटक खुम्बुतिर झर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5732d0f9.wav,पटनाको नयाँ भवनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afccce76d9.wav,पटुका लाभदायक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af9e59b053.wav,पढेर सो स्कुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af8aaed69d.wav,पदमपोखरी २ ठूल्ठालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af00c5c7f8.wav,पदवियोगमा अझ बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5d2885f7.wav,पदार्थहरूको उपस्थितिका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\affcb3742b.wav,पनि आत्माराम भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af991fd9dc.wav,पनि उच्च जात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe0dbc2f1.wav,पनि उपयोग भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afa24e1b41.wav,पनि एक एकवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd4f40bdf.wav,पनि कुनै घनिष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afda993ded.wav,पनि खेप्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af38915c76.wav,पनि प्रतावित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af07f0ed4a.wav,पनि रमाइलो लाग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af8fb3904c.wav,पनि रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afaa70861e.wav,पनि संरक्षण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af40eb9e85.wav,पनि संसारमा बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afaf6f3ef0.wav,पराजित गरे र ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af0f98aecc.wav,परिवर्तन हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af64a1b9b4.wav,परिवारभित्र नेपाल भाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afce04d2a1.wav,परेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afcfa791a0.wav,परेर पीठको बलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afe7788b58.wav,पश्चिम बङ्गाल सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af95df644d.wav,पश्चिममा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2772cf4b.wav,पातलो र धारिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc34c7a25.wav,पानीजहाज थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5929ab80.wav,पारसले ६ रन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af2e04af0e.wav,पारिरहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af042bbcdd.wav,पिताको मृत्युपछि राजा बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afad198c95.wav,पिता नरभूपालको पुण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afddfdfba3.wav,पिता भक्तलाल २००९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af11703f4b.wav,पीँधबाट आहारा खन्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af186c1ce5.wav,पुग्न इलामको फिक्कल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afd0dad921.wav,पुमा राईको उत्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af7a31dc5e.wav,पुरस्कृत भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\aff8fc23ac.wav,पुरा जीवन रक्सीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afb5bde7ec.wav,पुरानो परम्परा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af3fded835.wav,पुलिस बलमा सुधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af0939fbcf.wav,पुष्पकमल दाहाल प्रचण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af5c2dad0e.wav,पूजा गरेपछि सर्वसाधारणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af7db3dd48.wav,पूर्वी कुनामा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af6d3f5455.wav,पूर्वी सिमाना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af89fb7aa2.wav,पेरिस सेन्ट जर्मनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af28a0cc13.wav,पौडेलज्यू यहाँ आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\afc72d5884.wav,प्युठानमा लडाईँपछि अस्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\affb71a9e1.wav,प्रकाशनले २०३२ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af04c2ebb9.wav,प्रगति गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af05c50023.wav,प्रचलनमा दुई सयभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\af\processed_wav\af9cf6287d.wav,प्रतिष्ठान कार्यरत छ
