path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae3f11ebb5.wav,ग्लीमा ब्लेन एन्डरसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6483a59e.wav,घरमा दासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae13033166.wav,घाम गरिब तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2d010eac.wav,घाँम उदाउने भागतर्फको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae9429ff09.wav,चतरा क्षेत्र जङ्गल सफारी जलक्रिडा तथा नौकाशयरका दृष्टिले समेत महत्वपूर्ण छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aee008349e.wav,चरा समुहका प्राणीमा पर्ने प्राणीहरूको पहिचान प्राणीको शरीरमा रहेका चुच्चो र पखेटाबाट गर्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeb8ec4fd3.wav,चरो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae224380b5.wav,चलान खर्च त्यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae89f7aef7.wav,चिटसिट सम्पादकद्वारा स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae486dd3f7.wav,चिपको नियुक्तिपछि अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae8be1aa95.wav,चौघरेको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae27506936.wav,चौथो महाधिवेशनपछि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aecc4c0ae5.wav,चौधरी परिवार स्टिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae823ea669.wav,छड्के लगायतका चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae101a30ad.wav,छात्रावास रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae4a600cdf.wav,छानाहरूको गुम्बद मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae686754cb.wav,छिद्रदार पोका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae47c62689.wav,छोराछोरी नातिनातिना समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeece65b4b.wav,छोरा र एक छोरी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6ee603b3.wav,छोरी ज्योति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aecd298157.wav,जगतपुर २ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aed2c2bd8d.wav,जनगणना अनुसार डाडीगुराँसेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeedbc835d.wav,जनताको परिमाणभन्दा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aecfed2569.wav,जनतादल एस मुस्लिम लिग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5ac675c2.wav,जन्म २७ अगस्ट १९६८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae96cfe4b6.wav,जन्मेको हो मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae41479cea.wav,जब २३ वार्डहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae7cd1b50d.wav,जबकि टोकियो क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aecc156b86.wav,जमिनमुनि चल्ने रेल्वे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aed66f1ac4.wav,जसको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae4fa28ede.wav,जानकारी लिन उनीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeac5cbfc5.wav,जान नै पर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae888681cb.wav,जारी भएको १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aee7af01cc.wav,जालन्धर जिल्ला भारतीय राज्य पन्जाबको एउटा जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aed7d54e22.wav,जिन्दगीलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae4e560dc8.wav,जिल्लामा विस्तार भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae9c424d4d.wav,जीवशास्त्र एक विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae7581721b.wav,जुन डेबियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae50f378b5.wav,जेलभित्र बस्नेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aea6648c19.wav,ज्ञानी बनी प्रातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae55c59728.wav,झापा रहन पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aebff76b67.wav,झिङ्गनु नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aebc4291fa.wav,टप नक्सा अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5db7e159.wav,टाउको र घाँटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6a1b58a3.wav,टाढाको अर्को ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeb071193f.wav,डल्फिन पृथ्वीमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae3971241e.wav,डाटा आदानप्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aef4af71c8.wav,डिजिटल फोर्ट्रेस अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae515b6bc3.wav,डोरीको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae52264128.wav,ढुङ्गाचल्नाको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae28312510.wav,ढुङ्गेसाँघुको जनसङ्ख्या थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeda0a5d6d.wav,तत्कालीन राजा ज्ञानेन्द्रले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2bd16df4.wav,तथा घर आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0cd718de.wav,तथा तिरुचिरापल्लीसम्म आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae18a94ef1.wav,तथा वास्तुकलाको दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aec9c4add1.wav,तथा सिञ्जा उपत्यकासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aea9debfa2.wav,तपाईँको यो आक्रामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0debe055.wav,तपाईँलाई हेरेर मुस्कुराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5ff9917a.wav,तपाईँले राख्नुभएको दैलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae4e17b12a.wav,तर पनि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae1817172c.wav,तिनको कार्यको अवधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeb751344e.wav,तिलडेढ चम्चा खानयोग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5b1598ce.wav,तिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae3a130e8b.wav,तीव्रतालाई बढाउन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae9aad8d9e.wav,तुलनामा बढी संवेदनशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6edd46c1.wav,तेस्रो प्रसङ्ग छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aea5689035.wav,तेही पुत्र अझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeaaacf077.wav,त्यस खाताको अभिलेखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae3008663e.wav,त्यसपछि अरु दुईजनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae90315064.wav,त्यसमा अमल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae47049641.wav,त्यसले प्रतियोगितामा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aef133c788.wav,त्यससँग नाता जोडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae65d6bc7c.wav,त्यसै भएर रूखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae76eccf80.wav,त्यहाँ रहेको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae83778c75.wav,त्यो अनुसन्धान र विकासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2e9df022.wav,त्यो बाँच्यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aead786f2c.wav,त्यो विख्यात वेल्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae03c6f5c9.wav,त्रिभुवननगर र तुल्सीपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeb452bedd.wav,थप मनोरञ्जन दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae76d9d919.wav,थाल्नुभन्दा केही समयअघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeadc8faa3.wav,थावे स्थित दुर्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aec3e4779c.wav,थिए कि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aee67e767e.wav,थुप्रै प्रभावित रहेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2ee68811.wav,दक्षिण कोरियाली विमानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0076b209.wav,दिई कसैले अवरोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aefff88ab9.wav,दिनभर मेघ मल्हारसहितका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6af9f8c7.wav,दिल्ली ६४३ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae28b7efde.wav,दिल्लीको २०२१ गुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae9ea79540.wav,दिल्ली रिज हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aef49a4534.wav,दिल्ली सल्तनतको उत्थानसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae69219316.wav,देखि आयो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aef71112e9.wav,देशहरूमा बस्तछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aebbe60490.wav,धनका रूपमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aece2b7cd4.wav,धनलाभ गराउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae95050331.wav,धनु शाखा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae51c961fb.wav,धार्मिक ग्रन्थहरूमा उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0bc3883f.wav,धार्मिक तथा लैङ्गिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae9dd3a6aa.wav,धेरै छोटो भूमिका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae13295c30.wav,धेरै पुराना भब्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aea7a64982.wav,धेरै योगदान दिनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeb1cf8ea4.wav,धेरै राम्रो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aebc6af0c0.wav,ध्वन्यात्मक लिप्यन्तरण ध्वनिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aefd2722fe.wav,नजमा खातुन दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae07521016.wav,नदीको संगमस्थल बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2f91ba9e.wav,नदी भूक्षयको दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5bd4f4a2.wav,ननुपट्टी नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae07809d93.wav,नयाँ दिल्ली भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae94697166.wav,नयाँ वर्ष २०६९ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6c333adb.wav,नयाँ सरकारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aefac0af48.wav,नाति भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae8800beb0.wav,नाम बदलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae6756dc40.wav,नामले पनि जानिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae1e9a4320.wav,नायिकाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae36b7ee94.wav,निकाल्नु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae8c9d2758.wav,निजामती सेवा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aef7aa1059.wav,निजी अन्तरिक्ष यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae873ff7cf.wav,नित्य पूजाको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae20bd3df6.wav,निबन्ध भन्ने जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae235e46fd.wav,निर्धारित अनुक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae857e7775.wav,निर्माण भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae49f02514.wav,निर्वाचन २०७०मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aec21503dc.wav,निर्वाह गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aec7baf41a.wav,नीमको खाटमा सुत्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae368d7ba5.wav,नेता हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae17eeedc2.wav,नेपालको एक अर्धसैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae88005eba.wav,नेपालको पर्वतको वराचौर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aee88899af.wav,नेपालको सन् २००१ को जनगणना अनुसार दिगमको जनसङ्ख्या ४८१२ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae8cb220bf.wav,नेपाल प्रहरीले गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae172f8eac.wav,नेपाल सरकाले उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae452ddaad.wav,नेपाल स्वास्थ्यकर्मी सङ्घ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae827a7809.wav,नेपाली चलचित्र क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aedd7123af.wav,नेपाली विकिपिडियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2acd844e.wav,नेपाली साहित्यकाशमा महत्त्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0bb5bb64.wav,नेपाली संस्कृतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aed06b21d6.wav,नेवार समुदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aecff2b144.wav,नै कात्तिक नाच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aedfa7c5a7.wav,पकाउन र आलु पिँडालु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5aaf98a2.wav,पक्कै मन पर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeac04a255.wav,पछि अर्को गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aee245b6d5.wav,पछि ब्रान्डका सामान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0a42e7c9.wav,पञ्चायत कोचिङ बुलेटिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5fec46d3.wav,पञ्चायतमा लागेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0c8ab6a6.wav,पण्डितद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeb10f62b9.wav,पनि ईश्वर बराल हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae8f0d684f.wav,पनि एक न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5d3884a2.wav,पनि नारायणी नदीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae41d4425c.wav,पनि यस भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae0a44f405.wav,पनि रहेका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae17eaa9e1.wav,परमपिता परमेश्वरको पुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aebd7d3e10.wav,परम्परा र संस्कृति अनुरूपका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae358c886c.wav,पर्वत श्रृङ्खलाबीच रहेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae9e88f60d.wav,पशुपति सबैभन्दा पुराना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae8584441e.wav,पहिले देवीको शिलारहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aead436487.wav,पहिलो जनआन्दोलनका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aefc20626b.wav,पहेले रोग शरीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae55b00a31.wav,पाइने वन्यजन्तु वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae5413a2b2.wav,पाकिस्तानका तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aed564bb6f.wav,पार गरिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae535e6924.wav,पार्नुपर्ने थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aea6142386.wav,पाँच हजार १२० छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aebab161da.wav,पिताको अकालमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\aeda1e5c1f.wav,पितृको उद्धार गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae03871bc9.wav,पित्रागत लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ae\processed_wav\ae2dedb917.wav,पुगेका रहेछन्
