path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a24434bc.wav,गर्न संविधानमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12412eaa97.wav,गर्नु भएका पैाडेलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\120ae2dfba.wav,गर्ने विभाग कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\121979093a.wav,गर्ने सङ्घ संस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12915e6283.wav,गल्ती बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1212b37294.wav,गुरुको सल्लाहअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12bb617822.wav,गुरूगृहका नियमानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12096d754b.wav,गोपाल पराजुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12b99bc82c.wav,गोप्य रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1289a24f98.wav,घाटा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12815a27d2.wav,घ्याचोक गोर्खा जिल्लामा पर्ने एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e612072b.wav,चार किनारहरूमा दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1293ff374c.wav,चार प्रकारका हिंसाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\120c51d289.wav,चाल्नु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\127828bde3.wav,चाहिएको छ गोर्खाधर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122c19f1a7.wav,चाहे निर्वाचक मण्डलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1291072d28.wav,चिडिपानी नेपालको लुम्बिनी अञ्चलको पाल्पा जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1282062f35.wav,चिन्नु वा बुझ्नु छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12d7be4510.wav,छठ पर्व प्रत्येक वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1207d1bcd9.wav,छतिवन नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\120c257705.wav,छाती सुकाइकन माया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12d1761a88.wav,छुरा कपाल वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a9449374.wav,छोडेर घर फर्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1272c9113c.wav,छोराछोरी नातिनातिना समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c8747422.wav,जननेता मदन भण्डारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1289ff879a.wav,जनहरूको पूर्वज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c5c1e4e8.wav,जनाको समूह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122bc45308.wav,जनावरको छाला बिक्रीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122a15aa0e.wav,जब बेलायती सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12acb054ee.wav,जलघनत्वको आधारमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\127078b648.wav,जसको फलस्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12652b0964.wav,जसमध्ये ९४१ पुरुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12538ae50e.wav,जहाजमा पुग्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\125380f133.wav,जागर गराएको हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c1a7fcfa.wav,जातिको पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12de319f26.wav,जापानी मूलकी नर्तकीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\121aaff02f.wav,जारी राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\127821cfc3.wav,जिल्ला प्रशासन कार्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1206ae8491.wav,जिल्लाहरूका आफ्ना साथीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12d53f82c7.wav,जीवनी र समालोचनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12b9143563.wav,जुठो नलाग्ने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12433c992b.wav,जेभियर्स एकाडेमी साइन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e6c42083.wav,जैविक विविधताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1288d772f1.wav,जोडेर बनाइएको यो दृश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e2764fce.wav,ज्ञानको अभाव रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c59b7c4d.wav,टनसम्म हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e2885888.wav,टाल्ने प्रस्ताव राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12abdd743e.wav,ठाउँका कृषकहरूले कुखुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\126e2c04ba.wav,ठेगाना बदली रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1219bc3080.wav,डच इष्ट इन्डिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1259d8241e.wav,डमरू देखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12716b162d.wav,डा एच एस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122df2cd73.wav,डाँफे नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1298b68f35.wav,डिग्री सेल्सियस तापक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1243165099.wav,ढाकिएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1283233eeb.wav,ढुङ्गा र तरबारको धारलाई छोएर कसम खाई सो नाचको सुरुवात गर्ने चलन छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e52c3bf1.wav,ढोलकी भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12bdf17981.wav,तत्काल उपचारका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1287563f19.wav,तथा उत्तरमा माहाभारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12ac7fd683.wav,तथा उपकारका मानिँदैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1270435c90.wav,तथा पुस्तकालय विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124f5e22b0.wav,तपस्यातर्फ ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12ce457e3d.wav,तपाईँसँग यस विषयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\123f055dfa.wav,तमोगुणी रहिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a90f4c55.wav,तर पनि उन्नाइसौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1217473d7f.wav,तर पनि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e13a9ce4.wav,तर म तिमीसँग भन्दछु तिमीले कुनै पनि हालतमा कसम खानु हुँदैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12db63b8a7.wav,तर लेखको अभावमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\128129eac3.wav,तरिका हेर्न यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e48b3c5b.wav,तर्फ एकका माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a77acaf9.wav,तिब्बतको नाभिकीय हतियारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1298f9827a.wav,तुलसीको बास र पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12cd01af14.wav,तेल धेरै राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12cac4c8f9.wav,त्यसलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e25d4c09.wav,त्यसले राम्रो जीवनशैली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1262b8e508.wav,त्यसैले विदेशीहरूले निष्कर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12b4f7b981.wav,त्यसै वर्ष पेट्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a59fa2a0.wav,त्यहाँ प्रत्येक ज्येष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124b3da437.wav,त्यो लेखमा युकेशजीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12462d7260.wav,त्यो विश्वकपपछि त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124b2eb2a5.wav,त्यो हटाउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12422945ca.wav,त्रुटि देखाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12bd76fdbd.wav,थिच्न मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12259dcba4.wav,थियो जुन राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1234a0b2bb.wav,दर्शनी गेट शिवमन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c0513f69.wav,दाजु जेठा बा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c87bdbeb.wav,दुरीमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12523d19b0.wav,दुर्योधन कर्णलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e3cc825c.wav,देखाउने व्यवस्था छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1246602981.wav,देव र ब्ल्याक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122d2ba590.wav,दोस्रो यसलाई बनाउनेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a76d5899.wav,धनकुटा गएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1252a5bd38.wav,धनुषा बजारमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12cb85aede.wav,धनौरी दाङ जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12cfc358cd.wav,धादिङ जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12586f328e.wav,धेरै हुन सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1252022573.wav,नओगटेका तर जीविकोपार्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\126c178e32.wav,नकुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12fa1b3f88.wav,नगरपालिकामा जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12fccaefc6.wav,नगरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124b24a5e4.wav,नाकमा प्रवेश गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12ede01362.wav,नाम डाम्बा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\128ef46edc.wav,निट्टल तथा विक्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12ac3fb6d9.wav,निर्णय लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c027eceb.wav,निर्धारण गर्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e81da85a.wav,निवासी एक ज्यापुले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\123d42ba02.wav,निश्चित घेराबाहिर पुर्‍याउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12496df334.wav,नुनथर र पौराही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12802c1f3c.wav,नेकपा एमालेबाट संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\123dcefea7.wav,नेपाल आउने क्रम जारी राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\128654fd7f.wav,नेपालको एक निजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\125644d505.wav,नेपाल खाल्डोको पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12afb3d355.wav,नेपाल पसेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12fbb496d2.wav,नेपाल फिसेज फिसिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124b8914d1.wav,नेपालमा ट्राउट माछाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e85a9e7f.wav,नेपाली फौजीले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\120caf18df.wav,नेपाली महिलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1293ff0fc1.wav,पछाडि रहेको ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\127545e4f3.wav,पछि टाइटलिस्ट स्कटि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1270957255.wav,पत्रिकाको नैसर्गिक अधिकार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12ecf9b093.wav,पदार्थ भन्नाले समस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12582343d2.wav,पनि इस्लामिक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1276f43127.wav,पनि जिम्मेवार संस्थाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\129525253d.wav,पनि वुड्सका पिताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12fbc2503a.wav,पनि हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\125fd8ae32.wav,पन्ना एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12aed37cfc.wav,परशुरामले छोडेको सेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a22a33fe.wav,परिणामस्वरूप प्राप्त एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\129822aa99.wav,परिर्वतनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c2a4ec0d.wav,पर्ने भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12f64634a8.wav,पर्वतारोही हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12407a2f96.wav,पलाई दाजुहरूसँग बधिनीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12dd0ac587.wav,पश्चिम चितवनको रामपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a74b5604.wav,पश्चिमतर्फ कुमाउ गढवाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e1e966db.wav,पसिना आउने क्रियालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\128b6ace17.wav,पहिला कुमाउँ अधिराज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\126e5e7377.wav,पहिले प्रत्यक्ष निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122eddf96d.wav,पाठशालामा भर्ना भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12cbe09f16.wav,पानी जमेको ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12d856c00b.wav,पारस खड्काले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122e74b801.wav,पार्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\120be1cf03.wav,पावर साना ब्याट्रिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12c4f48aec.wav,पाँच छ भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1209521b7f.wav,पिता हवारी सिलाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12be4687e0.wav,पुगे र त्यहीँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12516aaf3e.wav,पुर्‍याउन सक्ने शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124dc8140e.wav,पूजा प्रार्थना गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\125e55f2fe.wav,पूर्व पञ्चकन्या गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\128a6ecad5.wav,पेपर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122b03f925.wav,पोथी दुवै योनी पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12b799fba0.wav,पौष २५ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\122e750da9.wav,प्रकाशपुर सुनसरी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\129dd802cf.wav,प्रखर स्वभावका यिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1250782cef.wav,प्रतिक्रिया दिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12855032cc.wav,प्रदर्शनपछि अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12cb7802f4.wav,प्रधानमन्त्री कार्यालयमा भेला भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12b42424fe.wav,प्रमुख यो विमानस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a3ce4376.wav,प्रमुखहरू र धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\123ebfc577.wav,प्रयोग सहज बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12e231b9b1.wav,प्राचीन कालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12037fa3a5.wav,प्राथमिक रङ्ग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12dd44f63e.wav,प्राप्त बाल कलाकारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\129f7765af.wav,प्राप्त हुनु थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\123e5c070b.wav,प्राय बडादशैँको नवमीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12606bb87a.wav,फल लाग्ने वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1237eb1970.wav,फाल्दा हुत्याउने क्षेत्रबाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\1204336ee7.wav,बच्चन एक खुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\12a5f11f82.wav,बढी उचाइ चढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\12\processed_wav\124068ba27.wav,बनाउन कालीगढलाई अह्राए
