path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f174a12ac5.wav,गरिन्छ त्यो केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1f4f688c3.wav,गरी आफ्ना गोम्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f145f8db54.wav,गरे कि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c1e72f32.wav,गरेर समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f14c496ae7.wav,गर्नको कारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15af361eb.wav,गर्नु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1dd66b917.wav,गर्ने भोज खुवाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1fd4ac772.wav,गर्ने विविध सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f127aa6aff.wav,गर्मी लागेपछि पहाडतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f172e82837.wav,गल्तीलाई सुधार्नु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d656cb39.wav,गाविस अन्य गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f18bad2e8b.wav,गाविसको वडा ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1be28592d.wav,गुठी प्रदान गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19743234b.wav,गुल्मी जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c260e345.wav,गृहनिर्माण प्रकाशन ध्वजारोहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f146c38072.wav,गोतामकोट नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1f7913c48.wav,गोपालपुर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17c4522bb.wav,गोपाल बिरामी भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1aec71b6f.wav,गोबर अग्नि तिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f136d72a7d.wav,गोब्र्याएको देखिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f163df1541.wav,घटनाहरूद्वारा भविष्य परिवर्तनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17f03250b.wav,घर यही हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19bf49a56.wav,चक्रपथबाट आठ किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f129088b39.wav,चल अचल सम्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1db47b947.wav,चलचित्र क्षेत्रका एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1fa1557fd.wav,चलचित्रमा उनको राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1694f1114.wav,चलचित्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19a71e9e8.wav,चाहेको कुरा पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15d43e552.wav,चाहेको सन्तान जन्माउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1605171d3.wav,चुनिएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b7f93f6b.wav,छन् भने यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17ce33219.wav,छ भने त्यो निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f182b533f0.wav,छिमेकी स्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f14dc55242.wav,छु धन्दा नमान्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f10f658239.wav,जग मजबुत तुल्यायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d3c74104.wav,जङ्गलमा लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d6368cd5.wav,जनउत्थान सामुदायिक लघुवित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1abb9d42c.wav,जनकपुरधामको केन्द्रीय बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c1abace6.wav,जनगणना अनुसार यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17cc84153.wav,जनताका लागि भोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1eb583ed5.wav,जनमोर्चा नेपालका लिलामणि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f169c97796.wav,जनरल अस्पतालको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1098dfd9f.wav,जनसङ्ख्याको सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e0f45b17.wav,जन्मेको हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1486e0458.wav,जबसम्म अभिभावकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d5af420f.wav,जया बच्चन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1700facbb.wav,जरा काण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1398a552d.wav,जल ल्याउनमा विलम्ब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19999d2f3.wav,जसमा लिम्बुवान भूमिमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f10bc4ccc7.wav,जसलाई माइस्थान भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f11a208521.wav,जस्तै काँक्रोले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d801f623.wav,जस्तै मेरो वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f132988a86.wav,जस्तो कि छाउपडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f153c88e16.wav,जहाज बनाउनभन्दा २२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f133b00744.wav,जातिको निम्ति केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19e39c994.wav,जातिको स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f143be83cf.wav,जाना जोर्डन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f160d878c1.wav,जान्नु आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f16ed834be.wav,जारी रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19d28dc20.wav,जाल्पा माविबाट एसएलसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1af083ae4.wav,जिल्लाको जिरीमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f12ea6eab3.wav,जिल्ला सदरमुकाबाट १ कोस टाढा पर्ने यस गाविसको कुल क्षेत्रफल १३४ वर्ग किलोमिटर छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f13b596c88.wav,जीविकोपार्जनको परम्परागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1af5b784e.wav,जुन नामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1476fc63a.wav,जुम्लामा रहेकाले उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1cc8a3a3c.wav,जेठा छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b9b60268.wav,जोडेर लेखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1dbab5428.wav,ज्ञान आर्जन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1a8cdc370.wav,ज्यादै चिसो पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17192e3f7.wav,झरेपछि बनेपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b1b83cc4.wav,टिचीले आरोहण दलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d155ae8b.wav,टिप्पणी गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ab93fc6e.wav,टुप्पोमा चुच्चो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1a063228e.wav,ठाउँमा जन्मे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b6be2cf1.wav,ठोकिने जस्तो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f155e48aea.wav,डडेलधुरा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c1145a4c.wav,डलर प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17b411d6c.wav,डा महतले अमेरिकाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f11fab8784.wav,डोकाभरि धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15816b597.wav,ढिकुरपोखरी नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f16735060d.wav,ढुङ्गाको अन्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1544163ba.wav,ढुङ्गे धाराको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b8011a85.wav,ढोल मृदङ्गका छाँटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ac335894.wav,त तपाईँको परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f132bd7a39.wav,तथा नयाँ प्रयोगकर्ताहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f130b2f2eb.wav,तपाईँको के छ विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1fdbad711.wav,तब अमिताभले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1de92d51a.wav,तरिका भाषा लिपि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f18705f85c.wav,तर्क छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1f5d28112.wav,तल्लो सदनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19a1d7af5.wav,तानसेनमा रहेको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1a800b538.wav,तापक्रम ३६३ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f185153a5c.wav,तामाङ भाषामा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d2e44eb3.wav,तालको उत्पत्ति ५०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f11b2b9667.wav,तिथिका स्वामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ca413fc9.wav,तिनको समाधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c965c981.wav,त्यतिबेलै १० हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e052b4a0.wav,त्यति सानो उमेरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f142bd258f.wav,त्यसकारण निर्माण कार्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1a40c8281.wav,त्यसको ०४८मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e26eea53.wav,त्यसपछि गङ्गा नदिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f147c59701.wav,त्यसपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f189c1e6d0.wav,त्यसैले अफगानिस्तानमा अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ea6373c7.wav,त्यहाँ गई नुहाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c765cba5.wav,त्यही सम्मान चलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c5344044.wav,त्यो पृष्ठ आफैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f122723451.wav,त्यो वर्ष उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b85be41f.wav,थरको शेर्पाहरू १७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e3d25d0d.wav,थिए उनका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b6edd493.wav,थियो हराइरहेको बटुवालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f10eacef07.wav,दक्षिण कोलिग्राममा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e5f6ed72.wav,दनुवार भाषाको पौडाइबाट अपभ्रंश भएर पौराही नाम रहन गएको भन्ने विश्वास छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f177e2dec6.wav,दाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1b5dc9dc9.wav,दाजुलाई लगाउने नाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d3ed096b.wav,दिनहरूमा यो जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15a226816.wav,दिने खालको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17d98e285.wav,दीपावली होली दशहरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ab1c6d1b.wav,दुःखद थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f10afadcdf.wav,दृष्टिबाट आइनूहरुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1603e89c5.wav,देउडा संस्कृतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f14f9cbf0e.wav,देशको ६७ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f177807843.wav,देश र जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15266d83e.wav,देशहरूमा बस्तछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19265c5e4.wav,दोश्रो पटक उडान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19535e52e.wav,धनजी जिल्लाको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1089abc8b.wav,धरतीबाट लुप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f152d3dd23.wav,धार पनि दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ab1a419c.wav,धार्मिक मेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1012a0fb2.wav,नक्कली जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1acae2f1d.wav,नगि आदि कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f142d50af1.wav,नदी पार गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17949bff2.wav,नपर्ने गरी जलवायु परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e7721e59.wav,नवप्रयोगहरूका कारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19ad6b106.wav,नवीनतम गहना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1e582aeba.wav,नाटकीय वृद्धि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f179dd2d83.wav,नाम गाईको जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f105f2854c.wav,नाम यस प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c2f78843.wav,निम्ति चाउलो र घेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f13b663250.wav,निराशावादी विचारधाराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f166f5f0b0.wav,निर्दलीय पञ्चायती व्यवस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f117844d53.wav,निर्वाचन अथवा चुनाव प्रजातन्त्रको आधारभूत जग हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1d04e104c.wav,निलाजी रमेश क्षितिज नामको लेखलाई मैले हेरे राम्रो छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ea3c6332.wav,निष्पक्ष न्यायपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f198fef8ac.wav,नेपालको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1f3952fc8.wav,नेपालमा राती ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1aa7da496.wav,नेपाली गन्ती जान्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15e7583c1.wav,नेपाली ट्रेडिसनल चलाउनेलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19b617bf3.wav,नै कुलको विनाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19d706567.wav,नै मर्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1da5c8776.wav,नै मात्रामा तातो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1ae42b0e8.wav,नोबेल शान्ति पुरस्कार प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1a9dfac79.wav,पकाउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19ed13b3f.wav,पछि निरस्त गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f190c433d1.wav,पञ्चबलिसमेत गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1a4e1e087.wav,पटना नाम पटनदेवीदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f135f0a950.wav,पतन भएको मल्लवंशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f15eb00814.wav,पत्रकारिता चौथो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1fe1ecd8e.wav,पनि पछि बिस्तारै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f1c2d71b37.wav,पनि पुरानो खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f19b4d61d8.wav,पनि बनाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f16d9f2789.wav,पनि यिनको सम्पर्क भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f11897eec2.wav,पनि यो भारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f157ed3661.wav,पनि रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f12ec34325.wav,पन्तको आफ्नी आमाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f13a34f850.wav,परशुरामले उसका हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f17e38b8e7.wav,परि उपसर्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f1\processed_wav\f157cd1408.wav,परिभाषा गर्नु वा दाबी विरोध
