path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29de227dac.wav,गरेका उनले समाजशास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29570cb527.wav,गरेको पूरै क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2995adfe6a.wav,गरेको भूमिका पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2918ba8c4c.wav,गरे र आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29fd2fc897.wav,गरेर प्रयोगशाला विकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\292e55ac1c.wav,गरेर राखिएको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\290181879e.wav,गर्दा आधुनिक समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29df6c4f3c.wav,गर्दा कर्नाटकका कर्नाटवंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f0e9181a.wav,गर्दा मलाई थप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2996d44d76.wav,गर्न सकेको अनुसन्धानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c5842ded.wav,गर्न सेवाकार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a58b5133.wav,गर्ने पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29581f946e.wav,गर्ने प्रयासमा हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29707cce7d.wav,गाईघाट उपत्यका चारैतिरबाट चुरे पहाडले घेरिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29e497a2e1.wav,गाउँमा पर्याप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29348a69b2.wav,गाविसको क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2985b381ba.wav,गीत र सङ्गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2930c6632d.wav,गुरुले भनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29acc4906f.wav,गुरूङ जाति देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d27f7af4.wav,गृहयुद्ध थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29bb27ab25.wav,गोपालराज मैनालीको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\299af306a5.wav,गोरखामा जगतमाता भगवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\291cba010a.wav,गोरखामा द्रव्यशाह बहुमुखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\298fcf6b45.wav,ग्रह विज्ञान एक्स्ट्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a39a8638.wav,ग्लुकोज प्लाज्मा रक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296df39ea5.wav,घर फर्किन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2947a74cd2.wav,घागरा नदी बिहारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f68c3226.wav,चलचित्र अडियो तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\299d0d14a1.wav,चाहिँ गुराँसको बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f9157483.wav,चाहिँ निर्वाचन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d229bee8.wav,चिनको तिब्बतभन्दा दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2939bbb614.wav,चैत्यमा बुद्धरश्मि प्रकट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297ce120b6.wav,छ जसअन्तर्गत कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\294e3761ff.wav,छ तर शीर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29b2c2e11e.wav,छ त्यो भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2946348454.wav,छलफल गर्नुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c8376ada.wav,छाला एवं तंत्रिकाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f050d21f.wav,छुम्चौरको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29e5825413.wav,छोरीहरूले देशबाट निकाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ac099dac.wav,छौं भने सङ्ग्रहालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\293c7e3b28.wav,जडिबुटीहरू पाइन्छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c7751a5d.wav,जति तोकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2990dc9c94.wav,जनयुद्धमा बलिदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2900082bdc.wav,जनविश्वास रहिआएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2934d3240b.wav,जन्मिनु भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\290faf6c45.wav,जप गर्दै गरिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2992493bc2.wav,जल निकालेर स्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\295b65e8e3.wav,जलाशयलाई पनि समेटेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29e7d2b3f2.wav,जसमा वुड्सले अपराधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d4a4bed6.wav,जस्तै ए क्रिसमस क्यारोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c2a7b477.wav,जातकले बृहस्पतिको व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297a40be57.wav,जातिको परिभाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29fde70447.wav,जान्ने उत्सुकता पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\298f87ddb2.wav,जापानमा यो प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a911e1e2.wav,जापानमा सुरू गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d889e13f.wav,जामनगर भारतीय गुजरातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296f890496.wav,जाँड रक्सीसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ff484f52.wav,जिनले सबै १४ वटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\299756580d.wav,जिल्लाकै सुकुम्वासी समस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29bdbf4de6.wav,जिल्लाहरू मध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29df69c179.wav,जीव एट्लान्टिक सेलफिश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a5465bbe.wav,जीवनी तयार गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f08fb28e.wav,जुन प्रगति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2954c84dec.wav,जेल जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29afaf28a7.wav,जेल बस्दा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a46fa386.wav,जेलबाट मुक्त गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296e2d5263.wav,ज्ञानको ज्योति प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2966aa9dae.wav,ज्यामितीय प्रगति प्रस्तुत गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d6f50383.wav,ज्यू तपाईँको सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\294d13f9cb.wav,झगडा बारे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c4333b7e.wav,टोकियो नगरीय क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2969c8500b.wav,ठमेल सहर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\295e0dddcb.wav,ठाकुर चन्दन सिंहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ebd4a3bb.wav,ठिमुरे गाविसमा बुढिचौर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29697fe4aa.wav,ठीक बनाउन सकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\291d73d6bc.wav,ठेकारा एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29eb4714a5.wav,डलरको भुक्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d452ca08.wav,डाटालाई प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f0745278.wav,डुलाएर हेर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\291ff9f965.wav,डेमी मुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2973390c4f.wav,डेमी मुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2939f93e15.wav,ढोका खोलिदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d10b1382.wav,ढोग दर्शन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\293bd25109.wav,तत्कालिन आदर्श नारी क्लब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\298947ed9a.wav,तथा अन्य समाविष्ट हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\298098282e.wav,तथा छापाखानासम्बन्धी हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\298df3d7d0.wav,तथा नियम छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a5ac8494.wav,तथा व्यपारी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29aaa5dc11.wav,तपाईँले आफ्नो खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29e9de91b2.wav,तब गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\293d43f998.wav,तयार पार्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29206d066d.wav,तरकारी खेती राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ccf2af57.wav,तर योगदर्शनले ईश्वरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2995b8e449.wav,तिनको उत्पत्ति वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a85967e6.wav,तिनले आफ्नो घरबारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29b5f78720.wav,तिमी पनि म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29112be1f2.wav,ती थरहरू पनि विभिन्न गोत्रमा बाँडिएका हुन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ccdcfd1c.wav,ती निम्नतहका कर्मचारीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297fa675ed.wav,तीर्थ पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29faf19109.wav,तुरून्त तिनको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\298199dd40.wav,त्यति अधिक उन्नत थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2956e1ceff.wav,त्यस क्षेत्रका मानिसहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29bebb6733.wav,त्यसताक यो पृष्ठ तपाईँको वार्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29655925b5.wav,त्यसपछि उनी एकोहोरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2951d0ba7d.wav,त्यसबेला बङ्गलादेशलाई पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a4e67585.wav,त्यसबेला मोहनविक्रमतिर लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2925d85c29.wav,त्यसलाई रोक्ने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296dd682d6.wav,त्यसै दिनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29add5ddb3.wav,त्यहाँ मिसिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29027c934c.wav,त्यही वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2935778db5.wav,त्यो एक प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ad09903c.wav,थप सजिलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\290c958a8d.wav,थिचेर रस खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2951b84378.wav,थियो त्यस समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f8fedfa2.wav,दक्षिण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29fba158c6.wav,दर्जाद्वारा सम्मानित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2934eb7694.wav,दाबी गर्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\299b61b098.wav,दार्चुला जिल्ला सदरमुकामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2913ee6f6d.wav,दिएका थिए तर हिउँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29466d0ba2.wav,दिन पछि फेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29161681c2.wav,दिन पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d64683f2.wav,दिन भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\290d49597f.wav,दिने साथीहरू कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\295cd2dd13.wav,दिल्लीमा अधिकार जमाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ae23c355.wav,दिल्लीलाई ज्यादातर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d0e848ee.wav,दिवसको उपलक्ष्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297ab969b0.wav,दिवाना बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2965cf7cc7.wav,दीर्घायु प्राप्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\291b4d03ac.wav,देवगृहको मूलचोकमा ल्याई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29df104bca.wav,देवी छन् रोगहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2935b5fce4.wav,देशहरूमा बस्तछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296c432322.wav,धन्यवाद समय र परिस्थितिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d31c9b44.wav,ध्वस्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\292847b1da.wav,नगरी भाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2923b20797.wav,नजिक रहने यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296a304686.wav,नदी पार गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2900b72f0c.wav,नयाँ डिजाइन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29262ddbae.wav,नयाँ संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a10e9c5c.wav,नल्याएको र चरित्रहीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\290cabf7b7.wav,नवीन चावला र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\293703353f.wav,नहरहरू शीशमहल बनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\293d608ffe.wav,नागरिक दैनिकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2949638d4f.wav,नामको आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29451b3231.wav,नारेर सधैँ गोरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297e4b1f47.wav,निजगढमा बसोबास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2941601c33.wav,निजामती सेवा नियमावली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\295f6b28cf.wav,निमन्त्रणा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2944d7817e.wav,निम्ति समर्पित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29bd112e4f.wav,नियमित रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c4a8c127.wav,निरन्तरता दिनुहुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\296c13f482.wav,निर्णयसागर प्रेस बम्बईबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29143e7518.wav,निर्माण गर्छन् जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ff061b23.wav,निर्माण तथा नाभिकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\299838992c.wav,नुन र चामलको पोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29c70352cc.wav,नेकपा एमालेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29f62cc61f.wav,नेकपा माओवादीको तर्फबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29126c098f.wav,नेता अशोक कोइरालालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2950e7b9e3.wav,नेपालको उपाध्यक्ष साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29542e688a.wav,नेपालको सन् २००१को जनगणना अनुसार फुल्काहीको जनसङ्ख्या छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29bc803dd1.wav,नेपालमा हाल कुपोषित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29d8cb82d7.wav,नेपाललाई सङ्घीय लोकतान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29e0e53fc1.wav,नेपालीमा टाइप गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29b88fdd23.wav,नेवार समुदायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29bb903318.wav,नै मैले सकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29ae0c5492.wav,नोकरीमा लागेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29a3b9b014.wav,पछाडि दौडिन्छन् तब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\2978322b27.wav,पछि नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297ffeac18.wav,पञ्चेबाजा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\297e84dd0b.wav,पटना नजिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\29\processed_wav\29cee93d48.wav,पटौटी अर्घाखाँची जिल्लाको
