path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72ac6b596.wav,गरिएको हुन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79768d4a2.wav,गरिदिए र १३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7646c3021.wav,गरे जुन विद्रोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72a01e087.wav,गर्दा ताकुकोट कि माय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72344f428.wav,गर्दै जीवनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f791fa1d4a.wav,गर्न चाहनुहुन्छ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f77354b19e.wav,गर्नु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7aab6bff8.wav,गर्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79d06a0c2.wav,गर्ने गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f716c34be6.wav,गर्‍यो किनभने उनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f70dcce23b.wav,गर्‍यो सरकारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7fe622049.wav,गान्धार राज्यको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7586d6aa6.wav,गाविसको वार्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f723749357.wav,गाविसमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7ba615c40.wav,गिरफ्तार गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b564910e.wav,गुठी अन्तर्गत रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f739b92355.wav,घटराज भट्टराईबाट सम्पन्न भएका सृजनात्मक र सङ्गठनात्मक कार्यहरू अत्यन्तै उपयोगी परिमार्जित र स्तरीय थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7a9b1d735.wav,घामबाट बच्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b6380d89.wav,चलचित्र अभिनेत्री निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7d6b57c73.wav,चाहिँ अर्थको अनर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7abacc027.wav,चाहिँ सूची होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7a49f53cd.wav,चित्रण गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e0845c9f.wav,चिह्न लगाउनुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f74a653633.wav,चुम्बकीय तरङ्गहरूको अस्तित्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f75bac874c.wav,चोयु पर्वत चढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b885359d.wav,छठको प्रसादमा उखु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7575f1ce7.wav,छर्केर प्रार्थना गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f719833cd1.wav,छाडेर जानुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72c75d5dd.wav,छात्रवृत्ति प्राप्तको र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b047aa5c.wav,छेपारोको केही प्रजातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f78aceafa3.wav,छोटो व्यक्तिगत विवरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7354b3b01.wav,जतिसुकै अक्षर भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f71a34cdaf.wav,जनता माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f731c45978.wav,जनपक्षीय माओवादीको अग्रगामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f75a1e0ad5.wav,जनादेशलाई दिइएको अन्तर्वार्तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f763700fb0.wav,जप तप ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7685cd798.wav,जलाउनुभन्दा पहिले लासलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72db93b33.wav,जसको अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f78deb6706.wav,जसलाई पकाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f737e2d2f3.wav,जसलाई माइस्थान भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f769ff8c13.wav,जस्तै अङ्ग्रेजी र हिन्दीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7159dbb0d.wav,जस्तै ताल पोखरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f706560019.wav,जस्तै लागेर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f7f717fb.wav,जहाँ एउटै देश छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e0ee760d.wav,जहाँ तपाईँ मेसिनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f779131f72.wav,जातिका वर्णका विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7115d11cf.wav,जानकारी गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f771162db8.wav,जाने निमार्णाधिन सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72f0aa16d.wav,जितपुरफेदी बागमती अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7fb79485f.wav,जितेका छन् जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7a22376fb.wav,जिम्मा दिइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f775a3fe90.wav,जिल्लाभित्र पर्ने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f756ffd74a.wav,जिल्लालाई ३० गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f723276964.wav,जिल्लासँग पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7ebefa5e7.wav,जीवित नै रहे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f724a1ab31.wav,जुन युनिभर्सिटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b1981de8.wav,जेनिफर स्टेवार्ट एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b24a12eb.wav,जे पहिरन लगाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7c8b793ee.wav,जेलमा सेवा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7452c79c5.wav,जो ३६६ जुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f78e2779af.wav,ज्योमोलाङमा अर्थात् विश्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f3537a02.wav,झलकमानले नै गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f76f7ad715.wav,झा ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f77a0f5294.wav,झागको सही अनुपातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7fd27d4d6.wav,झारल हिउँ चितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f784d34821.wav,टाल्ने प्रस्ताव राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e5143dc7.wav,टुपी टाउको बीचमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b8a91366.wav,टुप्पोमा चुच्चो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e1d60cdc.wav,टुप्पो वयस्क अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7cd301a4d.wav,टुर २००७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f733573f45.wav,ठोक्काएर बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7997d6b03.wav,डम्फु खैँचडी ताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f766cd9369.wav,डाइमस ढुङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7c937cdd7.wav,ड्रयु ब्लिथ ब्यारिमोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f775f3d5f9.wav,ढाकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f77aca2c5b.wav,तपाईँंले के परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f76ce83a33.wav,त पाएन तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7c4af2ed0.wav,तब भने मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f76fdd8599.wav,तर जनआन्दोलनको भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f732ec5080.wav,तर पछि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72fae5113.wav,तर पनि एबेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79a15a7fe.wav,तराईसँग जोडेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7057d4a18.wav,तिखा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f73698ea88.wav,तिमीको प्रयोग बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f78c4e1a12.wav,तैनाथ गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f787b408b9.wav,तैनाथ थिए कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f758e7b83c.wav,तौथली गाविस दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f71f4dbf37.wav,त्यसको भोलिपल्ट दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b42f4864.wav,त्यसमा कतिपय लिङ्कहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f746279a48.wav,त्यस विभक्त खण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7cd5bd91f.wav,त्यस्तै जुन चन्द्रमासभित्र २ वटा सूर्य सङ्क्रान्ति पर्दछ त्यसलाई क्षयमास भनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f71bed2942.wav,त्यहाँदेखि आजसम्म यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f73ec82f8f.wav,त्यहाँ रहेको जलकुण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f78e5af476.wav,त्यहीँ छोडिदिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7914e32de.wav,त्याग्नु हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f70b9c6b11.wav,त्यो वर्ष हो जहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7af8d95d9.wav,दक्षिण अफ्रिकामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7d888626f.wav,दक्षिण अफ्रिकालाई चल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7c3a6d337.wav,दिदीबहिनीको भेट हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7ccb43b45.wav,दिदीलाई थाहै नदिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f71186feee.wav,दियो जसको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f780b480cb.wav,दुई पल्ट आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7fd285907.wav,दुई महत्त्वपूर्ण क्षेत्र छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7b9ad082e.wav,दुईले मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f767869364.wav,देखिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7d9e90f35.wav,देवीको स्थापना गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7694b229b.wav,दो नासिमेन्तो रहेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f77629ffd1.wav,धर्मका निम्ति शरीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7743668be.wav,धागोमा बज्राक्ष उनेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f776bd0ead.wav,धार वर्षेनी परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79f5b473e.wav,धार्मिकरूपले आफ्नो बेग्लै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7306cc888.wav,धेरै कुरा र नियमहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7a03fb00d.wav,धेरै चासो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7066c0d68.wav,नगद तथा जिन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f75f7e36ef.wav,नगरकोटको वेधशालामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f782814317.wav,नगरकोट नाम रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f73547585f.wav,नजानी पिपलकोट लेखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e6022462.wav,नदीमा धेरै पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f757c6c876.wav,नमुनाको रूपमा चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7487d566b.wav,नम्रताका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72add204b.wav,नयाँ आउने कामदारहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f710f622d6.wav,नयाँ दिल्लीस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79558add1.wav,नर्मदा नदीमा स्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7d9df2ef6.wav,नर्सरी पनि भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7847eccd8.wav,नवीनतम नगरसँग होड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f71dd62cdc.wav,नाङपाला महालङ्गुर हिमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f77bfe2b59.wav,नाच्ने हुन्छन् जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7a8e08fa7.wav,नाटक रच्ने आरोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f70175e58f.wav,नाम दिएको पाइएता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f562a8da.wav,नाम राखिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f753abdb0e.wav,नामसँग सम्बन्धित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f721dc222e.wav,निकोल्स जस्तै कार्यकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7c3973cd8.wav,निधन भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f726c16937.wav,निभाउँछ किनभने हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f55b5497.wav,निभाडा अमेरिकाको ३५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7266770b2.wav,निरुक्तबाट नै सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f74c2789f1.wav,निर्णयसँग पार्लियामेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f78856ea.wav,निर्माण भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79ee066d8.wav,निर्वाह गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f13fea21.wav,निवेदन गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72b74db8d.wav,नेपाललाई गुह्यकाल्या महास्थानं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f70bff433e.wav,नेपाल सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f708a0fbfb.wav,नेपाल साप्ताहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7bdb09074.wav,नेपाली भाषा संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f74b873992.wav,नेपाली विकि बढिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7c600682d.wav,नेपाली सेनाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f70dd39d7b.wav,नै के छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f77753c8c8.wav,नोभेम्बर २०१० धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e74faf32.wav,नौबिसे चरौँदी बेनीघाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f751e46f06.wav,पखाला पेटमा जुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7bc84184f.wav,पथरा बुधराम रौतहट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f76350d87f.wav,पथ्यमा सिर्फ ताजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f75adcb0ea.wav,पदार्थ विज्ञानमा उक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7161a423b.wav,पदार्थहरूले पुर्ने क्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f733d24c06.wav,पनि छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72840b7b2.wav,पनि धेरै कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7e8140d49.wav,पनि निकै महिमाशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7fee27430.wav,पनि पूरा गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7f3d12933.wav,पनि सुनपानीको छिटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f79a2beb7e.wav,पपिहा कोइली नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f7410781b2.wav,परमपिताको सन्तान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f754a19c36.wav,परिक्रमाको बाटो आदिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f798339515.wav,परिणत गर्दै हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f762bb05a3.wav,परियोजनाहरूमा २००८ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f72d310184.wav,परिवेशलाई हेर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f7\processed_wav\f70953b4c0.wav,पर्ने कास्की लुम्लेको
