path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e02431994a.wav,गान्धीजीका निकटतम शिष्यहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03d0a3d0f.wav,गीतकार नर्तकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e061066093.wav,गुठीको स्थापनाको घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e08c56cc69.wav,गुराँस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c2269ee3.wav,गुरुङ आदि जातिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e06332cf9b.wav,गुरुङ तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e04ad03da3.wav,गेडालाई च्यापेर चुट्की
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e01881ebc9.wav,गोप्य वार्ता भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e04cb7d608.wav,गोमन सिंहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e559249f.wav,ग्रन्थमा आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e04d442f02.wav,ग्रामीण संस्कृति देखाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a7e379e6.wav,घरजग्गा श्री ५ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a32cd1ee.wav,घोडचढीको अगुवाइमा जुलुसले सहरका विभिन्न भागको परिक्रमा गर्‍यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e0f5fadd.wav,घोषित भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e6f83406.wav,चम्पारन अन्तर्गतको रामनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c7ad7c93.wav,चलचित्र निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0aac21682.wav,चलन चलेको स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0d3f87116.wav,चाहनुहुन्छ भने देशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e059b8fe79.wav,चिन्ता पनि गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e026b2c406.wav,चीनका सामन्ती कालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0625aad6c.wav,छ भने त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e146be99.wav,जति जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e07158e7f1.wav,जनसङ्ख्या २१३४ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e02e4954a3.wav,जन्मकाल द्वापर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03e95f6d1.wav,जन्मने व्यक्तिले हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e074620e4d.wav,जमेकोले फोक्सोको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0d0a51440.wav,जम्मा ५२५ भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e01af11ec9.wav,जसमा सन् १९२३ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e08648f0fa.wav,जसलाई आफ्नो भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e092bf4c8d.wav,जस्ता कुराहरूमा पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e037dfd14e.wav,जस्ता प्रशस्तै टारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0904a1d64.wav,जस्तै आइतबारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0ad48de56.wav,जस्तै गणतन्त्र दिवस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0d58ba3ee.wav,जस्तो लाग्छ मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e040ecb8cb.wav,जानुपर्ने डाक्टरहरूको उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0121092d3.wav,जापान अस्ट्रेलिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e075c79b9f.wav,जाम नेपालको मध्यपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c6dad1f8.wav,जारी गरिएका नियमावली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e09215031e.wav,जिल्लाको गेझा ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e09b72c7e7.wav,जिल्लाको मधुवनमा बित्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e064cd2cd4.wav,जिल्लामा प्याज खेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0357cdd82.wav,जिल्लामा रहेको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a84a2056.wav,जिल्ला स्तरीय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e064411de9.wav,जीवनका सबै अङ्गहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c0b7b983.wav,जीवनप्रति सकारात्मक धारणाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b4c7940c.wav,झम्केफुली बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0fb0e8aa4.wav,झलनाथ खनालको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0defae256.wav,झापामा पक्राउ परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05d439ed7.wav,झुकाएर तीर छोड्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e022494a79.wav,टेलिभिजनमा देखेपछि थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a60b186a.wav,टोखा नेपाली सेनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e087d0bae2.wav,ट्याक्सी सेवा उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e051984e57.wav,ठाउँमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0cf0bb604.wav,ठाउँमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e09ba4caa4.wav,ठाउँ हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e013691cb3.wav,ठोक्कियो र आंशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a127756b.wav,डगमगाउन थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0012ebf15.wav,डम्बा तामाङ जातिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c6099cdf.wav,डाङ्ग्रे रूपी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b0946d21.wav,डिजलको ठाउँमा कम्प्रेस्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e07e2e8579.wav,डेनिसले साना नायकहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e058bafb21.wav,ढाका टोपी बुनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e000d633.wav,ढुङ्गेल नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0d5a69d9d.wav,तकसेरा गाविस आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0887602e8.wav,त गर्न हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e52b2554.wav,तथा आमा सविताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0885fe38c.wav,तथा कार्यक्रम गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e093c5b26d.wav,तथापि यहाँ बसोवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a92ecceb.wav,तथा भविष्यमा हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b18012d8.wav,तथा भारतीय दर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0bf9722a6.wav,तथ्याङ्कको प्रयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f1fb4458.wav,तपाईँले अनाथ पृष्ठहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b9896e08.wav,तपाईँहरू पुत्रको वियोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e025de04c2.wav,तय गर्नुभएका भट्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e00d0ad15d.wav,तयार गरी रोपिने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b6e8384b.wav,तर सो फोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b91ef01a.wav,तर संसारभरि अलकेमीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a5e30bf9.wav,तर्जुमा कार्यान्वयन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c3038fb4.wav,तापक्रम ४२ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03ff5b6ff.wav,तिनले त्यस देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0794b213e.wav,तिनीहरू दोस्रो राउन्डमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0bd292834.wav,तेह्रौँ नक्षत्रसमूह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f8116563.wav,तोकुगावालाई जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e09c58f301.wav,त्यसका लागि एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0aa2bebcc.wav,त्यसपछि उमेशसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e07ab355cd.wav,त्यसपछि उहाँ ५वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c1f646be.wav,त्यस प्रवेश परीक्षामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e01a64eec7.wav,त्यसबेला गेहेन्द्र शमशेरजस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0df2a628c.wav,त्यसलाई पनि वैध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05adbbaea.wav,त्यसैगरी अप्रत्यक्ष द्वारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05b09c863.wav,त्यसै लेखेका हैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a5f36291.wav,त्यहाँकाहरूलाई सफाया गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e018d9dbeb.wav,दह्रो कार्य गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e060bac4d5.wav,दाबी गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e06fe5a95d.wav,दार्चुला जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e052f97f5b.wav,दिग्दर्शन लेख संग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f5c1dec0.wav,दिन स्वर्गीय भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0368c4832.wav,दिवा समयमा कक्षाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e089e30072.wav,दिशातर्फ संकेत गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f4f8fc96.wav,दिशामा पर्वत शृङ्खलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b1d49569.wav,दुई सय पचाँस भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0159eaa7e.wav,दुबैको शैलीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f8c7a01b.wav,दुर्योधन पाण्डवहरूको उन्नति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0ea24f209.wav,दुःख पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e099cff35c.wav,दृष्टिकोणले किराँती विशेषता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e00feb883d.wav,दृष्टिले पछि परेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e00c3f8904.wav,देखाउन गर्नु पर्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05302922e.wav,देखाउन जरूरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b87c8744.wav,देवीदेवताका काठका मूर्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0baa9f935.wav,देशहरूमा फरक फरक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e016d7627b.wav,दोस्रो खेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e01c644c22.wav,द्वारा लिइएको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e052b7191d.wav,धाराहरू सङ्कटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c682a01d.wav,धेरै छेपारा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e04fc7cbfb.wav,धेरै नै अग्ला हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b8fd32b3.wav,धेरै नैं प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f88f182c.wav,धेरै पनिर खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05ebb5221.wav,नदीको रूपमा पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03315b693.wav,नदी र खोलानालाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e04e681038.wav,नर्तकहरूको अखिल भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e1d83bfc.wav,न स्त्री तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0d70df270.wav,नामक जङ्गली बच्चाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e032847008.wav,नामका आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b3750923.wav,नाम लिएर त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05d5a3345.wav,नामावली यस प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a7b71982.wav,नारा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03a2c4709.wav,नारूपादेखि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0d6ca8cac.wav,निबन्ध पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e033ed78c1.wav,निम्ति निवेदन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e05fac7c3e.wav,नियम बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e035db3073.wav,निर्देशनमा बनेको सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e09c8a70fa.wav,निर्धारण वैज्ञानिकहरुले कार्बन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e02a6e7b4e.wav,निर्माण गरिदिने सोच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e061e0a392.wav,निर्माण भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e087821914.wav,निर्वाचन लड्ने अनुमति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e06d1e38e6.wav,नेता समेत भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0785df920.wav,नेपाल आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e030f2f129.wav,नेपालमा पनि व्यवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03d36f5fe.wav,नेपालमा मिलाइएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f5bc131a.wav,नेपाली प्रयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e03212eb6c.wav,नेपालीमा लेख्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e58c29ed.wav,नेपाली शैलीका मन्दिरलगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a6ec05f4.wav,नै एकमात्र आधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e07a7cbb91.wav,पक्राउ परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e027ad67c4.wav,पक्षमा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e059a49230.wav,पखालिसकेपछि यसमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e8e93829.wav,पछि मदनशम्सेर जबरालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e06afbbe8a.wav,पटियाला जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e01b083f86.wav,पटुका बाँधेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0da96428b.wav,पढाइ हुन सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0536d2180.wav,पढ्न पनि जान्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f4cf92a7.wav,पत्रकारलाई रिहा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e311d7a9.wav,पनि इन्डियाटाइम्सले बलिउडको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0c4de4a95.wav,पनि मलाई मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0e21a0971.wav,परम्परागत रूपबाट संस्कृतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e029b2e57d.wav,परशुरामलाई उनकी माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0cbb8770a.wav,परिचय नाम कोमलप्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0f9c8b668.wav,परिणामस्वरूप भीमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e001a86280.wav,परिरहेको व्यक्तिलाई आफन्तजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e071282a3d.wav,परिवर्तन गरेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0fde45fe2.wav,परिवर्तनहरू गर्दा के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e01b1c5d68.wav,परिस्थति उत्पन्न गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a32c6396.wav,परेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0b9bed85c.wav,पर्ने खाना ख्वाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e0\processed_wav\e0a63192f9.wav,पर्व त्यो अद्वितीय
