path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8adf546fcc.wav,गोथा कार्यक्रम जर्मनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a14f331ac.wav,गोपाल पराजुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7673710c.wav,गोमाको यार्लिङ कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a39114686.wav,गोरखा सैनिकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a539b62a8.wav,गोर्खाल्यान्ड क्षेत्रीय प्रशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a9c902a09.wav,ग्राबिल गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8af879d7e2.wav,घुमन्ते चरा प्रवालवाद पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a77941ae7.wav,चम्चा घिउ १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ad1b0abf5.wav,चराचुरुङ्गीहरूले निकाल्ने मधुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8adf752edf.wav,चर्चा कमाउने व्यक्तिहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a87bf8d51.wav,चर्चा गरिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8af71101f9.wav,चलचित्र निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aae02e7bf.wav,चलचित्रमा आफ्नो अभिनयत्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a6b04a7f5.wav,चार पाङ्ग्रे बाहनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a057a773a.wav,चाहना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a0e707bbd.wav,चिहानमा गाडिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a71231d82.wav,चिहानमा गाडिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a265fa03c.wav,चुनाव लड्ने केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7544bc6f.wav,चूर्ण बराबर मिसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a6cdcb137.wav,चेष्टा गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aec8be97f.wav,चौतारा गाविसले यातायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa2c9d189.wav,छिपागढ नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a5f49ecf1.wav,छोराहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4d526c86.wav,जङ्गल बिहारको क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8acc76ac58.wav,जति चलचित्रमा अभिनय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a780deced.wav,जनताका आधारभूत मौलिक हकहरू कुण्ठित पारिएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ab1aa1d2d.wav,जन्मपत्रिका वा टिपन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8d7fcf46.wav,जब उनीसँग प्रवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa1a58431.wav,जरूरी छैन जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a562165b7.wav,जल सिमाना डेनमार्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa07ba728.wav,जसले जग बसाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4938fcba.wav,जस्ता विकासका पूर्वाधारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4d33cbd0.wav,जातकले अजितपाद देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a16923bc6.wav,जातिका मनिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a221c8ed4.wav,जाने गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a26fb0dc8.wav,जाने ठाउँमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aca77f13d.wav,जाने पर्यटकको पदयात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aef06bb17.wav,जारी रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aafa04f29.wav,जिल्लाबाट डडेलधुरा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a16b11022.wav,जीवनको के अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ac56c15a9.wav,जीवनको सर्वाधिक उल्लेखनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa2b7ea80.wav,जीवनमा पहिलोपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a0f2db486.wav,जुन पोथीहरूको दुग्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa301d300.wav,जुन राजनैतिक रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ac85fade9.wav,जैविक पदार्थहरूको यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8add626b91.wav,जोडिने प्रक्रियालाई पदयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a76738396.wav,जो दुईदुईवटा देशबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a133102b8.wav,ज्ञानविज्ञान राष्ट्रिय पुरस्कारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a61e065e2.wav,ज्योतिष विज्ञानलाई विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7f326cda.wav,झाडी मुसो नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa6fd5f70.wav,झाँसी ३७५ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a723729dc.wav,टाढा फ्याँकिदिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae06cf74a.wav,टेलिभिजन र फिल्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a59acb2d6.wav,ट्रिसिया डेभेरेयक्स पूर्वअमेरिकन अश्लील चलचित्र अभिनेत्री हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8b3a56d5.wav,ठूलो यज्ञ गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae0356269.wav,डिल्लीराम रेग्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a869cda64.wav,ढाका टोपी बुनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aea948b10.wav,ढाँचा एज बक्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a128dcb10.wav,ढोग गर्ने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8cb35e9c.wav,तथा शिशु आहारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7608ac7d.wav,तपाईँलाई मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a6b5c4e70.wav,तर जनआन्दोलनको भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a9972f5f0.wav,तर पनि उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ab54b88d2.wav,तिघ्राको माथि कम्मर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8238e085.wav,तैरन्छ र आजीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae70c6270.wav,त्यसको लगभग १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a9f10a5e4.wav,त्यसपछि अमेरिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7b1d3561.wav,त्यसपछि उनी भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a76f93d44.wav,त्यसपछि फ्रान्स सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a95db8a54.wav,त्यसबाट सही र गलत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8add0d9a0b.wav,त्यसमा भाषा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8abc1b9cf7.wav,त्यसले गर्ने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a9986e456.wav,त्यसले प्रतियोगितामा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae7e16143.wav,त्यहाँ पुगेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ac6444192.wav,त्यहाँ प्रतिमा स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a0ed0670a.wav,त्यहाँबाट सबै दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a61eebf8a.wav,त्रियुगा नगरपालिका स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a2d1a4e09.wav,त्रैमासिक अवधिमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae2b4d240.wav,थप १० वटा पुलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8703d6d2.wav,थिए र सीमावर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aba002a01.wav,थिएँ तर अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ac786bfe7.wav,थियो जसमा वायेजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a0a3f6166.wav,थियो र त्यस कवितामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aecccc83a.wav,थुप्रै अलग अलग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7d6a52aa.wav,दक्षिण कोरियाली विमानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a87b2aa4d.wav,दरमा वृद्धिको प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8acd988289.wav,दर्ता भएपछि राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a523c997d.wav,दावी फिर्ता लियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a085e4bb2.wav,दिने बेला भो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ad9d2422d.wav,दिर्घाचामा रहेका तिब्बती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a3c2d5cbb.wav,दिल्लीमा मानसुनको आगमनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a6c73af8d.wav,दिल्ली ल्याइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ab1ae9d3e.wav,दीक्षा प्रदान गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a06f2dec2.wav,दीर्घ खालको ब्रोङकाइटिसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a0c55e03d.wav,दुई लाख पन्ध्र हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a01509fe1.wav,देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa730a449.wav,देवताले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a14e18436.wav,देशमा जीवनको समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a852cd820.wav,धन्यवाद भवानीजी तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a49ff7201.wav,धमारी जस्तै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a9ca0e018.wav,धेर थोर अपराध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a45199acb.wav,धेरै विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8e61438a.wav,नमस्कार है
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4b819987.wav,नमस्ते म ट्याक्सवाला हूँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aae53aecc.wav,नागमूल नक्षत्र भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a491ed8df.wav,नाजिआको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4bc70a1d.wav,निकै प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a0fb53ec2.wav,निजी स्वास्थ संस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a94786f8f.wav,निभाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8af5731e84.wav,नियुक्त गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a8a9ac8b4.wav,निर्माण गरिएको वेधशाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a2b8de0ed.wav,निर्मित उपग्रह हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8acf0bc5f3.wav,निर्वाचनको घोषणा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7e01b37a.wav,नेपालको सन् २००१ को जनगणना अनुसार धनगढी नगरपालिकाको जनसङ्ख्या ६७४४७ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4d5afc63.wav,नेपाली काङ्ग्रेस पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a378aa3db.wav,नेपाली चलचित्र क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae2e7d140.wav,नेपाली विकिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a54398f6b.wav,नेपाली साहित्यमा प्रवेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ad402ff0d.wav,पक्राउ गर्न खटिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a96b18851.wav,पछि हाल माल कार्यालय अगाडिको भिमसेनको मन्दिर बनेको देखिन आउँछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae594484a.wav,पटनामा एउटा सम्मेलनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a1b084b9e.wav,पठाएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a26705316.wav,पत्ता लगाएको परमाणु कणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a07dccf94.wav,पत्थर लगाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8af22f36c1.wav,पदमा पुग्ने पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a6ba8d26e.wav,पदार्थ प्रयोग गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a3dbc57cf.wav,पनि उनका उपन्यासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa132bcc8.wav,पनि कौरवहरूले पाण्डहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a5d3b0560.wav,पनि बिग्रँदो स्थितिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aec9420af.wav,पनि मध्यनजर गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a95cf2f27.wav,परमाणु ऊर्जालाई सैन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7720e545.wav,परम्परागत फोन कल नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a06555f66.wav,परराष्ट्र विशेष दूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7a081a52.wav,पराजित हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8abaeacb4e.wav,परिवारको हित र कल्याणको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8af75f8b75.wav,परिवार मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a880c3333.wav,पर्दामा फर्किए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a1241f60e.wav,पर्याप्त खर्च नपुग्ने परिवारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a3349985f.wav,पस्कँदै गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a850866b2.wav,पहिला ग्रहहरूलाई हेर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a39d89fcf.wav,पहिलेदेखिकै भन्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8afd804bc5.wav,पहिलो अक्षर लेख्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a369145b3.wav,पहिलो अभिनय यात्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a95320d0b.wav,पहिलो कुरो त म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a4232a7e7.wav,पहिलो लसीका ग्रन्थि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a2abd5476.wav,पाइपबाट फ्रान्सिस टर्बाइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7a762870.wav,पाइसकेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8aa6a4b8a0.wav,पाकिस्तानले अपेक्षाकृत नरम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a40c6f9a7.wav,पानीमा घोलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a9e9385c4.wav,पारित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a24eda5e8.wav,पार्टीको सहयोगको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ae7b4519e.wav,पिउन प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a640cd2f6.wav,पिसाब पोलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a7f56f6f7.wav,पुरानो दिल्ली भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a6e45ad09.wav,पुस्तकका प्रबन्धक ढकाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a098f7515.wav,पूजाआजा गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a09b70fbd.wav,पूजा गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ade94f856.wav,पूर्ण रूपले निर्धारित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a3ecf75d4.wav,पूर्व कूटनीतिज्ञ जेफरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ac48747b8.wav,पूर्वपट्टि दुम्जामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a78761f7d.wav,पूर्वपश्चिम राजमार्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ad65d8df7.wav,पूर्वी सिमाना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8a84025465.wav,पृथ्वीमा अनेक स्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8a\processed_wav\8ad28e4559.wav,पोलो घोडा चढेर
