path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c0c517d25.wav,गर्न सक्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c231d779b.wav,गाईघाट हुँदै माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c79bcd1ec.wav,गाउन थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c6f9cd0fe.wav,गाविस ५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c28783200.wav,गुणस्तरीय नयाँ लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c15b7dfd8.wav,गुणा बढी पैसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c452c65e6.wav,गुलजारी लाल नन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3f84559a.wav,गुँड मन परेन भने पोथी गुँडभित्रै पस्दैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9210053d.wav,गोपालको जन्म बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce2c996ea.wav,गोरा सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c60762a3a.wav,चयन भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c8a9dba40.wav,चरी भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ccba996ef.wav,चिसो पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c56d018fd.wav,चुक बनाएर अचारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c5b85fd6a.wav,चेरनेटाबाट खैरा हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca38911ef.wav,छ जो कुनै ज्ञानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c60c58e72.wav,छन् जसमा आकाशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7f9afd02.wav,छिवाङ गाविसको अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cc0e5753f.wav,छैन त्यो देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca4949785.wav,छोरी हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1ffa652a.wav,जग्गा नाप्न लगाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7ec03088.wav,जग्गामा ठिक गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c48d25070.wav,जति गहिरो भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c786c61a2.wav,जनप्रदर्शन गरिनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c20e2ec84.wav,जने क्रम बढेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce43592fa.wav,जन्म १५ अप्रिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ccb93fa7d.wav,जमुनी नेपालको मध्यपश्चिमाञ्चल विकास क्षेत्र भेरी अञ्चलको बर्दिया जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1c5939de.wav,जलचरको बासस्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9ecaac27.wav,जसको कारण उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c34f279e1.wav,जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cef2665b4.wav,जस्ता विभिन्न च्यारिटिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c79c03280.wav,जस्तै या अचारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c24054c32.wav,जागरण सञ्चालक समिति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c94d03072.wav,जातिको पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c36352cbb.wav,जाल्पादेवी मन्दिर नगरकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9234323d.wav,जिनको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cb3a5d81e.wav,जिनको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c61e221d8.wav,जिल्लामा रहेको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce1b57d50.wav,जिल्लाहरू मिलेर अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3d0bc7e7.wav,जिल्लुरको सन् २०१३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c59105480.wav,जिसस क्राइस्ट हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1c9335c4.wav,जीवन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7942929f.wav,जीवितै रहे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cd54bd922.wav,जेमा सिमोन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce2c40d9a.wav,जेलमै रहँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c874be84b.wav,जेलमै हत्या गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c16dcbc1f.wav,जैलब्रेकिङ एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce9907c5a.wav,जोडिएको कारणले हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9fe921dc.wav,ज्यामितिको अध्ययनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1c718bb4.wav,ज्योतिष दर्शन कार्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cda3ba9af.wav,ज्योतिष विज्ञानलाई विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ced41ce78.wav,झमक घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c0ed34633.wav,झुसे तेलहन बाली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3dd564d3.wav,झ्याम्टे मेला लाग्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c03de254a.wav,टर्मिनेटर सेल्वेसनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cbf1eed7c.wav,टाइनी टेम्पा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cb71d2748.wav,टाउन हलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7af58ce8.wav,टेकनोलोजीबाट अन्तरिक्ष विज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c19fc9666.wav,ट्रफी प्रदान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c4f67caae.wav,डडेलधुरा कसरी रहन गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c81ee12cf.wav,डम्बा आमुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c74e92994.wav,डाङापा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c926db67b.wav,डाना वेसपोली जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cbeea7036.wav,डाँडागाउँ ४ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c55fec908.wav,डिज्नीका अन्तर्गत निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c45450443.wav,ढुकुटी खान्छन् जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cf501c1de.wav,तथा उनका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c2f13cbdf.wav,तथा सबै भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca71d656e.wav,तपाईँले बनाएको लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c79c941a6.wav,तपाईँसँग जनावरहरूको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cfe09a9e8.wav,तर देशका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c619d700c.wav,तर यही उत्परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c67b69584.wav,तर हाम्रो देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca135856c.wav,तर्फको ढोकाको बाटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c95e65958.wav,तल्लो र माथिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca42b591a.wav,तारेर खाएमा जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cc69a6d08.wav,तिब्बती संसदले निर्वासित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c39d98c5f.wav,तिला हिमा जुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3099284d.wav,ती राधास्वामी मतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cfc159217.wav,ती हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c62688d68.wav,तेह्रथुम संखुवासभा धनकुटामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce183a9df.wav,त्यसपछि हर्कबहादुर गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cd8f2863c.wav,त्यसबाहेक उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9090b7db.wav,त्यसरी उनले पुस्तकहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c5d90a652.wav,त्यहाँका उच्च वर्गीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c342b9ad5.wav,त्यहाँ भ्वाङ पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca6ad6450.wav,त्यही सबल हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ceeaa38c5.wav,त्यो साधु पनि आउनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c6872881a.wav,त्रिभुवन विश्वविद्यालयबाट सम्मानार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c4b171ca8.wav,थाइमिन राइवोलेविन नाइसिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cc6eb74f3.wav,थापी हट्न जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ced4e1b19.wav,थिएँ तर मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c4089f8e5.wav,थियो त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce451b8b8.wav,थुप्रै विदेश यात्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3d97722a.wav,थोरै अबेर भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c386e73f8.wav,द डिस्टेन्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cc5f7af4f.wav,दर्शनमा बीए सकेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c5297dc4d.wav,द लास्ट समुराइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c900467d6.wav,दाइका समकालीन थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c08067b26.wav,दिएको सार्वजनिक भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c62b919ad.wav,दिन नेपाली सेनाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1ad47afb.wav,दिन मैले चुनौतीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c2978e2c4.wav,दिनसम्म गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cdc039cb6.wav,दिनु राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c64833764.wav,दिने भएको सहमति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c69bcb17a.wav,दिल्ली भारतमा शिक्षाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c86e2d548.wav,दिव्य चौतारी जनकविकेशरी धर्मराज थापाद्वारा लिखित नेपाली कृति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3ed4551f.wav,दुवैलाई मोहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c20f8dbc2.wav,देखाइरहेको पाउनुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca76f81c9.wav,देखा पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca9f18bf0.wav,देखिन आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cc1ddb2ec.wav,देखिन्थ्यो तर एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cf563c372.wav,देवता मान्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c576a5666.wav,दोस्रो दिन तिथिअनुसार भाद्र शुक्ल तृतीयाको दिन हरितालिका तीजको व्रत बसिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c94e92384.wav,दोस्रो मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c0a2203af.wav,दौड आदिमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c8085b622.wav,धनकुटामा साप्ताहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c09b2d016.wav,धमारी जस्तै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c89a9fdfe.wav,धारा २७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c352eb0ee.wav,धेरै कुराहरु सिक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9e3e6a2b.wav,धेरै थरहरू रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c0b7e84ba.wav,धेरै फाइदा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c84b460a2.wav,धेरै व्यक्तिहरूको जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cf356483a.wav,नकाबनृत्य प्रस्तुत गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cfca7a46c.wav,नक्साले स्पष्ट रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cce697670.wav,नगरको यो प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c39397bc6.wav,नगर र तुल्सीपुर नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c5cccf2be.wav,नयाँनयाँ तरिका सिक्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c781d74d7.wav,नरहेकोले यसलाई मेटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c761125f9.wav,नागरिक बनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7aa7a186.wav,नाभिकीय हतियार यति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c767df241.wav,निकै पहिले देखिनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c89e8a6b3.wav,निकै प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1b6cc17e.wav,निकै मिल्दोजुल्दो धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7084828f.wav,निभाइरहेको थियो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c9dc6e8d3.wav,नियुक्ति प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c39d4d735.wav,निर्माण गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ca468d105.wav,निर्माणमा पनि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cf9c88f10.wav,निर्वाचनले देशबाट राजतन्त्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c6f540227.wav,निष्पक्ष न्यायपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c336d9474.wav,नेकाका नेताहरूबीच विवादले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c1feb4de8.wav,नेपालमा वाइवाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c95ee7c3b.wav,नेपाल राष्ट्र बैंकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ce6acf28b.wav,नेपाललगायत समस्त भारतवर्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c10e68fc2.wav,नेपाली कम्युनिस्ट सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c22868982.wav,नेपाली फौजीले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7ea2a030.wav,नेवार आदि रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cbd81f35c.wav,नै बस्ती विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cb3d6e3cf.wav,नौ धारा प्रख्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c35ae6322.wav,न्यून रह्यो भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c68386106.wav,पछि जन्तु यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c7b3a0b94.wav,पछिल्ला महिना विश्वभरिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c8f29ec0a.wav,पञ्चायतमा लागेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cdac2b8f2.wav,पटनाको भविष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c04acf795.wav,पटियाला जिल्ला पूर्ववर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c66ff9f46.wav,पत्ता लगाएको परमाणु कणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9ccf3e467a.wav,पद छोडिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c43e377b1.wav,पदयोगमा शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cf203778a.wav,पदार्थ बनाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c3be3138f.wav,पनि कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c07abeb1d.wav,पनि गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cfdb92ae9.wav,पनि फरक पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9cac7c3401.wav,पनि रचेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c5f0403a9.wav,पनौती मेलाको चर्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9c\processed_wav\9c4f8caaff.wav,परम्परागत औषधि बनाउन
