path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc7f82391.wav,गाउँको एक साक्षरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4753c69d.wav,गैढाभेटपुर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4dfa39fb.wav,गोपिकृष्ण एफएम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d94711b49.wav,गोरखा भाषा प्रकाशिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d3f85ccd7.wav,गोरु हुक्काउनेलाई मगरखाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d5cdfef10.wav,गोविन्द सालीग्राम शिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d90093985.wav,ग्याँसहरू केही मात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc3460caa.wav,ग्रन्थ नाट्यशास्त्र उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc49c6e75.wav,ग्राभेल सडक राता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8df7aae57d.wav,घना दाह्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d1bcb8bcd.wav,घरबाट स्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d92669fa6.wav,घरमा आएकालाई माया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d1cb45326.wav,घरमा नाग टाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8deaaae5cf.wav,घिमिरे उक्त रोगद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dad491bc9.wav,चन्द्र बसु ब्रह्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d1ee184b1.wav,चर्चा असम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d8fe6f555.wav,चर्चित क्रिकेटर मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dee6cd58c.wav,चलचित्र बक्स अफिसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d87a5f587.wav,चलेको र चल्तीफिर्ती भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d41ba881f.wav,चार ज्वालामुखीहरूको शिखर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d492c4dcc.wav,चाहिँ गुराँसको बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d22657efd.wav,चित्रण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d15794ef1.wav,चिस्यान मिलेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dbfeeaa4f.wav,चोकमा २७ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d7ed22f8e.wav,चौतारीमा छलफल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0479e197.wav,च्यानाम नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da8423599.wav,छ जना डाक्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8deb82dfe7.wav,छितपोखरी नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db2d68ddd.wav,छोडि छल्दी फाँटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d940716ff.wav,जन्मने व्यक्तिले हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d49a60610.wav,जन्मेका बुढाथोकी प्रमाणपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dce47c004.wav,जरा काण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dde5b71da.wav,जसको नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4ae95a52.wav,जसमा विभिन्न जातका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dd8f9e209.wav,जसलाई त्यो पुलिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d19eb2541.wav,जस्तो कि तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0e0e9ab3.wav,जहाँ अमलाबास भन्ने सानो बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d164095a7.wav,जहाँ वार्षिक वर्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8df36fafca.wav,जातिको सङ्गठन शक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d9f812544.wav,जातीय पञ्चायतमा गैरहाजिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dd46e4cc9.wav,जानकी मन्दिर मुगल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dadc87ed3.wav,जापानको प्रथम लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dac306bfb.wav,जापान धेरै द्विपहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dde632176.wav,जापान सुमो सङ्घको मुख्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dd41e753d.wav,जिम्मा तपाईँ लिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da57d0d95.wav,जिरा र मरिच पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d5958bd03.wav,जुन ४ सम्म गठबन्धन सेनाले ६ सैनिक गुमाएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0c07cddc.wav,जुन कामले रङ्गभेदकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db72cd514.wav,जुन द्वन्द्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d451e38fe.wav,जुन संविधानमा मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d06689da3.wav,जुलाहा जातिलाई मुसलमानहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d77ee61df.wav,जेल बस्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0938b8af.wav,जैनसाहित्यको प्राचीनतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d91f1c20e.wav,जो १९४५ सम्म चलिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc24a893d.wav,जोखाना हेर्नेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db012bc12.wav,जोडिएको यस मेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db9915c84.wav,जो तपाईँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d56b5853b.wav,ज्याक र रोजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc52c2e0f.wav,झिँगटीले छाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6189aff6.wav,टुब्पी दोर्जेको व्याकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dcdf32a7b.wav,टुँडो भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d15670d24.wav,टेम्पलेटमा परिवर्तन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d46fb1f83.wav,टेलिफोन सेवा सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d8de8d2ac.wav,टेलिभिजन कार्यक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc6b8fcec.wav,ट्विटर वा चिर्विर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0ee91012.wav,ठुलोकण्ठे तोरीगाँडा नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d88ce3a8d.wav,ठेगाना लगाउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc453bd7b.wav,ठोस र विकसित गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db56e391c.wav,डचहरूका भावी दौरहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d85f6f638.wav,डाक्टरको भनाइ उद्धृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6da8e6b3.wav,डिविजन र अर्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6a38abf3.wav,तथा कुनै राष्ट्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8df3ebb249.wav,तथा परिचारिकाहरू र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d9563dde8.wav,तथा मध्य क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dfddd7290.wav,तथा मूल मन्दिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc265187a.wav,तनहुँ जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d7c4c6e08.wav,तपाईँ कार्यक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d2257d8c5.wav,तपाईँले बनाएको लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4d6b9f4e.wav,तर मधेस आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dfa9781b4.wav,तर सामान्य रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4f2a1f38.wav,तरिकाहरूलाई लिएर पार्टीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db5566d16.wav,तर्फबाट गोरखा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d03c975fa.wav,तालिम दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d8c7e1752.wav,तीन अफ्रिकामा पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d9654adf1.wav,ती सबैको साक्षी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d46a288ad.wav,तेल उत्पादन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8de4d7f83f.wav,तोकिएको अवस्थामा बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d852f834b.wav,तोकिबक्सेका थियौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d3b1a15da.wav,त्यसको लगभग १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d7f1ea17c.wav,त्यसपछि थ्रि स्टार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da3ffd67a.wav,त्यस वरिपरि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d3c019eb4.wav,त्यसैबेला देवता आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d3e1e0f8a.wav,त्यस्तो ज्ञान शिल्प
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0ea65200.wav,त्यो बेला परशुराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d42764b4f.wav,त्योभन्दा पनि अघिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d2ee42e6a.wav,थप जानकारी प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8ddc277e8c.wav,थर र उपथरको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d871c72a5.wav,थिएटर कम्पनीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dfd5bc9cc.wav,थिफ प्रेमपुजारी तेरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da0c99d13.wav,थियो जो आजसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d12cb7581.wav,थुलुठ लिपिका छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6818b90e.wav,थ्योरी महसुस गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d95834f73.wav,दवानगेरे जिल्ला भारतीय राज्य कर्नाटकको एउटा जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8de5f568e1.wav,दार्जीलिङमा २०२७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4fdf3665.wav,दिए कि तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d8d5fb560.wav,दिनलाई खर्ना भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d5bf823bc.wav,दिने काम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d52547b29.wav,दिलीप कुमार जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d46e6f9ef.wav,दुईवटा पहाडी शृङखला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dac061c52.wav,दुवैतिरको व्यास बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d4a8805e8.wav,दृष्टिगत गर्दै यस महासन्धिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8decd3c0ab.wav,देवदहमा राजधानी बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6fdca664.wav,देवानी क्षति भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8ded5716c2.wav,धनुषा बजार सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d3ce306ec.wav,धर्मको विकास गरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0933efdc.wav,धर्मावलम्बी हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dad232a3a.wav,धावक पिटी उषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da86b1f73.wav,धेरै धन जग्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dd358462b.wav,धेरै नैतिक कथाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d732cb9e0.wav,ध्यान दिइन थालेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d39048faa.wav,ध्वाँसे चितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d03614859.wav,ध्वाँसे फिस्टो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d5df61e96.wav,नकुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6eb81352.wav,नगर जिल्ला स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d1833161e.wav,नजिकै गएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6d31e8e3.wav,नर्मदा नदीको डिलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d93f09536.wav,नाच अन्तर्गत सुरुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d8ab4fab5.wav,नाम दुनिवारन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d971c24c7.wav,नाम परशुराम थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da8127f40.wav,नाममा जारी भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d24595096.wav,निबन्धलाई कलात्मकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dfdb14be2.wav,निरालाको समकक्षमा राँची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d7f19f096.wav,निरुत्साहित गर्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d2bf1b4bd.wav,निर्माण गर्नका लागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d17c84566.wav,निर्वाचन २०४८ नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc88741c2.wav,निष्काम कर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dd132e32f.wav,नेपालमै प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dbcacc741.wav,नेपाल राज्यको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d6782610c.wav,नेपाले निर्धारित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dca42d5f6.wav,पक्रने जनावर मार्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d9daca404.wav,पक्ष अनुप्रयुक्त विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d526ee311.wav,पक्ष प्रवल हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dd863c45c.wav,पछाडि परेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8deb2211b4.wav,पछि केही समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d45f2e11b.wav,पत्रपत्रिकामा प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db1d94ebd.wav,पदनाहा नेपालको मध्यपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dfdc729b9.wav,पनि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d344d952c.wav,पनि खेलेका छन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8da682dfd9.wav,पनि त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d926f147b.wav,पनि थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8db077fef0.wav,पनि सम्बोधन गर्‍यौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d79b7be54.wav,परशुराम धामबाट पाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d65e181f7.wav,परिमाण पनि हेरिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc7bfb7c3.wav,परिसर आदि ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d53725dc0.wav,परिस्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d13eac9b2.wav,परीक्षण गर्न किटिङले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d0beef6a6.wav,परोपकारी व्यक्तिहरू केरोलाइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d01743891.wav,पर्वकाल आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8dc4314ddc.wav,पहिचानमा बाँच्नु नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d9af1847c.wav,पाउन गरिने वाचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d567e361e.wav,पातको तल्लो भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d23dd2d4d.wav,पारूहाङ र सुम्निमाले आदिकालमा पानी जमाउने भाँडोको रूपमा सर्वप्रथम चिन्डोकै प्रयोग गेरेका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8df938625c.wav,पार्टीको सहयोगको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_8\asr_nepali\data\8d\processed_wav\8d7fa36747.wav,पार्टीमाथि प्रतिबन्ध
