path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d31184946.wav,गोदावरी एक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da824b34d.wav,गोबर्धनदास रोइकराइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d11eafb90.wav,चक्र पूरा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dcff6e2db.wav,चन्द्रमाको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da8465186.wav,चलचित्रमा खेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d923d5dc8.wav,चिकित्साशैलीका लागि विश्वभर प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0e6a0c0c.wav,चिडियाघर आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dac1ad810.wav,चितवन राष्ट्रिय निकुन्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7db9a7a2ea.wav,चितापोल भक्तपुर र उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dc7a223dc.wav,चुम्बकीय शक्तिको विद्युतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d652327a3.wav,चेनलाई सन् १९४५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7de14fecaf.wav,छ उनको फिर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d673739b1.wav,छठ पर्व मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d466f6a63.wav,छरिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfd5ff8ad.wav,छहरा नेपालको लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd60c3a8d.wav,छातेढुङ्गा नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7de1c78e31.wav,जगतमा एकदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d223c5380.wav,जङ्ग बहादुर कुँवर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d705eed40.wav,जनकपुरदेखी १५ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7df87a2564.wav,जनताका भैपरि आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d7e7393a7.wav,जनताका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4f27c32b.wav,जनताले माओवादीप्रति विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8c40112e.wav,जनविश्वास रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dc1afe116.wav,जनसङ्ख्या २१३४ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d218129c9.wav,जनसङ्ख्या थियो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d038e2bcc.wav,जन्मने केही शास्त्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d7753303f.wav,जन्मेको त्यो बालक थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d5b0103a9.wav,जब शनिको युति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d47c4fafc.wav,जबसम्म सबै सिटहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dcb7d6852.wav,जमुनी नेपालको मध्यपश्चिमाञ्चल विकास क्षेत्र भेरी अञ्चलको बर्दिया जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d3696c7a9.wav,जर्मनीको बढ्दो दखलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7deddf3405.wav,जसको फल भोग्नुभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d2f745475.wav,जसरी फोको उठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8a684819.wav,जसले गर्दा तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d750aa480.wav,जस्तै मेरो वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dc9e8b82b.wav,जस्तो कदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd37d9622.wav,जस्तो ठाउँमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d21aeba83.wav,जस्तो सानो बिँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfc06aa88.wav,जागरको आयोजना खास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d05986229.wav,जानकी निमावि झापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d734492af.wav,जामा मस्जिद एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7db92fe4ee.wav,जिघौल नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d28a059f7.wav,जित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d02788cf2.wav,जिल्लाको जिरीमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d49b504b0.wav,जिल्ला शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dc73e80b6.wav,जिल्ला सारनको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d75ccdbe6.wav,जिल्लुर रहमान सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d7b71b077.wav,जुद्ध शम्शेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd4cb23f2.wav,जुली अस्टन जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d626aea5f.wav,जेठा दाजु उस्ताद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4044c047.wav,जेलभित्रै बसेर उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8122be04.wav,जोडिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d300c6ef8.wav,जो सम्पन्न तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d2a25f00e.wav,जो स्थान वैदिक साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfd8b02ea.wav,झापा जिल्लालाई ५ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d77a8459f.wav,झ्यालहरू राखिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7db85f4bde.wav,झ्यालहरू राखिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8872fa92.wav,टाढाबाट हानेको प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfa66d95b.wav,टावरमा उनको हात मागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d545ba340.wav,डाटाको साइज केबुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0bda36a8.wav,डिभिजन फोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7de224ce67.wav,डिसेम्बर १९४१ पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d6b68081e.wav,ढाक्रे लाटो साथीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d42ab5935.wav,ढुङ्गे धाराहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d927f0e02.wav,तकसेरा गाविसमा मगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4fd833c3.wav,तत्त्व भेटिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d925ba62c.wav,तथा कामोत्तेजक मोडल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dce38007a.wav,तथा केही समयपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d65600580.wav,तपाईँलाई पनि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d1fbe5e73.wav,तपाईँले भनेको जीवनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d848079aa.wav,तपोवन भूमिको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d1395e28b.wav,तर्फको ढोकाको बाटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d24aefa49.wav,तसर्थ त्यस्ता गृहिणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dce54395b.wav,तापक्रम ४६ डिग्रिसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dcf8bc9cc.wav,तालको छेउमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da4393280.wav,तिब्बती मन्त्रिमण्डल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dbe39cc62.wav,ती गरम र निला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dececc45b.wav,तँलाई पछुतो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfcc7480c.wav,त्यतिबेला कति थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d5acc36c4.wav,त्यस दिन बाँचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dea9b70ec.wav,त्यस समय खाम्पाहरूले एउटा नयाँ स्थान पत्ता लगाएको कुरा सबै दिशातिर प्रचार भए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d2f3abe17.wav,त्यसै गरी दुगुना गढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d47dddc50.wav,त्यसै झिल्कोबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d72e947bc.wav,त्यसैले तपाईँ यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dde84e0ad.wav,त्यस्तै पहिले श्यरवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfa6e62f0.wav,त्यहाँ अनेक ऐश्वर्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d25fcddb3.wav,त्यो अक्षता ग्रहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7decddcb37.wav,त्यो छक्कै लाग्दो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d795fca49.wav,थाम रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d3b7eaece.wav,थिए किनभने उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dbfbb89d9.wav,दक्षिण एसियाकै सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8f62eb64.wav,दर्ता गर्नुहोला त्यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7de52c89a4.wav,दर्शनमा कर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7ddde252ef.wav,दश वर्षपछि शरणार्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d5c08c096.wav,दशैँ र तिहार लगतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7de5f43295.wav,दिइनेछ त्यसपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d341c8fb4.wav,दिई पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da94ff160.wav,दिदै भनिन् गौतमीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d2a6e8bf6.wav,दिन जानु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d26652862.wav,दिनसम्म लाग्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d7ccfb396.wav,दुईतर्फ फराक मुखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d36298cb4.wav,दुईवटा अभियोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4c12dbe4.wav,दुई सिलिन्डर रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8eb44171.wav,देखि नेपाल टेलिभिजनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0dc29f34.wav,देखेर म तर्सेंछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d23e4f4d0.wav,देवदारको एक रुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd3ac35f7.wav,देशहरूको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0e636a32.wav,दोष छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7defbf38e0.wav,दोस्रो व्यक्तिको सन्तान भिन्न हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7db923cac1.wav,द्वितीय गणनामा न्यूनतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d40a96d49.wav,धर्मराज थापाद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dffcc1bff.wav,धेरै गाउँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d9ff0f7ae.wav,धेरै दिनसम्म सेवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd29e59f2.wav,धेरै रकम खर्च गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d9c9775b1.wav,नक्षत्र नक्षत्रहरूमध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d1bf72719.wav,नगरकोट रिसोर्ट व्यवसायका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dfcea72ed.wav,नगरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d47889b70.wav,नजिक ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd83e16ec.wav,नदी यमुनाको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7df0807e2d.wav,नयाँ जमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da33880f0.wav,नष्ट हुइने बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d663e69db.wav,नागराजसम्म पुग्ने बाटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dacfa4282.wav,नाभिकको केही स्थानहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0fc3ef9f.wav,नाभिकीय ऊर्जा रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d01ea2d23.wav,नामक ‍उपन्यासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da7df065b.wav,नाम डोटी रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d53ee08c4.wav,नामबाट देवीको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d116ae9e0.wav,नाममा राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d373b32f2.wav,नामहरू लेख्दै थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d05b0f060.wav,निजहरूको निरोधात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d03f96b85.wav,निमित्त प्रधानसम्पादक नियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d97f72fa9.wav,निर्बल छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d74efdedf.wav,नीतिश कुमार भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dc2b641db.wav,नेपाल गठन गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dc9553a27.wav,नेपालमा बस्ने कारभोटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d7bdec74f.wav,नेपालमा राणाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dee9e06c1.wav,नै यस स्थानको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7df43e3f60.wav,नै विशाल भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dea005f73.wav,पछि पार्न सफल रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dbd446e88.wav,पटना राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7de13683c6.wav,पतन भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d3cfa34ef.wav,पतिले तिमी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d798d18a0.wav,पत्ता लाग्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d1c7b1497.wav,पदावली दिएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d99ece2df.wav,पनि एक प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0b1e126c.wav,पनि भिन्न प्रकृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dccc475df.wav,पनि वृद्धि हुन् पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d02924f5f.wav,पनौतीसँग तेस्रो आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4294289a.wav,परकोटे वाली किलेनुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d5d0c1f2f.wav,परमात्मा प्रेमको सुखको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d8cb9ee1d.wav,परम्परा भूमि र प्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4557bde8.wav,परिवर्तन भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d260c093f.wav,परेको मन्दिर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7da86db13a.wav,पश्चिम दक्षिण पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d055155d9.wav,पस्कने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d4e8f604b.wav,पहिलोपटक मन्त्री भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0cc98c72.wav,पाएका छन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d5cae92dc.wav,पाए परिवर्तन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7dd44a94b6.wav,पाण्डेको ऐतिहासिक पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d05e5798a.wav,पानी भरि जल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d0d2d9d98.wav,पानी भर्न जान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d826915d3.wav,पार्टीमा सक्रिय रहँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d53c948ff.wav,पिङ्गलले विभिन्न छन्दका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7d34d74f24.wav,पिता तुर्क थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_7\asr_nepali\data\7d\processed_wav\7df0fe6dc0.wav,पिपला अमला बेल
