path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8f0d11bc6.wav,गोदावरी ७ किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83edbd04b.wav,गोरा दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8f6bff4b8.wav,ग्याँसको मिश्रण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c0c330b4.wav,ग्राम गहुँ वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f850b39938.wav,ग्रेटर मिलवकी ओपनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f815cefa05.wav,घर पनि रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f89c357768.wav,घाटीद्वारा पुग्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f847c09c52.wav,चमेरो आदि जनावर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f848041c9a.wav,चलचित्र सिलसिलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8b01b4550.wav,चाहे आन्तरिक वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f886223503.wav,चित्रित गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8a0428a5c.wav,चैत्र २६ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8818cf1e1.wav,छ बर्डी बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f812e6c5a8.wav,छोप्नैका लागि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c9720405.wav,छोरा धेरै सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f89ec59e26.wav,जनकपुर चुरोट कारखाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f803c8c1e9.wav,जनकपुरधाम नै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8671d9a3f.wav,जनको लगभग १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f87fd1683d.wav,जनसेवी बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f893d6b3f2.wav,जन्म २००० नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83c370011.wav,जब उनले एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f839682956.wav,जसमा असंलग्न घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f82389f58f.wav,जसमा के सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f81dedc808.wav,जस्ता प्रख्यात कृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f86d533c4d.wav,जात्राको तेस्रो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f85c3c0e01.wav,जानकारी दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c9b2bf4b.wav,जाने र आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8500680ae.wav,जापान चार ठूला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8032f076e.wav,जिद्दी गरेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8fa7fccb3.wav,जीत हासिल गर्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e2f26a61.wav,जुन आजसम्म कायम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f81559dc31.wav,जेठल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f824fca8b6.wav,टाउको हात खुट्टामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f82eb93c48.wav,टापु विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f85035c498.wav,टुप्लुक्क देखापर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c2e15678.wav,टोङ्क हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8b569c43b.wav,ठुलो श्वेतकण्ठ फिस्टो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80b00e9da.wav,ठेकुवा र चामलबाट निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d08dc6ef.wav,डमकोल मह्कुमा भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f84721a55e.wav,डर लाग्दैन भन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f89ca8a7e6.wav,डाक्टर कलामले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83916a6dd.wav,डिजाइन गर्न जाने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f824ae2926.wav,डोना कक्कायन जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f866a51dfa.wav,डोरी बाट्न प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8ae7323ea.wav,ढुसी पलाएझैँ वातावरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f855e1c304.wav,तकनीकहरूको विकासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f88aa6c24e.wav,तत्कालीन राजा ज्ञानेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d99a5300.wav,तत्कालीन राजा श्री ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d9da2f48.wav,तथा ऊर्जा पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f845317782.wav,तथा नारीदाङ्ग जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f84e762711.wav,तथा भजन गायिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80dd74136.wav,तपाईँको आजको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e06a05f5.wav,तपाईँ जस्तो प्रयोगकर्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8fa5b0de1.wav,तपाईँ त हाम्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8b3a4cbc7.wav,तपाईँलाई कतै सपना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80c15ec09.wav,तय गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8ebf94b35.wav,तय भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f873c07e89.wav,तयार थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f81383b67e.wav,तर आधारभूत सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f87405d47e.wav,तर एक उपग्रहभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8f88621dd.wav,तरङ्ग तरेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8a8ca7845.wav,तरङ्ग भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f832343dce.wav,तर पनि त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f805887adc.wav,तराई पहाड हिमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8be9142ac.wav,तर्फबाट स्वागत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d7083d5c.wav,तातो बनाएर पिउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8af436945.wav,तानसेनमा काठमाडौँमा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f829b0d456.wav,तालतलैया सुक्दै जानु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c8aea351.wav,तिङक्येमा परापूर्वकालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8a63cc7dc.wav,तीन सय ४९ मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f85e5185ac.wav,ती हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f897e6fffb.wav,तेजसमेतले देवीको प्रादुर्भाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f81ec7170a.wav,त्यत्तिका सुनले के गर्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f88f119605.wav,त्यस घटनामा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80444bf6f.wav,त्यसपछि १९९३मा मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f813b8d9f1.wav,त्यसपछि जहाँ उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f851b48f03.wav,त्यस परिप्रेक्ष्यमा देखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f81a3acfac.wav,त्यसले चारवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f863cb4c13.wav,त्यसै गरी कविको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8fd062108.wav,त्यस्तै इतिहासकारहरूले अंशुवर्माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f803b7b06c.wav,त्यागेर लागेकाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d18a9bad.wav,त्यो जीवित रहँदछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c7b43db1.wav,थियो र थापाथली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80bea11fa.wav,दक्षिण अफ्रिकामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f807e118ae.wav,दक्षिणपट्टि भित्तामा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f805d5ee2e.wav,दरबन्दी रहेको यो फोर्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8479b2f38.wav,दलको स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f883cab9fd.wav,दार्शनलाई समेटेपछि पूर्वीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80b2985aa.wav,दाल मासु आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83de3fb05.wav,दिउँसो १ बजे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8dd83ed39.wav,दिन चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f812accf7d.wav,दिनु आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f89771bf9b.wav,दिलाउने उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8b9398839.wav,दुई जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83fe0698d.wav,दुई वटा ऐनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f861590dce.wav,दुर्गति भोग्नुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f86776400b.wav,देखि अरुण नदीसम्मका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f88bcbd44a.wav,देखि बन्नेवाला सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8dd2a3966.wav,देशको बाँकी भागसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f84731a171.wav,देश विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f89076d622.wav,दोश्रो विश्व युद्धका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f82a7ea602.wav,धनकुटा जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f84b054f44.wav,धनुषा जिल्ला जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f87da2c81f.wav,धरोहरहरू मध्ये एक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f842c994a2.wav,धारा २७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f86a9ec0d4.wav,धेरै छोटो भूमिका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e529a445.wav,धेरै वर्षसम्म कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c65e8478.wav,धेरै समय लाग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e3728212.wav,धौलागिरी माछापुच्छ्रेलगायतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f840d9ea9b.wav,नयाँ कदम परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f86c214d6c.wav,नरेन्द्र चापागाईँद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8aa2d3ad3.wav,नवौँ अग्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f867af6305.wav,नाङ्गा खुट्टाले झुम्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8dfb6793e.wav,निगाहमा बाँच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f813db8584.wav,नियमित बस उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f880365ba7.wav,नियमितरूपमा खाने गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8ecf3164f.wav,निर्माणको गान्धीजीको मन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8163d6d10.wav,निवासी एक ज्यापुले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8ebb9ff29.wav,निस्कन पाउँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f82df456fc.wav,नेपालमै प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f84a1f615e.wav,नेपाली कमान्डरहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f876ab4e47.wav,नै भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8bf7fbd35.wav,पछि उनले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8a9e27859.wav,पछि गएर अघाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f85c6fe8d5.wav,पत्थरहरूको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f86efed37b.wav,पद्मपुराणमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8f1e772da.wav,पनि आमरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f82ba9c577.wav,पनि भन्ने प्रचलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e0b52cd9.wav,पनि मोक्ष प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f824944250.wav,पनि यो गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f87372a5f1.wav,परागसेचन पश्चात् ८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f833b20339.wav,पराजय पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8824dabba.wav,परिषद्को स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d0e05061.wav,परेको ग्रहलाई पाश्चात्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f87bf9a6f3.wav,पलाइन त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f86d9a69e0.wav,पहिले स्थापित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8787a733b.wav,पहिलो छोरा जन्माए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f886f92b8f.wav,पहिलो प्रकाशित रचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f80c5d0401.wav,पाठमा उतार्ने क्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f830aea359.wav,पारिजातद्वारा रचना गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8711da26d.wav,पालैपालो पठाउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8179a85aa.wav,पिता तुर्क थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8aaa2d9dc.wav,पुरस्कारको स्थापना भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8fce8c76b.wav,पुरानो पटियाला सहरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8972f99d7.wav,पुष्कर लोहनीद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f888e79497.wav,पुष्टि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f81febbff4.wav,पूर्वदेखि पश्चिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e5566b2f.wav,पूर्वीय समालोचना सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f85bf9b6e5.wav,पूर्वीय साहित्यशास्त्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8d10a07d6.wav,पृथ्वी दिवस नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8907c81a1.wav,पृथ्वीमा अनेक स्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8af15b5e8.wav,पृथ्वीलाई बेरेर राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8c95c874c.wav,पृथ्वीलाई सूर्यको परिक्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f826814c26.wav,पृष्ठ खाली हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f891a9ec7b.wav,पोखरा घुम्न गएकाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e37caeb2.wav,प्योङयाङ उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f84cacbcbc.wav,प्रकट भइ शिवलिङ्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f87c19bd59.wav,प्रकारको नेपाली लोकगीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8eb00093f.wav,प्रकृतिको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8ed014b3f.wav,प्रकोपका परिणाम मानिन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8e5565fda.wav,प्रयोग गरिने औजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f89d9fa6df.wav,प्रविधिको विकास सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83d64408c.wav,प्रवेश न गरेर नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f83cdd4eb9.wav,प्रसिद्ध कविता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8862f16ca.wav,प्रसिद्ध तीर्थ क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f82cc920d1.wav,प्राचीन भारतको स्वर्णिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f8\processed_wav\f8bc3f3273.wav,प्राय जति रूपैयाँको
