path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c2bac43cd.wav,ग्रिन कार्ड पाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c0289e0f1.wav,घटना गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c168bef68.wav,घर नै मनमोहक थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9ddf804e.wav,चकलेट काँचो चिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c46521b36.wav,चन्द्रमती सूर्यमती र बागमतीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ce186322a.wav,चम्पारण १९२२ गान्धीजीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ca882abde.wav,चलाउनेको पहिचान उसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf9797b87.wav,चाल्नुपर्ने कदमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c2519e7cc.wav,चिकित्सा क्षेत्रका समाजसेवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ce904fdfc.wav,चिल र स्यालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c47aeafc7.wav,चुनिएपछि पनि सिनेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c395cfd9d.wav,चैत्र २६ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf818fdd5.wav,चोखो भई साँझपख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c900e3501.wav,चौधरीले कपडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ceb1613b9.wav,छड्के लगायतका चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cb7829f20.wav,छत्रधारणि आदि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf3ca918f.wav,छर्केर सजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5348ba0b.wav,छर्नेहरूको घुइँचो लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9573dc3e.wav,छ सय वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c7e0643b8.wav,छिमेकी बन्धुबान्धव जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ca946e3e4.wav,छुट्याउने एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c3ce98de6.wav,छुट्यो किनकी उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c98d9c3a4.wav,छोडिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cee2d85af.wav,जडीबुटीहरूमा कुसिलो टिमुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cc8537d69.wav,जनकपुर इन्जिनियरिङ कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf334aa0a.wav,जनमतका दबावदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c1d17c3a7.wav,जनवरी २००६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c24560c3c.wav,जनिएन भने यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c925a4333.wav,जन्मले गर्दा कलवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c8631d797.wav,जम्मा १२४ पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5c865c81.wav,जयपुर मथुरादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ce8ece875.wav,जरा सहितको काण्डका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c77cfa092.wav,जसको अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5e5d1298.wav,जसमा जयपुर जन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c70115aa2.wav,जसमा प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c754910fc.wav,जसलाई अचेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c7bd8b7e4.wav,जसलाई सक्छस् ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c67e8196d.wav,जस्तै कोर्समा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c646f81be.wav,जस्तै चौतारी पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c58f2cca2.wav,जस्तो देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5ea7a18e.wav,जानकारी दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c83174466.wav,जाम राम्रो बन्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c84a37291.wav,जिब्राउन गणितका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c2d627879.wav,जिब्रो छेडाउने व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c970f55e6.wav,जिल्लाको दोस्रो वाणिज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c49ecab23.wav,जिहुलि उत्तर विहारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ceeab3094.wav,जीवहरूका उपरान्त जङ्गम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c30209515.wav,जुन खगोल यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9ee0be5e.wav,जेएच बैटेन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd8c1ad86.wav,जो कि यसका निर्माणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c57c2d767.wav,ज्यामितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9af32d61.wav,झरिया भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c641f770e.wav,टाउको मात्रै भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c23737672.wav,टाँसिएर रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c50e5fd4e.wav,टिभिलाई आफूसङ्गै बोकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c59d814b7.wav,टोक्न सक्छ किन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd378d025.wav,ठाकुरलाल अमात्यले विजेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf31fcbd0.wav,डायमनशमशेर राणा १९७५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c871b167f.wav,डिग्री सेल्सियस तापक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c1f738406.wav,डेङ्गु लागिसकेपछि सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5a5adf01.wav,डेथ इन द क्लाउड्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c757e3d5b.wav,डोडा जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9c9d725d.wav,ड्रागनफलसँग मिल्दोजुल्दो सिउँडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9f8d47ff.wav,ढुङ्गाले छोपिएकोले तत्काल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c542bb5f9.wav,ढोरबाराही मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6caa863b6f.wav,तटीय क्षेत्र बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf6ed3c97.wav,तथा सिडनी सिटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c87a48cc6.wav,तबला तालिम लिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd8f03925.wav,तर उहाँ २०४२ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c08012f98.wav,तर खेलमैदान सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c59268a71.wav,तर जब दुर्योधनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cac13ac47.wav,तर तपाईँले यसरी बेनामी भएर योगदान दिन उचित छैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cbf315999.wav,तर पनि कति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd0eeef42.wav,तर पुरानो पाटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c27924b8a.wav,तलको सूचनाबाट पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5cda6914.wav,तल रहेको सार्नेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ce6953d16.wav,तल्ला थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c37038872.wav,तिनको तर्क छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c6b41664e.wav,ती गुणसूत्रहरूलाई भङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ca57cf93e.wav,ती मध्ये पहिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cc49de95d.wav,तेस्रो महाधिवेशन गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cfe8b9846.wav,तेस्रो सम्मेलनको प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c0b9af90f.wav,त्यती नै जुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd26e93ad.wav,त्यसदिन गहुँको रोटी मात्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5b494524.wav,त्यसपछि माइला गुरुज्यू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c1e0d33bc.wav,त्यसबाट प्रभावित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c561a6780.wav,त्यसैले गर्दा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c96befd6d.wav,त्यस्तै पाँचौँ अङ्कमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9c862e52.wav,त्यस्तो ज्ञान शिल्प
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cec087b8c.wav,त्यस्तो विशिष्ट लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c8585073b.wav,त्यहाँ क्यासेट प्लेयरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c4e6e75f7.wav,त्यही वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c167c6907.wav,त्यही हतियारको सहयोगबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cb00e0f5f.wav,त्यो लेख्दै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5d04a1a3.wav,त्रिशुरमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c353c8c02.wav,थप गुठी बक्सेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c87adf796.wav,थिए सन् १९५१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ce3ae8eba.wav,दक्षिण अफ्रिकी राष्ट्रपतित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ca6556720.wav,दया सरलतालाई उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c62a405a1.wav,दलाई लामाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c2039dc1c.wav,दिएको बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf9932f7f.wav,दिन पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c66389fb8.wav,दिवाना बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c21642656.wav,दिसाबाट आक्रमण गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c613e4e71.wav,दुई कोस चौडाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cb047fd90.wav,दुईटै एकै उचाइमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c1070ac13.wav,दुई व्यावसायिक सेवाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c504d1b82.wav,दुर्घटना भैहालेमा के गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9f8c3978.wav,देखाएर हिराको माला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c58fd3b96.wav,देवताहरूलाई जगाउनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c0a2c6f3f.wav,देवदत्त छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c91ab80ce.wav,देशहरूमा फरक फरक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c52f96c4e.wav,दोस्रो कुनै देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c37533d41.wav,धनुषको स्थिति ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6caf343551.wav,धमला हाल महिलाकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c002f2833.wav,धालिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c8aa05637.wav,धेरै उतारचढाव बेहोर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c0f23c545.wav,धेरै खुल्ला तारागुच्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c331c7514.wav,धेरै चित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cca9dd92d.wav,धेरै जसो झुलुङ्गे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c44b3ebcf.wav,धेरै मानिसहरू सुपारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c12f59f87.wav,नगरकोट काठमाडौँबाट मात्र ३२ किलोमिटरको दूरिमा र भक्तपुरबाट २० किलोमिटरको दुरिमा रहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c4f844d8e.wav,नगरको भविष्य उज्जवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c81803ae5.wav,नगरपालिका बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c3d21843d.wav,नदी खोलाको किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c5304ae61.wav,नदीमा बबै सानीभेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cceb9452e.wav,नयाँ गाउँ देउपुर काभ्रेपलाञ्चोक जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c6f57f6ba.wav,नवरात्रीमा उक्त कुण्डबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c824a455a.wav,नहोस् भनेरै मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cdf97cbd6.wav,नामक माछाको आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cf6a61327.wav,नामहरूमा तपाईँले बारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c1e4111e4.wav,नामाकरणबाट बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ca68b91be.wav,नायकको भूमिका निभाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c3446df09.wav,नारायणी नदीको पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c2a2ce38d.wav,निकायले जारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cb4e2a6be.wav,निक्की नोभा अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c30cb25cc.wav,निजुबासी पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c36febbc4.wav,निबन्ध विधामा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cce130597.wav,निर्माण गर्न कस्तुरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c530874d0.wav,निर्वस्त्र गर्ने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c4d3db30f.wav,निर्वाचन सन् १८४३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c33849fba.wav,नेटो गठबन्धनको सेनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cbbb00f49.wav,नेपालको लगभग ४०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c74bd5d96.wav,नेपालय नामक संस्थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c145eb59f.wav,नेपाल स्मृति प्रतिष्ठान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c7425a729.wav,नेपाली भाषालाई अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c2f49677c.wav,नेपालीमा टाइप गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cb307a863.wav,नै उसको अमरत्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c34d45c87.wav,नै छन् तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cc374cf3a.wav,नौयडा ग्रेटर नौयडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd684162b.wav,न्यूनतम ५ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9769d452.wav,पक्षले त्यसबापतको अधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ca524d4ba.wav,पछाडिको जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c33b2e2f7.wav,पछाडिको भाग प्रयोग गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c794f65f1.wav,पछि पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ceccf9551.wav,पञ्चतन्त्र छोटाछोटा कथाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6ccc820418.wav,पञ्चायती शासनमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9bb4ca17.wav,पटक सफल आरोहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c1a7fad6b.wav,पढाउने गुरुहरुको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c7b221661.wav,पदार्थहरू प्रचुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c00473dbf.wav,पनि आवश्यक छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c9ce1b58d.wav,पनि काला साहेबको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c28ccd428.wav,पनि न त गुठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6cd07ad5aa.wav,पनि बिना काममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6c\processed_wav\6c3c1bdaa7.wav,पनि मध्य पूर्वमा
