path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9221e405c.wav,गीतमा आजै र राति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a94832c784.wav,गुरुङ नेपाल राष्ट्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c2ef214d.wav,गोरखा जेल तोड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a992691d04.wav,गोलार्द्धबाट पनि पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95cabcecf.wav,घरबाट उकालो धाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98fb83196.wav,घोडे मनुष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95cf00601.wav,घोषणासम्म छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9151289a1.wav,चर्चा गरिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a951b6410c.wav,चलचित्र थियो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a930386840.wav,चलचित्र देउकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9f9db4e6e.wav,चलचित्र निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9e8b8deb6.wav,चलचित्र पुरस्कारमा यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a980573ed8.wav,चल्न थाल्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a943d327cb.wav,छात्रहरूको चार ब्याचहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97a8a9249.wav,छाला बृहदान्त्र लेकिमिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a955dec727.wav,छिरी ऋषिपत्नी अहिल्यासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90c9210be.wav,छुट्याउने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a7bb5e98.wav,जङ्गल प्रिनिया भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9ac435a80.wav,जटहारा रौतहट जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9092277d9.wav,जनकप्रसाद हुमागाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9873d300b.wav,जनजातिमध्ये कुनै एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a92efb12d5.wav,जनवरीमा निर्णय गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9ba521aa1.wav,जनसङ्ख्या वृद्धिदर २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a931e468e6.wav,जबकि उनले प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95df643f8.wav,जब बेलायती सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c0bf0263.wav,जबर्जस्ती तोडी बन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9f3429348.wav,जमदग्निको आश्रममा पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9af878908.wav,जलघनत्वको आधारमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9474cb7b2.wav,जसको एकमात्र उद्देश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90566ae1f.wav,जसमा पूर्वज टोटेमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a935da9a0c.wav,जस्तो कालो भोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9922689f0.wav,जहाँ मनसाय खोल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9ae953ba8.wav,जातकको स्वास्थ्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9398b890d.wav,जाति मध्येबाट हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98ec4198e.wav,जीवनी योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90cd1db94.wav,जुबु अर्थात् सोलु खुम्बु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9498099a8.wav,जेल नभएकोले विद्रोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9975149ad.wav,ज्ञान अधिक सुगमताबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9ee9d97cc.wav,ज्ञान दिइरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98ab1251c.wav,झरना बज्राचार्यले अभिनय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95a977e8b.wav,झल्काउने हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9793f6bd0.wav,टिकाराम बराल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a961593653.wav,टीकाकारहरूले ईश्वरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9d9c14bde.wav,ठुटो अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9052ab7c5.wav,ठुलोकण्ठे तोरीगाँडा नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99582f0e3.wav,ठुलो योगदान पुग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c2ea5671.wav,डन्डीफोरसँगै अनुहारमा रौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9e45ccee5.wav,डाइरेक्ट म्यानिपुलेसनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9563b9b2d.wav,डाक्टर कलामले स्वदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a91081b69e.wav,डेमी डेलिया जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a93d705a23.wav,ढिला पठाइदिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97c817f1e.wav,तकनिकी सम्बन्धित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a915570ec6.wav,तत्कालका लागि भाषिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9e7fec151.wav,तथा समाजकल्याण र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9123bf9c5.wav,तथ्यलाई यसबाट पुष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95de3be8e.wav,तनहुँको छाब्दी बाराही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a940e8d774.wav,तपाईँको माग अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a92bdd0db2.wav,तपाईँले आफ्नो जीवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9fa418ba1.wav,तयार गरी रोपिने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9864d559d.wav,तर उहाँलाई परिषद्ले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a908b4a027.wav,तर पनि एबेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9bd026dfb.wav,तर मधेस आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99c44b7f3.wav,तर यो वाणी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9bb76cc1b.wav,तल परेकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a947bb9397.wav,ताजमहल युनेस्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9dca6e3a4.wav,ताजमहल युनेस्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a950d313d3.wav,तातोपानी आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95a25e579.wav,तापक्रम वातावरणसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a221e504.wav,तामझाम नगर्ने पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9bcf7592e.wav,तिनीहरू बिस्तारै जङ्गल फडानी गरेर खेती गरेर त्यही बस्न थाले।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9fd4f54fd.wav,ती गोठालाहरू जुठोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9686a2b00.wav,तैरता भयो प्रतीत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9f5cf711b.wav,तौथली गाविस पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a904e0bcd7.wav,त्यसपछि सायद हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97741c2ea.wav,त्यस परिवारको दयनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9767be96d.wav,त्यसमा न त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a940f4c908.wav,त्यसमा भ्रष्ट नेताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9b790a631.wav,त्यसैले यो एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98094d985.wav,त्यस्तै यसको अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c70303de.wav,त्यहाँ उनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97f41de57.wav,त्यहाँको विद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9ffa2af37.wav,त्यहाँ रहेको जलकुण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9543b9e37.wav,त्यही बेलाको कुरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a94d57de8f.wav,त्यही रेखालाई आधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99d88a4b6.wav,त्यागिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a3bbbb61.wav,त्यो एजेन्डासँगै माओवादीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99b9ad9f0.wav,त्रेता युगको समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c0fe6976.wav,थप २० हजारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a91e1b0894.wav,थारू जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9087dc6a6.wav,थियो र यसमा दुर्घटनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9d1c35b55.wav,थेम्बु जनताका राजाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9676e6c5d.wav,दक्षिणकालीको पीठ खुल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a93dce3897.wav,दिएर सार्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90e3e22da.wav,दिनको पिण्डले गला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9b139567c.wav,दिन नमानेकाले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98988c6e1.wav,दिनु राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95366d457.wav,दुलेगौंडा नेपालको गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9fdcfd6f3.wav,दुहवी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a96e182cbf.wav,देखि अरुण नदीसम्मका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a96e6af2ae.wav,देखिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9b0ced661.wav,देशका कुना काप्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9bfc864d3.wav,देशहरुले आफूलाई युद्धबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a961904a1e.wav,दोस्रो अध्यायमा देवताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a908af1520.wav,दौरा गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a94893cb0d.wav,धक्का दिइरहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97fc669cf.wav,धनकुटा जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a94f2ebd0a.wav,धर्मको केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c0650050.wav,धेरै प्रसन्न थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9d30ca915.wav,धेरै प्रसिद्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a831a194.wav,धेरै रकम छोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9e822aed6.wav,नकुलको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a947febf5c.wav,नक्सा बनाउने बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95b2fa980.wav,नगर बस औटोरिक्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a92db012ee.wav,नजानी ती महिलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a15b6a90.wav,नदिएकोले हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9fdeed408.wav,नदी गोदावरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a95abd9e4f.wav,नभएका खण्डमा दाजुभाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9f60bda6b.wav,नमान्ने भनेर सोधियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a900f375e8.wav,नमुना जन्तर मन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98950ce02.wav,नयाँ उत्साहले राष्ट्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c39d3b9a.wav,नलिनु पर्याप्त हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90bbfa5e4.wav,नाम फिर्ताका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9ab1883bb.wav,नाम र चिह्नहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a92f8aed42.wav,नामले चिनिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99c07a058.wav,नारा ल्याएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a904274e8a.wav,निकाल्न प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a939fd6f84.wav,निकै राम्रो रेखाचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90a2a6106.wav,निनाम्माको पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a96aa9cb71.wav,निम्ति वायु अत्यावश्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97905627e.wav,नियमावलीमा उक्त व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9e1cd401a.wav,निराशाको अथाह जलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a90af7207a.wav,निरुता सिंह नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a92ca59db7.wav,निरोधक जिन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99fc6fff9.wav,निर्देशक मनमोहन देसाईले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a99e40d48e.wav,निर्धारित अनुक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9280719eb.wav,निष्पक्ष हुन नसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a923bf470b.wav,नेपालका क्षतिपूर्तिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a93065a81d.wav,नेपालको सन् २००१को जनगणना अनुसार चांखुको जनसङ्ख्या १२९५ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a992999235.wav,नेपाल छिर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a639ae22.wav,नेपालमा दुई प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c20ea78f.wav,नेपाल राज्यको सिमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a93757457c.wav,नेपाल सरकारले संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98cfff7cb.wav,नेपाल स्काउटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9615d511c.wav,नेपाली भाषाको काव्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9992e4968.wav,नेपालीमा शपथ लिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a96e12b914.wav,नेबुला बन्ने छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a932a385c1.wav,नेवार मुस्लिम तामाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9edf84564.wav,नौ दिनसम्मका पिण्डले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9d5cd8e50.wav,पक्ष बीच कुरा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9045fb1d2.wav,पट गुमाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a968a07e71.wav,पटनाको मुख्य जनजीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a96373dad1.wav,पदका लागि खडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a96f5c0d47.wav,पदमा कार्यरत थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9a407dd32.wav,पनि व्यवस्था छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98f4d5099.wav,पनि सहन गर्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98a6ff82f.wav,पब्लिकेसन्सका विराटनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9cb1d2ac9.wav,परम पवित्र प्रभुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9e59e0c0f.wav,परिचय पृष्ठ हेर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9d35476a9.wav,परिभाषाअनुसार ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9098cdb05.wav,परिवर्तनको नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9c042d28c.wav,परिवर्तनहरू गर्दा के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9f9387744.wav,पस्किन प्रयोग हुने औजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9aa06ee73.wav,पहिला ग्रहहरूलाई हेर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a9226f0585.wav,पहिले आउने नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a97c2fb470.wav,पहिले यस गाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a9\processed_wav\a98178a453.wav,पहिलो छोरीको
