path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c58d90aa.wav,घना वस्ती भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8607ad7e6.wav,घर सफा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d824ae33c6.wav,घिसिन्छ र तौल घट्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d822188c8f.wav,घोडा दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80a8411c4.wav,घोषित भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8fd60c369.wav,चरा कहाँ कस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8236f3c97.wav,चरित्रलाई माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d84f6a7a15.wav,चलचित्र डेवलपमेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c18ec655.wav,चलाउन छाडेको छुइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ee8a8bf0.wav,चलि रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b3a0b1d0.wav,चाहेको मात्र थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d84d2e40e2.wav,चुरे पहाडको दक्षिणपट्टिको भेकमा घाँसे मैदान छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d85cb1165c.wav,चौधौँ नक्षत्र चित्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d887fe94e3.wav,च्याखुरा कुखुरा प्रजातिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8816e93ad.wav,च्यामाको जनसङ्ख्या करिब छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ee1aebf2.wav,च्यामा नेपालको जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8f3cf86f4.wav,छ तिब्बतको लोकतान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8cdb91650.wav,छन् जसको माध्यमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d885a22e8b.wav,छिमी लामा मुक्तिमोर्चाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8512a5dfc.wav,छोटोपुच्छ्रे झाडीफिस्टो नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b7cc6fd3.wav,जनगणनामा यस गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c4935ee4.wav,जनताले विजयी बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c5f9a85a.wav,जन लोकपाल बिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8d99f6418.wav,जनविश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ec0020f5.wav,जना मानिस भेटिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d85a0a481f.wav,जनावरहरू झण्डै सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d867143b44.wav,जन्म काठमाडौँको सेतीदेवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8be4980f1.wav,जब जीव यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d829821c0c.wav,जलपाइगुड़ीदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80bf10310.wav,जसमा वर्षमा बाह्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ff7f93f2.wav,जसले कार्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81ab73e7e.wav,जस्तै गाउँ घुम्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d87b52165b.wav,जस्तै दक्षिण अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8d4c04e43.wav,जस्तो इलाहाबाद विश्वविद्यालयद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d86f8d5c4c.wav,जहाँ हाम्रो जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d86d979503.wav,जागिर खोज्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80ac38210.wav,जातकले पुषा देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d863abd65e.wav,जातिको पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8094dd388.wav,जापानले आत्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d84a81680f.wav,जिन अनेक पिँढिहरूसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8d58f7806.wav,जिन पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b0d06b68.wav,जिनले सबै १४ वटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88422ac70.wav,जिल केली एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ed5f5218.wav,जुन १९८३ अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d853e36c7e.wav,जेमी वाल्टर्ससँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81fc8e28a.wav,जो ज्योतिष र शरीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d887f77bbf.wav,ज्ञात गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d855bc7c7a.wav,ज्यादै कुण्ठित एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8fcfb55f8.wav,टक्क अडेर घुम्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b3294ce0.wav,टर्कीमा इस्लाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d872d0d76f.wav,टेकबहादुर गुरूङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d89c6c0505.wav,टोलीलाई पठाएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d896a27b3d.wav,ट्याक्टिकल तालिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d848d1cf44.wav,ठुलो जलरङ्क नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8419c2a1f.wav,डन्डीले बियोलाई हिर्काउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d83ec9b9ab.wav,डा ग्रियर्सन शारदालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8eb779ab5.wav,डा पेशल दाहाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d89aee2475.wav,डिन्डिगुल भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8d9179dc7.wav,डुब्ने बेला केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d83a3017fb.wav,डुवर्सको अर्थव्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8061ee757.wav,ड्याडी अमेरिकन उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ae6d63ff.wav,ढुङ्खर्क नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b70c9dcd.wav,तत्कालीन भुटानी राजाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c5ed7c67.wav,त त्यसको लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d848fa8cec.wav,तथा अनिष्टकार धारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8bbbfc500.wav,तन्त्र तथा पुराणहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d855cdceb0.wav,तपाईँ यस गाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88346c768.wav,तपाईँ लगायत सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8e0ede885.wav,तपाईँसँग केदार जोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d896d740e0.wav,तपाईँसँग नेपाब्वायबाट आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d85897a183.wav,तयार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d874534981.wav,तयारीमा समिति लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b47d471a.wav,तर उनी कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8191fc693.wav,तर उनीसँग पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d86d3a434c.wav,तरङ्गहरू पृथ्वीतल ठोकिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80f80adc5.wav,तर जति हिँडेपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8362b91da.wav,तर भेट्न दिइएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8e5157632.wav,तर यो धेरै सानो भए त्यसलाई लगौँटी भने पनि हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81bd9ad11.wav,तर श्री ५ बाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8f021ff10.wav,तर्फबाट तेस्रो सन्तानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d89dcf5900.wav,तापक्रम उच्च रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c8485123.wav,ताल क्षेत्रमा देखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a4a7c4d6.wav,तिनको साम्राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d87e12d467.wav,तिनीहरूलाई अनुशासित र स्वावलम्बी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ad6584c7.wav,तिमीको प्रयोग बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8ecb241b2.wav,ती देशको हित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8165695dc.wav,ती महिलाको योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d804dbe4b5.wav,त्यसपछि अफगानिस्तानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d86131014b.wav,त्यसपछि ब्राह्मणका गुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8cd890052.wav,त्यसबेला गोप्य योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d866e87752.wav,त्यसबेला बङ्गलादेशलाई पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d880f06a96.wav,त्यसलाई पोजेटिभ पल्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8cd0711d0.wav,त्यसै गरी त्रिभुवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82b44eed8.wav,त्यस्तै भक्तपुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8775caf87.wav,त्यहाँ गएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c31dfdd7.wav,त्यही कारणले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d83404ba8f.wav,त्यागेर गाउँहरूमा गरिबहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a1186686.wav,त्यो काठमा बिँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88788c775.wav,त्यो पृष्ठमा आगमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88679453a.wav,थियो जसका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80ee9e9f4.wav,थियो र क्यान्टिनको मालिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d89756daf6.wav,दक्षिण अफ्रिकालाई चल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d86432c807.wav,दक्षिणतिर पनि दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d835faeed8.wav,दर्ता भएको मितिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d83ad3bbf2.wav,दार्जीलिङमा २०२७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8714c6cca.wav,दिन हो शिवरात्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8f157e002.wav,दिन्छ त्यस्ता लेखहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d877cff9e0.wav,दिवसको श्रेय संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81cf7d4f4.wav,दुई छोरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d822d71333.wav,दुई पुरस्कार छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8555ebb2a.wav,दुई सय जातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8e0f64455.wav,दुख सुखका कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88bcbe847.wav,दुनियाँका आँखामा उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8472ac7aa.wav,दुर्योधनलाई युवराज बनाइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8e3db3579.wav,दुवै अभिभावक भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a8bd9596.wav,दुवैले बाटो पाएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8515c1281.wav,दुहवी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8f91a5960.wav,देशदेशान्तरमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d860664c28.wav,देशभक्त तथा लोकतान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d89292fc5b.wav,देहायका उपायहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c73db508.wav,दोस्रो रेखा भि आकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82759614c.wav,धरोहर स्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81d632a57.wav,धारिलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8f7a0d399.wav,धुन सवार थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d858065962.wav,धेरै नै सुन्दर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d856f52908.wav,धेरै भएमा लेजर उपचार पनि गर्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a9740933.wav,नक्कली मानिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8c72319a8.wav,नगरपालिका घोषणा गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82ff7ddb3.wav,नगरी यस्ता योजनाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8739ae63b.wav,नजरले हेरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d811e01b9a.wav,नजिक गोकुल पठाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a054a2c9.wav,नन्दकृष्ण राखिदिनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d825eff645.wav,नपाइने काँडे भ्याकुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b9ab4136.wav,नयाँ नेपाल राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d844d011a6.wav,नयाँ सङ्घीयता जनधारणा पार्टी नेपालको एक राजनीतिक दल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8b5b2e6cc.wav,नागकेशरी लताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8751673f6.wav,नागरीका अनुरूप सुधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8764f983e.wav,नाचघर पनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d898a1e7d8.wav,नामक माछालाई मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a20327cc.wav,नारायण सिन्हा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81151bed3.wav,निपातमा आफू त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82caa2416.wav,निबन्धलाई वर्णनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d86b650742.wav,निम्बस समुह कुखुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82c8e3ee8.wav,नियोजन सङ्घ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8d2fe1097.wav,निर्मलपोखरी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82bfa3fee.wav,निवारण सन्तान लाभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8549a591b.wav,निवास गर्न लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d841517889.wav,निष्प्रयोजन छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d85a7f6863.wav,नेताहरूभन्दा अधिक व्यापक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8911b01d7.wav,नेतृत्त्वमा सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88bd15823.wav,नेपालका बलरहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8cf73d340.wav,नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80e6ab2fa.wav,नेपालमा हाल विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8fc927536.wav,नेपाल सम्पूर्ण आयश्रोत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8560dcb26.wav,नेपाल सरकारले सुगौली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8a706b19d.wav,नेपाल सरकार सङ्गठित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d89497a1e4.wav,नेपाली कविताको विकासक्रमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d81b11678b.wav,नेपाली जनताले विश्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d88ea4c410.wav,नेपाली वर्ण विन्यासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d801ea3d0a.wav,नै माध्यमले जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d87c57f92f.wav,न्यायशास्त्रसँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d80aaf9799.wav,पचासौँ वाषिर्कोत्सवमा उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8d4fc65d5.wav,पछि तल चुनिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d8e65092d8.wav,पछिल्ला वर्ष र ताराहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d8\processed_wav\d82a015dba.wav,पछिल्लो अवधिमा धेरै
