path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceaf016240.wav,गर्दा सम्बोधित गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce91483352.wav,गर्दैनन् भनी निश्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6211eb53.wav,गर्नु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce02ddf347.wav,गर्ने उद्देश्यले स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce7671ee41.wav,गर्ने संस्थाको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cea53431d2.wav,गाउँको छेउछेउमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cee81cc15a.wav,गाउँ भए तापनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce55091d12.wav,गाविसका गाउँलेहरू दैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceb199de07.wav,गुरूङ जाति देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4c1ec116.wav,गोठभित्र बाँधेर थुनेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec33d48e3.wav,घरपरिवार सङ्ख्या ७५५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce0843dd8b.wav,घरमा पूजा घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce37cf1f33.wav,घुलमिल गर्दथे जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceaeb0c0ab.wav,चर्चा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5ef60713.wav,चलचित्र निर्माता तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce3139dffd.wav,चाड हो जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4f4b8f8d.wav,चार पात्रको सेरोफेरोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce7404aaf3.wav,चाहिने पौष्टिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6c626215.wav,चिन्तित हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce90b72725.wav,चिल्खाया जुविथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cecaab83cc.wav,चुकाउनमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce56b59fb7.wav,चुनाव हुनु २ दिनअघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cee3844767.wav,चेलीबेटीलाई मुम्बईबाट उद्धार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce678f2cba.wav,छन्द र ज्योतिष हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce27f25d1f.wav,छन् र तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce94eef0e2.wav,छलफल गर्न तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6d869f75.wav,छ विधवा भइदिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cea20a3ed7.wav,छानामुनी बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce9f1254a1.wav,छाम दैलेख जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce287c8211.wav,छाल एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cef2e6b309.wav,जगतपुर शब्दले निम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce3d896726.wav,जगतलाई अरूले सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cedc38f817.wav,जगद्गुरु शङ्कराचार्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4266a69c.wav,जग्गा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce116e6a72.wav,जङ्गबहादुर राणाले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefc929a94.wav,जनसङ्ख्याको विविधताअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce20e3e29b.wav,जनसेवी बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefd76acd7.wav,जन्म मृत्युबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5e90401f.wav,जन्म सन् १९३२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce2840e5a4.wav,जम्मा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce892807c9.wav,जसको परिणाम स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceaff4c181.wav,जसमा के सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced49c2ffd.wav,जापानी सामन्तहरूले कोरियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5b989220.wav,जालन्धर जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced82656f3.wav,जाँदा हुने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceddcb0ddd.wav,जिउने कला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce3fdde860.wav,जिलेट कलेज काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cebdd9a57e.wav,जिल्लाको घले गाउँकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced15c0141.wav,जिल्लाको दोस्रो सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce55b82a00.wav,जिल्ला समितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce962f549c.wav,जिल्लाहरूमा प्राय ८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce1177d5f1.wav,जीवनको सुरुवात गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6b7d30e7.wav,जीवाणु पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce52135333.wav,जीवित प्राणी लगातार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4f6b5a5d.wav,जुलाई २००७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce7d638a82.wav,जो यस अनुत्पादक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cef8346bf1.wav,ज्वरो पनि लामखुट्टेहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cedab07ecd.wav,झलनाथ खनाल प्रधानमन्त्री अनि भरतमोहन अधिकारी अर्थमन्त्री।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceb329f3a1.wav,टाकटुके जात्रा मनाउनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5e3053ba.wav,टीकाराम सुब्बा लेप्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce9c3aa7b5.wav,ट्रान्सवाल केन्द्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4c85a7c2.wav,ठकुरी र श्रीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce44880dd3.wav,ठाकुर पण्डित शिवनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cedcd222ad.wav,डप कोटाका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce202b7de3.wav,डा साफल्य अमात्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cea6c6c669.wav,डिजाइन गर्न जाने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce48b6b02d.wav,डी क्लार्कलाई संयुक्तरूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6e1355a8.wav,त ऊ देशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce68dbc9e5.wav,तथा सामुदायिक अस्पतालहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce8778aa7e.wav,तथ्यहरूको स्रोत खुलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce3bf7d940.wav,तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce69b068e8.wav,तपाईँ यहाँ प्रबन्धक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec69ade19.wav,तपाईँले कुनै आकर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cef1f23772.wav,तरकारी पकाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce147b6faf.wav,तर मैले यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce628ab2d7.wav,तर यही उत्परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce22ffd5b2.wav,तरल र ग्यास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefed1e6b6.wav,तिनको वर्णाक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cee5e593bb.wav,तिनलाई निषेचित गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cebe5cab32.wav,तिनीहरूको परीक्षण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceee747d6f.wav,तीन खण्डहरू भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce9df3b329.wav,त्यसका लागि तपाईँजस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced6e8bf3f.wav,त्यसको व्यापार गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4b1d11c7.wav,त्यसमा पनि लज्जाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce70b82352.wav,त्यसरी नै जसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceabea27b7.wav,त्यसैले तपाईँको लगनशीलताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5bbccfa9.wav,त्यसैले यिनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce26701cf9.wav,त्यो नियमको पालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceb30b36f4.wav,थिएन धर्मको नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce005fbc39.wav,थोरै थोरै फरक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceb3573f27.wav,दर्शकले बच्चनको कामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefdcbc052.wav,दर्शन गर्न आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceef3b332a.wav,दर्शाउँदछन् कि आरामदेह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce47094577.wav,दललाई बहुमत प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceba24442d.wav,दिइन्छ तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4b78ba3b.wav,दिन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce2c6a1da2.wav,दिने बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefb6d6249.wav,दिमाग भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceaf7025be.wav,दुई हजार कलेजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce926f1e2f.wav,दुर्गाले जिते कामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec1b9ebc7.wav,देखाउने व्यवस्था छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce26986d02.wav,देखिन्छ जबकि कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce40104630.wav,देशको राजधानी यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced5b932df.wav,दोलखा जिल्ला पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce8834b56a.wav,दोस्रो कुरा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce72e3cc51.wav,धमलाको धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cebea43146.wav,धेरै पाकेपछि बैजनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce35a4fd41.wav,ध्वनिहरूको समष्टि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce9cb7f1c7.wav,नकद राशि पेन्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec68ee0b3.wav,नकार्ने कुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce9173bf5e.wav,नगराको एकोहोरो आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec50451df.wav,नगरी लेखहरू सार्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce0977e435.wav,नजिकै गएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceed128470.wav,नदी कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cea44414ce.wav,नमिलेको मुद्दा मुद्दामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefb8bb635.wav,नयाँ डिजाइन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce2a948146.wav,नरहरिनाथले गोरखामा स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce72c42d2a.wav,नहान खान भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce9d59d355.wav,नाइटरिड्डरका खेलहरूका लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cea556ed5a.wav,नागरिक हत्या गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce26874969.wav,नाम यस प्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec8a669d6.wav,नामले चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceffba7bb0.wav,नाम सर्वप्रथम आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce8e6fa12e.wav,निकालेर हेरिदिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce86d19428.wav,निरन्तर सहयोग र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce8cdbbfe4.wav,निराजन रायमाझी नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce8360e450.wav,निर्भर गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce22c58a2c.wav,नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce0d275daf.wav,नेपालको सेवाबाट अवकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6f8a45ce.wav,नेपालमा २ सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced37b316c.wav,नेपालमा आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce706ad945.wav,नेपाली काङ्ग्रेसका उम्मेदवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cef9cb626b.wav,नेपाली र भोजपुरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce63c65b35.wav,नेपालीहरूको समर्थन एसियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cee692930b.wav,नेपोलियनले फ्रान्समा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cef28dba2b.wav,नेवार समुदायले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce0122b488.wav,नै गर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce1ebf574d.wav,पकानको यो क्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce6b77eb79.wav,पक्षबारे सायदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceb67245b5.wav,पछिल्लो चरणमा मानवअधिकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce0629c83d.wav,पञ्चकुवा देउराली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec62ccf17.wav,पत्थर लगाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cee4bce3e7.wav,पदेन सभापति हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce625b55fe.wav,पनि गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce2a4d3641.wav,पनि बली चढाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce24b77a50.wav,पनि लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce7cc75e02.wav,परम्परागत लाखेनाचको प्रदर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5a3701e2.wav,पराजित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cefb75785b.wav,परिवर्तन नगर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce7a918ec8.wav,परिवारमा जन्मेकी झमक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce33207ff3.wav,परिस्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4206089f.wav,परीक्षा दिएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce7e8209cd.wav,पर्याप्त स्वास्थ्य सेवाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce33fcc19a.wav,पर्यावरण सक्रियताको सन्दर्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce3f1536fa.wav,पर्वको त्रिवेणीसमेत बनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce4aaf2cb4.wav,पर्वहरूमा विवाह अवसरसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec728cd6c.wav,पहिलेदेखि नै धुलिखेलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce49617e76.wav,पाएर पूजा उपासना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\cec68a223b.wav,पाण्डेका पुत्र एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce58afb12b.wav,पार्टीको आधार क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce642d8495.wav,पालो प्रेमेजुङ्कै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce66205de1.wav,पुराना साथीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ceee62da23.wav,पुरुषमात्र हैन उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce5cfa5054.wav,पुस्तकको नाम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ce46054d54.wav,पूर्व खाँचित छत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\ce\processed_wav\ced8e78806.wav,पूर्वमा मकवानपुर जिल्लाको
