path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dc99f9373.wav,गोकर्ण तीर्थ हिन्दूहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d2c9450d7.wav,गोठगाउँ रामेछाप जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dc20e216c.wav,गंभीर रोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d5a3ac8d5.wav,ग्यालेक्सी पछितर्फ आवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8df963b7.wav,ग्रह उदाउँदो हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da818a404.wav,ग्रहहरूको गति नाप्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db4597b30.wav,घातक हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da85829cf.wav,घिमिरेको अन्त्येष्टी काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d1eb3a45b.wav,चक्राकृति चिह्न निधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d5fcbb936.wav,चढेर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d5af040a3.wav,चन्द्र साउदले ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d55353d15.wav,चलचित्रहरूमा एक रिस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da0305bba.wav,चल्न सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d23f8fe57.wav,चाहनु भएको पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d68e3618c.wav,चित्रकलाका मूललाई यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d215cc7a7.wav,चिदीबास फाँट हंसपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3deea400f4.wav,चुनाव लड्ने केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d23f3a053.wav,चेतन तत्त्व छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dea709244.wav,चौतारा लक्ष्मीनारायण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de1f164ca.wav,चौथो शताब्दीका शासक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d770b7551.wav,चौधरीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df9c10c2e.wav,च्याउहरू चम्किला र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d5ceee19c.wav,छन् जसलाई अहिलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9a9288cd.wav,छ भने मुद्दाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dc2a54fa1.wav,छोरी यशोधरासित भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db532906f.wav,जगदीप भारतीय चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d0796f1ba.wav,जङ्गलहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d28e7afbf.wav,ज त जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6edb66e3.wav,जनताद्वारा गरिएको यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df7bebf6c.wav,जनता पत्रिकामा प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de4f65a06.wav,जनताले यही क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d3a93be67.wav,जनसङ्ख्यामध्ये करिब ४१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd0e9416e.wav,जनसरकार घोषणा गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dcc7174c3.wav,जनसहभागिता आव्हान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df362b161.wav,जसमा वयस्क मताधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d719c2ea2.wav,जसरी किनारलाई भत्काउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d18da1140.wav,जसले त्यस समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd1d6e472.wav,जस्ता पहलमान वीरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6a141c51.wav,जस्तै बनाइन्छ अन्तिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d13473837.wav,जाने र आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dcb1d79a4.wav,जापानी इजरायली जर्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d92d3c846.wav,जारी गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d572a0146.wav,जारी भएको अन्तशुल्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9d41b53a.wav,जिल्लाको पश्चिमी भेगमा रहेको यस गाविससँग कास्की जिल्लाको लेखनाथ नगरपालिका जोडिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3daafd80fe.wav,जुनबेला हराएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df96cef16.wav,जोखाना हेर्नेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dda120d77.wav,जो दक्षिण पश्चिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de1d0c8f5.wav,ज्ञान र भक्ति हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d85c13ecd.wav,ज्ञान लेऊ भन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d4ea09994.wav,ज्योतिष विज्ञानलाई विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d79a1f4f3.wav,टाढा टाढाबाट आउन थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dfae8e001.wav,टुरमा १६ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db80fe3db.wav,टेलिया सोनेराले करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db9a75ecd.wav,टोखा नेपाली सेनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8401e406.wav,ठूलो भाग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d32588afa.wav,ठूलो मात्रामा ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dabd0e86d.wav,डाउन सिन्ड्रोम भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d475093d3.wav,डिग्री इक्क्युको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8bbd2ded.wav,डेङ्गु विरुद्ध खोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d2c091da3.wav,ढुङ्खर्क नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db4b6c566.wav,ढुसी पलाएझैँ वातावरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d550dcb9d.wav,तथा कामोत्तेजक मोडल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d4b7e0cfc.wav,तपाईँको घुमाउरो प्रश्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d4dc781a8.wav,तपाईँको प्रयोगकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d127a59f3.wav,तपाईँको योगदानको हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da2ebff8f.wav,तपाईँले मलाई फोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d3fd042e4.wav,तयार गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dc637cdc9.wav,तर आफ्नो समयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d5e6b5bcf.wav,तर चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6b2e391c.wav,त सबैभन्दा अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d1bb6dc9d.wav,तसर्थ यो गोकर्ण क्षेत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9872f6df.wav,तानेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dccaa23a6.wav,तारापुञ्ज हो जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dece4d59b.wav,तिनकाद्वारा पाइथागोरस प्रमेयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd2e78ee4.wav,ती कार्बनको अवशोषण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de9680539.wav,तैरिरहेका बेला डुबेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d88e180bb.wav,तोकुगावालाई जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8bd3d217.wav,त्यतिबेला मनमा लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d68693d4d.wav,त्यसको श्रेय जनताद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8d85c854.wav,त्यस क्रममा शेर्पाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d82620612.wav,त्यसपछि मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d471c1cec.wav,त्यस बेला ग्रिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d7d47f9d4.wav,त्यसभन्दा मुनिको पंक्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3ddc9d3309.wav,त्यसलाई परिकथा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d10c73e07.wav,त्यसैबाट प्रभावित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd812875f.wav,त्यो अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dc08c1da6.wav,त्यो विषले दुश्मनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d68a23490.wav,थन्किए र शीर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d1290956d.wav,थिए एवं उनकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df3e0a951.wav,थिए भने जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dca0f2bca.wav,थियो जसले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6438ad6a.wav,थोनाक ताल सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da6586406.wav,दर्नालका शब्द छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d26366c98.wav,दिनदेखि सुरु गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9632d7e0.wav,दिन सम्म नियमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de6b3ec5e.wav,दिप्रुङ मार्सेमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9efad042.wav,दियो जसको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dbfa3ec3e.wav,देख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6119560f.wav,देशका नजिकै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dee68842b.wav,देशभित्र र बाहिरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d832f14a2.wav,देशमा उन्मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d2fa51cc0.wav,देशविदेशमा चिनिएको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d51c098b5.wav,दोस्रो दिनको पिण्डले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d83731435.wav,धरातलको रूपमा अस्तित्ववाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d067b15ef.wav,धर्मशाला तथा मठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de18ed7b6.wav,धर्मशालामा बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd74ad2d5.wav,धादिङ जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da0f73f72.wav,धेरै आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d213e114b.wav,धेरै परिवर्तन पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9702a419.wav,धेरै रसायनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d381fcf65.wav,धेरै लगाव राख्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6bee4eeb.wav,धेरै सुन्दर छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd1acadd4.wav,धेरै स्पेस एजेन्सीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d31597e8f.wav,नक्षत्रको प्रतीकका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d17ecee20.wav,नक्सा एक प्राविधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d3cfb58f9.wav,नगरको मुख्य मार्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de3cbf1e0.wav,नगरी श्रीपशुपतिनाथको तीर्थस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3de0345ff6.wav,नजिक भएका अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d33adafbc.wav,नम्बर हो र त्यसपछिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d4a72bcdf.wav,नाटकीय बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d353002dc.wav,नाम तल दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d2ee7101f.wav,नायक अर्जुन र बलराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3daa51b283.wav,नितम्ब सम्मको भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9926b5fd.wav,नितान्त फरक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df92285a4.wav,निधिपति रत्न ग्यलछ्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dcd541aa8.wav,नियम पनि भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dfb24bebe.wav,निरीक्षण सहायकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3ded2f4eaa.wav,निर्णय लिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da30aaaff.wav,निर्धारित प्रक्रियाका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df765e459.wav,निर्वाचनको अधिसूचना जारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d598a7504.wav,निर्वाचित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d9e14ed8e.wav,निर्वाचित गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dcd603438.wav,निष्काम कर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d246c7cc2.wav,नेपाल स्काउट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6bf7dc94.wav,नेपाली काङ्ग्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d519e6743.wav,नेपालीमा अनुवाद गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d99fc983b.wav,नेवारसँगै नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3da413b0ca.wav,नै कठिन विषयवस्तुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df4b51fca.wav,नै रहन दिइयोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db3d2e48f.wav,न्युयोर्क विश्वविद्यालयबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d61df32a9.wav,पकाउन प्रयोग हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd9cef3bf.wav,पछिको समय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d915eb376.wav,पछि यो किताब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d034f70a4.wav,पट्मारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d5d11cbe0.wav,पट्याउन लाग्दै हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d6f2b09bc.wav,पत्यार लागेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd9f3e66d.wav,पनि आफ्नो मातृभाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8f4573be.wav,पनि गर्दै त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3df696477b.wav,पनि नबित्दै सेनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d242ddc03.wav,पनि फरक पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dfe81e3cf.wav,पनि यस भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3db953c5b7.wav,पनि यस्तै अनौपचारिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8153ef62.wav,पनि सकाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d7f88f1c8.wav,पनि सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d1907db77.wav,परन्तु तिनको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d1dd2d859.wav,परन्तु पृथ्वीको आकर्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dd727ef5e.wav,परमाणुमा परिणत हुनेगर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3daea5b747.wav,परम्परा पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3dddb089d6.wav,परशुरामसँग परशु बन्चरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3ded725880.wav,परिवारको योजना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d15803dde.wav,परिवारमा धेरै कारणहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d7da0640b.wav,परिवारलाई अस्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d0bb25cea.wav,पर्ने औषधिय गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3daa8aa954.wav,पर्ने विश्वास गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d0f0a522f.wav,पर्ने हुँदा त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3d\processed_wav\3d8857fab8.wav,पल्ट एसोसिएटेड प्रेस
