path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1db46d312.wav,क्षेत्रले के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1152b1d86.wav,क्षेत्रहरूमा पनि प्राविधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b14f208c67.wav,खण्डमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1e36ff37c.wav,खाता सञ्चालन भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1322f132a.wav,खेती गर्ने पनौतीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f1f7598f.wav,खेला र पूर्वमा भमरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1535a0363.wav,खेल्ने छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b199795dea.wav,खोलाको माछा तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b146bd9f53.wav,गङ्गा नदीको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1fbad11a6.wav,गफै दिने उमेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b128cc20b8.wav,गरिहेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a8c24260.wav,गरीदिनुहोला तपाईँले सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a0cb8685.wav,गरी देश विकासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b129a61ea1.wav,गरी सूचना तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b16e90c2d9.wav,गरेपछि उनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1fb930e4b.wav,गर्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1cffb7394.wav,गर्ने उद्देश्यले स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b13c04408d.wav,गर्ने त्यतिखेरको समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b353d059.wav,गर्ने मङ्गोलियन जाति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b14477acef.wav,गर्भ रहेन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b13e950f0b.wav,गर्वको विषय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1aef180e0.wav,गाउन निषेध गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b140825377.wav,गाविस हुँदै बग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1549362ab.wav,गिरफ्तार भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ad4f28c9.wav,गिल्ड हडतालको कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1d958d70e.wav,गीतका शव्दहरू लेखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b19c6630c5.wav,गुनिया चोलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b172441f1d.wav,गुरूजीको यात्राको यादमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f07f24ce.wav,गेरोस्ट्राट एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ad1d2248.wav,गोकर्ण मन्दिरको इशानकोणतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10118e7a4.wav,गोकर्णे औसीले पिताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b1743571.wav,गोर्खाका राजकुमार बहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b12b008d1e.wav,गोर्खा धर्मको आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b115ca0773.wav,गोल्फर जेसपर पार्नेविकसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f1c5933d.wav,गोवापुरी गोपकापाटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b185a34d96.wav,ग्रन्थको टीका पनि गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b7382778.wav,घटकर्पर भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f2a69870.wav,घटनाहरू पढेर तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b17ff4ce83.wav,चलचित्रहरूका सुपर स्टार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b12576ec0e.wav,चलचित्रहरू निम्न छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b16e07334e.wav,चलेको देखिन्छ हालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b9e1a0a1.wav,चिताएको कुरा पूरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ec02c270.wav,चिसो र ठोस छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10fe6dde6.wav,चिं मुसी चिं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ff0ad178.wav,चुक बनाएर अचारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b157aeed44.wav,चोट लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f24e532f.wav,चोभारको गल्छीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1233abbd7.wav,चौथा र पाँचौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1cd39cc49.wav,चौथा र पाँचौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1c5b61081.wav,छाया दौलतबिक्रम बिष्टद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b161a2179b.wav,छिन्ताङ धनकुटा जिल्लाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b14f60d5f3.wav,छुनु हुँदैन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b148ba9184.wav,छेडेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1487d395e.wav,छैठौँको मृत्युपछि मेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1710321d2.wav,छैठौँ शताब्दिमा चिनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f5ee6b21.wav,छोरा र दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1eeadf689.wav,जडीबुटी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b127826ee0.wav,जति धेर सम्पादन हुन्छ त्यो लेखले त्यति नै धेर खारिन पाउँछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1415bd93f.wav,जति योगदान दिने नै छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1c2f5851c.wav,जनमतमा ३३ लाख जति महिला सहभागि भए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1591f1e16.wav,जन लोकपाल बिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1aaac1419.wav,जनाउनु अर्थात दुष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b12988f4b9.wav,जना पुरुष छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ce1f4082.wav,जब दुनियाँमा मनुष्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b18e9c04d3.wav,जवलपुरको हितकर्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b15d53c271.wav,जसको दूरी गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1c277d20b.wav,जसदेखि अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b15d851c62.wav,जसबाट सन् १७८३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1606a1cb1.wav,जस्तै गणतन्त्र दिवस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10f4adb80.wav,जस्तो केही खास लागेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1befd919c.wav,जातिमा कसैको मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b127102928.wav,जानेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b15b987bc8.wav,जापानको दुई नोबेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1d8b64a5d.wav,जाल पनि फैलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1d82f5d1e.wav,जितुवा पनि साथीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1964394a4.wav,जिरा र मिस्री बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a834e7c9.wav,जिल्लाहरूमा बाँडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f523143a.wav,जीवनको भौतिक मानक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b143abec5e.wav,जीवनप्रेम श्रेष्ठ २०२६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1e3ccbf71.wav,जीवनमा के कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1459f8a3e.wav,जुन पक्षले टस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b19d4f10c2.wav,जुनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b185dac841.wav,जुम्ला जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b19bedfe3d.wav,जेन्टिल एक पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ebe68551.wav,जेलमा हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b16e2ffe82.wav,जेष्ठ शुक्ल पूर्णिमाका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b185286a18.wav,जोशीद्वारा लेखिएको र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b409c799.wav,ज्ञापन गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b18ea1531b.wav,ज्यादै गाह्रो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1e3362a1e.wav,ज्येष्ठा नक्षत्रको देवता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b334b176.wav,झागाझोली रातमाटो नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1fe1b024a.wav,झा चुनिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b145a2e3b1.wav,झाडी मुसो नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b131a4cd74.wav,झुम्का भएको नाकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b198681fb8.wav,झुला गाविसमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1c9dcb647.wav,टमस हुनुपर्ने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1fdf0f454.wav,टोपीका कपडा घरेलु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b18c17097b.wav,ठाउँमा एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b195449f7f.wav,ठानिने हुनाले एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1742aea3a.wav,ठिक त्यस्तै गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1859c250d.wav,ठूलो रकमको ढुकुटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b18d9f2d54.wav,ठेगाना चल्छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10b70b333.wav,डाइको वेब श्रृङ्खला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b19792fa95.wav,डोगरी लगायतका भाषाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1ed25e246.wav,डोङमेन नेपाली बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1b3e815a9.wav,ढकमा तौल पुगेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f9f5d433.wav,ढोग गर्ने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b14861d5e5.wav,तथा जिरीक्षेत्रका स्थानीयबासीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b14a9e9163.wav,तथा तिरुचिरापल्लीसम्म आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1da776ec2.wav,तथा मनद्वारा सङ्कल्प
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b17d36deaa.wav,तथा मनोरञ्जनात्मक कार्यक्रमहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b133d875b1.wav,तथा समूहहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1fe5d56a7.wav,तनहुँको राजधानी तनहुँर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1259996c6.wav,तपाईँको जिज्ञासा प्रश्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a6ac5c5e.wav,तपाईँले अपलोड गरेको एक दुईटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1791e8253.wav,तमाम न्यायप्रेमी जनसमुदायहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1106fe717.wav,तयार पारिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1697d1757.wav,तरकारीमा हालेर खानेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b109e37395.wav,तर पनि हालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1239a9703.wav,तराई क्षेत्र र पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b17005a6a2.wav,ताज महलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f3ef3382.wav,तामझाम नगर्ने पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a61385ea.wav,तालको रूपमा फेवाताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b188be6fbe.wav,तिनीहरू मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1fd1020b5.wav,तिनीहरू मियाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a525c878.wav,ती यस्ता क्रियाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1209c88ca.wav,तुगलकले कामेश्वर ठक्करलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1491550c0.wav,तुलनात्मक रूपमा राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b19e142d94.wav,तेरी दिदी म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1bba05f60.wav,त्यति बेला त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10284ef27.wav,त्यत्ति साह्रो रुचाईएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b142cde204.wav,त्यसकारणले यो नगरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1bd625400.wav,त्यसको भोलिपल्ट काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1d94527a7.wav,त्यसरी उत्प्रेरित गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f58196d9.wav,त्यस वरिपरि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b161b300cd.wav,त्यसैले मिसाइलहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10b358683.wav,त्यही विश्वकपदेखि उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1c4a6fb70.wav,त्यागी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b176f3eb00.wav,त्रैमासिक २०२७ फागुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1e80cd4a9.wav,थलो हुने देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b11b8be9b5.wav,थालनी भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1f3bf1217.wav,थुप्रै पुरातात्विक वस्तुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b159a0649c.wav,दक्षिण पश्चिम अफ्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b19acb4dad.wav,दरवारमा हत्या भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b15d12689c.wav,दर्शन गर्न र आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1d760328a.wav,दलित महिलाहरूको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b108ccf941.wav,दशकको अन्तिमतिर अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b16f8906e8.wav,दाफा भजनसहित शास्त्रीय सङ्गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b12183c128.wav,दिदीबहिनीसँग बोल्दा लाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b120ede9c2.wav,दिन आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1d9a4337e.wav,दिने ठाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1c629b026.wav,दिने वाचा गर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b193931c54.wav,दिल्ली सिज्मिक क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b147582f5c.wav,दिव्यचक्षुले इन्द्राणीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b14a3f695c.wav,दीक्षा प्रदान गर्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b12f0f9b4a.wav,दुई अक्षरबाट बनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b18a986a53.wav,दुई दिदी जन्मनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10f5a4b7c.wav,दुगुनामा किल्ला बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1db18046b.wav,दुर्गौलीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1606c8218.wav,देशको आर्थिक विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1943421ce.wav,देश विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1a5e3a92d.wav,द्वीपसमूहमा नैं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b10720b6c0.wav,धकेलिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b187f8a99b.wav,धेरै जसो कामहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b1e28eb12d.wav,धेरैजसो सन्तानहरू मियाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b1\processed_wav\b15b5d1dff.wav,ध्रुव चन्द्र गोतामे
