path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b84ae05a9d.wav,गाविस र फुलासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8338b9f33.wav,गुना अस्ट्रेलियाली मारिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8faa4e5c7.wav,गोबरलाई घोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89640c843.wav,गोरखा दक्षिणबाहु राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8cd0041a9.wav,घरकै काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8306f5601.wav,घाँस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b80bf7c23d.wav,चलाउन पाउने हक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f8687d2f.wav,चारवटा गाउँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8227e878c.wav,चित्त बुझाउने गर्नुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b888d87e67.wav,चिसो र ठोस छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b851ca02a2.wav,चीन गएका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b83eb792e1.wav,छ त उनको वेग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a7c457da.wav,छलफल भए अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b80fbda0c6.wav,छानो अड्याउने बाँस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8497ed914.wav,छाला मोडेर बनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a0d5eaad.wav,छुटेका यादहरू वियोगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b879c2f101.wav,छोरीसँग भएको भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89c35b158.wav,जगदेव सहायको आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b83d6444f4.wav,जग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b87aac1911.wav,जङ्गल बिहारको क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8cedf559f.wav,जनताको रक्षावरण गर्ने गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8c004d498.wav,जन हवर्डले सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b81dd63ee9.wav,जन्म २२ जुलाई १९८१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8980eb008.wav,जरूरी हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b82616689e.wav,जलवायु परिवर्तन नियन्त्रण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b87f77f140.wav,जसको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b81ad9efef.wav,जसको परिणामस्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8b9779cad.wav,जसमा जुटल्यान्ड र अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8fe424813.wav,जसलाई आफ्नो भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f0d41a9e.wav,जागिर छोडिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8776a6e4b.wav,जातजातिलाई जनजाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b87a9aa430.wav,जाति आदिको नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d2c5f558.wav,जातिका साक्षरताको स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b83c02b382.wav,जानकारी गराउँदा सुनुवाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8c8f7e745.wav,जाने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b836df5a67.wav,जापानको राजधानी यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8de0f8bff.wav,जिल्लाको निर्माणाधीन परियोजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8da27f602.wav,जिल्लामा विद्युत सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b80f6163e6.wav,जिल्लामा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b857e30aca.wav,जिल्ला मुल महाभारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8cb3fa067.wav,जीवन कथा होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b88e86999b.wav,जुम्ला लगियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b81606ff0f.wav,जेल जीवन बिताएकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f0f2030f.wav,जो १९४६ मा जन्मेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b883953cd7.wav,जो जो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b842ef9723.wav,जोडेर बनाइएको यो दृश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8477ab794.wav,जोनाथन नलेनले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8dd7dbf3f.wav,झाडी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a650eb1b.wav,झुपडीमा बस्न लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b825d0019e.wav,टाकटुके जात्रा नुवाकोट जिल्लाको त्रिशुलीका नेवार समुदायले मनाउने परम्परागत जात्रा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8339e790b.wav,टिमुरे सैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d28c409e.wav,टिमुरे सैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8e7d6eca7.wav,ठाउँमा पनि पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8e910b5bf.wav,ठुलो पानीगौँथली नेपालमा पाइने एक प्रकारको चराको नाम हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b81f01e13b.wav,ढङ्गले बनाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8c366c649.wav,ढुङेलको शब्द र लय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b87f6c48bb.wav,त छैन तैपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ee3de870.wav,तथापि उनले अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8723a76ba.wav,तथा बाहुन परिवारमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8e447054b.wav,तथा साउथ अस्ट्रेलियाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8098cd22e.wav,तपस्वीका सत्यवचनलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b890b98f86.wav,तपाईँ कस्तो राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8aa461f10.wav,त पाएन तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8c7b6a437.wav,तब दुष्यन्तको दृष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8e89395d6.wav,तर उनीहरूको अस्थिपंजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f371b751.wav,तरकारीको रूपमा खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b890c66551.wav,तर जनसङ्ख्याको प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b81b2f14e4.wav,तर निस्कने बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b87ef70471.wav,तर पनि उपनिवेशीकरणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b801ad5ea2.wav,तर सिउँडीसँग मिसाएर कब्जियतलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8be6a76fd.wav,ताजको सर्वाधिक सुन्दरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8cced9a27.wav,ताजा रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b85d1e06b0.wav,तिनले यस क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b824634acd.wav,तिमी युवावस्थाका फूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ec89d0b3.wav,तिलानदी मिसिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b83b8c29fd.wav,ती दुबै मित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b869b70d7a.wav,तुलसी पार्क गजरौला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89d2ffdfc.wav,त्यसको पुत्र राजहरूद्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b828381126.wav,त्यसपछि आचार्य शङ्कर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ffe93058.wav,त्यसमा तन्त्रशास्त्र रसायनशास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a21a6af2.wav,त्यसै दिन लेखनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b82ab5e414.wav,थपे कि ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b80f4e8ed9.wav,दक्षिण अफ्रिकी जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8052c99a2.wav,दरवार गद्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8dc5ecdbb.wav,दान शुभ कर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89280ddc5.wav,दालको रूपमा खाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89e9b705d.wav,दिन आवश्यक देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8691f6cfa.wav,दिनु गरीबी कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b84fa4c9c8.wav,दिल्ली राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f66c2183.wav,दिव्य बाण चढाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b84d348cff.wav,दिँदै आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8662d95fb.wav,दुई भागलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d3cf03e7.wav,दुबै छाना टायलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b869088b6f.wav,दुर्गा पूजा महावीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b854582b9b.wav,दृष्टिले जिल्लाकै सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ec1cbf64.wav,देखि आँखा आनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8cf3ac3c2.wav,देखिने संरचनाहरूमा ग्यालेक्सीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b88f0a72da.wav,दैनिक व्यवहारमा उतार्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8bde2b036.wav,दोषी पुत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b847cedbde.wav,दोस्रो सम्मेलन सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b83e116fea.wav,धन्याम् घोम्प्याङ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d4b93a28.wav,धर्मपाल यहाँ आएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b802a57c3c.wav,धार्मिक कर्मलाई छाडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b879802c8d.wav,धेरै भागहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b86124f016.wav,नचल्ने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b823071bb6.wav,नजानी पिपलकोट लेखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b81cb7638c.wav,नदी तथा खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b85c2803dc.wav,नाकैमा पुगेछ क्यारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89fdc54a6.wav,नाम र चिह्नहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b88b548d9a.wav,नाम सर्वप्रथम आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8e0782476.wav,निर्देशित चलचित्र शान्ताराममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89330bd00.wav,निर्धारण हुने चलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b854b3edd4.wav,निर्माण र विभिन्न कार्यक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b879c68628.wav,निर्मित हातले चलाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b820639e70.wav,निर्वाचन हारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8456bacec.wav,निष्कलङ्क जीवन तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8b39b9787.wav,नेकाका नेताहरूबीच विवादले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b855e9a8db.wav,नेट सुविधा नभएता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a29fd1cb.wav,नेपालकै इतिहासमा पनि काठमाडौँ उपत्यकालाई केन्द्र बनाएर ३२ पुस्तासम्म शासन गरेको इतिहास पाइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8b5a2da25.wav,नेपालको तराई भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b85678ed69.wav,नेपालको साथ भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b811c3cd42.wav,नेपालमा गरिएको छैटौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8fb92c662.wav,नेपाल सुरुवातमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8bdab0476.wav,नेपाली बृहत् शब्दकोशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89d455aa8.wav,नेपाली मगर नेवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b896558620.wav,नेशनल पार्टीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8e3ee147d.wav,नै नवरात्रका नवै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8aa4ca600.wav,न्वागी पूजा साकेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8413fbbe2.wav,पछि १९९९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8842851b3.wav,पछि नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8cdbc2fcd.wav,पछि रोगीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b853326278.wav,पछुताएको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b84820dbef.wav,पत्ता पिनेर लगाउनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b884976d44.wav,पदमा नियुक्ति दिलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a0964178.wav,पनि ४ वा ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b885c9a444.wav,पनि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b86c6a2584.wav,पनि खद्दर लाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b866f3cdcf.wav,पनि खाम भेगका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d7c5ec0c.wav,पनि खुलाएको देखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8b10f627f.wav,पनि तपाईँको योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89689f63d.wav,पनि निभाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b814377f68.wav,पनि बिना काममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b87226830d.wav,पनि सामेल गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f6cb64fc.wav,पन्तको जनकराज पण्डितकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b897e10f49.wav,परशुराम धामबाट पाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ff4f0845.wav,परिपूर्ण रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8a38414db.wav,परिवारसहित घुम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8182bed0f.wav,पर्नाले तिनीहरू फुट्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8fc8498a6.wav,पर्याप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8103bd110.wav,पहिला निवासीहरूको आगमनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b817093c94.wav,पहिले जेट प्लेनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ade8f0d7.wav,पहिलो पत्रकार श्रेष्ठले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8bb66c600.wav,पाकिस्तानभन्दा एक धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b88a9d6c74.wav,पाक्ने रोगको उपचारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d1204c0f.wav,पाण्डेको जीवन भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8f3503553.wav,पात्रको भूमिका निभाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b89ecd5021.wav,पानी घट्टा चलाउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b869d7bcde.wav,पाँच हजार मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8fe841519.wav,पितराइन भन्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8d8485167.wav,पितृ स्मरण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8b16c41b1.wav,पुग्दछ र कम्तीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8194a292f.wav,पुग्ने शरीर सुक्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8c4565975.wav,पुराना किल्लालाई पाण्डवहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8b9b35a92.wav,पुरानो दिल्ली भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b849eb2d79.wav,पुरानो मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b8\processed_wav\b8ff3e6afe.wav,पुरुष विशेषताहरू हुन्छन्
