path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d2713ae4.wav,खेल फेरि क्रमबद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e8fec2e7.wav,गरिदिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5392d5b0f.wav,गरी ३१ अक्टोबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5063d49e6.wav,गरेको थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5c6342c67.wav,गरेर फोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c574adad22.wav,गर्दै आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c56d0271ad.wav,गर्दै जानुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c516d71115.wav,गर्दै दलाइ लामाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c50427ecc7.wav,गर्दै प्रस्तुत गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c57e8705b5.wav,गर्दै रोजर एबर्टले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c576e457c0.wav,गर्न पाउँछ भनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c521abf574.wav,गर्भवती महिलाहरू र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d608f621.wav,गहन अध्ययन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5166690a1.wav,गाउँ अग्लो भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c58013c113.wav,गाविसको पूर्वमा अत्तरपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e199019a.wav,गाविसले वर्ग किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c54d3ee4a5.wav,गीतहरू सिके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5b1705bb8.wav,गृहनजरबन्दीमा रहेकी सुकीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5161fefe5.wav,गृहस्थको अंहिसाको परिमाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c597a73086.wav,गोकर्ण क्षेत्र पछिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5556d4be9.wav,गौरव प्राप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c593b8aee2.wav,घोषणा नामक ग्रन्थको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5df46be59.wav,चरी हिमालमा १९९५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5f2734621.wav,चलचित्र निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c501eb9b0f.wav,चारवटा पूर्ण कलश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c547bf4bd3.wav,चाँदीसँग कुनै लिनुदिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5fd52db5e.wav,चिसापानी सुन्तले साउनेचउर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c56a5b04e8.wav,चैत २६ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5a984680a.wav,चौथाइ चिया चम्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5306518a2.wav,छतिवन नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5aca4d53c.wav,छरिएर रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c540ff50ef.wav,छाल पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c552d45718.wav,छाला मासु हड्डी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5dc0b2446.wav,छालाले बेरेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c535e4359a.wav,छैठौँमा २४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c593c93e39.wav,जग्गा छ भने ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e788ab24.wav,जतिखेर कुर्कुच्चा चारैतिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5232cf25b.wav,जनसङ्ख्या रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c51e5b4fef.wav,जनसरकार घोषणा गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5009818d2.wav,जन्म २०१६ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c55d53d004.wav,जन्मेका प्रकाश रावलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5f5f658d0.wav,जबलपुर बङ्गलुरु एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c510d05844.wav,जयकार गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c573984b98.wav,जसअनुसार परमात्मा एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c59e59677e.wav,जसको नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5295473f8.wav,जसले गर्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c54e2014e5.wav,जस्तै यो उर्दु भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c524f5329a.wav,जानुपर्ने डाक्टरहरूको उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c597923e07.wav,जिद्दीको सफलता भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e0e37f86.wav,जिल्लाको जिरादेई नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c536b8c217.wav,जीवन बिताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5ca453d7d.wav,जीवाणुको चित्रण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5b98487a3.wav,जुन नामको तारापुञ्ज पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5fe6cc4d6.wav,जेलमा राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c578793777.wav,जो कि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5364e74e4.wav,जोडसँग घुमाएर छोड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5866f63c2.wav,ज्यादै चिसो बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5c37d3665.wav,ज्यामिरे गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c537e9e8aa.wav,झिल्का पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5dd2287e4.wav,टाइगर वुड्स एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5a780dbe7.wav,टिपेर बजारमा बिक्री गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c541414148.wav,टेक्ससको क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5083f24bb.wav,ठुलापोखरा नेपालको पश्चिमाञ्चल विकासक्षेत्र लुम्बिनी अञ्चलको अर्घाखाँची जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5ca6a9acf.wav,डन्डी खेलाडीको कम्मरभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c506194095.wav,डा सुमन ढकालद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5cc559ec4.wav,ढुकुर कुर कुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c54fafbe33.wav,ढुङ्गे धाराहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5ab414e6d.wav,तत्कालीन राजारानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c58abac07a.wav,तथा पृथ्वी बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c507ea4ab2.wav,तथा मुगल शासकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c555eb162c.wav,तपाईँको चिनामा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d2f232e7.wav,तपाईँको बानी अलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5909fed37.wav,तपाईँ यी कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5fbd6a46d.wav,तयार गरेको गोरखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c52dadc312.wav,तर अर्को खबरले पुष्टि गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5df83ec32.wav,तर जब यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5714b1095.wav,तर सो पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c53fd4c2e2.wav,तरिकाले खेतिपाती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5f3a886e4.wav,तर्जुमा कार्यान्वयन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c568f72164.wav,ताइवान थाइल्याण्ड पाकिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d8907c44.wav,तापमानमा निर्भर गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c57d839cca.wav,तालिम दिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5979538c0.wav,तालिम दिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5a4fc39d2.wav,तालीमका उपायहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5b122788c.wav,तीन प्रकारका विकिरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5fd1c24e9.wav,ती वृद्ध ब्राहमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5799a7a91.wav,तौथली गाविस जेठल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5c07f1930.wav,त्यति थाहा भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5f569d8d2.wav,त्यसपछि नारायण वाग्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c514fb9aad.wav,त्यस बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c587f38540.wav,त्यसमा उपस्थित हुन सकेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c54e61d36e.wav,त्यसले गर्ने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c52f0a7b88.wav,त्यसैले माथिको विवरणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c520c4d0c8.wav,त्यो समय यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c525045093.wav,थपिनु जस्तै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e503031b.wav,थर बनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d0825c80.wav,थियो जसमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c56c00d5fe.wav,थियो सैन्डी स्टोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c560d7d770.wav,दिनको लागि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5af02021e.wav,दीपक श्रेष्ठ काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c55dd4ef45.wav,दुबै मिली कार्टुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c59dde1ef3.wav,दुर्लुङको जनसङ्ख्या थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5ec52a06f.wav,दुवैतिरबाट चेपिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c52f57b286.wav,दुःख सुखका कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5df215976.wav,देउराली कालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c51a854935.wav,देखिकि प्रेमिका नौबिसे कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c573c0c93e.wav,देवमाला वंशावली भाषावंशावली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5cb65fe83.wav,देशमा झुन्ड बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c54a3509f8.wav,दैनिक नेपाली पत्रिका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c57dcb0688.wav,दोस्रो उच्च वृद्धिदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c524cb51b7.wav,दोस्रो उपयोगकर्ता अनुयायीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5cd92e24e.wav,द्यौसुरे मेरा भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c588f74d17.wav,धनकुमार चेम्जोङ हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c513b8cc6c.wav,धनु शाखाका नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5001f402c.wav,धर्म आदि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c57cda237f.wav,धाम कोटीहोम माईधाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5427b275f.wav,धारा १२७ बमोजिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5a8694ac5.wav,धुन बिबिसी रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e755c36e.wav,धेरैजना चाहिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e29fbe0a.wav,धेरै मानिस खाइदिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5033277dc.wav,धेरै व्यापक श्रेणीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5b40a5fa3.wav,ध्यान दिन आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5e49b3c19.wav,नगरपालिकाका प्रमुख धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5515384dd.wav,नगर होइन महानगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c55879d48c.wav,नचारु भन्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c547bc0ad2.wav,नजिकै रहेको भुटानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5699fba3a.wav,नदी किनारामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c53fc6eab4.wav,नमोबुद्धमा आई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c594bc292a.wav,नयाँ उत्साहले राष्ट्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5eeceb805.wav,नयाँ चुनाव गराइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5430ec7f3.wav,नवीन चावला र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5c65dccd0.wav,नाभिकको केही स्थानहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c59ed7d6f5.wav,नाम कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5aa7dbee0.wav,नाम नन्द राखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5c05d4ffe.wav,नाम लक्ष्मी मास्के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c558c2e246.wav,निमन्त्रणाको लागि धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5cdcdbde6.wav,नियमित सेवा २०७०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5be857a20.wav,निरपेक्ष रहन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c535c784c2.wav,निरमा विज्ञान एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5a8b5a092.wav,निर्णय ईश्वरले मनुष्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c592cfeba8.wav,निर्णय नामक ग्रन्थका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5569cb7f8.wav,निर्णयसँग पार्लियामेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d020b360.wav,निर्देशक मदन घिमिरे हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c57a3b5b31.wav,निर्भर हुन पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c54431b82d.wav,नृत्य कला संस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5c748e393.wav,नेत्ररोग विशेषज्ञ चिकित्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5b8547e4d.wav,नेपालको तराईसँग जोडिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c57e94cb84.wav,नेपाल निजामती सेवा ऐन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c575f47ee3.wav,नेपाल ललित कला संस्थाको मुखपत्र एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c50fd3718b.wav,नेपाली भाषासेवी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5d55a52b2.wav,नेपाली लोकगीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5dc565c38.wav,नेपाली साहित्यकार सम्पर्क समिति एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c506ed5bfe.wav,नेपाली साहित्यमा उल्लेखनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5357a68a4.wav,नेपाली सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c575e9ab8d.wav,नेहरू पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5062a6739.wav,नैतिको विरोध जनाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c577346697.wav,नै राजनीतिमा संलग्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5a24a3669.wav,न्यून ग्राहक बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c52c74590e.wav,पचास घटेर ४५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5ecb53f3d.wav,पछि उनीहरू अपराह्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c561c6d2d9.wav,पछि फेरि जवलपुरकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c55e1b0a67.wav,पछि राणाकालमा दरबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5f23319e1.wav,पछि वैज्ञानिकहरूले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5b7245b0c.wav,पठाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c5\processed_wav\c5346f9235.wav,पत्ता लागेको थियो
