path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1123ce935.wav,ग्लिमङ्ग अमेरिकन उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c14fd6ad1d.wav,घेरा बनाएर एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1356e1ed9.wav,घोषित भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17c7292b1.wav,चढेको गाडीमाथि बम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11d7dcc5d.wav,चलाउन थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c118baffc0.wav,चलेपछि रोकिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c16a1071f3.wav,चल्ने सिरसिर हावाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c15cd46c75.wav,चाकु मसिना जातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c14be8047c.wav,चारनाले तोप जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c140b481f9.wav,चार्ल्स स्टर्टले मुरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c19170d92c.wav,चाँदिका शिखरले बिहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c19c7103f2.wav,चौकीमा भएको बमबारीपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c123bdcf1b.wav,चौघरा दरवार दोलखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10b19db25.wav,चौलाने झारको पोथ्रालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d2354f5f.wav,छन् र २१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c13ee3a9b8.wav,छलफलको लागि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b2b8a8bb.wav,छिपछिपे र बोक्रे ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c126ed2436.wav,छोरी ज्योति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d7af332f.wav,जङ्गलले ढाकेको गौरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c168c6e217.wav,जनगणना अनुसार यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10d2302cf.wav,जनवरी १९९० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1128931ef.wav,जलाशयलाई पनि समेटेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c16cb72836.wav,जसबाट सिफलिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c15cc3131e.wav,जसले कर्णको शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11c8d9652.wav,जस्तै अस्ट्रेलियामा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1a507dd26.wav,जस्तै चन्द्रमाका अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1e0876296.wav,जस्तै पत्थरका औजारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1fd480aa4.wav,जातिका हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1428b501f.wav,जात्रामा स्थानीय बासिन्दाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c170a1fdb5.wav,जात्रामा स्थानीय बासिन्दाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d0f8338a.wav,जाने बाटोमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1a9e3267d.wav,जालपा नामाकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d4e45104.wav,जालसाजीसँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17bf0ad3c.wav,जीव जनावरहरू तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1ced6636e.wav,जुन जीवनको स्थितिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c137fc3b98.wav,जुन पिठोलाई आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c171c944ab.wav,जुन शासन गरिरहेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c131349b2c.wav,जेलभित्र बस्नेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c173d050e3.wav,जोगाउने कार्य गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17c3026f0.wav,ज्ञानको प्रकाश भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17c575d34.wav,ज्ञानको प्रकाश भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c14aba8f88.wav,झापा जिल्लाको मेनपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10dabdc1e.wav,झोडा काण्डले चर्चित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17bc28a07.wav,झ्यालखानामा हाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c158414526.wav,टर्मिनेटरको विकासहरू योजनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c176f38968.wav,टुकुचा रहनुमा आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c12bec7ae8.wav,टु लभ अगेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c13dc0cd9f.wav,टुँडालहरूमा अश्लील र कामुक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c18b6d668e.wav,ठाउँमा नेपाल आयल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f46e6c71.wav,ठिक भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d1b2e94c.wav,ठुलाकोटको मूलगुठीबाट उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10af4a8f1.wav,ठूलो पूँजी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c16e912ef1.wav,डम्फुको आकार गोलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c114f246c7.wav,ढकारी अछाम जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c18931478e.wav,तथा नेपालको एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c140e794c5.wav,तनहुँ हुन गएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1506a9dea.wav,तपाईँको चिनामा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11dceb2ab.wav,तपाईँले मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1295f5c0f.wav,तर पनि त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1fd874a33.wav,तर पनि यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1fcdf5bc2.wav,तर यी दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1751d596d.wav,तसर्थ शेर्पाहरूको थर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c18b488837.wav,ताप प्रकाश र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11312b8b0.wav,तिब्बतको प्रतीक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1e5e79323.wav,तिमीलाई फकाउन खोज्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1e1508b65.wav,तेस्रो प्रसङ्ग छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1bedf3d57.wav,तेस्रो र दशम घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1ffa08b10.wav,तेह्रथुम कोशी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1324635ed.wav,तैपनि तँ पढ्दैनस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17549be98.wav,त्यसरी तयार भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f4b1a467.wav,त्यसलाई पुरानो अरबको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f5b14f61.wav,त्यसैकारण मेजर किनलोकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11d9a4633.wav,त्यसैगरी खोटाङकै चिसापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1012937a2.wav,त्यसैले आफ्नो लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d66d87c4.wav,त्यस्तै जुन चन्द्रमासभित्र २ वटा सूर्य सङ्क्रान्ति पर्दछ त्यसलाई क्षयमास भनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c105201119.wav,त्यहाँ वरण भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c101a4348c.wav,त्यो गाउँका बासिन्दाले प्रणाली हिटिकुहिती बनाएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11012863d.wav,त्यो दिन सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c127ae1885.wav,त्यो बेला बिना पुर्जी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c15aa92761.wav,त्यो भीड टुँडिखेलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c192d97a2f.wav,त्यो स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c16d1d8679.wav,थला परिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1ea02fd1f.wav,थापाद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c156ab340b.wav,थियो त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1eb28526f.wav,थियो भने उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1100bd9b0.wav,थुप्रै डकुमेन्ट्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c13fa4c68c.wav,थोरै भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c16886d663.wav,दर्शनमा बीए सकेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c15e1614fc.wav,दलहरूद्वारा घोषित शान्तिपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c107e87384.wav,दशकको यो उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1103fb090.wav,दाउरेको छोरो हिमकन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1547cb9c9.wav,दाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c146d8303c.wav,दाजु बहिनीमा विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1cc3aaccd.wav,दिन उक्त जात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1a4f0560c.wav,दुई चिरा भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c19816a2ac.wav,दुलही राजेश हमालद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b0052c13.wav,देखाउने परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f2aa5161.wav,देवीचन्द्रले पढाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c188828c6c.wav,देशभर २४ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c161eb69fc.wav,देशविदेशबाट असङ्ख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1ed93e50a.wav,दोहोर्‍याउदैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d2358d7d.wav,धरोधर्म माइली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1498612c1.wav,धर्मको केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c15716717a.wav,धर्मशास्त्रमा जोड दिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c187b28c69.wav,धारण गर्नुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1c39e7923.wav,धारा १२७ बमोजिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1fb657776.wav,धेरै चासो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c14fc4f37e.wav,धेरै पञ्चाङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17a82722d.wav,धेरै परिवर्तन आउँदै गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c18d78b03e.wav,धेरै पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1dcbfb23c.wav,धेरै मूल्यवान् मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1cac540dc.wav,धेरै राजमार्ग एक्स्प्रेसवेद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f6cf1236.wav,धौलागिरी ब्याज दिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c111111fc4.wav,नजिक रहने मौका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c16278f83a.wav,नतिजा ल्याएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d6a7bc6e.wav,नदी तथा खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f7fab7da.wav,नदीमा मिलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1e55f5754.wav,नयाँ जन्मेको पशुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1c2013a80.wav,नागरिक उड्डयनको चेपुवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10ff2379e.wav,नाट्य विषयक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b2719195.wav,नानी आफैँ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d1e322f2.wav,नाम तेह्रथुम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1affa7c4e.wav,नाममा आधारित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f6c0d747.wav,निबन्ध भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c135d94f1b.wav,निम्नकोटीका कार्यहरू गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c14e5035ae.wav,निरुक्तको जानकारीका बिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c157fa0499.wav,निर्माणपछि यो उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1dd7a2ced.wav,निर्माण मजदूरहरू अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1c93db4dd.wav,निर्माण हुन सक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1c22b14f2.wav,निषेधमा प्रवृत्ति र प्रवृत्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b3fb7546.wav,नेपालको एक सरकारी पुस्तकालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11f7822f9.wav,नेपालको सन् २००१ को जनगणना अनुसार धकादाइको जनसङ्ख्या ५९२५ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1c96031cd.wav,नेपाली भाषाका प्रयोक्तालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f7022f7e.wav,नेपाली भाषामा गालीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1dddd555b.wav,नेपाली भाषा संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1269a8b0d.wav,नेपाली साहित्यका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10cda931b.wav,नैबन्धिक रचनाविधानलाई सोझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1bb134bf3.wav,पकानको यो क्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c192660a47.wav,पचासैाँ पटक गिरफ्तार भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c11c48ec2e.wav,पछाडिको जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17cdf0ce9.wav,पठाई यस परम्पराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1aea66e4e.wav,पण्डित आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c19d15fd86.wav,पनि नेपालको वैदेशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1a85d3311.wav,पनौती काठमाडौँबाट करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1342c0dee.wav,परमाणु बम आवश्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c15999cfb0.wav,परम्परा बसाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1668e0abc.wav,परिवेशमा निर्माण भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c18f4748c9.wav,परीक्षा नदिँदै उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b06d5986.wav,परेमा वा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17dc946b3.wav,पर्गेल्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c193bb5241.wav,पर्याप्त खर्च नपुग्ने परिवारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c13cf56794.wav,पर्वकाल आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c17f465fd4.wav,पल्ट परिवर्तन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1ccfe1f88.wav,पश्चिममा कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b586e7a6.wav,पश्चिममा कालिका गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c18eaab380.wav,पहाडको भित्तामा ढुङ्गाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10e327221.wav,पहाडी क्षेत्रमा विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c136f25286.wav,पहिलो पटक कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1f1e5ccb2.wav,पाइन्छ भन्ने धारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1d4515139.wav,पाउन्ड दबावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1bd07c5d5.wav,पाठपूजाका निम्ति भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1bdb2ee53.wav,पानीको मूल श्रोत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c10985251a.wav,पानीको सतहमाथिको प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b5f8081d.wav,पारित गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c1\processed_wav\c1b743f44b.wav,पाशुपत क्षेत्रमा अवस्थित
