path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e77125ac.wav,गर्मी हावाले बन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6872eb679d.wav,गाविस भवन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6873ddca48.wav,गुच्छाका रूपमा फुल्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\683536d5a0.wav,गुमाएको अनुभूति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68a9043ad6.wav,गेटा आँखा अस्पतालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\686dcc5373.wav,गोपाल वंशावलीमा तामाकोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68f7b0145e.wav,गोमाको गाँस बास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68389c9bfc.wav,गोवा क्षेत्रफलको हिसाबले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\689a0ce867.wav,घर लिप्न पाइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6867b6d0bf.wav,चन्द्रलाई अति कुटनीतिज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68a107171e.wav,चमेलिया नदी किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68dc76d4f5.wav,चमेलीको कथा लेखेवापत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\687d3680ab.wav,चरणहरूमा वा परिवर्तनको विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682c991810.wav,चलाउने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6812e3ec33.wav,चार इन्च लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68ae85c555.wav,चारवटा गाउँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682325af6b.wav,चाहेको सन्तान जन्माउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68308fa873.wav,चाँडो चित्त दुखाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68451c9e54.wav,चिकित्सा शास्त्रमा स्नातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68a19c05b5.wav,चिनेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68ac6b5521.wav,चोखो हुनुपर्ने हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6831a0a03d.wav,चोट लाग्ने गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b77cc80a.wav,छन् ती केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680f905d5e.wav,छन्दको छनोट र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\685d4e4e08.wav,छन् भने यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6816057a25.wav,छाडेर जानुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68afdba338.wav,छानिएको लेखको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\681696c4b0.wav,छाला मोडेर बनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682ea9652e.wav,छेत्रीद्वारा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\681069b4ee.wav,जगन्नाथ पुरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b287bbc4.wav,जगर र चुरोटको वितरणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68cf006f5e.wav,जनमोर्चा नेपालको तर्फबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680d495951.wav,जनरल बबर सम्शेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d1b78fef.wav,जनवरीमा निर्णय गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68abed7544.wav,जफत अभियान चलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d4368f23.wav,जसलाई जिज्या भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\681bcadc79.wav,जस्ता आरोप प्रत्यारोपसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\688f14854e.wav,जस्ता विकासका पूर्वाधारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d47ddbe7.wav,जस्तो एकै लाइनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68917f778c.wav,जातकको स्वास्थ्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68198f0262.wav,जान्ने उत्सुकता पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e5b1d142.wav,जिल्लाका ५६ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6898e13960.wav,जिल्लाको सुनखानी गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6877d72882.wav,जिल्लामा झोलुङ्गे पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68797f9766.wav,जी १ खत नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6895208f9e.wav,जीवनयापन पद्धतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68c371cc53.wav,जुधाउने र हारजितमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\684c51019a.wav,जुन प्राविधिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68f4161f92.wav,जुलिया क्रिस्टिन स्मिथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6897f2b7c7.wav,जेनेटिक्सको अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6845ce0ea6.wav,जोगी लुगा रङ्गायौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d13b650a.wav,जो नष्ट हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\681fce3826.wav,ज्ञान र प्रविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6809589bc9.wav,ज्यामितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680e33c483.wav,टाउको र घाँटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68de2a2dc6.wav,टिट्वान्टी प्रतियोगिताका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680ddc6301.wav,टुप्पोले मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6814964e15.wav,टोकियोको त्यो क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682bb7f8ed.wav,ठाउँ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d554d371.wav,डल्फिनको आकार १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68704d2ce2.wav,डा सिद्धेश्वर वर्माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6814087571.wav,डोटी जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b7fd7f8d.wav,ड्रागनफल सिउँडी परिवारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68ee186979.wav,ढुङ्गामा बाँस बिसाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b1911e43.wav,तत्कालीन समाजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682c3475f8.wav,तथा धरान पछिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\683f48c28c.wav,तथा विकार नष्ट हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6877ad2ce8.wav,तथा हाल सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6804a701d6.wav,तपाईँको अनुकूल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680578050f.wav,तरकारी खेती राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6809f72001.wav,तर ध्वजाको पताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\687ba7abf6.wav,तर्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6889d4e740.wav,तलको भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68baf868ae.wav,तालमा नाचिने सामूहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68f3ede710.wav,तिला बुढीगङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e000962e.wav,ती फरक जिम्मेवारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d6ec3247.wav,तीर्थ स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680ff9e2d8.wav,तुर्कमेनिस्तान तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6838106e31.wav,त्यतातिर कसैको ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d409d62f.wav,त्यति उसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68861174fe.wav,त्यसको दुईटै सिरहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6805c5b617.wav,त्यसको यस पृथ्वीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68f2a13cd7.wav,त्यसमध्ये ऐन तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d9b4c014.wav,त्यसमा भाषा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6818d41d4e.wav,त्यसले बनाएको प्रतिस्पर्धा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\689d9fe46f.wav,त्यस्ता व्यक्तिका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68057d2031.wav,त्यस्तै प्रयोगकर्ता पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6863e1a2ff.wav,त्यो ज्ञान र विज्ञानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68857e1215.wav,थियो त्यसलाई मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68c944ab3f.wav,थुप्रै रोचक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d8336025.wav,थुप्रै रोचक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68fa24d89c.wav,थोपा खानाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6828cda325.wav,थोरै गीत गाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68fb774979.wav,दक्षताका सन्दर्भमा सुधारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\685645879f.wav,दरबार कक्ष परिसरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68a6730b69.wav,दर्शन विज्ञानतर्फको मदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6881ccdcc0.wav,दाजुको यही शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68245aa72c.wav,दायरा भन्दा फराकिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\685e39ce47.wav,दिन ४२ दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68657ab4de.wav,दिने काम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680a8b3d79.wav,दिल्लीको मुटु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\683b5d629f.wav,दुई छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6850c63dfb.wav,दुई दिनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\685c29ad25.wav,दुई दिनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68ed8da226.wav,देख्नु नै भयो होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6886adec56.wav,देशका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6888c1979b.wav,देशलाई उद्वेलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68c5b94735.wav,दैनिक स्नानादिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6862d2c8cd.wav,दोषी करार गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\684b4dea8b.wav,दोस्रो जनआन्दोलनमा ९०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6832594e96.wav,द्रव्य वाचक जस्तै पानी फलाम माटो मल आदि।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\688ac5caa9.wav,धकेल्दछ जहाँ तिनीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\688f18454b.wav,धागो डोरी र माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6818f2de2a.wav,धार्मिक स्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68be959534.wav,धावा बोल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\687f8e93fe.wav,धेरै भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6850a6b814.wav,धेरै मूल्यवान् मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e96ff782.wav,धेरै राष्ट्रहरूमा भट्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e41f347c.wav,धेरै लोकप्रिय भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682eff4919.wav,धेरै स्टारहरूले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\686537bb8e.wav,ध्वन्यात्मक लिप्यन्तरण ध्वनिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68a55ccf89.wav,न ईश्वरपुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68fd6843b4.wav,नदीको चिसो अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\686add64e7.wav,नदीको संगमस्थल बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\685ee895d1.wav,नपुग्दै मर्नु आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\684716599d.wav,नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d7518020.wav,नयाँ जनवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682d462d10.wav,नवरात्रमा चोखो बसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68c2bf65d9.wav,नाम लक्ष्मी मास्के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\686b64cc2a.wav,नायक अर्जुन र बलराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68fd5f3087.wav,निन्दाले बिनासाबुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\687de8c6ec.wav,निम्न शब्दहरूमा पदवियोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\680acbbd6c.wav,निरन्तर योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68713e77aa.wav,निर्देशन गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\686c03adda.wav,निर्माण कम्पनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\682be7f45b.wav,निर्माण भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\688e44bc8d.wav,निर्वाचन २०६४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6847c29d4f.wav,निर्वाह गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68122a19a3.wav,निवास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\684b117292.wav,नेता अलग भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d6132042.wav,नेपालको इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68ee09c128.wav,नेपालको धरातलीय स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68110ed7f4.wav,नेपाल प्रज्ञा प्रतिष्ठानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68fab85eac.wav,नेपालमा नै पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68adcdde4f.wav,नेपालमा भने अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b6e52e65.wav,नेपाली छात्र परिषद्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b2fc069a.wav,नेपाली भाषाप्रतिको न्यानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68d3a59ace.wav,नै तोरण भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68835329ef.wav,नौ जना प्रतिद्वन्द्वीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68904638bd.wav,पक्षमा वकालत गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68f410dd58.wav,पछि अर्को गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68ecd68f3d.wav,पछिबाट यस संस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68b5ef19c5.wav,पछिबाट यस संस्थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68c931121c.wav,पञ्चतन्त्रको शाव्दिक अर्थ हुन्छ पाँच सिद्धान्तमा आधारित कथा हरू।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6894a3be65.wav,पटना नाम पटनदेवीदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\684d97759c.wav,पदेन सभापति हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e85a159d.wav,पनि एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68cb9c8571.wav,पनि मृत्युको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6826f9acdd.wav,पनि यो व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\684b2738f4.wav,पनि वस्तु बनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68bda18a29.wav,पनि विख्यात थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68f5e53198.wav,पनि विविधता पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68a3a80d87.wav,परम विद्वता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68dcce8285.wav,पर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\686bf5f8da.wav,पर्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6851a4cf0b.wav,पश्चिममा गोगनपानी गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68bb1a9e36.wav,पहिले आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68eb285f1d.wav,पहिले जङ्गल बीच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\6877af53d8.wav,पहिले प्रत्यक्ष निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68652bb0cd.wav,पहिलो ५मा विराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\68\processed_wav\68e7df896d.wav,पहिलो टोली
