path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfd7fe66d6.wav,गरिएको थियो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfefe7c3e5.wav,गरिएको थियो र दिक्षान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe0bc450f.wav,गरि दिन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf794b5507.wav,गरेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf1fb54197.wav,गर्टिनले भने कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf5dba01d5.wav,गर्दछन् र यो तर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfdc995d72.wav,गर्दा निस्केको रगतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc5a97a79.wav,गर्न चाहेको भन्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2a3590a0.wav,गर्न पर्‍यो जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc36871f4.wav,गर्न पाँच दिनभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0221e25c.wav,गर्नुको सट्टा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfb95e5c80.wav,गर्नु जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf738bd284.wav,गर्नु परेमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf53daa900.wav,गर्ने पर्याप्त अवसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf006b989b.wav,गाउँहरू मिलेर अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf46faec69.wav,गाविस हरूमा काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf42c46b5b.wav,गोकर्ण क्षेत्र पछिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf73788a3b.wav,गोकर्ण वनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf03354787.wav,ग्रामको अर्थ गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf7dd273e6.wav,घटनापछि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf61124e65.wav,घडेदेखि पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfbe72ba37.wav,घरबाहिर कतै आउनजान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2fcf9862.wav,घातक विष हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfb2c3e6de.wav,घाँटी बसेको जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2b062ea7.wav,घुम्नुभएको छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf1d1ed9d1.wav,चरम सीमामा पुर्‍याउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf93c11c41.wav,चर्चित हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0575cb55.wav,चाहिँ कसैले सोचेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8d95e4c7.wav,चाँडो रोक्नुपर्ने गणेशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe2f76e23.wav,चिडियाघर आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc6f51688.wav,चित्रहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfd5e56f4e.wav,चिनिने उक्त मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfbeaee85f.wav,चिनी वा मह मिसाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cff5c1694f.wav,चुचुरोको उचाई मिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfd2f9d63c.wav,चुरे क्षेत्र पशुपालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf988981d8.wav,च्याउसँग सेतो भात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfde83f03f.wav,छ कि हजारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf51305ea8.wav,छ जसअन्तर्गत कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf08de40ea.wav,छ सय भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfaa722c36.wav,छात्रसङ्घ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe6a83e04.wav,छाना बनेको छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2e0ddbf3.wav,छाप्ने कार्यको थालनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf770d402a.wav,छाला सम्बन्धी रोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf9fe85e40.wav,जनगणनाअनुसार फुल्काहीको जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf9c3887a1.wav,जनसङ्ख्या करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfcf012435.wav,जन्तर मन्तर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc3e8cfd7.wav,जब उनले उपदेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf482217c0.wav,जमाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf26b4a082.wav,जम्मा गर्दैछन् प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf563b75aa.wav,जलमार्ग सङ्ख्यामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8e57bfe2.wav,जल्दापारा वन्यजीव अभयारण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc59a7e67.wav,जसको राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf88c1854d.wav,जस्तो हुन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc1d98835.wav,जानकारी लिन उनीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2fb1b88e.wav,जालपा खोटाङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf9fb60360.wav,जिरी बजारसँगै रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfb9c6e8e3.wav,जिल्लामा रहेको धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0d5f23b4.wav,जिल्ला सदरमुकामबाट करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf51197b60.wav,जिल्लासँगै जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc3bc9011.wav,जुन १९०२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf486e9174.wav,जुन लगभग यस तारापुञ्जकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf7bd2acfc.wav,जुलहिनको कोखबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc91a9df9.wav,जो कि अरब थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf13da5a89.wav,जो समयलाई व्यवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf3b25de7f.wav,ज्यादै प्रशंसनीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfff52cac9.wav,ज्यूले तपाँईलाई सन्दर्भित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0534eea8.wav,टेलिभिजन कार्यक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf4a84c252.wav,टेलिभिजन स्टुडियोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf647204b0.wav,ठाउँमा भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf6477ab4c.wav,ठाकुरद्वारा बर्दिया जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0c86857c.wav,ठुलाकोटको आसपासमा दुईटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8f33aa68.wav,ठुलो टेन्था नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfd9d32fac.wav,डढेलो खरघारी अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf50e276b7.wav,डात स्थित अड्डामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf7a82afef.wav,डाँडाखाली सुर्खेत जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf821d85b1.wav,डिसेम्बर १९३१ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf240d32d5.wav,डेइजी मारिया जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfa60ad187.wav,डेभलपमेण्ट बैंक लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfca6518dd.wav,ड्रिम कम्प्युटर एन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2d96981c.wav,ढिकी नेपालमा प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cff47aac19.wav,ढुसी पलाइहाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe079c3e3.wav,ढुसी पलाएझैँ वातावरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfee8e81be.wav,तत्कालीन नेपालमा प्रचलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc2cd787f.wav,तत्कालीन परिवेश नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfefd721fc.wav,तथा जिब्रो छेड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf1ce13a81.wav,तथा धातुको उपयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf6c3ea907.wav,तपस्या गरेको चारकोस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf33880480.wav,तपाईँको नाम जान्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf19c6fe32.wav,तपाईँको योगदानको हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2661d259.wav,तपाईँ सम्पादन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf40af050d.wav,तमु ल्होसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfbba9bd31.wav,तयार पारिन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe4255730.wav,तरङ्गहरू प्राप्त तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf062e43c4.wav,तर पनि उन्नाइसौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf03fa11bd.wav,तलाई बत्ति बालेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfb585f9da.wav,तापक्रम वातावरणसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cffe7d633e.wav,ताप प्रकाश र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf87cb896e.wav,तामाङहरूको बाहुल्यता रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0141a7b8.wav,ती दिनहरूमा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cff06ae7a2.wav,तै पनि समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf75c1919f.wav,त्यसकारणले सिस्टम मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf96a9213e.wav,त्यसको जिपिआरएस सेटिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf3f063e80.wav,त्यसको मुल्याङकन गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf90a15b85.wav,त्यस गाउँका महिलाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf719d2990.wav,त्यसलाई गीताको ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf15206a80.wav,त्यसले आफ्ना मालिकहरूबाट आफ्ना आवश्यकता अनुसार केही बाली उठाउन थाल्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8d1d08b8.wav,त्यस विषयमा इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cffc43be8d.wav,त्यस विषयमा विवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf99a6fc5a.wav,त्यस समयमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cffb91839d.wav,त्यसैले माथिको विवरणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf07cee478.wav,त्यस्तै आँप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf340f11a0.wav,त्यहाँ केही पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfdc4adeec.wav,त्यो केटाले भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfbde3f723.wav,त्रेता युगको समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfacadffa9.wav,थालनी गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2c07ba24.wav,थिए उनका नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf3ddc6ac0.wav,थिए उनका नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfff3a2890.wav,थियो जब यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf1889c41a.wav,थियो र सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfefa2cbd2.wav,दक्षिणतिर पनि दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfca324591.wav,दक्षिणमा इर्खु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfb6ee349f.wav,दर्ता गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf383b0bf3.wav,दशमुख रावणको शिविर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf925ae315.wav,दाद केही समयपछि आफैँ निको भएर जान्छ र यसको उपचार सजिलो छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf98f5de36.wav,दान गर्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfcc61e718.wav,दिइएको र नोभेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe31e8c74.wav,दिएमा जुका झर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf228c7e8b.wav,दिन डेङ्गु भाइरसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfdfc68f32.wav,दिँदा पनि उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf7390efd9.wav,दुखान्त नाट्यचेतना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc376c883.wav,दुर्गापुरको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf461fe3a7.wav,दुर्घटना न्यूनिकरण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf52646c20.wav,दुलाल पौडेल थापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf329ac508.wav,दूतले भन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cffdf727b0.wav,देखि २०६६ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf555a4d22.wav,देशको सत्तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf6376ca7e.wav,देश देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8c98dfb5.wav,देश विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfaceeefa3.wav,धर्मका प्रवर्तक मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfc6a0ac22.wav,धर्मग्रन्थका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8b59b434.wav,धर्मशास्त्रको अध्ययन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfbfa1b33d.wav,धादिङ जिल्लामा समउष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf981fa989.wav,धार्मिक संस्थानहरू आदिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf083dae74.wav,धेरै अग्ला स्थानहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf4d956efe.wav,धेरै असर पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf9326bc9d.wav,धेरै राजनैतिक दलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cff836a311.wav,ध्यान नदिनाले उसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cff734c001.wav,नक्साको प्रधान जङ्कसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cffafef099.wav,नदीमा वर्षायाममा आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf8395a699.wav,नबिनका २ दाजुहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf63802423.wav,नबोक्ने स्वभावका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf3310f294.wav,नभएर लडाईँको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf9bf0db55.wav,नमाज फारसी शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfa2a79ebf.wav,नम्बर ५ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf41d9b034.wav,नयाँ कदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf2d632a58.wav,नयाँ दिल्ली रेलवे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf5a8ac6cc.wav,नयाँ प्रयोगकर्ता हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe56e9b2e.wav,नरसंहार गरेको हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf4e736058.wav,नरेन्द्र चापागाईँका समालोचना नरेन्द्र चापागाईँद्वारा लेखिएको कृति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf3c32f3cf.wav,नाट्यशास्त्रको हाल उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf7ccadb9e.wav,नासपाती आरु आप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfe1f927a3.wav,निबन्धहरू २०४६ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfada09e49.wav,निम्न शब्दहरूमा पदयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cf0765cfe6.wav,नियुक्त गरियो जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cf\processed_wav\cfbad91a7d.wav,निर्देशक क्यामेरन हरेक
