path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5aeaac5b1.wav,गोकर्णेश्वर महादेवलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51f9872a9.wav,गोरखापत्रमा कविता प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a52d40f4fb.wav,घटनाका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b2f75f31.wav,चर्चित नायकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a598302567.wav,चर्चित मोडल तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a7fde564.wav,चलचित्र अभिनेत्री मोडल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51ce9fb9e.wav,चलचित्र क्षेत्रका एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a52cdfcb23.wav,चलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a54bbba39a.wav,चिसोस्थानमा पनि तराईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5efdad42a.wav,च्योदर नेपाली बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5796e5cf6.wav,छन् र बेँसीमा उब्जिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a522bfe1f2.wav,छ भने केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51178ed42.wav,छ भने त्यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55c4f58e2.wav,छलफल गर्नुहुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55b4c0c3a.wav,छाप पनि छोडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a563ea21dc.wav,छिप्पाएर राखिएको वाइनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53c42bfbf.wav,जति सहयोग गर्न सकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58d6ff849.wav,जति हेरे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e95a1d5a.wav,जनसङ्ख्या ६१६ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5fb809d4e.wav,जन्म सन् ६५२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5abf0c725.wav,जसमा उनले देव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a519dfbe19.wav,जसमा किशोर कुमारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a0f0e65d.wav,जस्तै पाकिस्तानको पिके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5025a51f9.wav,जस्तो कहाँ हो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5eadd5f78.wav,जातिहरू आफ्नै शैलीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a04e8d07.wav,जातिहरूका मान्छेहरूको दिल्लीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b1a9bf2c.wav,जातिहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a590c2934b.wav,जादुमय स्वरका धनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5d15f2660.wav,जाने ठाउँ पनि थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a584ae00ae.wav,जाने ठाउँमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a568a27443.wav,जावाफ दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a551e04254.wav,जिएसटिको प्रस्ताव राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58d271ecf.wav,जिम्मेदारी दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a568cce902.wav,जिल्ला अस्पतालको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5be217408.wav,जुन पेजमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5732b247c.wav,जोएल शमाकरको चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5315a881e.wav,जोड़िएका विभिन्न वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5d3cb4c3f.wav,जोन्जोन्दिङ ग्रामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5927e1990.wav,ज्योतिबा फुले नगर जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5cd5106d1.wav,ज्योतिष हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b359ec64.wav,झर्ने विचार गरे तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b5efdf7e.wav,झल्काउने हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5d67533c8.wav,झुप्पे ओखर भनिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5f731dd5e.wav,टाढा जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a534830c4c.wav,टुप्पो स्वर्गतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a54f409612.wav,डम्फुको आकार गोलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a54548e95a.wav,डाग को पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a564f7c289.wav,डाँडाखर्क नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5576a167f.wav,डेस्कमा चढिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5200412f2.wav,डोरी बाट्न प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58a88ab1f.wav,तत्त्व छन् शैव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a513c1f6af.wav,तथा दक्षिणमा कालीगण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5640fde50.wav,तथा दुई छाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a50c60c874.wav,तथा मनोरञ्जनात्मक सामग्रीयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a577b276f1.wav,तथा ललितपुरकै चापागाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55d5d3c8b.wav,तथ्य राजा सुरेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5450f4ce3.wav,त नयाँ खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5eb3dbd78.wav,तमिलनाडु खुल्ला विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5bed3f09b.wav,तर उनले मसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5db21f0c0.wav,तरङ्गित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a50c116f0f.wav,तर दुर्गम भेगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a50f2de5d9.wav,तर यसका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5dd485eb2.wav,तर यो अन्धविश्वास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5c79e3521.wav,तराईमा महिलाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a519344f7d.wav,तरिका भाषा लिपि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5f070ff8a.wav,तरिकामा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5d29202e5.wav,तरिकाले गर्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5792054ff.wav,तलबको एक तिहाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51853d10f.wav,ताकु माझ लाँकुरिबोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e6b3b427.wav,ताजमहल एक अनोखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5eebb3fdd.wav,तिनीहरूले ज्यामिति त्रिकोणमिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5ba50e6e8.wav,तिनै पुण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a528416616.wav,तेलको ५१० थोपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5052c9cbf.wav,त्यतिबेला रक्षा दलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a59a9c36fc.wav,त्यस लगत्तै मेग्राहीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58835a460.wav,त्यस लेखलाई विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5aeccf418.wav,त्यसैले म यतिखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58e2745c2.wav,त्यस्तै गोकर्ण प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5df837437.wav,त्यहाँ तयार भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e115db32.wav,त्यहाँ पुगिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a54eb59ee2.wav,त्यो बेला परशुराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a573230266.wav,त्रिचन्द्र अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a56a428844.wav,त्रिभुवन विश्वविद्यालयबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a562373d1e.wav,थपेका सुविधा र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a59787cb62.wav,थियो जसको छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b4c827c6.wav,थियो मैले त खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5cb9b0325.wav,दण्डित गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5f4dc4dde.wav,द पोस्ट प्रणालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a6d1d74c.wav,दलको काठमाडौँ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a5ebb95c.wav,दललाई बहुमत प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5c42af3c8.wav,दिएर सार्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58a2f56fc.wav,दिन प्रतिदिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a54015f127.wav,दिनभर रातभर विकीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a56daf0c98.wav,दिन ल्याउने सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53e98301b.wav,दिमागमा एउटा विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5f064f3ec.wav,दिशाको ज्ञान गराउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a568a948c7.wav,दुई दक्षिण एशियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a557269b37.wav,दुई र निर्वाचन आयुक्तहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51b69870b.wav,दुई समूहहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e4a49f6b.wav,दुखीत भएर चुप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a551098601.wav,दुवै समूहमा विजोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55b946547.wav,देखाएका छन् उपन्यासकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e8317815.wav,देखि गुरूप्रसाद मैनाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a9f24b08.wav,देखेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e0a1466b.wav,धर्मेन्‍द्र हेमा मालिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a520d62e27.wav,धेरै रकम खर्च गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5f50c104e.wav,ध्यान आकर्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a50031128a.wav,ध्यान दिनुपर्ने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5d05d9212.wav,नकुलको विवाह द्रौपदीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53d020738.wav,नजिक सम्बन्धित शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a549f9dd59.wav,नदीनालाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a596093402.wav,नदी र दक्षिण कोखाजोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55d93700d.wav,नमस्ते गणेश पौडेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a54bb221df.wav,नयाँ खोज तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5fccc9dd9.wav,नयाँ जन्मेको पशुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5d17716e3.wav,नयाँ डिजाइन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5ad6fc7d7.wav,नरेश धृतराष्ट्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53919bc8c.wav,नाचिरहेका देख्न पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a537093196.wav,नाटकीय बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a591c842fc.wav,नापीशाखा रुकुमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55989f65d.wav,नाम लेखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5acbd4587.wav,नाविक दिक्सूचक अत्याधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b9edd698.wav,नास्तिक तथा दानविय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51c4bde7d.wav,नितान्त खाँचो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a58563ba01.wav,नित्य पोतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a50c56322e.wav,निमको रूखलाई उत्तरभाद्रपद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a577667e79.wav,निरन्तरता दिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5092a82a9.wav,निर्माण यहाँ आकर्षणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a569ca9502.wav,निसमीक्षा घ निपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a500000c7a.wav,नेपाल अङ्ग्रेज युद्धपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5937c2ff0.wav,नेपालका केन्द्रीय अस्पतालहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5efe5c33c.wav,नेपालमा बोलिने किराँती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a507532f10.wav,नेपालमा स्वास्थ्य सेवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53e1ba247.wav,नेपालमै बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55c4a8652.wav,नेपाली फौजीले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a56390aca1.wav,नेपाली सेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a576d09607.wav,नोबेल शान्ति पुरस्कार प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5142d229f.wav,नोभेम्बर २०११ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e5e9a46d.wav,न्यायका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55ed81171.wav,पटक अतिथि कलाकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53a32b974.wav,पटकपटक पक्राउ थुनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5c9c69806.wav,पद्मरत्न तुलाधर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5305077b0.wav,पनि भयभीत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a59eaa88a8.wav,पनि भयो जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51a7df597.wav,पनि भोग दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5374e79a8.wav,पनि राईले भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5e264e24f.wav,पनौती त्रिवेणी गोदावरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5679db189.wav,परन्तु परशुरामजी समस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b72e9b1b.wav,परम्परा भइरहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a547c10458.wav,पहाड नै पूजिदिन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5324b034b.wav,पहिरनभन्दा भित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b3f7966a.wav,पाउँदा खुशी लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a57c5254bd.wav,पानीमा उत्पन्न भएकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a55ad260b1.wav,पानीलाई अलग गर्दाखेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5cce139fc.wav,पाप पुण्य धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5dfe18c3c.wav,पार्टी घोषणा पत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5566d9121.wav,पाल्पा जिल्लाको छहराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a53d496360.wav,पुरस्कार विजेता किरन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a741e394.wav,पुष्कर लोहनीद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5a8bca244.wav,पुष्पभक्तले बोर्डफर्स्ट भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a5b18ad6ed.wav,पूजा गर्नुपर्ने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51472c96a.wav,पूर्वको हिमालमा विख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a561ca7f44.wav,पृष्ठ मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a516cfc7af.wav,पेत्रा क्षेत्रमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a56775b514.wav,पोषिलो तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a543ee1b11.wav,प्रकार छन् संस्थागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a5\processed_wav\a51eb9a653.wav,प्रकाशवर्ष लामो छ
