path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8559ea30.wav,ग्रामीण क्षेत्रहरूमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a110ed098.wav,घटनाहरुलाई यसले पटकपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a0198c7bf.wav,घरसमेत गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ae5fe3693.wav,घाँटीभन्दा मुनि तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a41f74377.wav,घोडशालामा शाही घोडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a9c3098e8.wav,चक्रपथबाट आठ किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a03f6dd92.wav,चक्रवर्तीसँगको भेटले उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a11bd7c4e.wav,चर्चित कलाकारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a774ca1b6.wav,चलाउने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a76fac406.wav,चल्ने फिर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aa2148a0f.wav,चासुवा र किरात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a7fbffc9d.wav,चाहन्छन् भने सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab4329b84.wav,चितवनको टिकौलीस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aef54871c.wav,चिनारी दिएर मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a67c33320.wav,चिन्तित रह्न्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8b8a5d02.wav,चुनाव समिति छ्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a541a3bee.wav,चेन्नई हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9afb5b76eb.wav,चौकीडाँडा भोजपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a41bac319.wav,च्याम्पटी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a939c72b3.wav,छतरपुर भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a7ca9ed0f.wav,छदै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a63678099.wav,छैन अन्तिम संस्कारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac9f59fd7.wav,छोडपत्रको कुरा सोच्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af224f70f.wav,छोरा श्री निवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a1327a625.wav,छोरीलाई सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aeab1cf28.wav,जङ्गबहादुर राणा जुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a14e37848.wav,जटिल तथा महङ्गो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aff137cc8.wav,जननेता मदन भण्डारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a602f3893.wav,जब उनले उपदेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9adfdcd2b6.wav,जर्मन भाषामा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac3241f15.wav,जसको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ad88d6aef.wav,जसतर्फ पशु आकर्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a4455fd80.wav,जसमा भारतीय पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a529ede93.wav,जस्तै कि बीजगणितको समस्याहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a953eeb1d.wav,जस्तै भाइरस जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aea02a167.wav,जहाँनिया राणाशासनले देशभक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a9e61c2fa.wav,जागीरे जीवन बिताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a173a8ca1.wav,जाने बाटो भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a2fa3ac39.wav,जाँदै गर्दा मुग्लिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aff9cf9a0.wav,जिरालाई पानीमा पिनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ae8f162f8.wav,जुठी दमिनी साहित्यकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a26398c5b.wav,जुनेली पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab114bc3f.wav,जुरेली नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a3ac8451b.wav,जोगिने सबैभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a279a8846.wav,जोडेर बनाइएको हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aa6657483.wav,जो पछि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aa24b331e.wav,ज्ञानको महासागर र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af866b3c4.wav,ज्ञान र भक्ति हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab06ca391.wav,झमक सानै बेलादेखि अलि विद्रोही स्वभावकी भएकी कारणले उनलाई लिङ्गभेद गरेको मन पर्दैन थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a78f4d2c5.wav,झानिसकेपछि डुप्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a82720e59.wav,झारलाङ धादिङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a5eab33b3.wav,झिँगटीले छाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9acb9b2cc6.wav,टल्कु डुडेचौर बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac6ef0e0b.wav,टाइगर उपनाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab3090724.wav,टिटिहिरिया नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8877c8ae.wav,ठाउँमा सूर्य र चन्द्रमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9acf5e7ffb.wav,डाक्टर कलाम भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab8f05b22.wav,तपाईँ यो तल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a19cf54f8.wav,तर ३ महिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a14bacbd0.wav,तर जब दुर्योधनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9abb53d4ed.wav,तर दर्शनशास्त्रमा राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a0aad508f.wav,तर फूल फुल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a418a1b10.wav,तसर्थ यी उपथरहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a3f627255.wav,तालक्षेत्रमा बच्चा जन्माउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a9a990c75.wav,तिनलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac22cb6d8.wav,तीर्थ स्थलको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a87cecbc1.wav,त्यसको एक महिनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a53f2a152.wav,त्यसको छेउछाउको क्षेत्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a1c1128a6.wav,त्यस क्षेत्रका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a22fc3eff.wav,त्यसपछि गुरुबाट दीक्षान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9adc79de4c.wav,त्यसमा कतै निम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a21544a9b.wav,त्यसै गरी ८०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9abb7bfe7c.wav,त्यस्तै हिन्दी र मैथिली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a0b56c7bf.wav,त्यहाँ उपस्थित सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a5dc42676.wav,त्यहाँ प्रत्येक ज्येष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac10b8204.wav,त्यो ढिकामा पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a4119ee84.wav,त्योभन्दा पनि पुरानो हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab330e77c.wav,थियो जारी रहने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aa2b25974.wav,दक्षिण अफ्रिकाका राष्ट्रपति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a13e3cc70.wav,दक्षिणमा इर्खु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac1d92591.wav,द पोस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9adafd62bc.wav,दबाइ खुवाउन पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ac3f85384.wav,दमाईले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aed39bde4.wav,दरमा वृद्धि गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a37da7b58.wav,दार्चुला व्यासीका गोपालसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a9f078560.wav,दिन उचित छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a1b3fd774.wav,दिन पहिले प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a294aa9dd.wav,दिन बिहान सबेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aaa265c43.wav,दिन्छ त्यस्ता लेखहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a835bb947.wav,दिल्ली चन्डीगढ श्रीनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a921fba78.wav,दुई या अधिकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af36c585f.wav,दूत पठाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a140db9c5.wav,देखाइँदै आइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aff66fd13.wav,देखाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af99939a6.wav,देखेर उनले दादर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a1a10a100.wav,धर्मपुत्री पनि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a6d450790.wav,धेरै प्रमुख देशहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af3d2f922.wav,धेरैबाट खगोल विज्ञानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a63be2745.wav,धेरै मृत्युदर हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a2024ef97.wav,धौलागिरी हिमश्रृङ्खला भित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a532d0c44.wav,न कसैलाई फाँसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a64cc12a6.wav,नभएकोले भग्नावशेष दृश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a9029c5aa.wav,नयाँ कदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab9af2b57.wav,नयाँ श्री नाथ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a0248186e.wav,नाटक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a68be23be.wav,नाम पहिचान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a2628d8ae.wav,निगमीय कार्यकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a33052f95.wav,निजगढ बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a7a262464.wav,निबन्धलाई शैलीय तत्त्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8c23dafa.wav,नियन्त्रणमा सल्लाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ab49753f7.wav,नियुक्त गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a6b3d0a7d.wav,निवासी सर्जन नर्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ad20203f9.wav,निवृत शिक्षिका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a191aeed8.wav,निशाना छापमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a0238cf7a.wav,नेपालको मुख्य शान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a3de49587.wav,नेपालको सन् २००१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aff58275d.wav,नेपाल तथा भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a6d864d28.wav,नेपाली भाषामा शुद्धलेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a5054f814.wav,नौ किलोमिटरको दूरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a27444eb1.wav,पक्ष लिएर एकार्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a674b3d29.wav,पछि उनले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a2c4f4756.wav,पछ्याउँदै १९९३ को अप्रिलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aca4356e6.wav,पटनामा देख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8e4930a0.wav,पत्थर जडेर संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aeb9187b2.wav,पनि आफ्नो विचारसहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8a1498f7.wav,पनि प्रयुक्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af6d18213.wav,पनि शिव र पार्वती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8ed1e826.wav,परजीवी किरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a423c1625.wav,परमाणु परीक्षणहरूको मेजबानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ad58a35e6.wav,परराष्ट्रमन्त्री समेत रहिसक्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ae743a5c7.wav,परशुनारायण चौधरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aea436b47.wav,परिचित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a129fe852.wav,परिपूरण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a0f724f74.wav,परिवर्तित हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a79cf6987.wav,परिवार र साथीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a520ddf14.wav,पर्ने वैतरणी नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a918a2775.wav,पलासको बोटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9ad0c2c154.wav,पश्चिमाञ्चल नेपालमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a25323791.wav,पहाडी गोरुसँग नाकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a58b9a474.wav,पहिचान सबैभन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a30ea5222.wav,पहुँच राज्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9af2ee597d.wav,पाएको रहेनछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aec1b00fe.wav,पाठ सिकेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a65fe7717.wav,पिता तुर्क थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a2eb888c2.wav,पिता हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a92faf420.wav,पीडादायी रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a7e99f2a0.wav,पुच्छर निकालेर शिकारीहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a8a9fa2f8.wav,पुनर्मिलन लगायत अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9abd376fcb.wav,पुरस्कार बालसाहित्य समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a74a6e586.wav,पुराणले भन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9acc484d46.wav,पुरूषार्थ पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a78166e14.wav,पुर्‍याओस् तथा उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a30e2cea0.wav,पुसमा निधन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aa5417362.wav,पुँगी खोला नारायणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a3ac98fbd.wav,पूजा गर्ने चलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a6fb96467.wav,पूर्णतया सममितीय स्मारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aab245b35.wav,पूर्णिमादेखि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a02b049fc.wav,पृथ्वीको परिक्रमा वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a834fabfb.wav,पृथ्वीको भार भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a2dc524d5.wav,पृथ्वी छोडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9aaee1f874.wav,पृथ्वीमा पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a61fbbfc2.wav,पृथ्वीलाई सूर्यको परिक्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a31e398f6.wav,प्रचीन भारत र ग्रिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9afc2c0678.wav,प्रतिबन्धित अवस्थामा पञ्चायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9a\processed_wav\9a7ba78256.wav,प्रत्येक दिन १
