path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f61768086.wav,चौधरीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5b37c297.wav,छ कि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc65b087a.wav,छपरा भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe8208694.wav,छ भन्ने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f554edd75.wav,छिपछिपेको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fac265c6b.wav,छुटेजस्तो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0b0f6558.wav,छोएर सफा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe48e4ec3.wav,जङ्गबहादुरकी आमा रक्षाकुमारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff88dad15.wav,जनमत सङ्ग्रह गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1c7d01ce.wav,जन्मेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb6beb820.wav,जरा उपयोगी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f54f47441.wav,जसको परिणामस्वरूप तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f15d53eb1.wav,जस्ता कुराहरूमा पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1dbb8965.wav,जाजरकोट जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb7c755cb.wav,जापानको कुसु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb59a8420.wav,जाहेर गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe4a24b43.wav,जिजानको उच्च क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f930e360c.wav,जितुवालाई तिमी कहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f766df5cc.wav,जितेकै छन् साथसाथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd315b16d.wav,जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7331d76e.wav,जिल्ला धादिङ मनोरम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f618a3c25.wav,जिल्ला पञ्चायतहरूमा निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f87f1a70f.wav,जिल्लाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fdf7770fe.wav,जिल्लाहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f328caed8.wav,जीवनका बेफाइदाहरू प्रकाशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc4990920.wav,जीवराज आश्रित नेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f29642d69.wav,जीवहरूमा आत्म आत्मबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4dccfd1c.wav,जुगेडी खोला लब्धिखोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f051a2893.wav,जुन १९०२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f06079747.wav,जुन वाशिंटन र लिङ्कनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7ffe582b.wav,जूनियर खेलाडी आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3a17851b.wav,जोडने अत्यन्त चल्तीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1a2f2ccb.wav,ज्यादा मानिस बेलायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcd33f7ed.wav,झा यस्तो स्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0cab6ec8.wav,झारा बेगारी नलागोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f9608557d.wav,टिकमाला नेपाली लोकनृत्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f329f090f.wav,टेङ्ग्राहा रौतहट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb76db28b.wav,डक्टर कमलराज अधिकारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3febc0493d.wav,डबलब्रेड विथ मिट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f91faa999.wav,डिग्री पनि सकियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffe6005b7.wav,डिसेम्बरमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fff4b94a5.wav,डेरा सरेको अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f81b89ab6.wav,डोमिनिका लियोनी एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd179ae24.wav,तत्त्वको उपाधि भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f23eb423e.wav,तथा त्यस अर्न्तगतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa96168c7.wav,तनहुँ क्षेत्रबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa4aa3e17.wav,तपाईँ खुसीसित जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa26f5f03.wav,तपाईँ मसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2ac44a03.wav,तपाईँले चौतारी पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa774ce49.wav,तपाईँले विकिमा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1cd4af9f.wav,तबसम्म यो अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fde3986a4.wav,तमाम यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f835c3c71.wav,तयार पार्ने र मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff1fb6e7f.wav,तयारी गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f41504db0.wav,तर त्यो प्रहरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff8f8a71e.wav,तेत्तरिया बारा जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd8c2280d.wav,तैरन्छ र आजीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fecc6630c.wav,त्यस अवस्थामा गह्रौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5f760129.wav,त्यसको छेउबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb7843b08.wav,त्यस बेलाका पूजारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6c52139d.wav,त्यसबेला मेरो बालसुलभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff1d0acbd.wav,त्यसलाई देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3feb76f172.wav,त्यसै गरिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f16da5b4c.wav,त्यसैले मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb3a84f4d.wav,त्यसैले यस मन्दिरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f128df5cd.wav,त्यहाँ १ लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4fac79d7.wav,त्यहाँ १ लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f95bff4f1.wav,त्यही समयमा अल्लाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f41af4898.wav,त्यो छक्कै लाग्दो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff9fa0bab.wav,त्रुटि आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa60dcce0.wav,थारूले धुमधामकासाथ मनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f72afd476.wav,थाहा भइहाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f777c09b0.wav,थिम्मीको आफन्तहरू जति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5d2e473d.wav,दशौँमा ३२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f874f3f61.wav,दाजुभाइ वा दिदीबहिनी नहुनेहरूले रानीपोखरी स्थित मन्दिरमा पूजाआजा गर्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fbe670740.wav,दान दिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f9927b5fd.wav,दायाँ बायाँबाट कटान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f70b410bb.wav,दार्चुला जिल्ला सदरमुकामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc9edb638.wav,दार्जिलिङ जिल्लामा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb4f489d6.wav,दिइन्छ तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa151af09.wav,दिनु आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd2c5b72a.wav,दिने समानताको प्रतीक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4e1ec8e5.wav,दिल्लीको सडकहरूको संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc7fbdc33.wav,दिल्लीदेखि लगभग १०० किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1bb8f217.wav,दिल्ली हाट हौज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd737a471.wav,दुर्ग र बिलासपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f4c051a7c.wav,दुर्दिम्बा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5a6a38e5.wav,दुःख दिएको र त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f28673467.wav,दृष्टिकोणमा टकराव पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe712373c.wav,देखाउन खोजिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa2eadfb1.wav,देन भारतीय संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffed1e4e6.wav,देवी रेग्मी र खडानन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8f0f2b5d.wav,देशको अर्थतन्त्रको मेरुदण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb7fe02f9.wav,देश र संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fdafd0663.wav,धनको अतिरिक्त धनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f10bf937c.wav,धर्मको पनि धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb42fb5d6.wav,धागो वा कपडाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fcc38a5b8.wav,धेरै बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd5f9ed73.wav,धेरै महत्त्व दिन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f781e5f5b.wav,ध्वस्त बनाएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f2b200f31.wav,नगरपालिका बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fb9ea713d.wav,नचाही भएका अज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe8eb18d6.wav,नदिने कारण पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fea1844c7.wav,नपाउँदै तामझामसँग आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f77bd919c.wav,नम्बर ३ मा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f09d8b459.wav,नराम्रो प्रभाव उत्तरपूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3f900755.wav,नवलपरासी जिल्लाको सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f75f9b73f.wav,नाम जेना मारिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f6ce1d85d.wav,नामाकरण गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f598dc033.wav,निम्ति निवेदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ffff7707a.wav,निम्न वर्गको हितमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f5156108f.wav,नियममा आधारित हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd73d0dfe.wav,नियमहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f28ea2e3c.wav,निर्णय लियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc220a5af.wav,निर्दोष पायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f619f6adc.wav,निर्धारण हुने चलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0e212810.wav,निर्माण भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f326cc927.wav,निर्वाचनमा हराएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd5375927.wav,निलो व्हेल विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f0d25bb27.wav,निवासी हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fed212e62.wav,निस्कन सुरु गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd6230f22.wav,निस्केका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7abb8f0a.wav,नेपालको अन्तरिम संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff433f38e.wav,नेपालको बनेपामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc23bb5eb.wav,नेपाल पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fec4d73cb.wav,नेपाल भ्रमण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff67e8fe8.wav,नेपाल सरकारसँग पहल गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f179691b9.wav,नेपाली भाषामा यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe110af66.wav,नेपाली शिक्षा परिषद् नेपाली भाषा र साहित्यका क्षेत्रमा कार्यरत संस्था हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fa1a372f5.wav,नेबुला पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f42b6f181.wav,नै उहाँका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f1408bf51.wav,नै नेपालमा औपचारिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f216537d7.wav,नै पायौँ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3c70a473.wav,पकाउने भाँडो नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f64ca1c21.wav,पक्राउ गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3faefa6a69.wav,पक्षलाई भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f11e58549.wav,पगनाथ दैलेख जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3d1d981a.wav,पछि लेखको सङ्ख्यात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fede5a64f.wav,पछ्वारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f79ad7e05.wav,पञ्चमी षष्ठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f34c410a7.wav,पठाइसकेको छु र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f95ea56a4.wav,पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f8acc52df.wav,पनि अनुवाद गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f991a6a7d.wav,पनि पसल खुल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fc6901b09.wav,पन्तको जनकराज पण्डितकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f9771ef15.wav,पन्थी नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f9fa2fde3.wav,परमादेशले भइसकेको निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f412b514a.wav,परम्पराको चट्टान सदृश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f02771db7.wav,परियोजनालाई मूर्त रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe4bb7ca3.wav,परेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fd51c3cf9.wav,पर्दा अपकृत्य विधिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fbf01f7be.wav,पर्याप्त कडा रूख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3ff1229c98.wav,पहाडी भूभाग छिचल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f592c5695.wav,पहिले खिचिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f09079dd3.wav,पहिलो अङ्क २०५९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fe65101d1.wav,पहिलो स्थानमा रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f484ba559.wav,पाउन गरिने वाचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f998d61f1.wav,पानी उम्रिएको देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3fca40a005.wav,पार्टीहरूका मोर्चाहरूको गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3b3996be.wav,पिण्डहरूका मानचित्रणका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f303a491f.wav,पिता पोषण पाण्डेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3feb981404.wav,पुगेका उनी विदेशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f3a78890d.wav,पुग्ने पहिलो महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f78439f8d.wav,पुमाहरूको आफ्नै मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3f\processed_wav\3f7efb5e3e.wav,पुरै संहार गरे
