path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ac91cc22.wav,चन्द्रमाको भूविज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b327c726d9.wav,चमेलिया नदी किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35c8e0a0a.wav,चर्चित हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b37c61679a.wav,चलेको देखिन्छ हालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b93c2076.wav,चिन्ताहरू हुन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3dbce273a.wav,चुम्बकीय पदार्थ सिरेमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3a72e9a5d.wav,चेनलाई सन् १९४५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f822a182.wav,छैन तैपनि तपाईँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3531367fa.wav,छोरालाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b349fabd4f.wav,जगतबहादुर जोशीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3558f5a80.wav,जनआन्दोलनका बेला ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b383d1a508.wav,जनकपुरधाममा मनाइने प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c1718e96.wav,जनतालाई सरकारको निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36867d70c.wav,जना पत्रकारको टोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ca1136cd.wav,जब उनकी छिमेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30bae2fc4.wav,जम्मा ५२५ भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3e913353b.wav,जसमा ती वैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b340b928.wav,जसो हुने जानकारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3fd2aabd8.wav,जानकारी मिल्यो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b759836e.wav,जालना जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ade3c2bc.wav,जिल्लाको त्रिशुलीका नेवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b354ac8533.wav,जुन पुरुषहरूका नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b383b6eacc.wav,जुन सङ्घर्ष चल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b0e317a8.wav,जुन सेप्टेम्बर १९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36ba3034f.wav,जेठी शीलावतीको विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f2191bc1.wav,जेलमा सेवा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b32507b54d.wav,जैवक्षेत्र २ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3500ad630.wav,जोश स्फूर्ति बढोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ff339d18.wav,ज्ञानयोगी भक्ति योगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3a501916d.wav,झोला सामान राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3698e2992.wav,टुप्पोतिरको भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b37bf72e78.wav,टेरेन्स होवार्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36145fbbe.wav,टेलिभिजन प्रसारण केन्द्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b396c7904a.wav,टोकियोको पर्यटन स्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b38507a912.wav,ठाउँमा जन्मे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3594c850d.wav,ठूला मान्छे पो रहेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b38b806da8.wav,डा मुरारीप्रसाद गौतमद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39452a990.wav,डिकद्वारा लिखित लघुकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3399a2c17.wav,डेड म्यान्स फोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b31d38933d.wav,डोमिनिका लियोनी एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ca5ae54e.wav,तथा महिलाको यौनाङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b373607bbf.wav,तथा सुत्ने समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3a75fbfd3.wav,तपाईँ जस्ता व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35d05914c.wav,तर पनि यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b306921aeb.wav,तर पनि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f3f0e74b.wav,तर यिनीहरू मध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3d9d2974c.wav,तर शाक्य पञ्चाङ्गका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39d951e55.wav,तराईसम्म फैलिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b32544cbe9.wav,ताजा पानीको तालहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b386b641d0.wav,तापक्रम ४२ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30937b21b.wav,तिनको नियम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3cc3c4d56.wav,ती हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b33fccc87f.wav,त्यतिबेला मलाई राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f8d3d11e.wav,त्यसपछि पनि भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b337ba73fa.wav,त्यस पुस्तकको प्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c383691e.wav,त्यसबाट प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3d0e8f444.wav,त्यसलाई दशा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36e80771a.wav,त्यसैमा क्लिक गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b346480e50.wav,त्यसैले म यतिखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b333ee98b6.wav,त्यस्तै यसमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b38795a406.wav,त्यस्तै सिलगढी स्टेशनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c7f502c7.wav,त्यहाँको प्लाजाको नामै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b352b8b4a5.wav,त्यही दोस्रोतर्फ यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b393203376.wav,त्यही समूहमध्येबाट नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3a762fc66.wav,थकालीलाई मान्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39f23cd06.wav,थवाङ रोल्पा जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b345322cbf.wav,थिएँ तर आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b0642291.wav,थिचेर निवेदन गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b388aad5d3.wav,थेबे चाटेको मान्छे म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b32c321d6b.wav,द बुद्ध नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f78f272f.wav,दर कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3838c5ca9.wav,द लास्ट समुराइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3cf41f803.wav,दिन काट्टो खुवाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c760a82c.wav,दिवसको श्रेय संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35cf204ef.wav,दुई पक्ष शुक्ल पक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30fec17be.wav,दुबईमा आर्थिक कठिनाइहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b32ca3379d.wav,दुबै राजकुललाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b315a92e74.wav,देखिएका चिजहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3410ccb14.wav,देशको ६७ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ebcaeda8.wav,धेरै दिनपछि आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b340a1ac31.wav,ध्वाँसे सिमकुखुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b31e47f975.wav,नगरपालिकाको कूल क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3d7202c77.wav,नगरपालिकाको पहिलो प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b31cfad564.wav,नगर मदुरै त्रिचि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c55238f4.wav,नम्बर २ सम्म पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35cf02c3a.wav,नयाँ गाउँ देउपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b33b918624.wav,नयाँनयाँ स्वरूप संरचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39e9b9afd.wav,नयाँ श्री नाथ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b38e7ec5ee.wav,नसक्ने देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b31af16cbd.wav,नामबाट तेस्रो अग्रणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c40beb1e.wav,नास हुँदै गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36a4505a2.wav,निकाय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b318d7a938.wav,निधन भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3893bfe46.wav,नियमअनुसार लेखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b38d5acc39.wav,निरन्तर सहयोग र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35d69609d.wav,निर्माण गर्ने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b382e0e1.wav,निर्माण परिसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b9df2546.wav,निषेध गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b32b1f522f.wav,नेतृत्वले कूटनीति रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b325a3cab1.wav,नेपाल आएपछि काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b307359704.wav,नेपालको सन् २००१को जनगणना अनुसार धारीको जनसङ्ख्या ३८९९ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b34e0066a0.wav,नेपालमा थोरै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b8a31e14.wav,ने विनले सत्ता हात पारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c567a329.wav,नै मुख्य पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b9a74152.wav,नोटिस लगाइनु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b350c8828f.wav,पङ्गेनी नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b31deb2de7.wav,पछिल्ला दिनहरूमा गान्धीजीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b38ee08c45.wav,पदार्थहरूको उपस्थितिका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b37a92d34f.wav,पनि गोकर्णको अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b365846576.wav,पनि ज्यादै जटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f0d289ce.wav,पनि नारीको किस्मतबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3cb6e23de.wav,पनि यिनको सम्पर्क भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c0228abe.wav,पमिता पनि जन्मे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ff22369f.wav,परम्पराअनुसार पुराणमा उल्लेखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30630099e.wav,परिचयपछि अस्तित्वमा आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c54b32a6.wav,परिवारले जनाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b05c0114.wav,परीक्षण गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30fe37a1b.wav,पर्छ त्यो भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30bf8672d.wav,पर्नु एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b31dd1cd50.wav,पर्ने भएकाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3501ac3bb.wav,पर्यटन उद्योग र शैक्षिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b34fbf1880.wav,पर्यटन वर्ष २०११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3ee7d7f00.wav,पर्वको अवसरमा माघी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c004a3fa.wav,पर्वतको मध्य भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c0e39e45.wav,पश्चिम दक्षिणमा पोखराथोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3acc1cd8a.wav,पश्चिम नेपालको पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36219b6fd.wav,पहिले म त्यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39564cbbd.wav,पहिले यसैबाट लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3a255701d.wav,पहिलो कानूनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b304e297d0.wav,पहिलो किराँती राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b5b7c043.wav,पहिलो चलचित्रको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b313b716a7.wav,पहिलो स्विस विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3484716ea.wav,पाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b382595076.wav,पाएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f3896d6a.wav,पाक्षिक २०२९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f0b60eef.wav,पानी बगिरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b36875238b.wav,पारसले ६ रन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35b08423a.wav,पारेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b33c045797.wav,पाल तथा आरोहीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35c0a46ae.wav,पालाहरूले पालैसँग विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3e40da3e6.wav,पिताको आदेश भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3f2f1ca13.wav,पित्तलको कलात्मक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b395eecf88.wav,पिने र दुबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b363c92b01.wav,पुरा डुवर्स ढाक्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3df4256c0.wav,पु्रडेन्सियल फाइनान्स कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b389c2038a.wav,पूर्व पश्चिमको विभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39cd76701.wav,पोडोल्स्कको सन् १७९१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39f03da7d.wav,पौड्ने माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3486cc29f.wav,प्यार वफा जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3861519e4.wav,प्रकाश कँडेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3b77ed7a1.wav,प्रकाश वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3bbbc60f1.wav,प्रकृति पुजक किरात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b39c2a1e10.wav,प्रचार त भएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3a05fe473.wav,प्रजातान्त्रिक आन्दोलन पछिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3624b198a.wav,प्रजाति मात्र रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35e21e924.wav,प्रत्यक्ष निर्वाचन प्रणालीअन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b398be70eb.wav,प्रदान गर्ने स्थानीयवासीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b30b5c161f.wav,प्रभावित हुनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b37edda859.wav,प्रमुख दर्शनीय स्थल हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3c8bdfe08.wav,प्रमुख सचेतक समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b319747de1.wav,प्रयास गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b319e4c007.wav,प्रयोगले अन्य महासन्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b3cffb1125.wav,प्रसाईले दार्जलिङबाट आइए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35ce143fd.wav,प्रायोजन गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b35d9437a8.wav,प्रिय मित्र विकासजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b3\processed_wav\b305b75a9c.wav,प्रोफेसरका रूपमा
