path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61032998d9.wav,जसलाई भारतीय राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61859423d1.wav,जस्तो अभिमान उनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\617a310e81.wav,जातिको बाक्लो बस्ती छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\619f678946.wav,जिउला दक्षिणमा चिउरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6124b9dd0c.wav,जिल्लाको तेस्रो स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\619a326df4.wav,जिल्लाको मुख्य पृष्ठमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a46a59dc.wav,जिल्लासँगै जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61aff54337.wav,जिल्लाहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61c354b486.wav,जीवन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\617493770f.wav,जुन आइओसबाट चलिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d9edbb79.wav,जुन कुलीमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6177d345c5.wav,जेठल नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\610da9f08f.wav,जे बनाइन्छ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6181fd6518.wav,जेहोस शेर्पाको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61579f12f4.wav,जो धेरैको व्यावहारिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61074a9281.wav,ज्ञानको महासागर र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e46f4d7d.wav,ज्ञान प्राप्तिपछि ती घर फर्के र ढोका ढकढक्याउँदै भने ढोका खोल सुन्दरी।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61da679e55.wav,ज्येष्ठपूणिमाका अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a1e1ddef.wav,झागको सही अनुपातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\612a934b68.wav,झिझिया मिथिला नगरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\617b64ef95.wav,झ्यालखानाबाट छुटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\616ab4704c.wav,टकुवा मोरङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61128dc4db.wav,टक्सार भोजपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\618b20c197.wav,टाढा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61411b3842.wav,टेलिकमको पोस्टपेड मोबाइल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6124967f25.wav,ट्यूडर वंशका प्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6139beebb0.wav,ठुलोपाखारको मुख्य कृषिबाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6127bd40d3.wav,डाँस एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\617830572f.wav,डी सी सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\613ee3edbc.wav,ढाँचामा पाउनुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6196687719.wav,तटीय क्षेत्रहरूमा चल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e0c567af.wav,तत्कालिन नेपाल उपत्यकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\611a5ce05f.wav,तत्कालीन श्री ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\615c1ae649.wav,तत्पर रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\612b8e0d9a.wav,तथा नित्य अचेतन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6124bc0251.wav,तनहुँको छाब्दी बाराही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6124340000.wav,तपस्या गर्दा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ce2013e8.wav,तपाईँको आजको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6111ec5a2b.wav,तपाईँंले निकै राम्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61074dd6d5.wav,त भएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6156b3dca5.wav,तयार गर्ने उत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a9eab121.wav,तर अदालतले चाहेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61180b3baa.wav,तर खान योग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6163e09a40.wav,तर तपाईँंले त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6132f2fe07.wav,तारिखका दिन फ्रान्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d601ffca.wav,तिनको त्यही स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e0cb8521.wav,तिनले निरन्तरता पाइरहने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ec8d9843.wav,ती नाचहरूको प्रदर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e1e22eb6.wav,तुरून्त तिनको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6157e7ceff.wav,त्यतिखेर समातिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61553af04a.wav,त्यतिबेला उनको शरीरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61118cb090.wav,त्यसअघि मारिएकालाई समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\613e00fb62.wav,त्यसको कारण बुझ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\616a8b4eef.wav,त्यसपछि पर्यावरण विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ebda738e.wav,त्यसबेला उनको विचारधाराले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\614675aa23.wav,त्यसै गरी भरतपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ff01d1db.wav,त्यसैलाई विरोध गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6177d90d11.wav,त्यसैले त्यो रकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e0acf27e.wav,त्यसैले मैले गहनरूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d0d9e2e8.wav,त्यहाँ तिनीहरू नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6184a33863.wav,त्यो डर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\617309aa7a.wav,त्यो माध्यमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ecea8f82.wav,त्रिवि कीर्तिपुरमा प्राध्यापनरत हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ee0b4804.wav,थपेर लामो बनाउनुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6168469749.wav,थापाको हत्या भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6114ffb961.wav,थालनी भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61eac87018.wav,थालेको दिन अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6126abde16.wav,दक्षिणमा अर्घाखाँची र दाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61eaea609b.wav,दाल र सोस्टालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6123e3ee56.wav,दिनु हुन र मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e0ae38c7.wav,दिमाग ब्रेन नामाकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a6df5a71.wav,दिल्ली उत्तरी भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61882478e1.wav,दिल्लीमा धेरै राजाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dc881b16.wav,दुई कोस चौडाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6137133c02.wav,दुःख नष्ट गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61cb7e0023.wav,देखिएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dfe96e02.wav,देखिन आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6145c5d3da.wav,देश निकाला गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ad0c39e3.wav,धर्का भएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61222be98b.wav,धर्मराज थापाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6109cc03e8.wav,नजिकै रहेको गङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a6651d82.wav,नत्र तपाईँको गतिविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\612440e00f.wav,नदी र दक्षिण कोखाजोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61b67baede.wav,नामबाट पोखरा गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a91743fe.wav,नामले चिनिन्छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\618daf6966.wav,नामाङ्कन पत्र रद्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61440dbe19.wav,नायक अर्जुन र बलराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\618c506d36.wav,निजी रेडियोहरू तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e3a2bcd3.wav,निम्बोली भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\611b374ad8.wav,निर्वाचन अथवा चुनाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dde19beb.wav,निर्वाचन क्षेत्रहरूका निर्धारणदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\616008a511.wav,निष्पक्ष न्यायपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61ebc5c2bc.wav,नेतृत्व हुनुपर्ने निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6136837a86.wav,नेपालमा सञ्जीवनी नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6105890074.wav,नेपाल सरकारले कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6112887202.wav,नेपाली काङ्ग्रेसले सत्याग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61f9b60d8e.wav,नेपोलियनले आफ्नो नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\615cc29911.wav,नैनीमा स्थापित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6175a7e2ed.wav,न्यायपालिका आदिको ग्यारेन्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dabad785.wav,न्युट्रोन स्वयं नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a4e0cdff.wav,पछि पुमाहोङ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61574e7ca2.wav,पटक पटक गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61c61ae85e.wav,पढ्नका लागि त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d0acc1a6.wav,पदार्थहरूबाट बनेको घेरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\615ca95e04.wav,पनि उत्तिकै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\614b56048b.wav,पनि गरे जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\611b17a79e.wav,पनि ल्याइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\611aa94082.wav,पनि विभिन्न तत्त्व छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\616496ea4b.wav,परमात्माको आफ्नै दिव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61456f8bf9.wav,परशुरामले पिताको आज्ञा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6120499389.wav,परिचयपछि अस्तित्वमा आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e605b776.wav,परिपूर्ण थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6161908e1a.wav,परिवार निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61c6147148.wav,परेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\610dc20129.wav,परेको हो मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61f61331d1.wav,पर्यटक जनसाधारणहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\613ffed4b9.wav,पर्यटकीय केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61b9d945c3.wav,पशु चौपायाको भुडी फुल्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61c8f6d591.wav,पश्चिम नेपालको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61c49d0f7f.wav,पहाडी भूभागमा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e043c653.wav,पहिलेदेखि प्रयोग गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61f2e3db7f.wav,पहुँच प्राप्त गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61f37bed7a.wav,पार्वतीको रूप नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6190a8cf34.wav,पित्तलको कलात्मक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61736de332.wav,पिनेर लेप बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\612b087684.wav,पुमाहरूको प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61163efdf6.wav,पुरस्कारको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\617dbca6a1.wav,पुलवामा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6150971d39.wav,पुस्तक आज पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6157ceab20.wav,पूजा गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d34e6651.wav,पूर्णप्रकाश नेपाल यात्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61af5ee088.wav,पृथिवीमाथि आलेख गोपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6176b6ea6c.wav,पेरिसको एकोल र्‌वायाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\618b7630ce.wav,पोखरी नेपालको सुदूरपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6156cb9050.wav,पोपको रूपमा १३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61eeba312e.wav,पोर्टलको व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6170e28f69.wav,प्रकारका हुन्छन् क्लासिकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61cbaa2f4b.wav,प्रकारको खेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61bfa01342.wav,प्रकारको पतझड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d965ff69.wav,प्रकाशन गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6151fb77cd.wav,प्रतिदिन गाईलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dd784934.wav,प्रत्यक्ष शासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61462a784b.wav,प्रत्येक संस्कृतिमा परमेश्वरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dcfd9636.wav,प्रभावित रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\615cdb5101.wav,प्रमुख जोगिन्तबा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61fc6b10b8.wav,प्रमुख हो कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61e2386ebe.wav,प्रयोगको प्रभाव यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6150a826d5.wav,प्रयोग गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61c6734e4b.wav,प्रयोगमा ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\615f28cd33.wav,प्रशिक्षक तथा शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61d3152c6f.wav,प्रसिद्ध शुक्लाफाँट वन्यजन्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6113751563.wav,प्रस्तुत गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61dc48b897.wav,प्राचीन कालदेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61f06f76a3.wav,प्रान्तको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61aec99f3e.wav,प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6124551a95.wav,प्रेरित गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\618d77ff58.wav,फरक प्रकारको स्वादले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61415b350e.wav,फर्सी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\613696d98d.wav,फारसी मूलका सामानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61bd2988ff.wav,फिल्म छोट्याएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\612d244c0e.wav,फिल्ममा राई ठकुरीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61a8c34e65.wav,फैलावट भएको निजगढको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6183ec3b4d.wav,फैलिएको भए तापनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61068d8e12.wav,फ्लोरेसमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6198f9ebfe.wav,बचाउने ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\61f773df49.wav,बजे राजघाट जानेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\612cff509c.wav,बनाउनु पर्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\613f23a0cc.wav,बनाउँदा बनाउँदा दिक्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\61\processed_wav\6160e42b60.wav,बनाएर बस्न थाले
