path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1193ae5a.wav,गाउँहरू मिलेर अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba1593037.wav,गिरिको सुयोग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab9e6b6283.wav,गुने मौका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab046f9776.wav,गुरुले भनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab70d69aed.wav,गोकर्ण राई समानुपातिकतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf7069331.wav,गोकर्णेश्वर मन्दिर आसपास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abef5f5971.wav,गोपीकृष्ण एफएम काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab630a3192.wav,गौँथलीको झैँझगडालाई परालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abfc87ceb6.wav,ग्याँसहरू केही मात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6ea33124.wav,घटकहरू बाँडेर राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc1634c26.wav,घटनाक्रम र समाचार अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abd0e8c977.wav,घोडचढी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abebd0a291.wav,चढेका देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab222c063a.wav,चरा अवलोकनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab3bfff5e1.wav,चर्चा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1f911a00.wav,चर्या चल्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab557d77eb.wav,चलचित्रहरूमा काम गरिसक्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab92a4da0d.wav,चाण्डाल बाटो छेकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba2f25d4f.wav,चावला छ अन्तरिक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab49c61893.wav,चिकित्सकका अनुसार रोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab54bd1940.wav,चुटन थालेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab59132df0.wav,चौडण्डी उदयपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abda31bdaf.wav,चौतारा गाविसले यातायात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abdbb77ae1.wav,च्यानल ४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abdfba3adc.wav,छत्रे देउराली धादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab739cda21.wav,छन्दश् शब्द छद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab3bca2f44.wav,छमेलको अपेक्षाकृत सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab0ed77faa.wav,छैन हाम्रा अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6521e7ae.wav,छोड्छ उसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab912aaa67.wav,छोरालाई सिकाउन चाहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab3f7aa3b5.wav,ज गण र दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab9dfc5deb.wav,जङ्गको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc0022b64.wav,जनकपुर सहरको नामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc990d6d0.wav,जनको ज्यान बचाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab01a3732d.wav,जनसङ्ख्याको ४० ६०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab177866a2.wav,जनाको समूह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab12554b9f.wav,जन्माइन् जसको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab26876d1f.wav,जल चढाएमा इच्छाअनुसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2bebad53.wav,जसमा उनले साठीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abca972905.wav,जसले नेपाली गिन्ती जान्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab00dab090.wav,जसले प्रसारण गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abb5fcf5d3.wav,जस्ता कार्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc4a29f64.wav,जस्ता नगरपालिका तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab7772f6dd.wav,जहाँ एउटै देश छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1a9dd7fc.wav,जहाँ गएर हामीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab001e9997.wav,जानकारी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abae1bf9ee.wav,जानी बुझी गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2d2acad2.wav,जानेरै हालेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf64072bd.wav,जान्नु आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5d1eb4b9.wav,जापानीज पफर फिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6392dfe6.wav,जिल्ला प्रशासनको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf29fc24a.wav,जीवनरेखा सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab28375eea.wav,जुन १९४० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab9c0cb529.wav,जुन २०१२ महेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab0613debd.wav,जुन क्रोध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1040075e.wav,जुनेली रात पत्रिका एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab29e0cfa2.wav,जो अहिलेसम्म लेखिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab72ec51f1.wav,जो मानिस कुम्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab95e80b40.wav,जोशी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab64052f51.wav,ज्यादै नै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abd4bb6442.wav,ज्यामिरे डुम डाँडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab764d283e.wav,टारहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab0f5c60b6.wav,टिममा मध्यपङ्क्तिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abdbcab96b.wav,टुकुमैया आदिलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abfc5b1cd7.wav,टुक्रा कागज सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba7fb8254.wav,टुङ्गना मेटिएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc91738de.wav,टोकाइबाट बच्नु नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab95113c41.wav,ट्रयाक्टर विशेष गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5f382447.wav,ठूली के जानु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe8fca7e8.wav,डल्फिनको उत्पत्ति लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab9ec252e3.wav,डाडीगुराँसे नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab79f08ee0.wav,डिजिटल क्यामेराको आगमनले अब परिस्थितिमा सम्पूर्ण परिवर्तन आएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab24982b45.wav,डुसेरा रामलीला गणेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6bce9888.wav,डेङ्गु हेमोरेजिक ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab34c00c94.wav,डेपुटी चिफ अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5422f602.wav,तत्त्व बढाउने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abd92bcf3a.wav,तथा हाल पाकिस्तानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab138025c7.wav,तद्वचनको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab8aa0bf54.wav,तमिलनाडु कृषि विश्वविद्यालय भारतीय राज्य तमिलनाडुमा स्थित एउटा विश्वविद्यालय हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab663f48aa.wav,तमिलनाडु गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab94917f4a.wav,तयार गरिए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc8d0cba4.wav,तयार भएको २००५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab62e8ceb0.wav,तर उनी चाँडै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf618f5dd.wav,तर बाबुको मृत्युपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6371f94a.wav,तर विशिष्टीकृत वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc783ead3.wav,तर सिक्किममा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf43e3e77.wav,तरिकाले खेतिपाती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab52e79ac1.wav,तर्फ नेपाली काङ्ग्रेसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abd70b6869.wav,तल उल्लेख भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab7ca2e75b.wav,तातो पेय पदार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe635439e.wav,तालिबानले फेरि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abac4f3a0c.wav,तिमी वर माग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab9345336a.wav,ती देशमा गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab4cbc727a.wav,तुलनात्मक रूपमा राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5af2ba3a.wav,तेस्रो टोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab33628905.wav,त्यतिबेलै १० हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab01243419.wav,त्यसको कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab27a2503b.wav,त्यसको तयारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab703d32df.wav,त्यसको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab205170b0.wav,त्यस दिन बाँचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab02a14dee.wav,त्यसपछि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe4cd8d0e.wav,त्यसरी नै जसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2dc9d2c3.wav,त्यसलाई हार्डवेयर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba4c31ba1.wav,त्यस्तै प्रयोगकर्ता पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe6ba091b.wav,त्यहाँ उनले धेरै भूउपग्रहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abc98a9c03.wav,त्यही बाटो प्रशस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab0fa7ca3c.wav,त्यहीँ त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab941505e7.wav,त्यो समयका मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab21b4d6d9.wav,थिए तर एसिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5ff458db.wav,थिए र साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf364d5ec.wav,थुनुवा जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba0256d6b.wav,दक्षिण पूर्व एसिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab52c0bae4.wav,दरबार स्कूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2b374cf8.wav,दलाई लामा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab64135225.wav,दशैँको बारेमा राम्ररी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab40bbcf5e.wav,दिन आग्रह गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab098a8c5a.wav,दिन सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab838558fe.wav,दिने भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abd77bbbba.wav,दिल्लीको सडकहरूको संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abbb66a0ab.wav,दुई प्रकारका हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab55a3dfe0.wav,दुहाबीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6b94152b.wav,दृष्टिले यस तिथिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab4ec347c5.wav,देखि १५२२ मिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab55c1d04c.wav,देखि २७ जुन २००७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abffc73597.wav,देशको अधिकांश भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2b0868a1.wav,देशहरूमा पनि मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abfae540a8.wav,धर्मगुरूले गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe727ff38.wav,धेरै अग्ला स्थानहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1e6e8efd.wav,धेरै खतरनाक भएरै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abba8683f5.wav,धेरै खतरनाक भएरै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab7435ace9.wav,धेरै ज्ञात छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba1c1e119.wav,धेरै ढकालहरू प्रख्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab7f9abca3.wav,धेरै पुरानो हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab14f09ca1.wav,धेरै महिना लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe0b4fe90.wav,धेरै लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5db8df47.wav,धेरै विद्यालय थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe7d08f56.wav,धेरै सङ्घर्ष गर्नुपरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf5913f52.wav,धेरै हुने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab3f44784e.wav,ध्यान राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab0a62d8a4.wav,न नाता कुटुम्बको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abead02255.wav,नम्बर २ सम्म पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf9430590.wav,नयाँ अक्षरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab94e22c2f.wav,नाचेको देख्दा जो कोहीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abe7b6fe6d.wav,नानीहरूका लागि बनिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1edf2675.wav,नाम बुक गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab692ac89a.wav,नास्तिक मानिस र नास्तिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abfb765b84.wav,निकटका नातेदारलाई खबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba5987db1.wav,निक्की बेन्ज जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abbda0b605.wav,निगाले रहन गएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2177fcd5.wav,नितान्त सूर्यको उपासना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba6ab2f16.wav,निमन्त्रणा गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab97c646cd.wav,निम्नमाध्यमिक र एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abf380fbc2.wav,निरपेक्ष रहन सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab2cfd9ff2.wav,निर्धारण गरिएको हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab6c9bfb73.wav,निर्माण गर्ने तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1282c07e.wav,निर्माण शैली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab18554a7b.wav,निवास स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab3ce509d7.wav,निवासीहरूलाई धेरै प्रभावित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab39fd3b16.wav,नेकी गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab5ed110df.wav,नेपाल एकीकरणको क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\ab1546c9d7.wav,नेपाल किसान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abb8a4dd32.wav,नेपालको गण्डकी अञ्चलको स्याङ्जा जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abcd9a9303.wav,नेपालको बहुपक्षीय तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\aba398f7ce.wav,नेपालको राष्ट्रिय झण्डामा त्यहि मान्यता कायम भएको हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\ab\processed_wav\abff6a0e99.wav,नेपाल टेलिभिजनको महाप्रबन्धक
