path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7981fee3e.wav,गाउँदेखि विकट जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e746ba0b07.wav,गाडी जसमा किशोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7dffbbf70.wav,गाथाका रूपमा चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e74711805a.wav,गाविसको जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7cdff6c12.wav,गाविससँग जोडिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7e638d63b.wav,गुठी प्रदान गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77d8199d1.wav,गुण भएका ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e742f3380b.wav,ग्रह गुरु बृहस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a2801037.wav,घरहरूलाई केन्द्र भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e746088647.wav,चन्द्रमा डाइमस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77f50a4dc.wav,चमत्कार बोलाइयो १९६०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77617bf93.wav,चार पाँच वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72e88b88d.wav,चाल्दा मैले वहाँहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7fb4aeaac.wav,चेष्टा गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73701ac7a.wav,च्याङ्बा हो च्याङ्बा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7d62711c2.wav,च्याम्पियन्स ट्रफी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e788dddcb3.wav,छ जो प्रागैतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a372b0f8.wav,छन्दोहार गोविन्दप्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7cb4a321d.wav,छाप्रो एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75f878cc1.wav,छालाले बेरेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e793c5ac16.wav,छालासम्बन्धी क्षयरोगले समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e794dc56c2.wav,छैन त पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a8898f57.wav,छोरीहरू पतिगृहका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7691240f8.wav,जङ्गल पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7415d3ef2.wav,जति उच्च ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e785e27e47.wav,जनक बुद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7f3b3122c.wav,जनताले विजयी बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7088c76d1.wav,जनबोलीमा ढाडलाई डडाल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7d9ac0914.wav,जनरल अस्पताल शिक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7ccfe56f5.wav,जन लोकपाल बिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c9159b53.wav,जनविरोधी र तानाशाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7aef484c9.wav,जसमा टोकियो विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e733caeecb.wav,जहाँका तीर्थहरूमा गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e70fceaa0d.wav,जहाँ तपाईँ मेसिनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e745f4e0ed.wav,जहाँ प्रत्येक व्यक्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7b8f6d275.wav,जागृति पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e723640fdf.wav,जानेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73376fff1.wav,जाने पक्षलाई मध्यनजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e788667ebc.wav,जाने भन्ने बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7f871fb66.wav,जारी गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e70e371af2.wav,जालपादेवी क्याम्पस धनकुटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7285c1db4.wav,जिउने स्वतन्त्रता त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73065e827.wav,जिन्दगी समाजलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73f69b599.wav,जिल्लाको सम्पूर्ण भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7e7967842.wav,जिल्लामा शासन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7218440b8.wav,जीवन पारिदिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e758218680.wav,जीवाणुहरूको वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7b7aa8c3a.wav,जीवित राखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72a1fd6bd.wav,जुन १९०२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7caabef53.wav,जोगाई राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7641b3b58.wav,जंजीरमा इन्स्पेक्टर विजय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7acc45828.wav,टेनिसका फाइनलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75cab9729.wav,ठाउँमा ग्रह र तिथिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72d1d480f.wav,ठाउँमा नुहाउन आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e79baf3743.wav,ठेगानाको नगर वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c7392456.wav,डलर खर्च गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7741b791c.wav,डेमोसेल क्रेन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73055a1a6.wav,ढङ्गले बनाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a1afdf94.wav,ढपक्कै छोपेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71f59ffe1.wav,ढाकिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75e78bac2.wav,ढुङ्गेधारालाई लिन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e79bd83789.wav,ढोलकको एकापट्टि भित्रबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c9b49473.wav,तथा निकलसका दौरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e702350c9a.wav,तन्नेरी पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e74b5f58b2.wav,तपाईँले पहिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7e889aafe.wav,तपाईँंको नाम र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7989df25d.wav,तर उक्त राजाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e784f9f6d7.wav,तर खान योग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e70d3e4b77.wav,तर न त माओवादी जनयुद्ध रोकियो न त दलहरूबीच नै सहमति बन्न सक्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7608845fa.wav,तराई भिजेको जमिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7dc3c19e0.wav,तरिका हेर्न यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7d667585b.wav,तारकीय विकासको अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7cb7cefcf.wav,ताराहरूमा पाँचौँ सबभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71322d906.wav,तिखो नभएको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77cb6568c.wav,तिब्बतीयन सँगीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7565a3d05.wav,तीन कवि पन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e74339d2f4.wav,तीव्र योजनाका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72caa9e56.wav,तेस्रो सत्रको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7e0dcfe79.wav,त्यस क्षेत्रमा विशेषत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75872539e.wav,त्यसपछि उमेशसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7ed921e86.wav,त्यसमा स्टीलका तारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75e12e083.wav,त्यहाँ उनी धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77ec1c336.wav,त्यही कमानमा वरिष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c528b9d6.wav,त्यो बेलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e76b54f3be.wav,थाहा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a99cfb02.wav,थाहा पाउन सकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e762ce74d3.wav,थियो जब पैसाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e70631fe46.wav,थियो जसको अन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75b7b1004.wav,थियो त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a9397834.wav,थियो होला त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72acefd84.wav,दर कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c02af765.wav,दाहिने गालामा सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7628916e0.wav,दिएको बताउने ४३ वर्षीया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72e8f30c4.wav,दिएपछि म छुटेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71bc9b34a.wav,दीर्घकालिन सिसप बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7d127073f.wav,दुई क्यासेट चक्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71b4fa12c.wav,दुईवटै स्वरूपमा उपस्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c90ca447.wav,दुःख दिएको र त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7014d4d9e.wav,दृष्टिबिन्दुकै प्रयोग हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e74053df82.wav,देखाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e76ce9107e.wav,देख्दा सामान्य नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7dc03536a.wav,देवताको व्रत पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e76e144ec7.wav,देशको उत्तराधिकारी रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71b52d07c.wav,देशहरूमा पनि मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72bee8d29.wav,दौड आदिमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e779857bc8.wav,द्रव्यदेखि यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e718bd3400.wav,धनकुटा गएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c04830de.wav,धम्की दिएपछि अस्ट्रेलिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e765382431.wav,धर्म हुने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72539ec72.wav,धवलागिरी अञ्चलको म्याग्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75640b257.wav,धेरै मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7e5fb19f9.wav,धेरै मानिस सहरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7807fbd3d.wav,धेरै समयसम्म पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e78de3a36c.wav,धेरै हिसाबमा उचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e78602f396.wav,नगरपालिका थपिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71db5d457.wav,नगरा तामाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71eaf9edb.wav,नजानी नराम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7ed220218.wav,नजिकको एउटा गाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e76a3e907d.wav,नदीको घाटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c1d992f6.wav,नभुल्नुहोला उदासीलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7351d53a9.wav,नमाजका लागि जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77b519096.wav,नयाँ नेपाल राष्ट्रिय पार्टी नेपालको एउटा राजनीतिक दल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e70eb8ed3a.wav,नवौँ नक्षत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e75affc9c1.wav,नागराज रिसाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e78be3f55e.wav,नागरिकलाई गैरभुटानी समूहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7f964a5ae.wav,नाममा नयाँ समस्याहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7129a8b0d.wav,नाम सोनि इरिक्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73d668f24.wav,नामाङ्कित भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c4aa29af.wav,नारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e765319467.wav,निर्माण कार्य सामुहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e72a0be21e.wav,निर्यात गरिने चामल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e78336ea87.wav,नेपालका सन्तति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7fa3cfbbc.wav,नेपालको इतिहास र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7deea6cdd.wav,नेपाल जस्ता पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7bd382646.wav,नेपाल बाध्य भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c78f1bdd.wav,नेपालमा आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7f8232d1d.wav,नेपाली बृहत् शब्दकोशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e77ea80ed6.wav,नेवारी भेषभुषामा सजिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7d45f09f2.wav,नै छोटो समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71da6c14a.wav,पछाडिको पङ्क्तिमा बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e750c9e335.wav,पछि कामतापुर राज्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a3d1b8f4.wav,पञ्चायत कोचिङ बुलेटिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e731ccf7d3.wav,पटक पौष शुक्ल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e78f983dac.wav,पण्डित भुरमणिले गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7f3a0b71a.wav,पतञ्जलिको रूपान्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e73bf07485.wav,पनि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e779f56cf4.wav,पनि गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e774196c81.wav,पनि थिइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e74f4fedda.wav,पनि भारतले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e70c4e28eb.wav,पन्जाब डेवेलपमेन्ट अथरिटीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7f7fb8d5b.wav,परशुरामका पिताले क्रोधका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e720aedb61.wav,परालको आगो कथामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e761c7de91.wav,पर्ने एउटा गाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7205663a7.wav,पश्चिम नेपालका डोटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7152c3009.wav,पश्चिमेली हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7b295dd75.wav,पहरामा फैलिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a7050ca7.wav,पाण्डव बचेर फर्किए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7edee7854.wav,पानीमा बसेर सूर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e71d26b1be.wav,पार्टीको निर्माण भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e725597864.wav,पिनेर लेप बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e79e93addd.wav,पिशाब गराउने र हैजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e74e5029b5.wav,पुनः त्यो पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a22172b7.wav,पुरस्कार पाउनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e739819361.wav,पुरस्कारसहित सात वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7a491a78d.wav,पुर्कोट दह सिर्सेनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e76ea799db.wav,पूर्ण दैविक शक्ति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e7\processed_wav\e7c0df52e4.wav,पूर्व १ नं क्षेत्रका
