path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b75d1e21f6.wav,गाउँछन् यसले उनीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7d8a08a97.wav,गाविसको तल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7a747cf80.wav,गुरु गोरखनाथलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c63c74ec.wav,गेजिङ सिक्किम राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b710aab659.wav,गोठालो जिन्दगानी जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7373aa851.wav,गोपाल योन्जन नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7165dd052.wav,गौतमका उपन्यासमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c7eb757a.wav,ग्रन्थ लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7d85c0a78.wav,ग्रहको गतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b721101cc6.wav,ग्लीमा क्रिस् ब्लेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7920d8fa2.wav,घटनाहरू जस्तै सोभियत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7eabcd075.wav,घाँटी काखीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b755af87ec.wav,घुम्ने व्यवस्था हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79fa70fc4.wav,चढाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78e7e4513.wav,चयन गर्न सक्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b738997df5.wav,चरित्र र मानसिकतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b735920056.wav,चलचित्र बनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ad4b886b.wav,चलचित्र हलहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ef6706ff.wav,चार वर्षमै चर्चाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74e3e41e7.wav,चावला छ अन्तरिक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7be9ee3f0.wav,चाहिँ सक्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7778680cf.wav,चिकित्सालयहरूका प्रमाण पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b758c62e25.wav,चुकाउनमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b70b0f8ad5.wav,चोर्न लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7b77a3323.wav,चोलो भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b705bc07d0.wav,छन् यसले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7539e5d2b.wav,छानाहरूबाट अरू बल मिल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b76972ce67.wav,छापको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b795cece99.wav,छिन्ताङ भन्ने ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78084103c.wav,छिन्ताङमा मारिएकाहरू गोपालआनन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7699ea523.wav,छिमेकले अझ बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7146d8b2e.wav,छुने गरी अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c503287c.wav,छेस्कमको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74f509186.wav,जनताका भैपरि आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c0625297.wav,जनताहरू आफ्नो फलोच्छा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c643df42.wav,जब सन् १९२७ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77dca68b6.wav,जमिनमा गाड्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b761d88d2b.wav,जम्मा पार्ने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b733c6a7fd.wav,जलमा मिलाएर त्यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77517f7c0.wav,जसलाई ठन्डा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74f0924b2.wav,जसलाई यसले ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78956d88b.wav,जसलाई यस संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74324d008.wav,जसलाई सबैले सम्पादन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b790679513.wav,जस्तो कि विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b71131d51e.wav,जाने ४५ किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c330abd6.wav,जिमी कार्टर एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7b94519fd.wav,जियान्ना मिचेल ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77e6d474a.wav,जीवित र अजीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7d3a29018.wav,जुझारु र प्रगतिशील छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b71cdc0033.wav,जुफाल विमानस्थल डोल्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79b9d9db2.wav,जुलाई १९१६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78a738b64.wav,जेल जीवनबाट स्वतन्त्र भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e794c188.wav,जोगीनी ताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7698a0944.wav,ज्योति ज्योति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7a20bafcc.wav,झुमा प्रथा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7aa335ee8.wav,टाइम्स अफ हिमालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79aa5381f.wav,टाढाटाढासम्म घुम्र पान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b72eaac8c1.wav,टाढाटाढासम्म फैलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b761ee6a1e.wav,टेलिभिजन नाफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ed79f2b9.wav,ट्रान्सफर्मर भनेको नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b709309829.wav,ट्रेनगोभले भने उक्त आरोपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b73557fb69.wav,डा चूडामणि बन्धु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ef9dcad0.wav,डुबेका छौँ हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c24c9ad8.wav,ढङ्गले बनाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7de444653.wav,ढाँचा लगायत सफ्टवेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b798d12f67.wav,तथा सरदार फौजी सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b70e13fba0.wav,तथ्याङ्कलाई भित्र्याई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78d8e105c.wav,तर त्यहाँ उल्टो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b701a42f24.wav,तर पनि सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7de77edb7.wav,तर्फबाट कास्की २ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77b9b5d4d.wav,तल्लो आधा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b743e29377.wav,तार्न आवश्यकता अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b724a6c304.wav,ताल र लवज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b703d43ed3.wav,तिनीहरू सबैभन्दा सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e4ff2bd5.wav,तिर भएका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ee313581.wav,तुरून्तै हटाइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e2cc3c13.wav,तुलनात्मक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7810474ce.wav,तँ के माग्छस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b71de458aa.wav,त्यसपछि यस परिषद्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7a9de3cb9.wav,त्यसबारेमा यकिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b743a035a1.wav,त्यसरी नै जसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74144245e.wav,त्यहाँका जानिने मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b743b64598.wav,त्यही वस्तु शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c2156111.wav,त्यो नै बताऊँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79fa8f358.wav,त्यो प्रकाश दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b732ba0fb7.wav,त्रिफलाले दिसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7975bb4c0.wav,थालेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7692fe845.wav,थियो अहिले यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7733c9716.wav,थुप्रै सङ्घसंस्थाहरूको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b740dd9c8b.wav,थोमासको छोटकरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b716072585.wav,दक्षिणकाली रहेको क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ecf1fbe5.wav,दक्षिण दिशा चार दिशा मध्ये एक घाम उदाउने भागतर्फ फर्केर उभिँदा दायाँ तर्फको दिशा हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b70728f88e.wav,दर्शन अन्य सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79102949e.wav,दाद केही समयपछि आफैँ निको भएर जान्छ र यसको उपचार सजिलो छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7b6de09bf.wav,दार्चुला जिल्ला सदरमुकामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b71dcccfee.wav,दिदी ११ वर्ष उनी ७ वर्ष दुईटी बहिनी क्रमशः ५ र ३ वर्षका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b719b143d4.wav,दिवाना बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79ac69781.wav,दुई प्रकारका बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ed8aff8c.wav,दुख दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c27fce48.wav,दुवैतर्फ तल भित्तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b796cbe1fc.wav,दूर्बिन र अनेक विश्वविद्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b782bca105.wav,देखि २०६६ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7277ca1c9.wav,देखि करिब ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7bc35e457.wav,देवीले भनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77f6e4ed5.wav,देहायका उपायहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ba782c62.wav,द्वारा बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e16c2082.wav,धन्यवाद भवानी भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7a920fc6b.wav,धेरै चित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b797895fdb.wav,धेरै पुरानो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7aa7ab1c1.wav,धेरै व्यापक रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77b15fd29.wav,धौधौ हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b707a3bf97.wav,नजिक भएका अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b73a976e00.wav,नदी नालाहरूले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b750e3b445.wav,नभएको बारेमा जोड दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b72bf624ec.wav,नम्बर ३ ले चिनिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b70d7a16fd.wav,नयाँ गाउँ देउपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7909a77a4.wav,नामले चिनिने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b70989e750.wav,नारायणी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e26ad093.wav,निरन्तरता दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7b3279509.wav,निर्णय गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ed520c0d.wav,निर्माण छ जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7b8b83a51.wav,निर्वाचनमा भाग नलिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7121b050f.wav,नेकपा एमालेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77c2b7f0d.wav,नेपालका पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7957d1f96.wav,नेपालको अन्तरिम संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7898d21fa.wav,नेपालको नेपाली सेना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b791d9290a.wav,नेपालको लामो नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7ba5d5daf.wav,नेपालमा दुई प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b79ae74c49.wav,नेपाल सरकार र संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7216d79bf.wav,नेपाली काङ्ग्रेसका उम्मेदवारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7d7a8b9e1.wav,नेपाली भाषाको पत्रिका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7fb21a9b3.wav,नै एक शाखा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78d1c6d4f.wav,पञ्चकन्या गाविस इलाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7eff6e16f.wav,पटना हाजिपुरसँग जोडिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b747733708.wav,पढाउने काममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b72377e06e.wav,पण्डित गोपाल पाण्डेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b789f3fcc5.wav,पत्थर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7bf1864bb.wav,पत्रले त्यस स्कुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e5de1934.wav,पनि आफ्नो अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b783706bd5.wav,पनि जानु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b756863198.wav,पनि नमार्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7cbdbcdc5.wav,पनि बराल काशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7072e26b6.wav,परम्परागत रूपबाट संस्कृतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b75764b3b8.wav,परियोजनामा वुड्सद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b720ad0088.wav,परिवर्तन नै नगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78a2f95ce.wav,परेझैँ यस माछाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7c8603536.wav,पर्बते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7a3b1db1b.wav,पर्यटन तथा नागरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e9c07a3d.wav,पर्वत श्रेणीलाई छुट्याउँदछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7de61799e.wav,पश्चिमा ज्योतिष मापदण्डका अनुसार मोती जुन महिनामा जन्मिएका मानिसका लागि धेरै उत्तम मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78269ac4d.wav,पहिले जेट प्लेनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7e8bdad58.wav,पानी भरेर ल्याउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7338ae9dc.wav,पिता लीलाराम माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7fa86d58b.wav,पिता हवारी सिलाइको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7b7e78508.wav,पुनर्मिलन लगायत अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b76f3f7a0b.wav,पुरानो मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b7a35a7127.wav,पुष्पकेशरमाथि कलश आकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74f15f39b.wav,पोखरा उपमहानगरपालिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b729769c35.wav,पोखरामा अर्को सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b731baacec.wav,पोडोल नामको गाउँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b77cd2490e.wav,पौडेल परिवारका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b770af1a17.wav,प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b78a486f65.wav,प्रतिरोध गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b70149d8a8.wav,प्रत्यन्तर दशा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b76f4956a7.wav,प्रयोग गरिने भएपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b7\processed_wav\b74a266693.wav,प्रारम्भ गरेको श्रेय
