path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad6de95f6.wav,गुजरातको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a0cfbaf1b.wav,गुणहरूको प्रकट हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3b666e98.wav,गुरूङ जातिहरूको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8b8a29a0.wav,गोमूत्र राखने ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6fbdb5c4.wav,गोरखापत्र प्रकाशित लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8becafda.wav,घुमेको लज्जाले साम्प्रदायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9a9addc5.wav,चन्द्रदेवले भने आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1e1818a3.wav,चर्च जाने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3adcac19ea.wav,चलचित्र निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a40cfc4e8.wav,चलचित्र भवन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae469e889.wav,चिप्लो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a890df5e9.wav,चिफ अफ स्टाफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad6eabc15.wav,चिया कफी पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a750e4658.wav,चुनावी सरकारको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8559347c.wav,चुनौती हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af654633c.wav,चेतन सर नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad67e5ad7.wav,चौथाइ चिया चम्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aec07e3f6.wav,छन् केही समुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a58003450.wav,छ भने तुल्सीपुरबाटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a610136df.wav,छ र हामी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a14b4a90c.wav,छिनेको आफ्नो टाउको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac6757239.wav,छुट पाउँदै गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4ac80518.wav,छु यसलाई स्वीकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8cd1a124.wav,छेपाराका सामान्यतया अङ्गहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a88b6bf65.wav,छोरा रघु बारम्बार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae1ef401b.wav,छोराहरूको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac9110e65.wav,छ्यापी तरकारी पकाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae663ff40.wav,जगतको उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a343ff026.wav,जग्गाधनीलाई प्रमाणपत्र वितरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af4e953f4.wav,जडीबुटी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a75a67ff5.wav,जति लेखहरूसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a39746565.wav,जननेता मदन भण्डारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aae16cae1.wav,जन्म भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a185c01ae.wav,जन्मस्थान र त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afc5d8856.wav,जब उनले उपदेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a143e8a84.wav,जबकि रात्रिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a355fac4e.wav,जब त्यो लेखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad9c93043.wav,जमर्को गर्नुहुन्थ्यो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8e233f31.wav,जम्मा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a0fefe34f.wav,जरिवाना तिरी बिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a02fd1aca.wav,जसको निर्माण पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3adfff0e70.wav,जसको प्रत्यक्ष प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a55087b0f.wav,जसको मतलब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab12acf27.wav,जसमा अमेरिकी राजभक्तहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aae91daf5.wav,जसलाई कमभन्दा कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a87f892bb.wav,जस्ता प्रविधिहरूमा कार्यगरिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afc76b4e7.wav,जस्तै अरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aee868b2e.wav,जस्तै ग्रहमा पृथ्वीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af2952d2b.wav,जस्तै सिडनीको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a0e336174.wav,जहाज आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a92d4428f.wav,जाग्रत गोर्खा पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a2f03af8e.wav,जाने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a26f35fc1.wav,जापानमा बनाइएको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3fd8a422.wav,जालपाको पहिचान र परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a338042b3.wav,जिजानको उच्च क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a238b35fe.wav,जिब्राउन गणितका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a266496c4.wav,जिल्लाको पश्चिमी भेगमा रहेको यस गाविससँग कास्की जिल्लाको लेखनाथ नगरपालिका जोडिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a4bed5f48.wav,जिल्लालाई पाँच प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a10a7ae72.wav,जिल्ला स्तरीय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6485b1f5.wav,जीव जनावरहरू तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a619d8b4f.wav,जीवन स्वीकार्य सम्बन्धदेखि नै बाँच्न योग्य हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3f7fe304.wav,जुम्ला जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac7cb88c5.wav,जे भने त्यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad9e6e3f9.wav,जोडिँदै जाँदैछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af44202e1.wav,जो त्यो भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af9962001.wav,जोशी श्रीगणेश कटुवाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a620dcf4c.wav,जोसुकैलाई प्रभावित गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8391d4ce.wav,जोसँग भोजन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac1c62b7f.wav,झगडा बाटै सबैजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a179c3c23.wav,झोडा काण्डले चर्चित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad1655152.wav,टस् गराउनु रेफ्रीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab7be03b9.wav,टाउ जिरो अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3abdb51611.wav,टाढा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a2f3f37a2.wav,ठाउँ अनुसार फरक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab323301f.wav,डक्टर कमलराज अधिकारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3abda22ca3.wav,डन्डीफोर देखिन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad2c00305.wav,डाक्टर भोला रिजाल हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af7198bfe.wav,डाटालाई प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3addf46076.wav,डार्लिंङको खोज गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8d5ec92c.wav,डुवर्स नेपाल र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac038a96a.wav,डेङ्गु कसरी फैलन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1c5b6b33.wav,ढकालहरू नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3187a1cc.wav,ढाँचा माध्यमबाट दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6660ad7c.wav,तत्काल लुप्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5a647ef9.wav,तथा साँढेको आकृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7d4d9dfa.wav,तपाईँ जस्तो सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9757ac3d.wav,तपाईँले लेख्नुभएका लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a0d64db7a.wav,तब अमिताभले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9a5ed0f4.wav,तब मात्र ऊ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae8ca2744.wav,तयार पार्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a942a2bc1.wav,तर डुब्न लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8eacf827.wav,तर त्यहाँ एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7e8fce9b.wav,तर यसको सर्भर संस्करण पनि निक्कै प्रचलित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3afc39096b.wav,तल्लो पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1bd75fc8.wav,त सबैभन्दा अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9efd658d.wav,तातोपन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae884c424.wav,तिङ्ला जङ्गल बासस्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad8ab8734.wav,तिनीहरू क्यारियरको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a375345cd.wav,तिमी को हौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a3aa40767.wav,तिरो प्राप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aac207027.wav,तेल धेरै राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa5380089.wav,तेस्रोपटकमा पनि डन्डीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae7f8a6f7.wav,त्यति लामो रहेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab2be31fc.wav,त्यस क्षेत्रमा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a8dc04dc5.wav,त्यसपछि २००० साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a777a66c9.wav,त्यसरी ओटघन खाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a35ad05a7.wav,त्यसैले मैले यही नै निर्णय लिएको हुँ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a987407e5.wav,त्यसैले वारतालाप पृष्ठ प्रयोग गर्नु धेरै हिसाबमा उचित हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5d06397b.wav,त्यस्तै गरी पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9faf30de.wav,त्यहाँ तयार भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1605b122.wav,त्यो पुनः रामसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab9f5706c.wav,त्योभन्दा अगाडि कथाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac574b230.wav,त्यो शब्दले त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7fc553a4.wav,थप गुठी बक्सेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a5cdd36e4.wav,दबाव उत्पन्न गर्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af1a52a84.wav,दमनको परिस्थितिमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acdfd225d.wav,दर्शकहरूलाई मनोरन्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a50c7e028.wav,दलहरू वा संगठनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1d9a03ad.wav,दशकका अन्तसम्म लक्षणीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a114d7e52.wav,दान गर्दा सहजै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a64f8afc7.wav,दानीका रूपमा अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a026b8ceb.wav,दिन आवश्यक देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a2615269e.wav,दिनु आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac8de7a0e.wav,दिने श्रोतहरू झिमरुक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a27663a89.wav,दिल्ली गुडगाउँ एक्स्प्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a430b7863.wav,दिँदै पुराण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1ef57379.wav,दुईपटक सगरमाथा शिखरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3addb24b50.wav,दुई रेखाको बाहिरपट्टिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af4662acf.wav,दुवरकोट हथलेटवा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a9bbb12ae.wav,दुवै मुर्छित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7b51ea22.wav,देखि १५७४ सम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a82eae338.wav,देवगृहमा राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a48c4cbeb.wav,दोस्रो दिन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a7587ac24.wav,दोस्रो दिन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae3927d28.wav,दौड वा रन लिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab5076f7f.wav,धृतराष्ट्रको पुत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acfe91b4b.wav,धेरै अवशेष दिल्लीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a57fd9b76.wav,धेरै राम्रा लेखहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a1cd97e8c.wav,नगरिकन अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6d744c7f.wav,नदीको वर्षाको पानीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aae328f8d.wav,नदी रिउ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ae16b7941.wav,नयाँ मन्त्रीपरिषद् गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a72e388d2.wav,नयाँ संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a16935261.wav,नवदुर्गालगायतका तिथिमा यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac535d116.wav,नसक्ने गरी बन्द गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a79479844.wav,नाम राखे पछि कम्पुटर युनिकोडको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a93f8c542.wav,नारा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a328c6701.wav,निपत्रका प्रमुख अभिलक्षणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ab4c90f4c.wav,निम्ति सक्रिय रहँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a93482bdf.wav,नियुक्त हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a852ce839.wav,निर्दोष मानिसहरूलाई युद्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad7ac9eb5.wav,नेत्र क्यान्सर प्राथमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a386d7a9e.wav,नेपालका विभिन्न शैव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ac50257c0.wav,नेपालको इतिहास र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3abf2fe6e9.wav,नेपाल प्रजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a421b10a7.wav,नेपालमा पञ्चायती व्यवस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a03add336.wav,नेपाल राज्य निर्माणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a2929dfe4.wav,नेपालीहरूको मातृभाषा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad0f54ae0.wav,नेवार आदि रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3acc76a6b7.wav,नै सन् २००८ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3aa74cb24f.wav,न्यु गायनामा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3ad93f5ea5.wav,न्यु रोड टिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3af804c093.wav,पछि उस्मानी साम्राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a6146a471.wav,पटक प्रस्ताव राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3a\processed_wav\3a11be2422.wav,पढाउने कामभन्दा
