path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da28752d15.wav,घर परिवारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dae8f8922c.wav,घरभित्र भुलेथ्यौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2957c12b.wav,चढाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2ce0d6a7.wav,चलचित्रमा उनको राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da1a98baf5.wav,चलचित्र हमबाट यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0b3f7e16.wav,चोटपटक र हाडजोर्नीको समस्याबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac5f8e09e.wav,छ कि लेबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa8458494.wav,छठको चौथो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da900e332d.wav,छ विधवा भइदिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daddaa1b00.wav,छाडिदिन आदेश दिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da4f3b15b4.wav,छानालाई काठका टुँडालले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad8e3770f.wav,छाप्ने कार्यको थालनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da44d01129.wav,छुटकारा पाउने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8b0701f4.wav,छुरिम शेर्पा किर्तिमानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dacfbefa2b.wav,जङ्गलमा वयस्क गैंडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8bcf069f.wav,जनआन्दोलन पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dae325431e.wav,जनगणनाअनुसार डाँडागाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da07ce04f7.wav,जनताको पाटी प्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0231a89d.wav,जनतालाई सजिलो पारिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5544fa01.wav,जनादेशलाई दिइएको अन्तर्वार्तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa3c1e05a.wav,जन्डिस बिग्रिएपछि अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8d0447b5.wav,जन्म मृत्यु विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dae9bab6f0.wav,जब त्यो लेखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da9b06b292.wav,जसको नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da789659c3.wav,जसमा वर्षमा बाह्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dadc444c1a.wav,जस्तो कहाँ हो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da283415c1.wav,जस्तो भाव प्रकट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da681b015a.wav,जहाँ उनकी शिक्षिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da9c2617d4.wav,जहाँ डाइभर्जिङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daadf74f9c.wav,जागर गराएको हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da81bb8d7c.wav,जाडो मौसममा खानु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5022c28f.wav,जातिको परिभाषा असम्भव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8e50b46d.wav,जाति देशको गौरव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8a705318.wav,जानु छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5a52a223.wav,जानेरै हालेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0551f3d9.wav,जिरीमा बसोवास गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da27b00edd.wav,जीतबहादुर रायमाझी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da1ec0a955.wav,जुन उनको जीवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da6bd91c9d.wav,जुनै पनि अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dae2d296dc.wav,जेब्रा एक जङ्गली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dab4b0619d.wav,जेलबाट छुटेपछि बाहिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa732b5f6.wav,जोड दिँदै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac1abe150.wav,ज्यामितीय परम्परालाई जारी राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2be87e32.wav,ज्योतिष शास्त्र अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad5b0443e.wav,ज्योतिष हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5eaf686f.wav,झापालाई कब्जा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8aa3ac0b.wav,झाँक्री स्थान प्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da1aeab054.wav,टर्की र मध्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da4dcf91ff.wav,टापटिङ गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da05cbd872.wav,टिमुरे सैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da3d39722c.wav,टिम्की एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da643e65b2.wav,टीका लगाउन थालिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da30f561d0.wav,टेवा पुर्‍याउन सक्नेछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5de2697a.wav,टोकियोमा आउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da00f2dc09.wav,टोपी दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0559d1aa.wav,टोली माइती नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad513f6ad.wav,ठाउँमा बहुदलको पक्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da58c871bb.wav,ठाउँलाई बाँध निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad5f6c49d.wav,ठुलो न्याउरीमुसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daace9bca6.wav,ठूलो भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da492d2826.wav,ठेकारा एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2e3297bf.wav,ठोक्काएर बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daabf54199.wav,डाङ्ग्रे सारौँ नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da96d2e3d2.wav,डा विकाश राज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da56571c41.wav,डिलेट भयो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da6ba686bd.wav,डेङ्गु लागिसकेपछि सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daafd37efe.wav,डेढदेखि दुई हातसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da27b99dac.wav,डोजोको संगठनात्मक संबद्धताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dadc5633f9.wav,ढुङ्गाले बनेका मूर्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da93a6c1da.wav,तथा रोगीहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da621e818d.wav,तनहुँ जलविद्युत् माथिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da91250c30.wav,तपाईँको के छ विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da7a29317d.wav,तपाईँको सक्रिय योगदानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad71f7b34.wav,तयार पार्नु भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da31b885c7.wav,तर जगदीशले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dacbb9bd02.wav,तरिकाले क्रमैसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0a459966.wav,तरूण पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da27af360a.wav,तलपट्टि एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2a2a343b.wav,तस्मानिया मुख्य भूमिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa3a597f8.wav,तिम्रो बज्रसमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa338eaf3.wav,तुगलकले कामेश्वर ठक्करलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da58281bac.wav,तेस्रो चौथो हप्तातिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dae4d277c7.wav,तोकिएको पूर्वनिर्धारित प्रक्रियाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da569ecb7c.wav,त्यसको जानकारी भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da11d1d506.wav,त्यसको साटो आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da754cd2d6.wav,त्यसपछि उनका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dafac4d119.wav,त्यसपछि थोरै थोरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daf29213f5.wav,त्यसबेला मलाई रचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac85a9595.wav,त्यसमा चल्ने खुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0539aa38.wav,त्यसलाई यो कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac31cc3fa.wav,थियो मेरो प्रस्तावमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad8b0d9ff.wav,दक्षिणकाली रहेको क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad58da999.wav,दरौदी नदी नारद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da86ac11ab.wav,दर्जी पुत्रमान राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da10af34a7.wav,दर्ताको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da65ceda37.wav,दशकमा पाल्मर रिवर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daba74f0ab.wav,दाजुहरूले बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5a2d1a82.wav,दाना खुवाएर पाल्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da277983c4.wav,दिङ्‌मान ज्ञात गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dacca8f7e2.wav,दिने वाला विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dae836502e.wav,दुई सिलिन्डर रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da4a93fa2d.wav,दुई संगठन भूमिगत तन्त्रको सञ्चालन गर्छन निजी टोकियो मेट्रो र सरकारी टोकिन महानगर यातायात ब्युरो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dafbaff3e0.wav,दुबै ग्रहलाई छायाँग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5a1a7333.wav,दुर्गा देवीको पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da77e66f94.wav,देउनिया खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da1947d507.wav,देखिने उक्त खेलमैदानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da427cbe67.wav,दे त्रेअन्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da74b0a25a.wav,देवनागरीमा नै लेखिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0dd8b63a.wav,देशविदेशका सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da5d1a8a89.wav,धनकुटाको कचिडेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8bee5312.wav,धर्ती ४ बन्दैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dab3ff239c.wav,धारण गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8ad97463.wav,धेरै कृषि उपज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da7d36a0a8.wav,धेरैको कारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dadf57b6b7.wav,धेरै ठाउँमा धर्ना दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dabe1e46f9.wav,धेरैपछि मात्र पिताजीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da21b7beed.wav,धेरै महत्त्वपूर्ण छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8800e289.wav,नदीको रूप धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da042ee0b2.wav,नदी पनि कमला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da9aedc0ff.wav,नमान्ने भनेर सोधियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dabbac5bb3.wav,नयाँ दिल्लीमा आयोजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da4ecdc15c.wav,नयाँ दिल्लीलाई अफगानिस्तानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da89ddb52d.wav,नवदुर्गाको पूजा गर्नाले सारा पाप नाश भै मनका चाहना पूरा हुने विश्वास गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa5ffb397.wav,नाम मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da3663c63e.wav,नारीमाथि भएको हिंसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da831916e2.wav,निधनपछि किमले उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dabfce2160.wav,निम्नलिखित देशहरू संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da81256846.wav,निरोधक जिन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0bdb27a0.wav,निर्जन ठाउँ हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da3f942320.wav,निर्देशित गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dad1ab2f56.wav,निर्माण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dab9810dfe.wav,निर्माता बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dab239b46d.wav,निस्केका रेडियो सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da7ef31e15.wav,नीति अवलम्वन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da532c0746.wav,नुनथर र पौराही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da1db6fa6a.wav,नेता अलग भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da745482f4.wav,नेपालको सन् २००१ को जनगणना अनुसार धुलिखेल नगरपालिकाको जनसङ्ख्या ११५२१ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac8bb7f06.wav,नेपाल मेडिकल कलेज काठमाडौँको जोरपाटीस्थित आत्तरीखेलमा अवस्थित एक शिक्षण अस्पताल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2d11604c.wav,नेपाल लेख धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da60982132.wav,नै त्यति साधारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da4185c54e.wav,नोकरी पाएँ र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da763f8612.wav,पछि उनीहरूले नै नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dafea9c6ff.wav,पछि यो किताब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da3ad43dfc.wav,पञ्चकुले दाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac8ff2674.wav,पतन हुँदै गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da8cb93099.wav,पत्ता लाग्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da57b8a83e.wav,पत्रिका बन्द हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dab4815068.wav,पद्धतिद्वारा शोधित हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da4f903323.wav,पनि २०६८ साउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da03e37d26.wav,पनि गर्दै त्यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da7447e7c2.wav,पनि चलिरहयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daae292c3e.wav,पनि सय वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0cfb4bcb.wav,परम्परागत मूल्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dac419e292.wav,परिक्रमा गरिन् उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da545f8ab9.wav,परिवारले भोग्नुपरेको पीडामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da30ee4a5a.wav,पर्यटकहरूलाई विकेन्द्रित गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa20ab8e7.wav,पहाड आदिले नुवाकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da949400ba.wav,पहाडी उच्च हिमालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da016a2246.wav,पहिलो किराँती राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da2905f067.wav,पहिलो महाविद्यालयी प्रतियोगिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dab4ffd701.wav,पाउन सकिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da0d395a03.wav,पानीले भिजाइ दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dabd9adaff.wav,पारम्परिक रूपले एडवर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da1a863474.wav,पिनेर लगाउनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da74133b4a.wav,पुगेपछि २०६६ श्रावण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\dabf222835.wav,पुषा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\daa9521b1f.wav,पूर्वी नेपालको तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\da\processed_wav\da449e0149.wav,पेय पदार्थ धेरै
