path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52112b927a.wav,गोरा अफ्रिकन र एसियन भनेर समेत छुट्ट्याइयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52133b430f.wav,गौतमज्यू तपाईँले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52706acd95.wav,ग्रह मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52558f803a.wav,घाइतेलाई विशेष सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5227c2b57f.wav,घुस दिएर अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52651523f8.wav,घोडा घोडी क्याम्पस कैलाली जिल्लामा रहेको एक क्याम्पस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\524cf4c356.wav,चरम उत्कर्षको उपलब्धिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5217371af6.wav,चाप तथा उत्पादनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\520d72afb6.wav,चिक्ड सनबर्ड भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52987d5a14.wav,चित्रकला विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52fec414b7.wav,चिरेर हेर यो छाती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d7abbc7c.wav,चुटन थालेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52fe0a13f0.wav,चैत्राष्टमीको अवसरमा विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5265954d13.wav,चौबन्दी परिवार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526241fa42.wav,छनौट गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c1c7b22e.wav,छ महिनाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\524e5aa41e.wav,छविसँग मिल्दो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a681a90b.wav,छिवाङ नेपालको मध्यपश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\522611345e.wav,छुर्पी सुकेको पनिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c639721e.wav,छोडिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52af929c93.wav,छोरी तिनलाई दिँदैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5206cbafd4.wav,जनकपुर इन्जिनियरिङ कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\520706910a.wav,जनसङ्ख्या रहेको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5272ca730e.wav,जना महिला संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52398f401b.wav,जनावरलाई जिब्ह हलाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d2afb465.wav,जन्मिएकी झमक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d30cd712.wav,जमेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52ef00ab23.wav,जसरी मन्दिरमा भोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5271469f69.wav,जस्तै एउटा रोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\522ae791fa.wav,जस्तै भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b2ab3a41.wav,जानकारी प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52aa8aa35f.wav,जानकारी हुन्छ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b1fbfcf4.wav,जापानी सामन्तहरूले कोरियामा दुई पल्ट चढाई गरेकोमा उनलाई कोरिया तथा चीन को मिङ्ग शासकहरूले हराइदिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b6741aee.wav,जिद्दीको सफलता भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52523b05c0.wav,जिम्मा लगाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527f42f278.wav,जिर्मले इलाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5210eb2b37.wav,जिल्लाको दक्षिणी भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c39d9766.wav,जिल्लाको प्रमुख अन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527f5ec3c6.wav,जिल्लाको बारेमा आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5220836737.wav,जिल्लामा ६४वटा झोलुङ्गे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52ed8fa3a6.wav,जिल्लामा याम्फे लोहोरुङ्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d51f262c.wav,जिष्णुगुप्तको थानकोट स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527c66592e.wav,जीवनको हरेक पक्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5221dafe49.wav,जुन सामान्यतया उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5238902863.wav,जुम्ला जिल्लामा पर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\523c63ed70.wav,जुलुसमा भिडलाई घचेट्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d3285a95.wav,ज्ञान आर्जन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529a1eb975.wav,ज्यादातर सरकारी कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b142ef43.wav,झरना पुग्न १२ घन्टे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a19a392c.wav,झापा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52e721b20d.wav,झारल नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52faa8a86c.wav,झुले दोलखा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\520e2a33b1.wav,झ्याउँकीरी एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\523a2b5dca.wav,टायो क्रुज एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d9b42785.wav,टुक्रा बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5204a8b4a2.wav,ठाउँमा मेला लाग्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529742dcb7.wav,डिग्री प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\521ea7036b.wav,ढुसीका विभिन्न प्रजातिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5236f82935.wav,तटीय सहर दार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52f46963ad.wav,तत्कालीन नेपालमा प्रचलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526834ad9f.wav,तथा अटल छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52899a78be.wav,तथा अर्गाज्म पैदा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526e76af5c.wav,तथा भारतीय दर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5229a0377e.wav,तथा श्रीलङ्कामा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52ed11bd1d.wav,तथा सम्पादकका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5298c07947.wav,तपाईँको नाम रामप्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c40f892f.wav,तपाईँ प्रतिको गुनासोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b940a822.wav,तपाईँलाई कतै सपना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52fb005746.wav,तपाईँले अपनाउनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52f26fdb24.wav,तर पनि कसैसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5249c08b5b.wav,तराई पहाड हिमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\528db38bf9.wav,तरूनी पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52cc6a0ae8.wav,तसर्थ नेपाल अधिराज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526ef787a9.wav,ती कागजातहरुले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a9a0ddf9.wav,त्यतिबेला मनमा लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5220102ed5.wav,त्यसका लागि आगामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5285810e71.wav,त्यसको नेतृत्व खम्बुले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52f5faf903.wav,त्यसपछि बच्चनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52932edae3.wav,त्यसमा पनि वरपरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526664ed2a.wav,त्यसले भारतका विजयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a36f2608.wav,त्यसैले खाद्य स्वास्थ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52aac83a67.wav,त्यस्तै गरि ओटो १८०३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529edaccd1.wav,त्याग गर्न सक्ने खुबी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52469c100f.wav,त्यो ग्वालाका सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\528fb33412.wav,त्यो बेला परशुराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52f3cfbd0c.wav,थाहा पाउनेहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\522794eafe.wav,थियो भने उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52fcca655c.wav,थियो र सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527fe941fb.wav,दक्षिण कोंकण क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\525fe32a94.wav,दक्षिण पूर्वी अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\524a206bfb.wav,दर्शन र आध्यात्मिकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52bbf85ec2.wav,दाजुहरू शुकदेव देवीचन्द्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\523ce3f275.wav,दानवहरूलाई जति सक्दो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\520803a6d6.wav,दिन अन्नकुट पर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b55ef3d7.wav,दिन आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52397a487b.wav,दिनहरूसम्म टिक्न सकेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526bc081fe.wav,दिल्लीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5207071114.wav,दिल्लीलाई उसको उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5257080b7e.wav,दुख दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527bca13b4.wav,दुवैतिरको व्यास बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a54edfd1.wav,देवघाट २०० मि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c49eaebb.wav,द्वारा गरिने सिकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b64b6ee3.wav,धर्मपुत्रीको कारणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52e493143c.wav,धार्मिक स्थलहरू संस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\523de302d7.wav,धेरै प्रगति गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5274182c85.wav,धेरै भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527798f455.wav,धेरै राहत शिविरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a7c3d9c9.wav,धेरै व्यक्तिहरूको जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5236b5d952.wav,नक्षत्र भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52df50ab96.wav,नमस्ते कोणसंस्थाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c1932ed4.wav,नयाँ प्रयोगकर्तालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52912da681.wav,नसकेको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52295e4ead.wav,नामक भव्य रङ्गशाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52deff9d82.wav,नामकरण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a23898cd.wav,नाम कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52810fccd3.wav,नाम परिवर्तन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529b53eec2.wav,नामहरूले जानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52a85a9966.wav,नायक अर्जुन र बलराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527f109cd7.wav,नारायण सान्यालद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5259e7237d.wav,निकै फलदायी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\525ccb5e92.wav,निको हुँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529128fbdb.wav,निभाडाको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\527ba82044.wav,निर्माण समयावधिका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\521c742627.wav,निष्कर्ष प्रशिक्षण शुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52206020d6.wav,नेजियम क्लब हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\523b25daff.wav,नेपालका विभिन्न स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\521dcc9dbe.wav,नेपालको लुम्बिनीमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5220897611.wav,नेपालमा तथ्याङ्क विभागले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\525561ba45.wav,नेपाल राष्ट्रकै नेता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52be8fb4c7.wav,नेपाल विरूद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52436a5744.wav,नेपाली भाषाको काव्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52eb695452.wav,नेपाली सेनाको रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\528f83f8f9.wav,नै भनिएको हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\526d54a944.wav,नै विशाल भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c127bd1e.wav,नौसेना जसमा दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\522c2f76c9.wav,पछि ब्रिटिस भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\528890d9b3.wav,पटकपटक १ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52f3abfd51.wav,पढाइ हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52db1e3944.wav,पत्थरको कथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d6c382f1.wav,पदयोग पदवियोगका सम्बन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52eaab11a9.wav,पनि कम छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52efba64a7.wav,पनि कम्मरमा पटुकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d7dae808.wav,पनि कुनै त्रुटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52e3194192.wav,पनि क्षतिपूर्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5264002bb1.wav,पनि नछाप्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\525c2c546f.wav,पनि सहन गर्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529ca25226.wav,परम भक्त थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\529eb93e20.wav,परीक्षाको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5257e9a437.wav,पर्यटन क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52bc169271.wav,पशुहरूको गोबर एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52ae6956b1.wav,पश्चिम तराई र केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52261a5f9d.wav,पश्चिममा कालिका गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\522c46eca2.wav,पसल खोलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52d1be1026.wav,पहिलेसम्म यस पोखरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\521c316ddd.wav,पहिलो पूर्ण पटकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\522d6b06ef.wav,पाच हजारभन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\523f47d1cd.wav,पाटीको घोषणापत्र अनुसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52e609205d.wav,पाठ्यक्रम कला तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5288c1bc4a.wav,पानीको टकरारमा त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\521c9c5a85.wav,पारि पठाए जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\525bfe69bc.wav,पीडा किन हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52adacf1fa.wav,पुरानो किलाहरूबाट यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52138e5146.wav,पुरूषलाई किसान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\520448817e.wav,पूर्वी पहाडमा बसोवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52c144136b.wav,पृथ्वीनारायणको उद्देश्यलाई युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52ce690768.wav,पृष्ठमा देखिँदै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52063278ab.wav,पेमासँग भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\5265fd5875.wav,पंचगरम चिकित्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\52\processed_wav\52b50219cb.wav,प्रकाश जुन
