path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015c712069.wav,गाउँ विकास समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0137089a02.wav,गुरु गोविन्द सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01ae9dda60.wav,गुरुबाट सिक्न पाइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01edb3ef08.wav,गुरुबाट सिक्न पाइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01ee5ea1b8.wav,गेजिङ सिक्किम राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012754b7f9.wav,गोरखा जिल्लाको सदरमुकामसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01957ae9c2.wav,गोविन्दपुर मोरङ जिल्लामा पर्ने एउटा गाविस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017ddd6ef0.wav,ग्रह बुध हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01f71cec1d.wav,घनिष्ठ सम्बन्ध रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010f2cfad8.wav,घरपरिवार बालबच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017197a5b9.wav,घोषणासम्म छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01053686b9.wav,चना एउटा पात्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01d1915fed.wav,चलचित्रमा अभिनय गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\016add064d.wav,चल्न थाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012528e40a.wav,चापाकोट नेपालको पश्चिमाञ्चल विकास क्षेत्रको गण्डकी अञ्चल कास्की जिल्लामा अवस्थित गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0153559289.wav,चित्रण गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01fa43bb29.wav,चिनियाँको नेतृत्वमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0159649e84.wav,चिम्नीबाट निस्किएको धुवाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01cf10fb1e.wav,चिह्न लगाउनुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017b4ed1c8.wav,चेलीबेटीलाई मुम्बईबाट उद्धार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0185118c5b.wav,चोरी भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012c671d3f.wav,चौक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011eb4b392.wav,चौकीडाँडा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01623f423e.wav,चौरजहरी नेपालको राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0151c84eae.wav,च्याङली गोर्खा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011da1d768.wav,छाडेपछि टोकेर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0132821d4e.wav,छानो भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017541405c.wav,छैन त्यो देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0196bcbbd8.wav,छोरी तथा हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01fed0ce86.wav,जनगणनासम्म केवल १४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01e7a487bf.wav,जनवादी तरिकाले उहाँहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0177a9f003.wav,जनवादी मजदुर पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\014067ce76.wav,जनसङ्ख्या २४ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\019d085da1.wav,जन्म पाथीभरा ३मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012db02ab6.wav,जन्मेका अन्नाको बालापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010eb55b27.wav,जबकि रात्रिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0160759d26.wav,जवाफमा मैदान उत्रिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01df7b2740.wav,जसमा चिकित्सक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01e801b375.wav,जस्तासुकै रचना पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\019ed2da37.wav,जस्तो कोलकाता दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01a3493cf3.wav,जातकले पुषा देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0123dad92b.wav,जाति मध्येबाट हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0153488042.wav,जापानी परिसम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01acdf58ef.wav,जारी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0178e422d0.wav,जिसस क्राइस्ट हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0161ca57d6.wav,जीव विज्ञानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012017e4a4.wav,जुन संविधानमा मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01604cef71.wav,जुम्ला जिल्लामा पर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012a47d2a7.wav,जुलाफ कब्जियत तागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0125435521.wav,जेमा सिमोन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0122205479.wav,जेराल्ड नेल्सन घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013f0517f4.wav,जेलबाट छुटेपछि बाहिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01d6e835dd.wav,जेलमा राखिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011e73de64.wav,जो मानिस कुम्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010c0673c0.wav,ज्ञानको प्रकाश भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01772ce60b.wav,ज्ञानविज्ञान राष्ट्रिय पुरस्कारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0128a4938e.wav,झारमौर भएको गरूडलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01f5ee9e80.wav,टाइम पन अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01419f68be.wav,ठाउँमा नयाँ सुरक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0122c480dc.wav,डाँडागाउँ २ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0121792010.wav,डिग्री ३१ मिनेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01b3725f44.wav,डिन फस्टरले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0152261df2.wav,डुवर्स नाम गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0105131c87.wav,तकसेरा नाम कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0145c1341c.wav,तथा निर्देशक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015a010f0b.wav,तथा शिशुको स्वास्थ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01fb5cec37.wav,तथा हिमाली जिल्लाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01c83ecc0e.wav,तपाईँको आजको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01a1cc40f0.wav,तपाईँको समस्याको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01cbc7e354.wav,तपाईँलाई मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01135db5c0.wav,तर कहिलेकाँही विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0153e258fa.wav,तर परिस्थितिले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01eced4e6b.wav,तर यस विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010cbfade3.wav,तरल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010cc004fc.wav,तर संयोगवश २००७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012521a7d1.wav,तराईबाट आएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0185916994.wav,तरिकाले गर्न सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0151791c3e.wav,ताराहरूको विश्लेषणद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\019f6a2211.wav,तिखो हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01f82a3ecf.wav,ती कार्बनको अवशोषण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015a642f1f.wav,तीर्थस्थल मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01ed054cbd.wav,तुलनामा यसका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010aa196c8.wav,तोकिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010fbd6b0a.wav,त्यतिखेर भन्नेछु जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013c982017.wav,त्यसको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01d299ca6f.wav,त्यसको गहना हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01ee669363.wav,त्यसको दाहिने पटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0135514fd3.wav,त्यसको माथि अदुवाको पानालाई ससानो टुक्रामा भाँचेर रोप्नु पर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\019d343b0a.wav,त्यसबाट पनि निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015f9280ba.wav,त्यसबेला उहाँ माओवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01e4d8e194.wav,त्यसैले आफ्नो लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01cbd84733.wav,त्यसैले महासम्मत भनियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011d19b96f.wav,त्यस्तै हिन्दी र मैथिली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0193edae73.wav,त्यहाँको अस्पतालमा भर्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0188b7c03f.wav,त्यहाँ रहेको जलकुण्डलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0199c5789f.wav,त्यो ऊर्जाको त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\016e9d4993.wav,त्यो लेख्दै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0116abd6cb.wav,त्रिपुरेश्वरले नयाँ कम्पनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0190ac3057.wav,थामी जातिमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01ec550a19.wav,द ३ डि कन्सर्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0148291c84.wav,दक्षिण अफ्रिकी जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011ed6273d.wav,दक्षिण पूर्वी अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01489caaf6.wav,दण्डनायक मान्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0187555e47.wav,दर्शकहरूलाई चिनियाँ लावण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01b65df6fb.wav,दिनमा काङ्ग्रेस अध्यक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01647a954b.wav,दिल्लीको जिल्ला प्रशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0130a73b5a.wav,दिल्ली हाट हौज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01e8c1c416.wav,दीर्घायु तथा समृद्धि ल्याउनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\016299ba3a.wav,दुईवटा निजी विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\014fc22424.wav,दुई वर्षको अवधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0160f40ab9.wav,दुई सय पचाँस भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017952cca1.wav,दुख सुखका कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01505b3138.wav,दुवैको गुण दर्शाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013237782e.wav,देखा परेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01da54517c.wav,देखि दुई सेमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01cb90e39d.wav,देख्यो तथापि किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01d2ec59db.wav,देवदास राईद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0167d667f8.wav,देशको केन्द्रीय सचिवालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01ab603357.wav,देशभरको प्याज क्षेत्रफलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013775c5bc.wav,धातुहरूलाई पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0187b71e04.wav,धेरै भएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\010d60333d.wav,धेरै मुलुकहरूमा समस्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017a9de2b6.wav,धेरै स्वतन्त्रता आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0193468f28.wav,धौलागिरी ब्याज दिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0188354284.wav,ध्वनिको लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\019ddb9b65.wav,ध्वाँसे चिबे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0149c6bc17.wav,नख्खी र देब्रे हातले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\016281e5a8.wav,नगर देशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\016a0c2a30.wav,नगेन्द्रका निबन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0170bb5404.wav,नत्थी महिलाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\018ad5516c.wav,नदी कर्णाली नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0136d33841.wav,नरकको प्राप्ति हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01069be7b8.wav,नर्थ बङ्गाल युनिभर्सिटीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01c97acfde.wav,नर्मदा नदीको डिलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01f34284a8.wav,नाम परेवा खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013c4090e9.wav,निकै रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0135577163.wav,निम्न रूपले वर्गीकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01b45802d2.wav,नियन्त्रण गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01a64792c2.wav,निर्माणस्थलको लागि छनौट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0135a17f07.wav,निर्माता आमिर खान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01f886f4e8.wav,निर्माता बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01a48272c2.wav,निश्चित गरिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013519a961.wav,निश्चित मात्रामा जन्मिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0105c94e5d.wav,निषेधात्मक अहिंसामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\014f4bc83c.wav,निसेलढोर गाविस पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01b6f05590.wav,नेकपा माओवादी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011d290274.wav,नेतासँग वार्ता गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017f1e010c.wav,नेपालका अल्पसङ्ख्यक जातिहरूमध्ये किसान जातिलाई पनि एक मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\011c409a14.wav,नेपालका बामपन्थी राजनीतिज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\0148c6469e.wav,नेपालको कूटनीतिक सम्बन्धहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017f4c7bf0.wav,नेपालको चिर परिचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01036d6f19.wav,नेपालको साथ भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01a1d092ad.wav,नेपालमा नै पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\017d959e24.wav,नेपाली साहित्यकाशमा महत्त्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\019f1906e4.wav,नोकरी गरी रहेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015bf331f5.wav,न्यायपालिका नागरिक त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01539743a5.wav,न्यूनतम वा अधिकतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\013295220e.wav,पछि नयाँ पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01b2fbc3b3.wav,पछि राजाको विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01b831cb99.wav,पछि सम्पूर्ण निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\018f1b6572.wav,पटना राइसको नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015b5c3fdd.wav,पढाइ हुने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\012f191793.wav,पत्तनबाट आएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\015ae545f8.wav,पत्रपत्रिकामा प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01753d288a.wav,पनि यहाँ रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\018d0bcb0e.wav,पनि रकम डुब्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01e6a67d66.wav,पनि सधैं नहुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\01\processed_wav\01886be596.wav,पनौतीको महत्त्व छ
