path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef46d9647.wav,घर दुवै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7e361388.wav,घरमा दासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e065bfdb9.wav,घ वर्गमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef36b8cf2.wav,घोडा प्रजनन प्रशिक्षणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e533df49f.wav,घोषणा गरे अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb005723d.wav,चलचित्र इतिहासको सबभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7e674610.wav,चाखुरा तिर्था आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e888ac0e4.wav,चामलको आयात गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e46931836.wav,चार इन्च लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9efdf98430.wav,चार दिनको समयावधिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e814f4917.wav,चिसो लाग्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e61e8b33c.wav,चुनौति पनि ठूलै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e92a33fad.wav,चौतारा एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7796e011.wav,च्यानल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed39fd74d.wav,च्हापाको आफन्तहरू खाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7835121d.wav,छठ माताको पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e428ffd9c.wav,छ त उनको वेग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e036f2631.wav,छिमेकी नेपाली साहित्यकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e321a4aab.wav,छुत मान्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ec4fb4453.wav,छेपारा समूहको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e24a075db.wav,छैठौँमा २४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e21385bc5.wav,छैन तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e6a069356.wav,जनकल्याण उमावि पाँचथर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eafca72d4.wav,जनवरी २००८ उत्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e83bc694e.wav,जनसङ्ख्यालाई आदिवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee6cd45d8.wav,जन्मस्थान दक्षिण अफ्रिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e20388f86.wav,जमदग्नीको आज्ञाअनुसार आफ्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e8821bb9e.wav,जर्ज बिजोस जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e1be86b4d.wav,जल र थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e0a17e7be.wav,जस्ता प्रयोगकर्ता कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e2381ed2c.wav,जाग्रत पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb74881c4.wav,जातिको स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e88dc8c82.wav,जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e75c5629d.wav,जान्डी लिन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ecb176085.wav,जापान जस्ता मुलुकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ec47a2d61.wav,जाँडरक्सी खन्याइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed3d70655.wav,जितेर वर्षको समापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7bdd2c26.wav,जिब्राउन गणितका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7d18bdfc.wav,जिलेट कलेज काठमाडौँ जिल्लामा रहेको एक क्याम्पस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e0c9cadb1.wav,जिल्लालाई परिचय गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eed049cea.wav,जिल्ला हुलाक १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e31a39e35.wav,जीवन २०२१ सालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e8351f11b.wav,जीवनको महत्त्वपूर्ण रस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb6a956d8.wav,जेल तोडेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e9b053efa.wav,जोड्नको लागि पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee7f8de57.wav,ज्यू तपाईँको सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e627795fd.wav,ज्योतिषशास्त्रको खास रमाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ecbaf7862.wav,झझल्को कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed44f3a27.wav,झन् उत्सर्ग भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef0d7d3f5.wav,झापा जिल्लालाई ५ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e5f16c3cf.wav,झुला गाविस गाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e931a51d0.wav,टिपोट गरी पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e31da326b.wav,टुँडो भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e32a0cefe.wav,टेकनपुर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e0bcdbcfb.wav,टेलर फेथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e9aa2b1c6.wav,टेलिभिजन नाफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee1f1a4e7.wav,ठाउँठाउँमा शिष्ट र फेलाइट भएकोले भूक्षयको लागि संवेदनशील क्षेत्र मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e8fe0622e.wav,ठाउँमा प्राकृतिक रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef13c3a32.wav,ठूलो सेनाको सामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb63c52ab.wav,डा बलराम जोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9efa3c840b.wav,डिकद्वारा लिखित लघुकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ea8ce4617.wav,डेङ्गु कुन कारण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eef84b636.wav,डोल्पा जिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e5a8bf56f.wav,ढुङ्गाको संरचनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed2ef9665.wav,तत्त्व विषयवस्तु भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee7d7f8d7.wav,तथा एक उपस्वास्थ्य चौकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9efb3d373c.wav,तथा रसायनहरूको निर्माणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e804e70a8.wav,तमिलनाडुमा बोलिने प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef243d556.wav,तर उनका पिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb9787256.wav,तर ड्यानीले त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e91d655d2.wav,तरिकाले पट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e937a4e27.wav,तरिकाले पट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb5a4c652.wav,तरिकाहरू हुन सक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eaecf524a.wav,तलको भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed37f6c88.wav,तानेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ec9facc17.wav,ताराहरूका लागि सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e8d5f3780.wav,तालकटोरा गार्डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ea5827b36.wav,तिम्रो इच्छा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9efe69ff37.wav,तीन प्रकारले पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee9044ba5.wav,त्यसपछि ३०७२ पदीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e09fd1d3a.wav,त्यसपछि ब्राह्मणलाई भोजन गराएर आफूले फलाहार गर्नुपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7287e9d7.wav,त्यसपछि भारतको आसाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e8d745062.wav,त्यसैले तपाईँ यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e08036673.wav,त्यस्तै पानी जुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed32dc843.wav,त्यहाँ पुगेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e63186d0c.wav,त्यही बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e6b60d0df.wav,त्यो भन्दा तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9edeccd923.wav,त्रैलोक्यका भाइ नरेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e0705cbf5.wav,थर र उपथरको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e0b5f6a3c.wav,थियो जंङ्गबहादुर नेपालीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee22112ec.wav,थियो त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e43d70459.wav,थियो नजिकै पुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9efa3fd523.wav,थोरै भयो तेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e5a739f2f.wav,दक्षिण पूर्वी अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e4a065386.wav,दिन टाढा छैन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed3471074.wav,दिव्य दृष्टिबाट हेरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e5a034660.wav,दिँदा प्रतिफल पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed856756b.wav,दुईटै पक्षका सेनापतिहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e2537bac9.wav,दुई वर्षकै उमेरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e5d065d5d.wav,देवकोटा विज्ञका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e1661608e.wav,देवताहरूलाई जगाउनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e6239a4e8.wav,देवतुल्य आफ्ना मातापिताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eaa5fa3af.wav,देश अनि विदेशबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e2e384275.wav,देशकै सबैभन्दा लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7039b5d5.wav,देशभरमा भ्रष्टाचारका विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef299698e.wav,दैनिक रु ४५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e30b5a403.wav,दौलतपुर गाउँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e64624c8d.wav,द्रविड स्थापत्य यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e968fd4b6.wav,धादिङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e4a2b291d.wav,धेरै च्याउबरेसा मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed249aa25.wav,नक्षत्रभवन न्यायालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eed890059.wav,नगर उन्मुख गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ea567bb6a.wav,नगरपालिकाको नामाकरण गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e6f60859f.wav,नदेखिएको हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7b169b25.wav,नफिसा खान वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eeedec1f3.wav,नयाँ नयाँ ग्रहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e9baae2a3.wav,नयाँ वर्षको शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ea1de6df5.wav,नवरात्रीमा उक्त कुण्डबाट जल निकालेर स्नान गर्ने प्रचलन छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e6a30a12d.wav,नागरिकहरूको हकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e77c89615.wav,नातेदारले भरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e843d8619.wav,नाम दिइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7b861a25.wav,नाम नै त्यस्तै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ec0d092c3.wav,नारायण सिन्हा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eff56beb7.wav,निकै बलियो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e9daa06d7.wav,निजी क्याम्पस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e96625fe3.wav,निम्न बिषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7887a283.wav,निर्णय गर्नुभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e656b3eae.wav,नीतिका लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e98ff7005.wav,नीलकण्ठ महादेव मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e35b89193.wav,नेकपा एमाले प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e9d6763c1.wav,नेताको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e5108eb6a.wav,नेताहरूका लागि र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed3ac0ec8.wav,नेपालको सन् २००१ को जनगणना अनुसार दुर्गौलीको जनसङ्ख्या १३२९१ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e0bc06956.wav,नेपाल भित्रिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ea45b5f41.wav,नेपालमा अफाप सिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ecb4963a5.wav,नेपालमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e3162d7dc.wav,नेपाल सरकारको शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ebf634cc1.wav,नेपाल सरकारद्वारा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e122046d5.wav,नेपाली कालिगडी र माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ec584fb58.wav,नेपाली मेरो मातृभाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9edf8b5511.wav,नेपाली साहित्यमा क्रान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e930da94c.wav,नै एक्सप्रेस भइदिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eb50dd0ee.wav,नै बीजगणितलाई अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef5efdb39.wav,नै सन् २००७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9eba34a0a7.wav,न्यानो ठाउँमा बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e844615b5.wav,पञ्चायत विरोधी आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef1bbd34c.wav,पटना युनिभर्सिटी मगध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e90038e32.wav,पत्रत्रिकामा प्रकाशित हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e67fe540a.wav,पदयोगमा शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e4eceaa60.wav,पनि उजागर गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e445494f5.wav,पनि टिक्न सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e7e74bcbf.wav,पनि प्राणीलाई कहिल्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e03fcab57.wav,पनि विकिको आचार संहिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ec329b765.wav,परम्परा बसिसकेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee48dc069.wav,परशुरामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ef696dc78.wav,परिणामस्वरूप अधिकारी गण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e84a24684.wav,परिवर्तन गर्नलाई रोमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ee77feb5d.wav,पर्ने एउटा अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e2ea4fbf5.wav,पर्ने यो कन्दमुललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ea2a96693.wav,पर्यटकहरूको नेपाल बसाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ed3613513.wav,पहिले मियोसीन कालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e14f6bb31.wav,पहिलोपटक २०२८ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9ecdd242c5.wav,पाकेपछि गुलियो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9e\processed_wav\9e02e69ddc.wav,पाटीको घोषणापत्र अनुसारको
